epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,55.377421509686044,55.05389426679177,58.67330239471665,55.39430094629206,51.10220440881763,50.68819787347564,52.746391042195626,51.234499639050604
26,56.045424181696724,55.51949596452099,59.75734200659303,56.22847252998346,50.1002004008016,49.58980608223704,50.11186706303074,50.13857734831015
27,57.11422845691383,56.21833569327085,60.88329237940941,57.16643243657528,51.703406813627254,51.38965953019148,53.824183528193295,51.92638295856378
28,55.11022044088176,55.125881143460475,61.12718648663667,55.433198505953364,51.97060788243153,51.99820068221317,53.1008169126665,51.92995330670336
29,58.717434869739485,58.65069556271912,60.457881378112866,58.80083201931161,52.30460921843687,51.84641244209517,52.77039733135999,52.473680420232846
30,57.44822979291917,57.37029264322069,60.52566298552146,57.71663262420857,48.63059452237809,49.09221745474463,52.11065402432716,48.75558344290782
31,57.91583166332666,57.5902429685142,61.17954706201395,57.9681098825105,52.57181028724115,52.065067397725315,52.790689482066234,52.398702923397586
32,59.25183700734803,58.40887947344419,61.566326744003305,59.130499702455964,52.37140948563794,52.249633492238765,54.524730942172496,52.38704934725615
33,55.577822311289246,54.49924622845381,61.1384431149953,55.76432545783621,52.237808951235806,52.20332345659462,53.90163319416743,52.224138826745104
34,58.91783567134269,58.488236693221026,62.59377626493345,59.074757049344676,53.64061456245825,53.35835992441413,54.27183280583575,53.64973913388481
35,58.85103540414162,58.30667976838362,62.78164706366493,58.96557116671677,49.69939879759519,49.15216829254961,50.288963247034225,49.49458567560981
36,60.45424181696727,60.52260240648264,62.99835211222153,60.529987854512136,52.17100868403474,52.30660537141883,54.01832075780331,51.954281812634896
37,58.116232464929865,57.77118356528182,60.97762984700228,58.145620931330136,52.90581162324649,52.532729109424814,53.360151848761575,52.98253465538575
38,60.05344021376086,59.62907125348009,62.25666689459855,60.13617809680414,56.57982631930528,56.00116672206291,56.38757760531487,56.39043903372376
39,60.85504342017368,60.81928864683792,62.57022223649303,60.8284954645664,53.77421509686039,53.64849351325611,55.08258308427643,53.83670893901093
40,60.387441549766194,60.531825395270445,63.22147023711315,60.53069906684782,53.37341349365398,53.24196838961475,54.09978261173818,53.382362648622085
41,60.120240480961925,60.27496794612739,62.24787264405642,60.25800425427714,53.37341349365398,52.91706480613103,53.07345328788637,53.26774080942349
42,61.18904475617902,60.97882724900179,62.23097554535493,61.17595951969751,53.44021376085505,53.092675286647804,54.49567572125809,53.54721848472275
43,60.320641282565134,59.96983104754363,63.224675845851465,60.529824080712324,53.106212424849694,53.2930341803721,55.852034829760456,53.12216249849004
44,59.25183700734803,59.37094096830404,62.707508953150295,59.451031646037656,55.177020708082836,55.13538118997337,56.835174743710745,55.2122056642572
45,59.65263861055444,59.77178170718681,62.555311859991946,59.85039687303415,54.37541750167001,54.279036774774816,55.71187574834951,54.546158172039625
46,60.387441549766194,60.14514848259994,62.25327229812768,60.58794047716262,54.04141616566466,53.76807706806353,55.1026742735879,53.96054126411143
47,60.65464261857048,60.07400021190378,62.89160587359002,60.74825052879863,54.04141616566466,53.65405401570413,54.437101010095205,53.781777627446445
48,62.458249832999336,62.54802781417218,64.179370250492,62.41801625088079,54.175016700066806,53.992713663905946,55.43324889005908,54.089072154776034
49,60.85504342017368,60.63691079882286,62.974555234511584,60.907342557712326,54.04141616566466,54.383742860817165,55.709069217812576,54.013357837001585
