round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,3,res9,cifar10,0.3,6,base.17,0.673199
1,3,res9,cifar10,0.3,7,base.18,0.673199
1,3,res9,cifar10,0.3,8,classifier,0.474569
1,2,res9,cifar10,0.3,0,base.2,0.984128
1,2,res9,cifar10,0.3,1,base.6,0.962471
1,2,res9,cifar10,0.3,2,base.7,0.909452
1,2,res9,cifar10,0.3,3,base.11,0.867601
1,2,res9,cifar10,0.3,4,base.15,0.862048
1,2,res9,cifar10,0.3,5,base.16,0.849494
1,2,res9,cifar10,0.3,6,base.17,0.736001
1,2,res9,cifar10,0.3,7,base.18,0.736001
1,2,res9,cifar10,0.3,8,classifier,0.680044
1,9,res9,cifar10,0.3,0,base.2,0.968990
1,9,res9,cifar10,0.3,1,base.6,0.936689
1,9,res9,cifar10,0.3,2,base.7,0.885226
1,9,res9,cifar10,0.3,3,base.11,0.818405
1,9,res9,cifar10,0.3,4,base.15,0.800516
1,9,res9,cifar10,0.3,5,base.16,0.795848
1,9,res9,cifar10,0.3,6,base.17,0.610869
1,9,res9,cifar10,0.3,7,base.18,0.610869
1,9,res9,cifar10,0.3,8,classifier,0.505793
1,5,res9,cifar10,0.3,0,base.2,0.983550
1,5,res9,cifar10,0.3,1,base.6,0.977675
1,5,res9,cifar10,0.3,2,base.7,0.936988
1,5,res9,cifar10,0.3,3,base.11,0.904306
1,5,res9,cifar10,0.3,4,base.15,0.884139
1,5,res9,cifar10,0.3,5,base.16,0.853067
1,5,res9,cifar10,0.3,6,base.17,0.659334
1,5,res9,cifar10,0.3,7,base.18,0.659334
1,5,res9,cifar10,0.3,8,classifier,0.561907
1,7,res9,cifar10,0.3,0,base.2,0.984717
1,7,res9,cifar10,0.3,1,base.6,0.976586
1,7,res9,cifar10,0.3,2,base.7,0.944392
1,7,res9,cifar10,0.3,3,base.11,0.901639
1,7,res9,cifar10,0.3,4,base.15,0.880051
1,7,res9,cifar10,0.3,5,base.16,0.858260
1,7,res9,cifar10,0.3,6,base.17,0.721059
1,7,res9,cifar10,0.3,7,base.18,0.721059
1,7,res9,cifar10,0.3,8,classifier,0.619260
1,8,res9,cifar10,0.3,0,base.2,0.996786
1,8,res9,cifar10,0.3,1,base.6,0.994149
1,8,res9,cifar10,0.3,2,base.7,0.990305
1,8,res9,cifar10,0.3,3,base.11,0.981963
1,8,res9,cifar10,0.3,4,base.15,0.970382
1,8,res9,cifar10,0.3,5,base.16,0.959594
1,8,res9,cifar10,0.3,6,base.17,0.843388
1,8,res9,cifar10,0.3,7,base.18,0.843388
1,8,res9,cifar10,0.3,8,classifier,0.621869
2,5,res9,cifar10,0.3,0,base.2,0.994285
2,5,res9,cifar10,0.3,1,base.6,0.988882
2,5,res9,cifar10,0.3,2,base.7,0.966801
2,5,res9,cifar10,0.3,3,base.11,0.935664
2,5,res9,cifar10,0.3,4,base.15,0.878486
2,5,res9,cifar10,0.3,5,base.16,0.857612
2,5,res9,cifar10,0.3,6,base.17,0.822184
2,5,res9,cifar10,0.3,7,base.18,0.822184
2,5,res9,cifar10,0.3,8,classifier,0.764767
2,0,res9,cifar10,0.3,0,base.2,0.996536
2,0,res9,cifar10,0.3,1,base.6,0.993119
2,0,res9,cifar10,0.3,2,base.7,0.980521
2,0,res9,cifar10,0.3,3,base.11,0.956548
2,0,res9,cifar10,0.3,4,base.15,0.915813
2,0,res9,cifar10,0.3,5,base.16,0.895864
2,0,res9,cifar10,0.3,6,base.17,0.787292
2,0,res9,cifar10,0.3,7,base.18,0.787292
2,0,res9,cifar10,0.3,8,classifier,0.710998
2,2,res9,cifar10,0.3,0,base.2,0.995225
2,2,res9,cifar10,0.3,1,base.6,0.993185
2,2,res9,cifar10,0.3,2,base.7,0.973986
2,2,res9,cifar10,0.3,3,base.11,0.920282
2,2,res9,cifar10,0.3,4,base.15,0.801855
2,2,res9,cifar10,0.3,5,base.16,0.773474
2,2,res9,cifar10,0.3,6,base.17,0.641064
2,2,res9,cifar10,0.3,7,base.18,0.641064
2,2,res9,cifar10,0.3,8,classifier,0.569024
2,1,res9,cifar10,0.3,0,base.2,0.994712
2,1,res9,cifar10,0.3,1,base.6,0.988876
2,1,res9,cifar10,0.3,2,base.7,0.974635
2,1,res9,cifar10,0.3,3,base.11,0.955883
2,1,res9,cifar10,0.3,4,base.15,0.917417
2,1,res9,cifar10,0.3,5,base.16,0.899631
2,1,res9,cifar10,0.3,6,base.17,0.822244
2,1,res9,cifar10,0.3,7,base.18,0.822244
2,1,res9,cifar10,0.3,8,classifier,0.821603
2,7,res9,cifar10,0.3,0,base.2,0.997667
2,7,res9,cifar10,0.3,1,base.6,0.993216
2,7,res9,cifar10,0.3,2,base.7,0.985355
2,7,res9,cifar10,0.3,3,base.11,0.972608
2,7,res9,cifar10,0.3,4,base.15,0.932264
2,7,res9,cifar10,0.3,5,base.16,0.893127
2,7,res9,cifar10,0.3,6,base.17,0.860063
2,7,res9,cifar10,0.3,7,base.18,0.860063
2,7,res9,cifar10,0.3,8,classifier,0.846418
2,4,res9,cifar10,0.3,0,base.2,0.995545
2,4,res9,cifar10,0.3,1,base.6,0.995129
2,4,res9,cifar10,0.3,2,base.7,0.974566
2,4,res9,cifar10,0.3,3,base.11,0.962061
2,4,res9,cifar10,0.3,4,base.15,0.939430
2,4,res9,cifar10,0.3,5,base.16,0.936537
2,4,res9,cifar10,0.3,6,base.17,0.881309
2,4,res9,cifar10,0.3,7,base.18,0.881309
2,4,res9,cifar10,0.3,8,classifier,0.838888
2,9,res9,cifar10,0.3,0,base.2,0.993050
2,9,res9,cifar10,0.3,1,base.6,0.971563
2,9,res9,cifar10,0.3,2,base.7,0.955612
2,9,res9,cifar10,0.3,3,base.11,0.933579
2,9,res9,cifar10,0.3,4,base.15,0.924835
2,9,res9,cifar10,0.3,5,base.16,0.930884
2,9,res9,cifar10,0.3,6,base.17,0.918775
2,9,res9,cifar10,0.3,7,base.18,0.918775
2,9,res9,cifar10,0.3,8,classifier,0.948238
2,3,res9,cifar10,0.3,0,base.2,0.997006
2,3,res9,cifar10,0.3,1,base.6,0.993659
2,3,res9,cifar10,0.3,2,base.7,0.982530
2,3,res9,cifar10,0.3,3,base.11,0.974361
2,3,res9,cifar10,0.3,4,base.15,0.954336
2,3,res9,cifar10,0.3,5,base.16,0.943793
2,3,res9,cifar10,0.3,6,base.17,0.876188
2,3,res9,cifar10,0.3,7,base.18,0.876188
2,3,res9,cifar10,0.3,8,classifier,0.821381
2,8,res9,cifar10,0.3,0,base.2,0.998374
2,8,res9,cifar10,0.3,1,base.6,0.996735
2,8,res9,cifar10,0.3,2,base.7,0.994533
2,8,res9,cifar10,0.3,3,base.11,0.990005
2,8,res9,cifar10,0.3,4,base.15,0.980837
2,8,res9,cifar10,0.3,5,base.16,0.971249
2,8,res9,cifar10,0.3,6,base.17,0.958996
2,8,res9,cifar10,0.3,7,base.18,0.958996
2,8,res9,cifar10,0.3,8,classifier,0.935547
2,6,res9,cifar10,0.3,0,base.2,0.993380
2,6,res9,cifar10,0.3,1,base.6,0.984475
2,6,res9,cifar10,0.3,2,base.7,0.966505
2,6,res9,cifar10,0.3,3,base.11,0.938357
2,6,res9,cifar10,0.3,4,base.15,0.897237
2,6,res9,cifar10,0.3,5,base.16,0.882894
2,6,res9,cifar10,0.3,6,base.17,0.734058
2,6,res9,cifar10,0.3,7,base.18,0.734058
2,6,res9,cifar10,0.3,8,classifier,0.628388
5,0,res9,cifar10,0.3,0,base.2,0.998185
5,0,res9,cifar10,0.3,1,base.6,0.995551
5,0,res9,cifar10,0.3,2,base.7,0.987934
5,0,res9,cifar10,0.3,3,base.11,0.963516
5,0,res9,cifar10,0.3,4,base.15,0.926842
5,0,res9,cifar10,0.3,5,base.16,0.905208
5,0,res9,cifar10,0.3,6,base.17,0.844661
5,0,res9,cifar10,0.3,7,base.18,0.844661
5,0,res9,cifar10,0.3,8,classifier,0.848399
5,6,res9,cifar10,0.3,0,base.2,0.993165
5,6,res9,cifar10,0.3,1,base.6,0.982566
5,6,res9,cifar10,0.3,2,base.7,0.962186
5,6,res9,cifar10,0.3,3,base.11,0.949021
5,6,res9,cifar10,0.3,4,base.15,0.940637
5,6,res9,cifar10,0.3,5,base.16,0.919571
5,6,res9,cifar10,0.3,6,base.17,0.723796
5,6,res9,cifar10,0.3,7,base.18,0.723796
5,6,res9,cifar10,0.3,8,classifier,0.692318
5,1,res9,cifar10,0.3,0,base.2,0.999010
5,1,res9,cifar10,0.3,1,base.6,0.996884
5,1,res9,cifar10,0.3,2,base.7,0.987969
5,1,res9,cifar10,0.3,3,base.11,0.975474
5,1,res9,cifar10,0.3,4,base.15,0.957883
5,1,res9,cifar10,0.3,5,base.16,0.932622
5,1,res9,cifar10,0.3,6,base.17,0.842011
5,1,res9,cifar10,0.3,7,base.18,0.842011
5,1,res9,cifar10,0.3,8,classifier,0.853666
5,4,res9,cifar10,0.3,0,base.2,0.999113
5,4,res9,cifar10,0.3,1,base.6,0.998008
5,4,res9,cifar10,0.3,2,base.7,0.990092
5,4,res9,cifar10,0.3,3,base.11,0.974069
5,4,res9,cifar10,0.3,4,base.15,0.955937
5,4,res9,cifar10,0.3,5,base.16,0.947330
5,4,res9,cifar10,0.3,6,base.17,0.912343
5,4,res9,cifar10,0.3,7,base.18,0.912343
5,4,res9,cifar10,0.3,8,classifier,0.871615
5,3,res9,cifar10,0.3,0,base.2,0.997819
5,3,res9,cifar10,0.3,1,base.6,0.981730
5,3,res9,cifar10,0.3,2,base.7,0.944754
5,3,res9,cifar10,0.3,3,base.11,0.959368
5,3,res9,cifar10,0.3,4,base.15,0.979801
5,3,res9,cifar10,0.3,5,base.16,0.972449
5,3,res9,cifar10,0.3,6,base.17,0.929972
5,3,res9,cifar10,0.3,7,base.18,0.929972
5,3,res9,cifar10,0.3,8,classifier,0.921229
5,9,res9,cifar10,0.3,0,base.2,0.994254
5,9,res9,cifar10,0.3,1,base.6,0.988885
5,9,res9,cifar10,0.3,2,base.7,0.977570
5,9,res9,cifar10,0.3,3,base.11,0.948834
5,9,res9,cifar10,0.3,4,base.15,0.919810
5,9,res9,cifar10,0.3,5,base.16,0.904052
5,9,res9,cifar10,0.3,6,base.17,0.832620
5,9,res9,cifar10,0.3,7,base.18,0.832620
5,9,res9,cifar10,0.3,8,classifier,0.835125
5,8,res9,cifar10,0.3,0,base.2,0.998907
5,8,res9,cifar10,0.3,1,base.6,0.997770
5,8,res9,cifar10,0.3,2,base.7,0.996007
5,8,res9,cifar10,0.3,3,base.11,0.990011
5,8,res9,cifar10,0.3,4,base.15,0.981307
5,8,res9,cifar10,0.3,5,base.16,0.979856
5,8,res9,cifar10,0.3,6,base.17,0.972335
5,8,res9,cifar10,0.3,7,base.18,0.972335
5,8,res9,cifar10,0.3,8,classifier,0.961447
5,7,res9,cifar10,0.3,0,base.2,0.995261
5,7,res9,cifar10,0.3,1,base.6,0.989385
5,7,res9,cifar10,0.3,2,base.7,0.965401
5,7,res9,cifar10,0.3,3,base.11,0.956620
5,7,res9,cifar10,0.3,4,base.15,0.945560
5,7,res9,cifar10,0.3,5,base.16,0.936262
5,7,res9,cifar10,0.3,6,base.17,0.840141
5,7,res9,cifar10,0.3,7,base.18,0.840141
5,7,res9,cifar10,0.3,8,classifier,0.817516
5,2,res9,cifar10,0.3,0,base.2,0.997957
5,2,res9,cifar10,0.3,1,base.6,0.987260
5,2,res9,cifar10,0.3,2,base.7,0.983522
5,2,res9,cifar10,0.3,3,base.11,0.966078
5,2,res9,cifar10,0.3,4,base.15,0.935708
5,2,res9,cifar10,0.3,5,base.16,0.894490
5,2,res9,cifar10,0.3,6,base.17,0.762794
5,2,res9,cifar10,0.3,7,base.18,0.762794
5,2,res9,cifar10,0.3,8,classifier,0.545656
5,5,res9,cifar10,0.3,0,base.2,0.997998
5,5,res9,cifar10,0.3,1,base.6,0.997510
5,5,res9,cifar10,0.3,2,base.7,0.995536
5,5,res9,cifar10,0.3,3,base.11,0.988497
5,5,res9,cifar10,0.3,4,base.15,0.975716
5,5,res9,cifar10,0.3,5,base.16,0.952561
5,5,res9,cifar10,0.3,6,base.17,0.875108
5,5,res9,cifar10,0.3,7,base.18,0.875108
5,5,res9,cifar10,0.3,8,classifier,0.859627
10,0,res9,cifar10,0.3,0,base.2,0.998247
10,0,res9,cifar10,0.3,1,base.6,0.995375
10,0,res9,cifar10,0.3,2,base.7,0.992756
10,0,res9,cifar10,0.3,3,base.11,0.983539
10,0,res9,cifar10,0.3,4,base.15,0.964656
10,0,res9,cifar10,0.3,5,base.16,0.936885
10,0,res9,cifar10,0.3,6,base.17,0.824359
10,0,res9,cifar10,0.3,7,base.18,0.824359
10,0,res9,cifar10,0.3,8,classifier,0.794447
10,1,res9,cifar10,0.3,0,base.2,0.997639
10,1,res9,cifar10,0.3,1,base.6,0.993557
10,1,res9,cifar10,0.3,2,base.7,0.984351
10,1,res9,cifar10,0.3,3,base.11,0.973419
10,1,res9,cifar10,0.3,4,base.15,0.960556
10,1,res9,cifar10,0.3,5,base.16,0.925807
10,1,res9,cifar10,0.3,6,base.17,0.797249
10,1,res9,cifar10,0.3,7,base.18,0.797249
10,1,res9,cifar10,0.3,8,classifier,0.820949
10,2,res9,cifar10,0.3,0,base.2,0.995982
10,2,res9,cifar10,0.3,1,base.6,0.994013
10,2,res9,cifar10,0.3,2,base.7,0.992471
10,2,res9,cifar10,0.3,3,base.11,0.991480
10,2,res9,cifar10,0.3,4,base.15,0.983061
10,2,res9,cifar10,0.3,5,base.16,0.973073
10,2,res9,cifar10,0.3,6,base.17,0.890006
10,2,res9,cifar10,0.3,7,base.18,0.890006
10,2,res9,cifar10,0.3,8,classifier,0.840050
10,8,res9,cifar10,0.3,0,base.2,0.999374
10,8,res9,cifar10,0.3,1,base.6,0.998211
10,8,res9,cifar10,0.3,2,base.7,0.996882
10,8,res9,cifar10,0.3,3,base.11,0.995599
10,8,res9,cifar10,0.3,4,base.15,0.991191
10,8,res9,cifar10,0.3,5,base.16,0.982415
10,8,res9,cifar10,0.3,6,base.17,0.929271
10,8,res9,cifar10,0.3,7,base.18,0.929271
10,8,res9,cifar10,0.3,8,classifier,0.912584
10,9,res9,cifar10,0.3,0,base.2,0.994818
10,9,res9,cifar10,0.3,1,base.6,0.989238
10,9,res9,cifar10,0.3,2,base.7,0.980701
10,9,res9,cifar10,0.3,3,base.11,0.959257
10,9,res9,cifar10,0.3,4,base.15,0.932095
10,9,res9,cifar10,0.3,5,base.16,0.899774
10,9,res9,cifar10,0.3,6,base.17,0.791314
10,9,res9,cifar10,0.3,7,base.18,0.791314
10,9,res9,cifar10,0.3,8,classifier,0.703856
10,7,res9,cifar10,0.3,0,base.2,0.997017
10,7,res9,cifar10,0.3,1,base.6,0.988048
10,7,res9,cifar10,0.3,2,base.7,0.979869
10,7,res9,cifar10,0.3,3,base.11,0.987056
10,7,res9,cifar10,0.3,4,base.15,0.983539
10,7,res9,cifar10,0.3,5,base.16,0.944869
10,7,res9,cifar10,0.3,6,base.17,0.823421
10,7,res9,cifar10,0.3,7,base.18,0.823421
10,7,res9,cifar10,0.3,8,classifier,0.762637
10,3,res9,cifar10,0.3,0,base.2,0.996716
10,3,res9,cifar10,0.3,1,base.6,0.994862
10,3,res9,cifar10,0.3,2,base.7,0.989383
10,3,res9,cifar10,0.3,3,base.11,0.985544
10,3,res9,cifar10,0.3,4,base.15,0.975798
10,3,res9,cifar10,0.3,5,base.16,0.958492
10,3,res9,cifar10,0.3,6,base.17,0.842218
10,3,res9,cifar10,0.3,7,base.18,0.842218
10,3,res9,cifar10,0.3,8,classifier,0.773492
10,4,res9,cifar10,0.3,0,base.2,0.999139
10,4,res9,cifar10,0.3,1,base.6,0.993479
10,4,res9,cifar10,0.3,2,base.7,0.983640
10,4,res9,cifar10,0.3,3,base.11,0.978665
10,4,res9,cifar10,0.3,4,base.15,0.970567
10,4,res9,cifar10,0.3,5,base.16,0.944480
10,4,res9,cifar10,0.3,6,base.17,0.830261
10,4,res9,cifar10,0.3,7,base.18,0.830261
10,4,res9,cifar10,0.3,8,classifier,0.830488
10,6,res9,cifar10,0.3,0,base.2,0.997951
10,6,res9,cifar10,0.3,1,base.6,0.988393
10,6,res9,cifar10,0.3,2,base.7,0.983472
10,6,res9,cifar10,0.3,3,base.11,0.977156
10,6,res9,cifar10,0.3,4,base.15,0.965901
10,6,res9,cifar10,0.3,5,base.16,0.963940
10,6,res9,cifar10,0.3,6,base.17,0.831342
10,6,res9,cifar10,0.3,7,base.18,0.831342
10,6,res9,cifar10,0.3,8,classifier,0.823751
10,5,res9,cifar10,0.3,0,base.2,0.998642
10,5,res9,cifar10,0.3,1,base.6,0.996057
10,5,res9,cifar10,0.3,2,base.7,0.987763
10,5,res9,cifar10,0.3,3,base.11,0.989277
10,5,res9,cifar10,0.3,4,base.15,0.986202
10,5,res9,cifar10,0.3,5,base.16,0.978731
10,5,res9,cifar10,0.3,6,base.17,0.872606
10,5,res9,cifar10,0.3,7,base.18,0.872606
10,5,res9,cifar10,0.3,8,classifier,0.776874
20,7,res9,cifar10,0.3,0,base.2,0.996416
20,7,res9,cifar10,0.3,1,base.6,0.989764
20,7,res9,cifar10,0.3,2,base.7,0.985077
20,7,res9,cifar10,0.3,3,base.11,0.983952
20,7,res9,cifar10,0.3,4,base.15,0.987211
20,7,res9,cifar10,0.3,5,base.16,0.953284
20,7,res9,cifar10,0.3,6,base.17,0.875553
20,7,res9,cifar10,0.3,7,base.18,0.875553
20,7,res9,cifar10,0.3,8,classifier,0.817596
20,0,res9,cifar10,0.3,0,base.2,0.998815
20,0,res9,cifar10,0.3,1,base.6,0.995783
20,0,res9,cifar10,0.3,2,base.7,0.994010
20,0,res9,cifar10,0.3,3,base.11,0.990255
20,0,res9,cifar10,0.3,4,base.15,0.982545
20,0,res9,cifar10,0.3,5,base.16,0.956157
20,0,res9,cifar10,0.3,6,base.17,0.860199
20,0,res9,cifar10,0.3,7,base.18,0.860199
20,0,res9,cifar10,0.3,8,classifier,0.853791
20,4,res9,cifar10,0.3,0,base.2,0.998042
20,4,res9,cifar10,0.3,1,base.6,0.995154
20,4,res9,cifar10,0.3,2,base.7,0.989275
20,4,res9,cifar10,0.3,3,base.11,0.982248
20,4,res9,cifar10,0.3,4,base.15,0.972101
20,4,res9,cifar10,0.3,5,base.16,0.940341
20,4,res9,cifar10,0.3,6,base.17,0.864236
20,4,res9,cifar10,0.3,7,base.18,0.864236
20,4,res9,cifar10,0.3,8,classifier,0.833084
20,2,res9,cifar10,0.3,0,base.2,0.999174
20,2,res9,cifar10,0.3,1,base.6,0.998087
20,2,res9,cifar10,0.3,2,base.7,0.992075
20,2,res9,cifar10,0.3,3,base.11,0.987396
20,2,res9,cifar10,0.3,4,base.15,0.986150
20,2,res9,cifar10,0.3,5,base.16,0.963580
20,2,res9,cifar10,0.3,6,base.17,0.870918
20,2,res9,cifar10,0.3,7,base.18,0.870918
20,2,res9,cifar10,0.3,8,classifier,0.873447
20,9,res9,cifar10,0.3,0,base.2,0.996733
20,9,res9,cifar10,0.3,1,base.6,0.996821
20,9,res9,cifar10,0.3,2,base.7,0.989664
20,9,res9,cifar10,0.3,3,base.11,0.983548
20,9,res9,cifar10,0.3,4,base.15,0.964123
20,9,res9,cifar10,0.3,5,base.16,0.944157
20,9,res9,cifar10,0.3,6,base.17,0.824859
20,9,res9,cifar10,0.3,7,base.18,0.824859
20,9,res9,cifar10,0.3,8,classifier,0.809047
20,3,res9,cifar10,0.3,0,base.2,0.996800
20,3,res9,cifar10,0.3,1,base.6,0.994606
20,3,res9,cifar10,0.3,2,base.7,0.990151
20,3,res9,cifar10,0.3,3,base.11,0.986448
20,3,res9,cifar10,0.3,4,base.15,0.984314
20,3,res9,cifar10,0.3,5,base.16,0.969537
20,3,res9,cifar10,0.3,6,base.17,0.864834
20,3,res9,cifar10,0.3,7,base.18,0.864834
20,3,res9,cifar10,0.3,8,classifier,0.782381
20,1,res9,cifar10,0.3,0,base.2,0.996961
20,1,res9,cifar10,0.3,1,base.6,0.995240
20,1,res9,cifar10,0.3,2,base.7,0.989876
20,1,res9,cifar10,0.3,3,base.11,0.987892
20,1,res9,cifar10,0.3,4,base.15,0.987947
20,1,res9,cifar10,0.3,5,base.16,0.967655
20,1,res9,cifar10,0.3,6,base.17,0.900784
20,1,res9,cifar10,0.3,7,base.18,0.900784
20,1,res9,cifar10,0.3,8,classifier,0.919302
20,6,res9,cifar10,0.3,0,base.2,0.996474
20,6,res9,cifar10,0.3,1,base.6,0.989298
20,6,res9,cifar10,0.3,2,base.7,0.986673
20,6,res9,cifar10,0.3,3,base.11,0.989829
20,6,res9,cifar10,0.3,4,base.15,0.987580
20,6,res9,cifar10,0.3,5,base.16,0.977557
20,6,res9,cifar10,0.3,6,base.17,0.913063
20,6,res9,cifar10,0.3,7,base.18,0.913063
20,6,res9,cifar10,0.3,8,classifier,0.822547
20,5,res9,cifar10,0.3,0,base.2,0.997934
20,5,res9,cifar10,0.3,1,base.6,0.996317
20,5,res9,cifar10,0.3,2,base.7,0.996138
20,5,res9,cifar10,0.3,3,base.11,0.996304
20,5,res9,cifar10,0.3,4,base.15,0.991293
20,5,res9,cifar10,0.3,5,base.16,0.990791
20,5,res9,cifar10,0.3,6,base.17,0.943943
20,5,res9,cifar10,0.3,7,base.18,0.943943
20,5,res9,cifar10,0.3,8,classifier,0.939712
20,8,res9,cifar10,0.3,0,base.2,0.999260
20,8,res9,cifar10,0.3,1,base.6,0.998782
20,8,res9,cifar10,0.3,2,base.7,0.996709
20,8,res9,cifar10,0.3,3,base.11,0.998307
20,8,res9,cifar10,0.3,4,base.15,0.996468
20,8,res9,cifar10,0.3,5,base.16,0.982049
20,8,res9,cifar10,0.3,6,base.17,0.936929
20,8,res9,cifar10,0.3,7,base.18,0.936929
20,8,res9,cifar10,0.3,8,classifier,0.862190
30,6,res9,cifar10,0.3,0,base.2,0.997129
30,6,res9,cifar10,0.3,1,base.6,0.993247
30,6,res9,cifar10,0.3,2,base.7,0.990188
30,6,res9,cifar10,0.3,3,base.11,0.992432
30,6,res9,cifar10,0.3,4,base.15,0.991956
30,6,res9,cifar10,0.3,5,base.16,0.978362
30,6,res9,cifar10,0.3,6,base.17,0.872353
30,6,res9,cifar10,0.3,7,base.18,0.872353
30,6,res9,cifar10,0.3,8,classifier,0.818505
30,8,res9,cifar10,0.3,0,base.2,0.999652
30,8,res9,cifar10,0.3,1,base.6,0.998898
30,8,res9,cifar10,0.3,2,base.7,0.998900
30,8,res9,cifar10,0.3,3,base.11,0.999097
30,8,res9,cifar10,0.3,4,base.15,0.998136
30,8,res9,cifar10,0.3,5,base.16,0.986924
30,8,res9,cifar10,0.3,6,base.17,0.917675
30,8,res9,cifar10,0.3,7,base.18,0.917675
30,8,res9,cifar10,0.3,8,classifier,0.873290
30,9,res9,cifar10,0.3,0,base.2,0.998010
30,9,res9,cifar10,0.3,1,base.6,0.993443
30,9,res9,cifar10,0.3,2,base.7,0.982020
30,9,res9,cifar10,0.3,3,base.11,0.981545
30,9,res9,cifar10,0.3,4,base.15,0.983918
30,9,res9,cifar10,0.3,5,base.16,0.973528
30,9,res9,cifar10,0.3,6,base.17,0.863771
30,9,res9,cifar10,0.3,7,base.18,0.863771
30,9,res9,cifar10,0.3,8,classifier,0.847967
30,5,res9,cifar10,0.3,0,base.2,0.997164
30,5,res9,cifar10,0.3,1,base.6,0.997510
30,5,res9,cifar10,0.3,2,base.7,0.994609
30,5,res9,cifar10,0.3,3,base.11,0.991577
30,5,res9,cifar10,0.3,4,base.15,0.991832
30,5,res9,cifar10,0.3,5,base.16,0.988220
30,5,res9,cifar10,0.3,6,base.17,0.951460
30,5,res9,cifar10,0.3,7,base.18,0.951460
30,5,res9,cifar10,0.3,8,classifier,0.935363
30,4,res9,cifar10,0.3,0,base.2,0.997700
30,4,res9,cifar10,0.3,1,base.6,0.993322
30,4,res9,cifar10,0.3,2,base.7,0.987815
30,4,res9,cifar10,0.3,3,base.11,0.978146
30,4,res9,cifar10,0.3,4,base.15,0.955946
30,4,res9,cifar10,0.3,5,base.16,0.942106
30,4,res9,cifar10,0.3,6,base.17,0.873619
30,4,res9,cifar10,0.3,7,base.18,0.873619
30,4,res9,cifar10,0.3,8,classifier,0.838400
30,7,res9,cifar10,0.3,0,base.2,0.996963
30,7,res9,cifar10,0.3,1,base.6,0.994924
30,7,res9,cifar10,0.3,2,base.7,0.993676
30,7,res9,cifar10,0.3,3,base.11,0.994401
30,7,res9,cifar10,0.3,4,base.15,0.995230
30,7,res9,cifar10,0.3,5,base.16,0.983436
30,7,res9,cifar10,0.3,6,base.17,0.907289
30,7,res9,cifar10,0.3,7,base.18,0.907289
30,7,res9,cifar10,0.3,8,classifier,0.903287
30,3,res9,cifar10,0.3,0,base.2,0.997356
30,3,res9,cifar10,0.3,1,base.6,0.998627
30,3,res9,cifar10,0.3,2,base.7,0.997583
30,3,res9,cifar10,0.3,3,base.11,0.995095
30,3,res9,cifar10,0.3,4,base.15,0.993585
30,3,res9,cifar10,0.3,5,base.16,0.980558
30,3,res9,cifar10,0.3,6,base.17,0.897998
30,3,res9,cifar10,0.3,7,base.18,0.897998
30,3,res9,cifar10,0.3,8,classifier,0.792785
30,2,res9,cifar10,0.3,0,base.2,0.998545
30,2,res9,cifar10,0.3,1,base.6,0.994983
