epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
16,86.41425389755011,86.60341157973397,87.66261283433762,86.46639173631091,47.27171492204899,45.86276639755189,54.32701935864724,47.076023636358514
17,81.73719376391982,81.48414425918624,85.12179039636685,81.7379369732141,58.240534521158125,58.41583310201687,61.68980231041326,58.18776489099815
18,84.63251670378618,84.58251467279601,85.14156001398956,84.91840642677826,52.672605790645875,49.39300229842376,60.39046900430134,52.37079894701142
19,86.08017817371937,86.03977666308506,87.62508311193973,86.12950095196055,52.83964365256125,51.90237097985477,57.36143368948532,52.724397587272875
20,86.97104677060133,87.19301204869888,89.3022895766088,86.87682281793137,57.906458797327396,57.49951303847448,57.3931411038046,57.896206949324736
21,85.02227171492206,84.8957357828663,86.2054677410615,85.33843097497832,66.59242761692651,66.41463711388798,68.45586091166301,66.42706232053808
22,88.58574610244989,88.58056361582943,88.74919660007065,88.71171313290252,63.363028953229396,63.082730085632434,65.77308908422982,63.18349968609783
23,90.25612472160356,90.23711306405069,90.30627642005743,90.31924163852571,66.31403118040089,65.62723023374924,67.63923700773886,66.18059993637362
24,87.80623608017817,87.48290772841052,88.27161134773773,88.12717273744988,67.3162583518931,67.02655903820389,68.5768484954254,67.36147545039
25,86.91536748329621,86.89844483603612,88.22791226078881,86.96878387842591,60.35634743875279,58.79856725074518,66.43447508208737,59.91984583930311
26,89.42093541202672,89.59858548232451,91.24207959227118,89.27658946134697,66.87082405345211,67.06357208803442,67.28433794384074,66.92449342420474
27,89.03118040089086,89.08980146399506,89.69970936050002,89.15647125520104,61.581291759465486,61.86003197123887,66.33342097115268,61.58586121345937
28,88.80846325167037,88.76163312825413,89.3216671241441,89.05629910248848,59.354120267260576,58.55030765347906,59.77916932301266,59.52238100621472
29,87.19376391982183,87.04682875471845,88.25498995239673,87.46619767838013,58.18485523385301,57.32795437311447,58.1045870080789,58.22700362250016
30,90.0890868596882,90.05420896492252,90.84336822015862,90.08714325833263,63.474387527839646,62.75502925256041,67.86816529119484,63.183691148471745
31,86.69265033407572,86.47171292382664,87.79861170702108,86.78434617089351,62.02672605790646,61.93519586138376,65.17546261165346,61.90254206276147
32,92.03786191536749,92.02418276887904,92.11023671922604,92.1280857005453,66.0913140311804,66.39439782120644,69.83769907368594,65.9376014990911
33,88.69710467706014,88.962878270212,90.9880600755096,88.57441682643761,66.36971046770601,65.61954570828827,68.32551502530626,66.58035911355773
34,91.64810690423162,91.60708008411322,91.73914856848052,91.78136304291039,67.03786191536749,66.31624957679104,68.55462479453286,67.05392118787039
35,92.37193763919822,92.36326786741974,92.43357712840593,92.5015204836221,64.64365256124721,64.69554486208597,65.50927919207554,64.56416418454525
36,92.0935412026726,92.07427069404145,92.25494587852829,92.19136970291704,70.60133630289532,70.59925965321166,71.66838276502074,70.46585134777976
37,92.0935412026726,92.09179671607583,92.62118442304111,92.07955920138369,72.66146993318485,72.89809954831071,73.76451180052975,72.79507844605997
38,90.81291759465479,90.74935709396104,91.02149141573072,91.00151788806524,66.31403118040089,65.46515889331543,70.1031923824676,65.9622987033495
39,90.47884187082406,90.37583696881487,91.44164750573933,90.43968797433001,69.48775055679288,69.26506880529413,69.47063322984403,69.70160020246625
40,81.9599109131403,81.41581613084004,86.12829864379304,82.47044622044622,72.21603563474387,72.29771784352957,74.75843000505733,72.02801977340083
41,92.37193763919822,92.3917989334876,93.15437015683146,92.32591007273456,69.48775055679288,68.94539823476211,74.4236256050623,69.18444559033473
42,94.59910913140311,94.65117276207725,94.83667528508708,94.58074402502808,73.4966592427617,73.27947389186626,74.04166476427531,73.5977894955955
43,91.20267260579065,91.00062461891251,91.41845859058972,91.4425712534835,78.67483296213808,78.89892891709621,80.12667892641487,78.55192408310192
44,94.37639198218262,94.41608124735407,94.49327370544933,94.40383215065663,67.48329621380846,66.93747347921307,72.45900986917326,67.03173814894369
45,89.03118040089086,88.90252588727074,91.36263506291836,88.88782310837738,67.42761692650335,66.64048809222024,70.91220395502692,67.23861941240695
46,93.93095768374164,93.92612467954268,93.9360056387798,94.02676470950144,70.99109131403118,71.34606356538494,73.95003888970979,70.78194899788433
47,93.8195991091314,93.8803557414235,94.30703894745855,93.77077342723994,75.05567928730513,75.27612259124538,78.18971526519107,74.81185833668512
48,94.26503340757239,94.31611195785254,94.66457347413022,94.23693512030695,71.7706013363029,71.79568451374887,72.68783951323215,71.70173824763894
49,93.65256124721604,93.66255248852539,93.96106918109098,93.65544722790682,69.37639198218262,69.67558416095217,71.30924178639944,69.3308700857777
