round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,7,res9,cifar10,0.3,8,classifier,0.407649
2,0,res9,cifar10,0.3,0,base.2,0.995571
2,0,res9,cifar10,0.3,1,base.6,0.984211
2,0,res9,cifar10,0.3,2,base.7,0.968960
2,0,res9,cifar10,0.3,3,base.11,0.955467
2,0,res9,cifar10,0.3,4,base.15,0.924479
2,0,res9,cifar10,0.3,5,base.16,0.856912
2,0,res9,cifar10,0.3,6,base.17,0.687186
2,0,res9,cifar10,0.3,7,base.18,0.687186
2,0,res9,cifar10,0.3,8,classifier,0.401957
2,9,res9,cifar10,0.3,0,base.2,0.983721
2,9,res9,cifar10,0.3,1,base.6,0.978166
2,9,res9,cifar10,0.3,2,base.7,0.956186
2,9,res9,cifar10,0.3,3,base.11,0.930840
2,9,res9,cifar10,0.3,4,base.15,0.910226
2,9,res9,cifar10,0.3,5,base.16,0.885590
2,9,res9,cifar10,0.3,6,base.17,0.872879
2,9,res9,cifar10,0.3,7,base.18,0.872879
2,9,res9,cifar10,0.3,8,classifier,0.728376
2,1,res9,cifar10,0.3,0,base.2,0.987590
2,1,res9,cifar10,0.3,1,base.6,0.979379
2,1,res9,cifar10,0.3,2,base.7,0.954605
2,1,res9,cifar10,0.3,3,base.11,0.938839
2,1,res9,cifar10,0.3,4,base.15,0.921228
2,1,res9,cifar10,0.3,5,base.16,0.904980
2,1,res9,cifar10,0.3,6,base.17,0.836923
2,1,res9,cifar10,0.3,7,base.18,0.836923
2,1,res9,cifar10,0.3,8,classifier,0.697383
2,7,res9,cifar10,0.3,0,base.2,0.998758
2,7,res9,cifar10,0.3,1,base.6,0.995698
2,7,res9,cifar10,0.3,2,base.7,0.981159
2,7,res9,cifar10,0.3,3,base.11,0.944431
2,7,res9,cifar10,0.3,4,base.15,0.898542
2,7,res9,cifar10,0.3,5,base.16,0.850845
2,7,res9,cifar10,0.3,6,base.17,0.753430
2,7,res9,cifar10,0.3,7,base.18,0.753430
2,7,res9,cifar10,0.3,8,classifier,0.679087
2,6,res9,cifar10,0.3,0,base.2,0.975500
2,6,res9,cifar10,0.3,1,base.6,0.976779
2,6,res9,cifar10,0.3,2,base.7,0.954338
2,6,res9,cifar10,0.3,3,base.11,0.948044
2,6,res9,cifar10,0.3,4,base.15,0.962491
2,6,res9,cifar10,0.3,5,base.16,0.960497
2,6,res9,cifar10,0.3,6,base.17,0.919971
2,6,res9,cifar10,0.3,7,base.18,0.919971
2,6,res9,cifar10,0.3,8,classifier,0.811532
2,4,res9,cifar10,0.3,0,base.2,0.998495
2,4,res9,cifar10,0.3,1,base.6,0.996011
2,4,res9,cifar10,0.3,2,base.7,0.991722
2,4,res9,cifar10,0.3,3,base.11,0.977754
2,4,res9,cifar10,0.3,4,base.15,0.970625
2,4,res9,cifar10,0.3,5,base.16,0.963524
2,4,res9,cifar10,0.3,6,base.17,0.951006
2,4,res9,cifar10,0.3,7,base.18,0.951006
2,4,res9,cifar10,0.3,8,classifier,0.932659
2,8,res9,cifar10,0.3,0,base.2,0.996294
2,8,res9,cifar10,0.3,1,base.6,0.993758
2,8,res9,cifar10,0.3,2,base.7,0.978420
2,8,res9,cifar10,0.3,3,base.11,0.937992
2,8,res9,cifar10,0.3,4,base.15,0.890793
2,8,res9,cifar10,0.3,5,base.16,0.847255
2,8,res9,cifar10,0.3,6,base.17,0.761233
2,8,res9,cifar10,0.3,7,base.18,0.761233
2,8,res9,cifar10,0.3,8,classifier,0.557572
2,2,res9,cifar10,0.3,0,base.2,0.998567
2,2,res9,cifar10,0.3,1,base.6,0.989894
2,2,res9,cifar10,0.3,2,base.7,0.972713
2,2,res9,cifar10,0.3,3,base.11,0.938372
2,2,res9,cifar10,0.3,4,base.15,0.905127
2,2,res9,cifar10,0.3,5,base.16,0.879072
2,2,res9,cifar10,0.3,6,base.17,0.803269
2,2,res9,cifar10,0.3,7,base.18,0.803269
2,2,res9,cifar10,0.3,8,classifier,0.670053
2,3,res9,cifar10,0.3,0,base.2,0.994123
2,3,res9,cifar10,0.3,1,base.6,0.988971
2,3,res9,cifar10,0.3,2,base.7,0.959469
2,3,res9,cifar10,0.3,3,base.11,0.936113
2,3,res9,cifar10,0.3,4,base.15,0.942578
2,3,res9,cifar10,0.3,5,base.16,0.955268
2,3,res9,cifar10,0.3,6,base.17,0.941719
2,3,res9,cifar10,0.3,7,base.18,0.941719
2,3,res9,cifar10,0.3,8,classifier,0.904100
2,5,res9,cifar10,0.3,0,base.2,0.988780
2,5,res9,cifar10,0.3,1,base.6,0.981014
2,5,res9,cifar10,0.3,2,base.7,0.961557
2,5,res9,cifar10,0.3,3,base.11,0.949106
2,5,res9,cifar10,0.3,4,base.15,0.956905
2,5,res9,cifar10,0.3,5,base.16,0.950353
2,5,res9,cifar10,0.3,6,base.17,0.903107
2,5,res9,cifar10,0.3,7,base.18,0.903107
2,5,res9,cifar10,0.3,8,classifier,0.803395
5,3,res9,cifar10,0.3,0,base.2,0.995235
5,3,res9,cifar10,0.3,1,base.6,0.986621
5,3,res9,cifar10,0.3,2,base.7,0.969604
5,3,res9,cifar10,0.3,3,base.11,0.958370
5,3,res9,cifar10,0.3,4,base.15,0.962789
5,3,res9,cifar10,0.3,5,base.16,0.953321
5,3,res9,cifar10,0.3,6,base.17,0.912127
5,3,res9,cifar10,0.3,7,base.18,0.912127
5,3,res9,cifar10,0.3,8,classifier,0.850730
5,7,res9,cifar10,0.3,0,base.2,0.999215
5,7,res9,cifar10,0.3,1,base.6,0.996648
5,7,res9,cifar10,0.3,2,base.7,0.988514
5,7,res9,cifar10,0.3,3,base.11,0.981048
5,7,res9,cifar10,0.3,4,base.15,0.962705
5,7,res9,cifar10,0.3,5,base.16,0.925213
5,7,res9,cifar10,0.3,6,base.17,0.775976
5,7,res9,cifar10,0.3,7,base.18,0.775976
5,7,res9,cifar10,0.3,8,classifier,0.696012
5,4,res9,cifar10,0.3,0,base.2,0.998453
5,4,res9,cifar10,0.3,1,base.6,0.997799
5,4,res9,cifar10,0.3,2,base.7,0.995810
5,4,res9,cifar10,0.3,3,base.11,0.991146
5,4,res9,cifar10,0.3,4,base.15,0.989586
5,4,res9,cifar10,0.3,5,base.16,0.979588
5,4,res9,cifar10,0.3,6,base.17,0.945950
5,4,res9,cifar10,0.3,7,base.18,0.945950
5,4,res9,cifar10,0.3,8,classifier,0.943431
5,6,res9,cifar10,0.3,0,base.2,0.994468
5,6,res9,cifar10,0.3,1,base.6,0.986502
5,6,res9,cifar10,0.3,2,base.7,0.977567
5,6,res9,cifar10,0.3,3,base.11,0.970669
5,6,res9,cifar10,0.3,4,base.15,0.957240
5,6,res9,cifar10,0.3,5,base.16,0.949090
5,6,res9,cifar10,0.3,6,base.17,0.828304
5,6,res9,cifar10,0.3,7,base.18,0.828304
5,6,res9,cifar10,0.3,8,classifier,0.829643
5,0,res9,cifar10,0.3,0,base.2,0.991229
5,0,res9,cifar10,0.3,1,base.6,0.985847
5,0,res9,cifar10,0.3,2,base.7,0.979010
5,0,res9,cifar10,0.3,3,base.11,0.976612
5,0,res9,cifar10,0.3,4,base.15,0.976021
5,0,res9,cifar10,0.3,5,base.16,0.953749
5,0,res9,cifar10,0.3,6,base.17,0.835749
5,0,res9,cifar10,0.3,7,base.18,0.835749
5,0,res9,cifar10,0.3,8,classifier,0.755623
5,1,res9,cifar10,0.3,0,base.2,0.999139
5,1,res9,cifar10,0.3,1,base.6,0.995287
5,1,res9,cifar10,0.3,2,base.7,0.976899
5,1,res9,cifar10,0.3,3,base.11,0.939543
5,1,res9,cifar10,0.3,4,base.15,0.933213
5,1,res9,cifar10,0.3,5,base.16,0.950990
5,1,res9,cifar10,0.3,6,base.17,0.786724
5,1,res9,cifar10,0.3,7,base.18,0.786724
5,1,res9,cifar10,0.3,8,classifier,0.770538
5,9,res9,cifar10,0.3,0,base.2,0.995393
5,9,res9,cifar10,0.3,1,base.6,0.993453
5,9,res9,cifar10,0.3,2,base.7,0.987761
5,9,res9,cifar10,0.3,3,base.11,0.971617
5,9,res9,cifar10,0.3,4,base.15,0.943926
5,9,res9,cifar10,0.3,5,base.16,0.917090
5,9,res9,cifar10,0.3,6,base.17,0.839642
5,9,res9,cifar10,0.3,7,base.18,0.839642
5,9,res9,cifar10,0.3,8,classifier,0.837607
5,8,res9,cifar10,0.3,0,base.2,0.997793
5,8,res9,cifar10,0.3,1,base.6,0.992268
5,8,res9,cifar10,0.3,2,base.7,0.984717
5,8,res9,cifar10,0.3,3,base.11,0.982115
5,8,res9,cifar10,0.3,4,base.15,0.971270
5,8,res9,cifar10,0.3,5,base.16,0.965892
5,8,res9,cifar10,0.3,6,base.17,0.876238
5,8,res9,cifar10,0.3,7,base.18,0.876238
5,8,res9,cifar10,0.3,8,classifier,0.889495
5,2,res9,cifar10,0.3,0,base.2,0.998711
5,2,res9,cifar10,0.3,1,base.6,0.994322
5,2,res9,cifar10,0.3,2,base.7,0.990377
5,2,res9,cifar10,0.3,3,base.11,0.983349
5,2,res9,cifar10,0.3,4,base.15,0.962731
5,2,res9,cifar10,0.3,5,base.16,0.948471
5,2,res9,cifar10,0.3,6,base.17,0.893461
5,2,res9,cifar10,0.3,7,base.18,0.893461
5,2,res9,cifar10,0.3,8,classifier,0.854592
5,5,res9,cifar10,0.3,0,base.2,0.997122
5,5,res9,cifar10,0.3,1,base.6,0.995788
5,5,res9,cifar10,0.3,2,base.7,0.992153
5,5,res9,cifar10,0.3,3,base.11,0.980543
5,5,res9,cifar10,0.3,4,base.15,0.962982
5,5,res9,cifar10,0.3,5,base.16,0.948016
5,5,res9,cifar10,0.3,6,base.17,0.892601
5,5,res9,cifar10,0.3,7,base.18,0.892601
5,5,res9,cifar10,0.3,8,classifier,0.803183
10,3,res9,cifar10,0.3,0,base.2,0.998681
10,3,res9,cifar10,0.3,1,base.6,0.995829
10,3,res9,cifar10,0.3,2,base.7,0.991114
10,3,res9,cifar10,0.3,3,base.11,0.985841
10,3,res9,cifar10,0.3,4,base.15,0.981438
10,3,res9,cifar10,0.3,5,base.16,0.951062
10,3,res9,cifar10,0.3,6,base.17,0.826287
10,3,res9,cifar10,0.3,7,base.18,0.826287
10,3,res9,cifar10,0.3,8,classifier,0.736360
10,5,res9,cifar10,0.3,0,base.2,0.997346
10,5,res9,cifar10,0.3,1,base.6,0.997312
10,5,res9,cifar10,0.3,2,base.7,0.994491
10,5,res9,cifar10,0.3,3,base.11,0.989794
10,5,res9,cifar10,0.3,4,base.15,0.986328
10,5,res9,cifar10,0.3,5,base.16,0.969049
10,5,res9,cifar10,0.3,6,base.17,0.918654
10,5,res9,cifar10,0.3,7,base.18,0.918654
10,5,res9,cifar10,0.3,8,classifier,0.817686
10,1,res9,cifar10,0.3,0,base.2,0.995234
10,1,res9,cifar10,0.3,1,base.6,0.995500
10,1,res9,cifar10,0.3,2,base.7,0.990375
10,1,res9,cifar10,0.3,3,base.11,0.977031
10,1,res9,cifar10,0.3,4,base.15,0.976039
10,1,res9,cifar10,0.3,5,base.16,0.967626
10,1,res9,cifar10,0.3,6,base.17,0.884945
10,1,res9,cifar10,0.3,7,base.18,0.884945
10,1,res9,cifar10,0.3,8,classifier,0.879613
10,0,res9,cifar10,0.3,0,base.2,0.998027
10,0,res9,cifar10,0.3,1,base.6,0.994146
10,0,res9,cifar10,0.3,2,base.7,0.992368
10,0,res9,cifar10,0.3,3,base.11,0.991369
10,0,res9,cifar10,0.3,4,base.15,0.987462
10,0,res9,cifar10,0.3,5,base.16,0.982506
10,0,res9,cifar10,0.3,6,base.17,0.906685
10,0,res9,cifar10,0.3,7,base.18,0.906685
10,0,res9,cifar10,0.3,8,classifier,0.901227
10,9,res9,cifar10,0.3,0,base.2,0.997381
10,9,res9,cifar10,0.3,1,base.6,0.996051
10,9,res9,cifar10,0.3,2,base.7,0.993831
10,9,res9,cifar10,0.3,3,base.11,0.981428
10,9,res9,cifar10,0.3,4,base.15,0.969174
10,9,res9,cifar10,0.3,5,base.16,0.948202
10,9,res9,cifar10,0.3,6,base.17,0.870344
10,9,res9,cifar10,0.3,7,base.18,0.870344
10,9,res9,cifar10,0.3,8,classifier,0.875331
10,6,res9,cifar10,0.3,0,base.2,0.994972
10,6,res9,cifar10,0.3,1,base.6,0.989190
10,6,res9,cifar10,0.3,2,base.7,0.983457
10,6,res9,cifar10,0.3,3,base.11,0.983520
10,6,res9,cifar10,0.3,4,base.15,0.987181
10,6,res9,cifar10,0.3,5,base.16,0.978538
10,6,res9,cifar10,0.3,6,base.17,0.859966
10,6,res9,cifar10,0.3,7,base.18,0.859966
10,6,res9,cifar10,0.3,8,classifier,0.816978
10,2,res9,cifar10,0.3,0,base.2,0.993842
10,2,res9,cifar10,0.3,1,base.6,0.997983
10,2,res9,cifar10,0.3,2,base.7,0.993903
10,2,res9,cifar10,0.3,3,base.11,0.978299
10,2,res9,cifar10,0.3,4,base.15,0.976359
10,2,res9,cifar10,0.3,5,base.16,0.972430
10,2,res9,cifar10,0.3,6,base.17,0.913576
10,2,res9,cifar10,0.3,7,base.18,0.913576
10,2,res9,cifar10,0.3,8,classifier,0.905351
10,7,res9,cifar10,0.3,0,base.2,0.996078
10,7,res9,cifar10,0.3,1,base.6,0.985937
10,7,res9,cifar10,0.3,2,base.7,0.980026
10,7,res9,cifar10,0.3,3,base.11,0.981256
10,7,res9,cifar10,0.3,4,base.15,0.970674
10,7,res9,cifar10,0.3,5,base.16,0.924356
10,7,res9,cifar10,0.3,6,base.17,0.776461
10,7,res9,cifar10,0.3,7,base.18,0.776461
10,7,res9,cifar10,0.3,8,classifier,0.705638
10,8,res9,cifar10,0.3,0,base.2,0.993112
10,8,res9,cifar10,0.3,1,base.6,0.987006
10,8,res9,cifar10,0.3,2,base.7,0.979057
10,8,res9,cifar10,0.3,3,base.11,0.975641
10,8,res9,cifar10,0.3,4,base.15,0.964577
10,8,res9,cifar10,0.3,5,base.16,0.966416
10,8,res9,cifar10,0.3,6,base.17,0.906201
10,8,res9,cifar10,0.3,7,base.18,0.906201
10,8,res9,cifar10,0.3,8,classifier,0.914843
10,4,res9,cifar10,0.3,0,base.2,0.998042
10,4,res9,cifar10,0.3,1,base.6,0.997023
10,4,res9,cifar10,0.3,2,base.7,0.993741
10,4,res9,cifar10,0.3,3,base.11,0.993884
10,4,res9,cifar10,0.3,4,base.15,0.989079
10,4,res9,cifar10,0.3,5,base.16,0.966619
10,4,res9,cifar10,0.3,6,base.17,0.850093
10,4,res9,cifar10,0.3,7,base.18,0.850093
10,4,res9,cifar10,0.3,8,classifier,0.839691
20,7,res9,cifar10,0.3,0,base.2,0.994975
20,7,res9,cifar10,0.3,1,base.6,0.990438
20,7,res9,cifar10,0.3,2,base.7,0.988336
20,7,res9,cifar10,0.3,3,base.11,0.989183
20,7,res9,cifar10,0.3,4,base.15,0.987379
20,7,res9,cifar10,0.3,5,base.16,0.950189
20,7,res9,cifar10,0.3,6,base.17,0.793062
20,7,res9,cifar10,0.3,7,base.18,0.793062
20,7,res9,cifar10,0.3,8,classifier,0.609670
20,8,res9,cifar10,0.3,0,base.2,0.998023
20,8,res9,cifar10,0.3,1,base.6,0.996175
20,8,res9,cifar10,0.3,2,base.7,0.996262
20,8,res9,cifar10,0.3,3,base.11,0.988357
20,8,res9,cifar10,0.3,4,base.15,0.985420
20,8,res9,cifar10,0.3,5,base.16,0.978609
20,8,res9,cifar10,0.3,6,base.17,0.914093
20,8,res9,cifar10,0.3,7,base.18,0.914093
20,8,res9,cifar10,0.3,8,classifier,0.859579
20,1,res9,cifar10,0.3,0,base.2,0.994986
20,1,res9,cifar10,0.3,1,base.6,0.993744
20,1,res9,cifar10,0.3,2,base.7,0.992833
20,1,res9,cifar10,0.3,3,base.11,0.989900
20,1,res9,cifar10,0.3,4,base.15,0.991334
20,1,res9,cifar10,0.3,5,base.16,0.987975
20,1,res9,cifar10,0.3,6,base.17,0.937121
20,1,res9,cifar10,0.3,7,base.18,0.937121
20,1,res9,cifar10,0.3,8,classifier,0.943922
20,3,res9,cifar10,0.3,0,base.2,0.998586
20,3,res9,cifar10,0.3,1,base.6,0.996235
20,3,res9,cifar10,0.3,2,base.7,0.995702
20,3,res9,cifar10,0.3,3,base.11,0.994724
20,3,res9,cifar10,0.3,4,base.15,0.993816
20,3,res9,cifar10,0.3,5,base.16,0.979850
20,3,res9,cifar10,0.3,6,base.17,0.876147
20,3,res9,cifar10,0.3,7,base.18,0.876147
20,3,res9,cifar10,0.3,8,classifier,0.852107
20,0,res9,cifar10,0.3,0,base.2,0.997511
20,0,res9,cifar10,0.3,1,base.6,0.997870
20,0,res9,cifar10,0.3,2,base.7,0.997725
20,0,res9,cifar10,0.3,3,base.11,0.997430
20,0,res9,cifar10,0.3,4,base.15,0.995533
20,0,res9,cifar10,0.3,5,base.16,0.980343
20,0,res9,cifar10,0.3,6,base.17,0.925354
20,0,res9,cifar10,0.3,7,base.18,0.925354
20,0,res9,cifar10,0.3,8,classifier,0.894133
20,4,res9,cifar10,0.3,0,base.2,0.998199
20,4,res9,cifar10,0.3,1,base.6,0.995925
20,4,res9,cifar10,0.3,2,base.7,0.994816
20,4,res9,cifar10,0.3,3,base.11,0.996668
20,4,res9,cifar10,0.3,4,base.15,0.996672
20,4,res9,cifar10,0.3,5,base.16,0.988299
20,4,res9,cifar10,0.3,6,base.17,0.922814
20,4,res9,cifar10,0.3,7,base.18,0.922814
20,4,res9,cifar10,0.3,8,classifier,0.888044
20,2,res9,cifar10,0.3,0,base.2,0.997204
20,2,res9,cifar10,0.3,1,base.6,0.995707
20,2,res9,cifar10,0.3,2,base.7,0.994591
20,2,res9,cifar10,0.3,3,base.11,0.992922
20,2,res9,cifar10,0.3,4,base.15,0.994438
20,2,res9,cifar10,0.3,5,base.16,0.988649
20,2,res9,cifar10,0.3,6,base.17,0.957834
20,2,res9,cifar10,0.3,7,base.18,0.957834
20,2,res9,cifar10,0.3,8,classifier,0.950959
20,6,res9,cifar10,0.3,0,base.2,0.997662
20,6,res9,cifar10,0.3,1,base.6,0.993157
20,6,res9,cifar10,0.3,2,base.7,0.992042
20,6,res9,cifar10,0.3,3,base.11,0.991193
20,6,res9,cifar10,0.3,4,base.15,0.988710
20,6,res9,cifar10,0.3,5,base.16,0.977420
20,6,res9,cifar10,0.3,6,base.17,0.895609
20,6,res9,cifar10,0.3,7,base.18,0.895609
20,6,res9,cifar10,0.3,8,classifier,0.900660
20,9,res9,cifar10,0.3,0,base.2,0.997043
20,9,res9,cifar10,0.3,1,base.6,0.996693
20,9,res9,cifar10,0.3,2,base.7,0.997109
20,9,res9,cifar10,0.3,3,base.11,0.995643
20,9,res9,cifar10,0.3,4,base.15,0.995269
20,9,res9,cifar10,0.3,5,base.16,0.984969
20,9,res9,cifar10,0.3,6,base.17,0.910642
20,9,res9,cifar10,0.3,7,base.18,0.910642
20,9,res9,cifar10,0.3,8,classifier,0.873447
20,5,res9,cifar10,0.3,0,base.2,0.995245
20,5,res9,cifar10,0.3,1,base.6,0.994189
20,5,res9,cifar10,0.3,2,base.7,0.996063
20,5,res9,cifar10,0.3,3,base.11,0.994718
20,5,res9,cifar10,0.3,4,base.15,0.994155
20,5,res9,cifar10,0.3,5,base.16,0.982540
20,5,res9,cifar10,0.3,6,base.17,0.887636
20,5,res9,cifar10,0.3,7,base.18,0.887636
20,5,res9,cifar10,0.3,8,classifier,0.840888
30,1,res9,cifar10,0.3,0,base.2,0.999077
30,1,res9,cifar10,0.3,1,base.6,0.996553
30,1,res9,cifar10,0.3,2,base.7,0.997369
30,1,res9,cifar10,0.3,3,base.11,0.995067
30,1,res9,cifar10,0.3,4,base.15,0.993226
30,1,res9,cifar10,0.3,5,base.16,0.968260
30,1,res9,cifar10,0.3,6,base.17,0.850032
30,1,res9,cifar10,0.3,7,base.18,0.850032
30,1,res9,cifar10,0.3,8,classifier,0.830627
30,0,res9,cifar10,0.3,0,base.2,0.998626
30,0,res9,cifar10,0.3,1,base.6,0.998694
30,0,res9,cifar10,0.3,2,base.7,0.998633
30,0,res9,cifar10,0.3,3,base.11,0.996549
30,0,res9,cifar10,0.3,4,base.15,0.995045
30,0,res9,cifar10,0.3,5,base.16,0.974389
30,0,res9,cifar10,0.3,6,base.17,0.903954
30,0,res9,cifar10,0.3,7,base.18,0.903954
30,0,res9,cifar10,0.3,8,classifier,0.859477
30,3,res9,cifar10,0.3,0,base.2,0.998576
30,3,res9,cifar10,0.3,1,base.6,0.997005
30,3,res9,cifar10,0.3,2,base.7,0.995261
30,3,res9,cifar10,0.3,3,base.11,0.995314
30,3,res9,cifar10,0.3,4,base.15,0.995705
30,3,res9,cifar10,0.3,5,base.16,0.985180
30,3,res9,cifar10,0.3,6,base.17,0.913735
30,3,res9,cifar10,0.3,7,base.18,0.913735
30,3,res9,cifar10,0.3,8,classifier,0.889155
30,6,res9,cifar10,0.3,0,base.2,0.995449
30,6,res9,cifar10,0.3,1,base.6,0.991594
30,6,res9,cifar10,0.3,2,base.7,0.993718
30,6,res9,cifar10,0.3,3,base.11,0.993155
30,6,res9,cifar10,0.3,4,base.15,0.992848
30,6,res9,cifar10,0.3,5,base.16,0.980840
30,6,res9,cifar10,0.3,6,base.17,0.898908
30,6,res9,cifar10,0.3,7,base.18,0.898908
30,6,res9,cifar10,0.3,8,classifier,0.862895
30,2,res9,cifar10,0.3,0,base.2,0.998360
30,2,res9,cifar10,0.3,1,base.6,0.997980
30,2,res9,cifar10,0.3,2,base.7,0.998093
30,2,res9,cifar10,0.3,3,base.11,0.997539
30,2,res9,cifar10,0.3,4,base.15,0.996921
30,2,res9,cifar10,0.3,5,base.16,0.990661
30,2,res9,cifar10,0.3,6,base.17,0.938851
30,2,res9,cifar10,0.3,7,base.18,0.938851
30,2,res9,cifar10,0.3,8,classifier,0.923125
30,8,res9,cifar10,0.3,0,base.2,0.996148
30,8,res9,cifar10,0.3,1,base.6,0.990628
30,8,res9,cifar10,0.3,2,base.7,0.990599
30,8,res9,cifar10,0.3,3,base.11,0.993720
30,8,res9,cifar10,0.3,4,base.15,0.989015
30,8,res9,cifar10,0.3,5,base.16,0.975700
30,8,res9,cifar10,0.3,6,base.17,0.893461
30,8,res9,cifar10,0.3,7,base.18,0.893461
30,8,res9,cifar10,0.3,8,classifier,0.885328
30,9,res9,cifar10,0.3,0,base.2,0.998709
30,9,res9,cifar10,0.3,1,base.6,0.998346
30,9,res9,cifar10,0.3,2,base.7,0.998694
30,9,res9,cifar10,0.3,3,base.11,0.997534
30,9,res9,cifar10,0.3,4,base.15,0.997170
30,9,res9,cifar10,0.3,5,base.16,0.992946
30,9,res9,cifar10,0.3,6,base.17,0.938481
30,9,res9,cifar10,0.3,7,base.18,0.938481
30,9,res9,cifar10,0.3,8,classifier,0.935890
30,4,res9,cifar10,0.3,0,base.2,0.999211
30,4,res9,cifar10,0.3,1,base.6,0.997605
