round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,0,9,res9,cifar10,0.3,3,base.11,0.575203
2,0,9,res9,cifar10,0.3,4,base.15,0.502040
2,0,9,res9,cifar10,0.3,5,base.16,0.382623
2,0,9,res9,cifar10,0.3,6,base.17,0.382623
2,0,9,res9,cifar10,0.3,7,base.18,0.382623
2,0,9,res9,cifar10,0.3,8,classifier,0.352188
2,1,2,res9,cifar10,0.3,0,base.2,0.976178
2,1,2,res9,cifar10,0.3,1,base.6,0.871333
2,1,2,res9,cifar10,0.3,2,base.7,0.787706
2,1,2,res9,cifar10,0.3,3,base.11,0.746136
2,1,2,res9,cifar10,0.3,4,base.15,0.721576
2,1,2,res9,cifar10,0.3,5,base.16,0.634571
2,1,2,res9,cifar10,0.3,6,base.17,0.634571
2,1,2,res9,cifar10,0.3,7,base.18,0.634571
2,1,2,res9,cifar10,0.3,8,classifier,0.622859
2,1,3,res9,cifar10,0.3,0,base.2,0.981759
2,1,3,res9,cifar10,0.3,1,base.6,0.939731
2,1,3,res9,cifar10,0.3,2,base.7,0.872227
2,1,3,res9,cifar10,0.3,3,base.11,0.786846
2,1,3,res9,cifar10,0.3,4,base.15,0.687347
2,1,3,res9,cifar10,0.3,5,base.16,0.622379
2,1,3,res9,cifar10,0.3,6,base.17,0.622379
2,1,3,res9,cifar10,0.3,7,base.18,0.622379
2,1,3,res9,cifar10,0.3,8,classifier,0.623252
2,1,4,res9,cifar10,0.3,0,base.2,0.982239
2,1,4,res9,cifar10,0.3,1,base.6,0.898636
2,1,4,res9,cifar10,0.3,2,base.7,0.734423
2,1,4,res9,cifar10,0.3,3,base.11,0.639942
2,1,4,res9,cifar10,0.3,4,base.15,0.632188
2,1,4,res9,cifar10,0.3,5,base.16,0.631618
2,1,4,res9,cifar10,0.3,6,base.17,0.631618
2,1,4,res9,cifar10,0.3,7,base.18,0.631618
2,1,4,res9,cifar10,0.3,8,classifier,0.679039
2,1,5,res9,cifar10,0.3,0,base.2,0.979215
2,1,5,res9,cifar10,0.3,1,base.6,0.950080
2,1,5,res9,cifar10,0.3,2,base.7,0.870249
2,1,5,res9,cifar10,0.3,3,base.11,0.835651
2,1,5,res9,cifar10,0.3,4,base.15,0.823146
2,1,5,res9,cifar10,0.3,5,base.16,0.816179
2,1,5,res9,cifar10,0.3,6,base.17,0.816179
2,1,5,res9,cifar10,0.3,7,base.18,0.816179
2,1,5,res9,cifar10,0.3,8,classifier,0.753431
2,1,6,res9,cifar10,0.3,0,base.2,0.980987
2,1,6,res9,cifar10,0.3,1,base.6,0.946827
2,1,6,res9,cifar10,0.3,2,base.7,0.892314
2,1,6,res9,cifar10,0.3,3,base.11,0.787144
2,1,6,res9,cifar10,0.3,4,base.15,0.735982
2,1,6,res9,cifar10,0.3,5,base.16,0.731889
2,1,6,res9,cifar10,0.3,6,base.17,0.731889
2,1,6,res9,cifar10,0.3,7,base.18,0.731889
2,1,6,res9,cifar10,0.3,8,classifier,0.825309
2,1,7,res9,cifar10,0.3,0,base.2,0.977451
2,1,7,res9,cifar10,0.3,1,base.6,0.902361
2,1,7,res9,cifar10,0.3,2,base.7,0.773610
2,1,7,res9,cifar10,0.3,3,base.11,0.701465
2,1,7,res9,cifar10,0.3,4,base.15,0.647478
2,1,7,res9,cifar10,0.3,5,base.16,0.526923
2,1,7,res9,cifar10,0.3,6,base.17,0.526923
2,1,7,res9,cifar10,0.3,7,base.18,0.526923
2,1,7,res9,cifar10,0.3,8,classifier,0.443229
2,1,8,res9,cifar10,0.3,0,base.2,0.977277
2,1,8,res9,cifar10,0.3,1,base.6,0.870754
2,1,8,res9,cifar10,0.3,2,base.7,0.740963
2,1,8,res9,cifar10,0.3,3,base.11,0.681072
2,1,8,res9,cifar10,0.3,4,base.15,0.704858
2,1,8,res9,cifar10,0.3,5,base.16,0.657784
2,1,8,res9,cifar10,0.3,6,base.17,0.657784
2,1,8,res9,cifar10,0.3,7,base.18,0.657784
2,1,8,res9,cifar10,0.3,8,classifier,0.636155
2,1,9,res9,cifar10,0.3,0,base.2,0.983594
2,1,9,res9,cifar10,0.3,1,base.6,0.892229
2,1,9,res9,cifar10,0.3,2,base.7,0.862326
2,1,9,res9,cifar10,0.3,3,base.11,0.871908
2,1,9,res9,cifar10,0.3,4,base.15,0.811527
2,1,9,res9,cifar10,0.3,5,base.16,0.755920
2,1,9,res9,cifar10,0.3,6,base.17,0.755920
2,1,9,res9,cifar10,0.3,7,base.18,0.755920
2,1,9,res9,cifar10,0.3,8,classifier,0.785763
2,2,3,res9,cifar10,0.3,0,base.2,0.990511
2,2,3,res9,cifar10,0.3,1,base.6,0.935882
2,2,3,res9,cifar10,0.3,2,base.7,0.810992
2,2,3,res9,cifar10,0.3,3,base.11,0.710753
2,2,3,res9,cifar10,0.3,4,base.15,0.628438
2,2,3,res9,cifar10,0.3,5,base.16,0.630794
2,2,3,res9,cifar10,0.3,6,base.17,0.630794
2,2,3,res9,cifar10,0.3,7,base.18,0.630794
2,2,3,res9,cifar10,0.3,8,classifier,0.613117
2,2,4,res9,cifar10,0.3,0,base.2,0.993516
2,2,4,res9,cifar10,0.3,1,base.6,0.959575
2,2,4,res9,cifar10,0.3,2,base.7,0.887277
2,2,4,res9,cifar10,0.3,3,base.11,0.776336
2,2,4,res9,cifar10,0.3,4,base.15,0.719366
2,2,4,res9,cifar10,0.3,5,base.16,0.731942
2,2,4,res9,cifar10,0.3,6,base.17,0.731942
2,2,4,res9,cifar10,0.3,7,base.18,0.731942
2,2,4,res9,cifar10,0.3,8,classifier,0.725010
2,2,5,res9,cifar10,0.3,0,base.2,0.967461
2,2,5,res9,cifar10,0.3,1,base.6,0.896424
2,2,5,res9,cifar10,0.3,2,base.7,0.873522
2,2,5,res9,cifar10,0.3,3,base.11,0.808868
2,2,5,res9,cifar10,0.3,4,base.15,0.733710
2,2,5,res9,cifar10,0.3,5,base.16,0.650506
2,2,5,res9,cifar10,0.3,6,base.17,0.650506
2,2,5,res9,cifar10,0.3,7,base.18,0.650506
2,2,5,res9,cifar10,0.3,8,classifier,0.574407
2,2,6,res9,cifar10,0.3,0,base.2,0.957112
2,2,6,res9,cifar10,0.3,1,base.6,0.898992
2,2,6,res9,cifar10,0.3,2,base.7,0.811257
2,2,6,res9,cifar10,0.3,3,base.11,0.681405
2,2,6,res9,cifar10,0.3,4,base.15,0.627465
2,2,6,res9,cifar10,0.3,5,base.16,0.606952
2,2,6,res9,cifar10,0.3,6,base.17,0.606952
2,2,6,res9,cifar10,0.3,7,base.18,0.606952
2,2,6,res9,cifar10,0.3,8,classifier,0.547843
2,2,7,res9,cifar10,0.3,0,base.2,0.996418
2,2,7,res9,cifar10,0.3,1,base.6,0.958207
2,2,7,res9,cifar10,0.3,2,base.7,0.893955
2,2,7,res9,cifar10,0.3,3,base.11,0.767790
2,2,7,res9,cifar10,0.3,4,base.15,0.653680
2,2,7,res9,cifar10,0.3,5,base.16,0.561697
2,2,7,res9,cifar10,0.3,6,base.17,0.561697
2,2,7,res9,cifar10,0.3,7,base.18,0.561697
2,2,7,res9,cifar10,0.3,8,classifier,0.475217
2,2,8,res9,cifar10,0.3,0,base.2,0.983520
2,2,8,res9,cifar10,0.3,1,base.6,0.943149
2,2,8,res9,cifar10,0.3,2,base.7,0.896116
2,2,8,res9,cifar10,0.3,3,base.11,0.761741
2,2,8,res9,cifar10,0.3,4,base.15,0.779014
2,2,8,res9,cifar10,0.3,5,base.16,0.788788
2,2,8,res9,cifar10,0.3,6,base.17,0.788788
2,2,8,res9,cifar10,0.3,7,base.18,0.788788
2,2,8,res9,cifar10,0.3,8,classifier,0.779991
2,2,9,res9,cifar10,0.3,0,base.2,0.979156
2,2,9,res9,cifar10,0.3,1,base.6,0.897721
2,2,9,res9,cifar10,0.3,2,base.7,0.832766
2,2,9,res9,cifar10,0.3,3,base.11,0.758375
2,2,9,res9,cifar10,0.3,4,base.15,0.697803
2,2,9,res9,cifar10,0.3,5,base.16,0.596892
2,2,9,res9,cifar10,0.3,6,base.17,0.596892
2,2,9,res9,cifar10,0.3,7,base.18,0.596892
2,2,9,res9,cifar10,0.3,8,classifier,0.635175
2,3,4,res9,cifar10,0.3,0,base.2,0.992417
2,3,4,res9,cifar10,0.3,1,base.6,0.944151
2,3,4,res9,cifar10,0.3,2,base.7,0.830573
2,3,4,res9,cifar10,0.3,3,base.11,0.748738
2,3,4,res9,cifar10,0.3,4,base.15,0.797309
2,3,4,res9,cifar10,0.3,5,base.16,0.884529
2,3,4,res9,cifar10,0.3,6,base.17,0.884529
2,3,4,res9,cifar10,0.3,7,base.18,0.884529
2,3,4,res9,cifar10,0.3,8,classifier,0.892747
2,3,5,res9,cifar10,0.3,0,base.2,0.975362
2,3,5,res9,cifar10,0.3,1,base.6,0.931341
2,3,5,res9,cifar10,0.3,2,base.7,0.841244
2,3,5,res9,cifar10,0.3,3,base.11,0.778032
2,3,5,res9,cifar10,0.3,4,base.15,0.776881
2,3,5,res9,cifar10,0.3,5,base.16,0.781380
2,3,5,res9,cifar10,0.3,6,base.17,0.781380
2,3,5,res9,cifar10,0.3,7,base.18,0.781380
2,3,5,res9,cifar10,0.3,8,classifier,0.824831
2,3,6,res9,cifar10,0.3,0,base.2,0.966093
2,3,6,res9,cifar10,0.3,1,base.6,0.958062
2,3,6,res9,cifar10,0.3,2,base.7,0.922336
2,3,6,res9,cifar10,0.3,3,base.11,0.863275
2,3,6,res9,cifar10,0.3,4,base.15,0.787543
2,3,6,res9,cifar10,0.3,5,base.16,0.797767
2,3,6,res9,cifar10,0.3,6,base.17,0.797767
2,3,6,res9,cifar10,0.3,7,base.18,0.797767
2,3,6,res9,cifar10,0.3,8,classifier,0.769739
2,3,7,res9,cifar10,0.3,0,base.2,0.992887
2,3,7,res9,cifar10,0.3,1,base.6,0.954890
2,3,7,res9,cifar10,0.3,2,base.7,0.823656
2,3,7,res9,cifar10,0.3,3,base.11,0.652672
2,3,7,res9,cifar10,0.3,4,base.15,0.586699
2,3,7,res9,cifar10,0.3,5,base.16,0.671542
2,3,7,res9,cifar10,0.3,6,base.17,0.671542
2,3,7,res9,cifar10,0.3,7,base.18,0.671542
2,3,7,res9,cifar10,0.3,8,classifier,0.688897
2,3,8,res9,cifar10,0.3,0,base.2,0.987978
2,3,8,res9,cifar10,0.3,1,base.6,0.925863
2,3,8,res9,cifar10,0.3,2,base.7,0.783178
2,3,8,res9,cifar10,0.3,3,base.11,0.628913
2,3,8,res9,cifar10,0.3,4,base.15,0.553821
2,3,8,res9,cifar10,0.3,5,base.16,0.478025
2,3,8,res9,cifar10,0.3,6,base.17,0.478025
2,3,8,res9,cifar10,0.3,7,base.18,0.478025
2,3,8,res9,cifar10,0.3,8,classifier,0.404444
2,3,9,res9,cifar10,0.3,0,base.2,0.990822
2,3,9,res9,cifar10,0.3,1,base.6,0.952276
2,3,9,res9,cifar10,0.3,2,base.7,0.889370
2,3,9,res9,cifar10,0.3,3,base.11,0.820164
2,3,9,res9,cifar10,0.3,4,base.15,0.755324
2,3,9,res9,cifar10,0.3,5,base.16,0.642820
2,3,9,res9,cifar10,0.3,6,base.17,0.642820
2,3,9,res9,cifar10,0.3,7,base.18,0.642820
2,3,9,res9,cifar10,0.3,8,classifier,0.672532
2,4,5,res9,cifar10,0.3,0,base.2,0.982721
2,4,5,res9,cifar10,0.3,1,base.6,0.943225
2,4,5,res9,cifar10,0.3,2,base.7,0.875691
2,4,5,res9,cifar10,0.3,3,base.11,0.824969
2,4,5,res9,cifar10,0.3,4,base.15,0.820555
2,4,5,res9,cifar10,0.3,5,base.16,0.803228
2,4,5,res9,cifar10,0.3,6,base.17,0.803228
2,4,5,res9,cifar10,0.3,7,base.18,0.803228
2,4,5,res9,cifar10,0.3,8,classifier,0.841280
2,4,6,res9,cifar10,0.3,0,base.2,0.957105
2,4,6,res9,cifar10,0.3,1,base.6,0.895995
2,4,6,res9,cifar10,0.3,2,base.7,0.808917
2,4,6,res9,cifar10,0.3,3,base.11,0.732729
2,4,6,res9,cifar10,0.3,4,base.15,0.773517
2,4,6,res9,cifar10,0.3,5,base.16,0.803805
2,4,6,res9,cifar10,0.3,6,base.17,0.803805
2,4,6,res9,cifar10,0.3,7,base.18,0.803805
2,4,6,res9,cifar10,0.3,8,classifier,0.806654
2,4,7,res9,cifar10,0.3,0,base.2,0.996781
2,4,7,res9,cifar10,0.3,1,base.6,0.965667
2,4,7,res9,cifar10,0.3,2,base.7,0.888786
2,4,7,res9,cifar10,0.3,3,base.11,0.738275
2,4,7,res9,cifar10,0.3,4,base.15,0.638673
2,4,7,res9,cifar10,0.3,5,base.16,0.684238
2,4,7,res9,cifar10,0.3,6,base.17,0.684238
2,4,7,res9,cifar10,0.3,7,base.18,0.684238
2,4,7,res9,cifar10,0.3,8,classifier,0.701667
2,4,8,res9,cifar10,0.3,0,base.2,0.990384
2,4,8,res9,cifar10,0.3,1,base.6,0.964785
2,4,8,res9,cifar10,0.3,2,base.7,0.907824
2,4,8,res9,cifar10,0.3,3,base.11,0.776360
2,4,8,res9,cifar10,0.3,4,base.15,0.676582
2,4,8,res9,cifar10,0.3,5,base.16,0.579350
2,4,8,res9,cifar10,0.3,6,base.17,0.579350
2,4,8,res9,cifar10,0.3,7,base.18,0.579350
2,4,8,res9,cifar10,0.3,8,classifier,0.535408
2,4,9,res9,cifar10,0.3,0,base.2,0.976743
2,4,9,res9,cifar10,0.3,1,base.6,0.867344
2,4,9,res9,cifar10,0.3,2,base.7,0.742340
2,4,9,res9,cifar10,0.3,3,base.11,0.611735
2,4,9,res9,cifar10,0.3,4,base.15,0.584269
2,4,9,res9,cifar10,0.3,5,base.16,0.579649
2,4,9,res9,cifar10,0.3,6,base.17,0.579649
2,4,9,res9,cifar10,0.3,7,base.18,0.579649
2,4,9,res9,cifar10,0.3,8,classifier,0.738608
2,5,6,res9,cifar10,0.3,0,base.2,0.946500
2,5,6,res9,cifar10,0.3,1,base.6,0.912768
2,5,6,res9,cifar10,0.3,2,base.7,0.866460
2,5,6,res9,cifar10,0.3,3,base.11,0.814063
2,5,6,res9,cifar10,0.3,4,base.15,0.833448
2,5,6,res9,cifar10,0.3,5,base.16,0.849173
2,5,6,res9,cifar10,0.3,6,base.17,0.849173
2,5,6,res9,cifar10,0.3,7,base.18,0.849173
2,5,6,res9,cifar10,0.3,8,classifier,0.888129
2,5,7,res9,cifar10,0.3,0,base.2,0.971853
2,5,7,res9,cifar10,0.3,1,base.6,0.908823
2,5,7,res9,cifar10,0.3,2,base.7,0.813718
2,5,7,res9,cifar10,0.3,3,base.11,0.718161
2,5,7,res9,cifar10,0.3,4,base.15,0.601760
2,5,7,res9,cifar10,0.3,5,base.16,0.547259
2,5,7,res9,cifar10,0.3,6,base.17,0.547259
2,5,7,res9,cifar10,0.3,7,base.18,0.547259
2,5,7,res9,cifar10,0.3,8,classifier,0.545310
2,5,8,res9,cifar10,0.3,0,base.2,0.975526
2,5,8,res9,cifar10,0.3,1,base.6,0.902224
2,5,8,res9,cifar10,0.3,2,base.7,0.858473
2,5,8,res9,cifar10,0.3,3,base.11,0.798776
2,5,8,res9,cifar10,0.3,4,base.15,0.701869
2,5,8,res9,cifar10,0.3,5,base.16,0.606228
2,5,8,res9,cifar10,0.3,6,base.17,0.606228
2,5,8,res9,cifar10,0.3,7,base.18,0.606228
2,5,8,res9,cifar10,0.3,8,classifier,0.454685
2,5,9,res9,cifar10,0.3,0,base.2,0.961538
2,5,9,res9,cifar10,0.3,1,base.6,0.862747
2,5,9,res9,cifar10,0.3,2,base.7,0.815449
2,5,9,res9,cifar10,0.3,3,base.11,0.784279
2,5,9,res9,cifar10,0.3,4,base.15,0.764459
2,5,9,res9,cifar10,0.3,5,base.16,0.740801
2,5,9,res9,cifar10,0.3,6,base.17,0.740801
2,5,9,res9,cifar10,0.3,7,base.18,0.740801
2,5,9,res9,cifar10,0.3,8,classifier,0.690291
2,6,7,res9,cifar10,0.3,0,base.2,0.961819
2,6,7,res9,cifar10,0.3,1,base.6,0.889777
2,6,7,res9,cifar10,0.3,2,base.7,0.771533
2,6,7,res9,cifar10,0.3,3,base.11,0.602154
2,6,7,res9,cifar10,0.3,4,base.15,0.559145
2,6,7,res9,cifar10,0.3,5,base.16,0.581375
2,6,7,res9,cifar10,0.3,6,base.17,0.581375
2,6,7,res9,cifar10,0.3,7,base.18,0.581375
2,6,7,res9,cifar10,0.3,8,classifier,0.565582
2,6,8,res9,cifar10,0.3,0,base.2,0.940893
2,6,8,res9,cifar10,0.3,1,base.6,0.857713
2,6,8,res9,cifar10,0.3,2,base.7,0.765145
2,6,8,res9,cifar10,0.3,3,base.11,0.656546
2,6,8,res9,cifar10,0.3,4,base.15,0.628618
2,6,8,res9,cifar10,0.3,5,base.16,0.539378
2,6,8,res9,cifar10,0.3,6,base.17,0.539378
2,6,8,res9,cifar10,0.3,7,base.18,0.539378
2,6,8,res9,cifar10,0.3,8,classifier,0.472154
2,6,9,res9,cifar10,0.3,0,base.2,0.982061
2,6,9,res9,cifar10,0.3,1,base.6,0.950254
2,6,9,res9,cifar10,0.3,2,base.7,0.897521
2,6,9,res9,cifar10,0.3,3,base.11,0.845517
2,6,9,res9,cifar10,0.3,4,base.15,0.761805
2,6,9,res9,cifar10,0.3,5,base.16,0.691071
2,6,9,res9,cifar10,0.3,6,base.17,0.691071
2,6,9,res9,cifar10,0.3,7,base.18,0.691071
2,6,9,res9,cifar10,0.3,8,classifier,0.791801
2,7,8,res9,cifar10,0.3,0,base.2,0.985627
2,7,8,res9,cifar10,0.3,1,base.6,0.972908
2,7,8,res9,cifar10,0.3,2,base.7,0.919041
2,7,8,res9,cifar10,0.3,3,base.11,0.823147
2,7,8,res9,cifar10,0.3,4,base.15,0.707513
2,7,8,res9,cifar10,0.3,5,base.16,0.497195
2,7,8,res9,cifar10,0.3,6,base.17,0.497195
2,7,8,res9,cifar10,0.3,7,base.18,0.497195
2,7,8,res9,cifar10,0.3,8,classifier,0.339708
2,7,9,res9,cifar10,0.3,0,base.2,0.981287
2,7,9,res9,cifar10,0.3,1,base.6,0.903034
2,7,9,res9,cifar10,0.3,2,base.7,0.782863
2,7,9,res9,cifar10,0.3,3,base.11,0.635214
2,7,9,res9,cifar10,0.3,4,base.15,0.522272
2,7,9,res9,cifar10,0.3,5,base.16,0.469664
2,7,9,res9,cifar10,0.3,6,base.17,0.469664
2,7,9,res9,cifar10,0.3,7,base.18,0.469664
2,7,9,res9,cifar10,0.3,8,classifier,0.517569
2,8,9,res9,cifar10,0.3,0,base.2,0.973682
2,8,9,res9,cifar10,0.3,1,base.6,0.855803
2,8,9,res9,cifar10,0.3,2,base.7,0.761809
2,8,9,res9,cifar10,0.3,3,base.11,0.633641
2,8,9,res9,cifar10,0.3,4,base.15,0.602784
2,8,9,res9,cifar10,0.3,5,base.16,0.600849
2,8,9,res9,cifar10,0.3,6,base.17,0.600849
2,8,9,res9,cifar10,0.3,7,base.18,0.600849
2,8,9,res9,cifar10,0.3,8,classifier,0.587569
5,0,1,res9,cifar10,0.3,0,base.2,0.981585
5,0,1,res9,cifar10,0.3,1,base.6,0.933573
5,0,1,res9,cifar10,0.3,2,base.7,0.772725
5,0,1,res9,cifar10,0.3,3,base.11,0.493526
5,0,1,res9,cifar10,0.3,4,base.15,0.434961
5,0,1,res9,cifar10,0.3,5,base.16,0.518389
5,0,1,res9,cifar10,0.3,6,base.17,0.518389
5,0,1,res9,cifar10,0.3,7,base.18,0.518389
5,0,1,res9,cifar10,0.3,8,classifier,0.444315
5,0,2,res9,cifar10,0.3,0,base.2,0.983442
5,0,2,res9,cifar10,0.3,1,base.6,0.955654
5,0,2,res9,cifar10,0.3,2,base.7,0.858825
5,0,2,res9,cifar10,0.3,3,base.11,0.739958
5,0,2,res9,cifar10,0.3,4,base.15,0.711582
5,0,2,res9,cifar10,0.3,5,base.16,0.762212
5,0,2,res9,cifar10,0.3,6,base.17,0.762212
5,0,2,res9,cifar10,0.3,7,base.18,0.762212
5,0,2,res9,cifar10,0.3,8,classifier,0.773586
5,0,3,res9,cifar10,0.3,0,base.2,0.956646
5,0,3,res9,cifar10,0.3,1,base.6,0.844826
5,0,3,res9,cifar10,0.3,2,base.7,0.708872
5,0,3,res9,cifar10,0.3,3,base.11,0.693586
5,0,3,res9,cifar10,0.3,4,base.15,0.662301
5,0,3,res9,cifar10,0.3,5,base.16,0.509842
5,0,3,res9,cifar10,0.3,6,base.17,0.509842
5,0,3,res9,cifar10,0.3,7,base.18,0.509842
5,0,3,res9,cifar10,0.3,8,classifier,0.393385
5,0,4,res9,cifar10,0.3,0,base.2,0.964748
5,0,4,res9,cifar10,0.3,1,base.6,0.934242
5,0,4,res9,cifar10,0.3,2,base.7,0.904443
5,0,4,res9,cifar10,0.3,3,base.11,0.819538
5,0,4,res9,cifar10,0.3,4,base.15,0.767507
5,0,4,res9,cifar10,0.3,5,base.16,0.644496
5,0,4,res9,cifar10,0.3,6,base.17,0.644496
5,0,4,res9,cifar10,0.3,7,base.18,0.644496
5,0,4,res9,cifar10,0.3,8,classifier,0.516131
5,0,5,res9,cifar10,0.3,0,base.2,0.974492
5,0,5,res9,cifar10,0.3,1,base.6,0.902194
5,0,5,res9,cifar10,0.3,2,base.7,0.765201
5,0,5,res9,cifar10,0.3,3,base.11,0.709110
5,0,5,res9,cifar10,0.3,4,base.15,0.648786
5,0,5,res9,cifar10,0.3,5,base.16,0.501891
5,0,5,res9,cifar10,0.3,6,base.17,0.501891
5,0,5,res9,cifar10,0.3,7,base.18,0.501891
5,0,5,res9,cifar10,0.3,8,classifier,0.319535
5,0,6,res9,cifar10,0.3,0,base.2,0.932668
5,0,6,res9,cifar10,0.3,1,base.6,0.774173
5,0,6,res9,cifar10,0.3,2,base.7,0.667739
5,0,6,res9,cifar10,0.3,3,base.11,0.680576
5,0,6,res9,cifar10,0.3,4,base.15,0.635436
5,0,6,res9,cifar10,0.3,5,base.16,0.529546
5,0,6,res9,cifar10,0.3,6,base.17,0.529546
5,0,6,res9,cifar10,0.3,7,base.18,0.529546
5,0,6,res9,cifar10,0.3,8,classifier,0.546480
5,0,7,res9,cifar10,0.3,0,base.2,0.980471
5,0,7,res9,cifar10,0.3,1,base.6,0.965062
5,0,7,res9,cifar10,0.3,2,base.7,0.933013
5,0,7,res9,cifar10,0.3,3,base.11,0.859772
5,0,7,res9,cifar10,0.3,4,base.15,0.737787
5,0,7,res9,cifar10,0.3,5,base.16,0.448316
5,0,7,res9,cifar10,0.3,6,base.17,0.448316
5,0,7,res9,cifar10,0.3,7,base.18,0.448316
5,0,7,res9,cifar10,0.3,8,classifier,0.263642
5,0,8,res9,cifar10,0.3,0,base.2,0.980015
5,0,8,res9,cifar10,0.3,1,base.6,0.943613
5,0,8,res9,cifar10,0.3,2,base.7,0.917078
5,0,8,res9,cifar10,0.3,3,base.11,0.880053
5,0,8,res9,cifar10,0.3,4,base.15,0.830694
5,0,8,res9,cifar10,0.3,5,base.16,0.816627
5,0,8,res9,cifar10,0.3,6,base.17,0.816627
5,0,8,res9,cifar10,0.3,7,base.18,0.816627
5,0,8,res9,cifar10,0.3,8,classifier,0.779974
5,0,9,res9,cifar10,0.3,0,base.2,0.947080
5,0,9,res9,cifar10,0.3,1,base.6,0.858467
5,0,9,res9,cifar10,0.3,2,base.7,0.717713
5,0,9,res9,cifar10,0.3,3,base.11,0.670244
5,0,9,res9,cifar10,0.3,4,base.15,0.636232
5,0,9,res9,cifar10,0.3,5,base.16,0.547914
5,0,9,res9,cifar10,0.3,6,base.17,0.547914
5,0,9,res9,cifar10,0.3,7,base.18,0.547914
5,0,9,res9,cifar10,0.3,8,classifier,0.576319
5,1,2,res9,cifar10,0.3,0,base.2,0.991487
5,1,2,res9,cifar10,0.3,1,base.6,0.941647
5,1,2,res9,cifar10,0.3,2,base.7,0.801243
5,1,2,res9,cifar10,0.3,3,base.11,0.530100
5,1,2,res9,cifar10,0.3,4,base.15,0.500916
5,1,2,res9,cifar10,0.3,5,base.16,0.592691
5,1,2,res9,cifar10,0.3,6,base.17,0.592691
5,1,2,res9,cifar10,0.3,7,base.18,0.592691
5,1,2,res9,cifar10,0.3,8,classifier,0.569247
5,1,3,res9,cifar10,0.3,0,base.2,0.975992
5,1,3,res9,cifar10,0.3,1,base.6,0.904798
5,1,3,res9,cifar10,0.3,2,base.7,0.744891
5,1,3,res9,cifar10,0.3,3,base.11,0.517882
5,1,3,res9,cifar10,0.3,4,base.15,0.538480
5,1,3,res9,cifar10,0.3,5,base.16,0.597951
5,1,3,res9,cifar10,0.3,6,base.17,0.597951
5,1,3,res9,cifar10,0.3,7,base.18,0.597951
5,1,3,res9,cifar10,0.3,8,classifier,0.603258
5,1,4,res9,cifar10,0.3,0,base.2,0.985018
5,1,4,res9,cifar10,0.3,1,base.6,0.951657
5,1,4,res9,cifar10,0.3,2,base.7,0.816424
5,1,4,res9,cifar10,0.3,3,base.11,0.529794
5,1,4,res9,cifar10,0.3,4,base.15,0.488256
5,1,4,res9,cifar10,0.3,5,base.16,0.635191
5,1,4,res9,cifar10,0.3,6,base.17,0.635191
5,1,4,res9,cifar10,0.3,7,base.18,0.635191
5,1,4,res9,cifar10,0.3,8,classifier,0.736114
5,1,5,res9,cifar10,0.3,0,base.2,0.984097
5,1,5,res9,cifar10,0.3,1,base.6,0.946356
5,1,5,res9,cifar10,0.3,2,base.7,0.808538
5,1,5,res9,cifar10,0.3,3,base.11,0.592970
5,1,5,res9,cifar10,0.3,4,base.15,0.586676
5,1,5,res9,cifar10,0.3,5,base.16,0.634860
5,1,5,res9,cifar10,0.3,6,base.17,0.634860
5,1,5,res9,cifar10,0.3,7,base.18,0.634860
5,1,5,res9,cifar10,0.3,8,classifier,0.499653
5,1,6,res9,cifar10,0.3,0,base.2,0.976465
5,1,6,res9,cifar10,0.3,1,base.6,0.905098
5,1,6,res9,cifar10,0.3,2,base.7,0.803694
5,1,6,res9,cifar10,0.3,3,base.11,0.637528
5,1,6,res9,cifar10,0.3,4,base.15,0.601416
5,1,6,res9,cifar10,0.3,5,base.16,0.687067
5,1,6,res9,cifar10,0.3,6,base.17,0.687067
5,1,6,res9,cifar10,0.3,7,base.18,0.687067
5,1,6,res9,cifar10,0.3,8,classifier,0.683873
5,1,7,res9,cifar10,0.3,0,base.2,0.989996
5,1,7,res9,cifar10,0.3,1,base.6,0.962593
5,1,7,res9,cifar10,0.3,2,base.7,0.823468
5,1,7,res9,cifar10,0.3,3,base.11,0.521967
5,1,7,res9,cifar10,0.3,4,base.15,0.431450
5,1,7,res9,cifar10,0.3,5,base.16,0.468106
5,1,7,res9,cifar10,0.3,6,base.17,0.468106
5,1,7,res9,cifar10,0.3,7,base.18,0.468106
5,1,7,res9,cifar10,0.3,8,classifier,0.456468
5,1,8,res9,cifar10,0.3,0,base.2,0.993276
5,1,8,res9,cifar10,0.3,1,base.6,0.963070
5,1,8,res9,cifar10,0.3,2,base.7,0.831298
5,1,8,res9,cifar10,0.3,3,base.11,0.574980
5,1,8,res9,cifar10,0.3,4,base.15,0.482082
5,1,8,res9,cifar10,0.3,5,base.16,0.546189
5,1,8,res9,cifar10,0.3,6,base.17,0.546189
5,1,8,res9,cifar10,0.3,7,base.18,0.546189
5,1,8,res9,cifar10,0.3,8,classifier,0.665741
5,1,9,res9,cifar10,0.3,0,base.2,0.985107
5,1,9,res9,cifar10,0.3,1,base.6,0.936812
5,1,9,res9,cifar10,0.3,2,base.7,0.808271
5,1,9,res9,cifar10,0.3,3,base.11,0.578718
5,1,9,res9,cifar10,0.3,4,base.15,0.575644
5,1,9,res9,cifar10,0.3,5,base.16,0.652280
5,1,9,res9,cifar10,0.3,6,base.17,0.652280
