epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
17,21.137123745819398,15.638568421914076,19.105135884345742,20.810952904098883,74.31438127090301,73.91842040274928,74.2711577376261,74.83716113063593
18,24.280936454849495,17.40581438817113,22.3733118917512,24.04038505244949,75.05016722408027,75.10209903027449,75.95494456436353,75.37369847257196
19,18.729096989966553,11.822778694328155,17.410307235784337,18.51877160110619,75.25083612040135,75.14109467567029,75.88165290138006,75.60802473707197
20,21.73913043478261,12.967985172064322,15.68122339317102,21.28886577763771,74.5819397993311,74.4406298951018,75.36550500381873,74.80708019993969
21,18.06020066889632,10.782485760175467,12.933669207221698,17.802384774145587,73.7123745819398,73.28901026425639,73.93971924843876,74.10158555139377
22,22.608695652173914,14.170831239072085,24.711417625837818,22.179940040160645,75.38461538461539,75.28997868016462,77.05672563562086,75.6358849758389
23,17.525083612040135,10.6721187690308,16.557133567712796,17.26601518759233,77.05685618729096,76.62765788633139,77.44329844504507,77.43503135306892
24,22.34113712374582,13.783823281677405,20.4533800287615,21.8637019683599,75.85284280936455,75.75885376939266,76.85961841875032,76.19612904602701
25,20.267558528428093,12.819472013350532,18.288065776201226,20.139610837236464,76.92307692307693,77.05838254981693,78.3384490486381,77.19261006263635
26,24.74916387959866,17.507133786365376,19.460531356941985,24.39811555848802,77.7257525083612,77.68317495500764,78.6423410104738,77.8615842780975
27,22.74247491638796,15.811106517082033,20.98122665301119,22.647165280659593,77.25752508361204,77.14675258694881,78.0755620747476,77.58045213845001
28,25.08361204013378,17.459318795530265,18.501939743135658,24.772444839566102,78.46153846153847,78.3478370730744,79.05799174278289,78.73422085751513
29,24.013377926421406,17.828721369280075,26.625540358766152,23.906709198716708,77.123745819398,77.1274434538279,78.52371839642566,77.39527769088518
30,26.755852842809364,19.076810476557824,19.86202283329131,26.49735645250159,78.26086956521739,78.27945097703247,78.73196276162363,78.62365105788439
31,24.14715719063545,17.834185010832933,22.03162446162085,24.056611125937664,74.38127090301003,73.73826088350881,76.56520735979274,74.67102698077498
32,26.48829431438127,18.919308656716694,25.714434347321934,26.29079259994932,76.65551839464882,76.79564564027201,78.12650590876513,77.0315245685332
33,22.47491638795987,17.474088720049252,30.673592663656123,22.281436669350903,76.98996655518394,76.40394677253875,78.66522824803607,77.4564680964869
34,26.956521739130434,20.505496943236096,40.36923787600012,26.91857210351255,78.8628762541806,78.89497635782796,78.93812572513491,79.15976303776046
35,23.1438127090301,19.58415083655966,35.91266880217489,22.878286856327602,78.06020066889631,78.0000525118398,78.95576601586598,78.50305170911875
36,27.157190635451506,21.27441515276603,37.80207903768908,27.15472495150034,79.53177257525084,79.70349947510387,80.31439901740478,79.69171179941624
37,25.217391304347824,21.360034311580495,33.941662246506006,24.789558109499424,78.59531772575251,78.66269212240738,79.29794100568412,78.93714256441552
38,27.424749163879596,21.398281485848894,29.419127749052354,27.643081081573907,77.79264214046823,77.68599246361805,78.80000427927726,78.23783029098239
39,26.88963210702341,21.915343913686712,35.709955893091276,26.445154966033265,77.79264214046823,77.98958732812287,79.25860952722466,78.02374138474063
40,29.431438127090303,22.96444190547647,27.36573011248703,29.391426803098124,78.79598662207357,78.93802643862328,80.28648999902606,79.04478399421285
41,25.88628762541806,20.420231960994926,33.68109111557906,25.618356960403005,80.06688963210702,80.12603937304486,80.14731084883965,80.309472962701
42,29.163879598662206,21.88109727049752,21.561191154764835,29.114738979034925,78.8628762541806,79.03094217949136,79.71344482771427,79.01923285586085
43,25.217391304347824,19.473521192789082,31.536933949698305,25.02702570580736,79.06354515050167,78.9072645430284,80.35661309139124,79.51723646395223
44,28.82943143812709,20.758471960998374,36.48277644979403,28.600217931294825,80.5351170568562,80.5993504825102,80.75798846614701,80.68559844431304
45,25.551839464882942,19.662225279369412,34.251782663352216,25.529799233274208,79.86622073578596,79.86222641439011,80.17540138033962,80.15551238775825
46,28.896321070234116,21.502914406527125,33.059586354524754,28.596801517969034,81.27090301003345,81.28687315093443,81.53885968700096,81.46365838968407
47,26.956521739130434,22.73530487582524,33.89675205430446,27.065821801574895,78.52842809364549,78.69759876674442,79.9518256862365,78.69216005725177
48,29.297658862876254,22.33777717739179,45.09750718922817,28.936406733219183,78.79598662207357,79.02195959432505,79.77269545065577,78.99439421007729
49,26.55518394648829,22.3933964350752,34.363735564241246,26.627944910370942,77.92642140468227,78.04424527866797,79.03229615307323,78.22240317604326
