round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.904030
1,0,2,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.910303
1,0,2,vim_tiny,brain_tumor,0.03,13,classifier,0.200564
1,0,3,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999981
1,0,3,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.994186
1,0,3,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.988404
1,0,3,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.996297
1,0,3,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.992830
1,0,3,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.993863
1,0,3,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.991675
1,0,3,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.989906
1,0,3,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.986103
1,0,3,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.992626
1,0,3,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.996909
1,0,3,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.988014
1,0,3,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.989981
1,0,3,vim_tiny,brain_tumor,0.03,13,classifier,0.223952
1,0,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999890
1,0,4,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.975875
1,0,4,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.949186
1,0,4,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.977837
1,0,4,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.978380
1,0,4,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.929355
1,0,4,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.936773
1,0,4,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.969789
1,0,4,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.928248
1,0,4,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.920287
1,0,4,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.937062
1,0,4,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.929378
1,0,4,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.941483
1,0,4,vim_tiny,brain_tumor,0.03,13,classifier,0.168095
1,0,5,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999960
1,0,5,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.986870
1,0,5,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.872997
1,0,5,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.975003
1,0,5,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.963686
1,0,5,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.955406
1,0,5,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.978189
1,0,5,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.964900
1,0,5,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.984776
1,0,5,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.946786
1,0,5,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.961254
1,0,5,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.945701
1,0,5,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.917461
1,0,5,vim_tiny,brain_tumor,0.03,13,classifier,0.133599
1,0,6,vim_tiny,brain_tumor,0.03,0,base.patch_embed,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,1.000000
1,0,6,vim_tiny,brain_tumor,0.03,13,classifier,1.000000
1,0,7,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999940
1,0,7,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.977674
1,0,7,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.971911
1,0,7,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.978534
1,0,7,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.968680
1,0,7,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.935435
1,0,7,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.962409
1,0,7,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.962263
1,0,7,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.953433
1,0,7,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.955826
1,0,7,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.958541
1,0,7,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.931703
1,0,7,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.936163
1,0,7,vim_tiny,brain_tumor,0.03,13,classifier,0.231997
1,0,8,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999977
1,0,8,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.989857
1,0,8,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.992753
1,0,8,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.994909
1,0,8,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.979977
1,0,8,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.985785
1,0,8,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.974009
1,0,8,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.989875
1,0,8,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.987851
1,0,8,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.963516
1,0,8,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.963516
1,0,8,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.958803
1,0,8,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.973844
1,0,8,vim_tiny,brain_tumor,0.03,13,classifier,0.229515
1,0,9,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999885
1,0,9,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.967137
1,0,9,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.961403
1,0,9,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.980693
1,0,9,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.970939
1,0,9,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.978168
1,0,9,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.969769
1,0,9,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.948552
1,0,9,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.988974
1,0,9,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.977947
1,0,9,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.972137
1,0,9,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.980473
1,0,9,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.988188
1,0,9,vim_tiny,brain_tumor,0.03,13,classifier,0.247872
1,1,2,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999928
1,1,2,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.991621
1,1,2,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.820210
1,1,2,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.977283
1,1,2,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.942239
1,1,2,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.938671
1,1,2,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.934463
1,1,2,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.962802
1,1,2,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.913218
1,1,2,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.938491
1,1,2,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.969650
1,1,2,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.933110
1,1,2,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.909493
1,1,2,vim_tiny,brain_tumor,0.03,13,classifier,0.696114
1,1,3,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999865
1,1,3,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.987127
1,1,3,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.812047
1,1,3,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.945604
1,1,3,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.956686
1,1,3,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.967045
1,1,3,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.984134
1,1,3,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.974778
1,1,3,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.918391
1,1,3,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.970339
1,1,3,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.963376
1,1,3,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.981305
1,1,3,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.986028
1,1,3,vim_tiny,brain_tumor,0.03,13,classifier,0.819635
1,1,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999909
1,1,4,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.990128
1,1,4,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.731913
1,1,4,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.980576
1,1,4,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.975594
1,1,4,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.949424
1,1,4,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.924116
1,1,4,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.978076
1,1,4,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.905729
1,1,4,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.946841
1,1,4,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.985947
1,1,4,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.956209
1,1,4,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.934754
1,1,4,vim_tiny,brain_tumor,0.03,13,classifier,0.652987
1,1,5,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999896
1,1,5,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.987214
1,1,5,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.807568
1,1,5,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.973087
1,1,5,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.968030
1,1,5,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.966262
1,1,5,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.974526
1,1,5,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.970189
1,1,5,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.930282
1,1,5,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.971311
1,1,5,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.984369
1,1,5,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.965270
1,1,5,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.912053
1,1,5,vim_tiny,brain_tumor,0.03,13,classifier,0.377162
1,1,6,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999843
1,1,6,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.975061
1,1,6,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.830166
1,1,6,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.937816
1,1,6,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.964714
1,1,6,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.975453
1,1,6,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.989484
1,1,6,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.979103
1,1,6,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.929490
1,1,6,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.976454
1,1,6,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.953783
1,1,6,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.988337
1,1,6,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.987920
1,1,6,vim_tiny,brain_tumor,0.03,13,classifier,0.268992
1,1,7,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999888
1,1,7,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.991651
1,1,7,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.773509
1,1,7,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.979572
1,1,7,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.985073
1,1,7,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.966240
1,1,7,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.955483
1,1,7,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.972248
1,1,7,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.917616
1,1,7,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.976280
1,1,7,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.992105
1,1,7,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.958247
1,1,7,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.932007
1,1,7,vim_tiny,brain_tumor,0.03,13,classifier,0.902354
1,1,8,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999880
1,1,8,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.990540
1,1,8,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.809376
1,1,8,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.939204
1,1,8,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.941690
1,1,8,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.949021
1,1,8,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.966090
1,1,8,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.981752
1,1,8,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.926036
1,1,8,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.915189
1,1,8,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.876503
1,1,8,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.932578
1,1,8,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.977814
1,1,8,vim_tiny,brain_tumor,0.03,13,classifier,0.867851
1,1,9,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999937
1,1,9,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.990465
1,1,9,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.751755
1,1,9,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.968938
1,1,9,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.941215
1,1,9,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.971033
1,1,9,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.967347
1,1,9,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.955807
1,1,9,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.921804
1,1,9,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.967706
1,1,9,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.979782
1,1,9,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.979375
1,1,9,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.990912
1,1,9,vim_tiny,brain_tumor,0.03,13,classifier,0.901352
1,2,3,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999921
1,2,3,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.994647
1,2,3,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.875509
1,2,3,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.963932
1,2,3,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.905121
1,2,3,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.929038
1,2,3,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.971320
1,2,3,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.968710
1,2,3,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.951355
1,2,3,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.918177
1,2,3,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.932209
1,2,3,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.919295
1,2,3,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.906587
1,2,3,vim_tiny,brain_tumor,0.03,13,classifier,0.724436
1,2,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999933
1,2,4,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.989691
1,2,4,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.699929
1,2,4,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.988370
1,2,4,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.961877
1,2,4,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.979616
1,2,4,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.986549
1,2,4,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.975503
1,2,4,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.967840
1,2,4,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.974503
1,2,4,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.990675
1,2,4,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.990270
1,2,4,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.987939
1,2,4,vim_tiny,brain_tumor,0.03,13,classifier,0.569392
1,2,5,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999957
1,2,5,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.997811
1,2,5,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.979689
1,2,5,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.994045
1,2,5,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.984946
1,2,5,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.987840
1,2,5,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.982346
1,2,5,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.992678
1,2,5,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.990225
1,2,5,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.985285
1,2,5,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.988567
1,2,5,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.990525
1,2,5,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.987305
1,2,5,vim_tiny,brain_tumor,0.03,13,classifier,0.719692
1,2,6,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999855
1,2,6,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.981427
1,2,6,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.833452
1,2,6,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.951178
1,2,6,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.913061
1,2,6,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.925537
1,2,6,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.944244
1,2,6,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.957414
1,2,6,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.965545
1,2,6,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.903568
1,2,6,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.918338
1,2,6,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.904030
1,2,6,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.910303
1,2,6,vim_tiny,brain_tumor,0.03,13,classifier,0.200564
1,2,7,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999929
1,2,7,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.989830
1,2,7,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.753125
1,2,7,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.988100
1,2,7,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.974262
1,2,7,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.975077
1,2,7,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.987509
1,2,7,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.984906
1,2,7,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.981920
1,2,7,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.970256
1,2,7,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.982336
1,2,7,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.988547
1,2,7,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.981895
1,2,7,vim_tiny,brain_tumor,0.03,13,classifier,0.720170
1,2,8,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999906
1,2,8,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.992358
1,2,8,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.791493
1,2,8,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.956960
1,2,8,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.889237
1,2,8,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.918366
1,2,8,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.896834
1,2,8,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.954077
1,2,8,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.959713
1,2,8,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.830408
1,2,8,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.829502
1,2,8,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.823244
1,2,8,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.869214
1,2,8,vim_tiny,brain_tumor,0.03,13,classifier,0.713636
1,2,9,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999869
1,2,9,vim_tiny,brain_tumor,0.03,1,base.layers.0.mixer,0.984244
1,2,9,vim_tiny,brain_tumor,0.03,2,base.layers.1.mixer,0.696147
1,2,9,vim_tiny,brain_tumor,0.03,3,base.layers.2.mixer,0.974253
1,2,9,vim_tiny,brain_tumor,0.03,4,base.layers.3.mixer,0.889551
1,2,9,vim_tiny,brain_tumor,0.03,5,base.layers.4.mixer,0.970681
1,2,9,vim_tiny,brain_tumor,0.03,6,base.layers.5.mixer,0.891204
1,2,9,vim_tiny,brain_tumor,0.03,7,base.layers.6.mixer,0.895635
1,2,9,vim_tiny,brain_tumor,0.03,8,base.layers.7.mixer,0.953584
1,2,9,vim_tiny,brain_tumor,0.03,9,base.layers.8.mixer,0.895405
1,2,9,vim_tiny,brain_tumor,0.03,10,base.layers.9.mixer,0.929598
1,2,9,vim_tiny,brain_tumor,0.03,11,base.layers.10.mixer,0.936655
1,2,9,vim_tiny,brain_tumor,0.03,12,base.layers.11.mixer,0.904727
1,2,9,vim_tiny,brain_tumor,0.03,13,classifier,0.770638
1,3,4,vim_tiny,brain_tumor,0.03,0,base.patch_embed,0.999900
