round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.715266
1,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.713885
1,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.721779
1,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.719066
1,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.713575
1,8,vig_tiny,cifar10,0.1,13,classifier,0.490047
2,5,vig_tiny,cifar10,0.1,0,_vig_stem,0.964134
2,5,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.949996
2,5,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.951808
2,5,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.952711
2,5,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.951177
2,5,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.951131
2,5,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.950715
2,5,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.950954
2,5,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.950626
2,5,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.950048
2,5,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.950321
2,5,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.951249
2,5,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.950978
2,5,vig_tiny,cifar10,0.1,13,classifier,0.351329
2,0,vig_tiny,cifar10,0.1,0,_vig_stem,0.921636
2,0,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.915821
2,0,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.915910
2,0,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.914832
2,0,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.907966
2,0,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.907155
2,0,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.910564
2,0,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.911223
2,0,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.908464
2,0,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.910283
2,0,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.912639
2,0,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.909526
2,0,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.908058
2,0,vig_tiny,cifar10,0.1,13,classifier,0.676655
2,2,vig_tiny,cifar10,0.1,0,_vig_stem,0.930761
2,2,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.935422
2,2,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.938872
2,2,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.941791
2,2,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.942439
2,2,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.940732
2,2,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.939297
2,2,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.937960
2,2,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.937931
2,2,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.937055
2,2,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.936920
2,2,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.937113
2,2,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.934925
2,2,vig_tiny,cifar10,0.1,13,classifier,0.282833
2,1,vig_tiny,cifar10,0.1,0,_vig_stem,0.937670
2,1,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.930556
2,1,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.932002
2,1,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.926383
2,1,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.931842
2,1,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.928480
2,1,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.926865
2,1,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.922486
2,1,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.920938
2,1,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.916537
2,1,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.913837
2,1,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.910538
2,1,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.909176
2,1,vig_tiny,cifar10,0.1,13,classifier,0.418435
2,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.897265
2,7,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.887398
2,7,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.886557
2,7,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.881687
2,7,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.884210
2,7,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.882082
2,7,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.884658
2,7,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.879843
2,7,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.879572
2,7,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.878473
2,7,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.877641
2,7,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.866592
2,7,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.863867
2,7,vig_tiny,cifar10,0.1,13,classifier,0.359207
2,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.869168
2,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.869148
2,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.873794
2,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.870859
2,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.873527
2,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.868139
2,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.870472
2,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.866617
2,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.863883
2,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.862387
2,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.862776
2,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.855595
2,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.854196
2,4,vig_tiny,cifar10,0.1,13,classifier,0.432737
2,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.959173
2,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.950326
2,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.952554
2,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.949882
2,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.948949
2,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.947343
2,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.947653
2,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.946032
2,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.946094
2,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.945022
2,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.944891
2,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.943812
2,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.943150
2,9,vig_tiny,cifar10,0.1,13,classifier,0.699474
2,3,vig_tiny,cifar10,0.1,0,_vig_stem,0.964758
2,3,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.966999
