epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
39,31.57190635451505,25.67191098673139,40.24325220971011,31.128601527611004,79.66555183946488,79.70851875979389,79.89122319798375,79.709000263364
40,34.247491638795985,30.57245663430542,38.58718180267999,33.8924376483773,80.40133779264214,80.40760149983474,80.62284458296728,80.66444156679063
41,33.77926421404682,29.573068530352774,39.292710804859695,33.409343563689234,79.33110367892976,79.41641543372623,80.39361304648762,79.61123368393321
42,36.12040133779264,32.84849082680619,39.84170132839191,35.717155368499256,80.20066889632108,80.31523394111308,80.4166892807946,80.40021621976962
43,33.64548494983278,30.0749345412899,41.856678476472275,33.19745036060692,81.33779264214047,81.39129498752355,81.47473341983128,81.40495337219755
44,35.785953177257525,32.997039073968246,37.83343671929758,35.46130222843752,80.20066889632108,80.17482905989557,80.44961607069479,80.37319061741769
45,34.5819397993311,31.18688735011495,38.14962785870123,34.070860486308646,78.46153846153847,78.07921053877305,80.04204481704988,78.66009897499411
46,34.448160535117054,32.36408444434523,40.29873849008976,34.265755050964664,79.93311036789298,79.8698318101665,80.4218958492735,80.14022164080555
47,33.17725752508361,27.81600938795513,40.249052145339135,32.68022535119622,79.93311036789298,79.89251085437365,80.24883517405871,80.28075671933115
48,36.187290969899664,33.606979475172636,41.39142477122616,35.850136655730076,79.86622073578596,79.67466149084659,80.38871826960532,80.23643918856366
49,34.448160535117054,29.92349961330133,45.35413474391801,33.960165849143955,81.27090301003345,81.4342438274562,81.6467361872997,81.39799956871843
