epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
28,79.51002227171492,78.21376058922567,80.28012892608429,79.35607890929704,92.20489977728286,92.13964267789237,92.24843582062871,92.16377134287843
29,60.13363028953229,52.72299718971127,70.68136327858372,60.56736760447775,93.93095768374164,93.88867143359705,93.98346454643026,93.90862170718515
30,71.49220489977728,67.88226738085244,73.10550385109113,71.2635404848196,94.87750556792874,94.81332264990756,94.88983601391845,94.84386027410481
31,58.463251670378625,50.354306521591596,64.95234254621197,58.9196417533777,94.59910913140311,94.54527197174252,94.62269877744612,94.57878850943094
32,74.2761692650334,71.796855707265,76.02567050701053,74.07419566403047,95.10022271714922,95.04417597046843,95.1565079987463,95.07717668071624
33,60.96881959910914,53.97710900776378,73.83309895904283,61.420560485227504,95.0445434298441,94.98313181436558,95.11262381390877,95.02644169310983
34,74.83296213808464,72.55080481386489,75.91237174673525,74.6323422862723,95.37861915367483,95.32888779748575,95.3801566187726,95.35782871747026
35,62.47216035634744,56.920392056872714,75.56953196576247,62.894604675241524,95.26726057906458,95.21762790258525,95.34939299455371,95.25002824502124
36,70.8240534521158,64.65629106220976,74.80677956624308,70.56017589193789,95.48997772828508,95.44815968736548,95.51762138212615,95.47286070218121
37,66.14699331848553,62.57814229410784,77.63993313179796,66.52602923047183,95.60133630289532,95.55677430681597,95.72715612853705,95.59466860785642
38,70.10022271714922,62.03634681454231,74.11705193894103,69.82419076720487,95.21158129175946,95.17512907217699,95.20174893711054,95.18220987961666
39,61.915367483296215,56.45586882857832,77.49021077243223,62.338869804958684,95.21158129175946,95.1719290163472,95.29115550102549,95.20604638441567
40,67.98440979955457,59.27742022959415,74.44201696112023,67.69195532237504,93.98663697104676,93.90572857830979,94.02962894114488,93.94578663319844
41,59.910913140311806,51.62842801055068,73.16014660779635,60.38638188474474,95.37861915367483,95.32592013634556,95.42180935706777,95.36798120193491
42,69.43207126948775,60.19518606418974,72.0942423117223,69.14440764812052,94.48775055679288,94.45150393782468,94.60444483367434,94.46928014001831
43,58.964365256124715,51.184810408125514,76.32381519584585,59.432066930232395,94.26503340757239,94.2186174959742,94.38875828802351,94.2655003461218
44,67.81737193763921,58.105395697689424,70.76556440622838,67.5230630074892,95.0445434298441,95.0001724767022,95.0626007955515,95.02848655972488
45,62.24944320712695,54.26026771292717,74.33605646375189,62.73270330658989,95.15590200445433,95.10388184657914,95.2249789986938,95.14280876389607
46,67.81737193763921,58.16968984305409,75.86785371634969,67.51925745672416,95.37861915367483,95.33624681063553,95.4107364163603,95.359817407709
47,63.19599109131403,57.72612987300393,75.42703045233876,63.61516831033338,95.21158129175946,95.17514937140847,95.25689060844269,95.20236792827166
48,66.31403118040089,57.10701205593374,77.20172758403231,66.00283832514575,90.92427616926503,90.85602722925653,91.43302466516235,90.8545600821682
49,61.69265033407573,55.97188379101311,77.49238897156414,62.125923016627596,94.82182628062361,94.7659869866831,94.86580779284755,94.80388664003515
