round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.393545
1,0,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.382688
1,0,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.380709
1,0,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.366867
1,0,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.338158
1,0,8,vig_tiny,brain_tumor,0.1,13,classifier,0.155254
1,0,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.813269
1,0,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.740234
1,0,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.673518
1,0,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.581668
1,0,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.548264
1,0,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.491735
1,0,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.424286
1,0,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.390991
1,0,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.378889
1,0,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.374777
1,0,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.373747
1,0,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.355582
1,0,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.333991
1,0,9,vig_tiny,brain_tumor,0.1,13,classifier,0.008792
1,1,2,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.514752
1,1,2,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.444530
1,1,2,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.391402
1,1,2,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.363420
1,1,2,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.380847
1,1,2,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.364042
1,1,2,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.370025
1,1,2,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.361983
1,1,2,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.361154
1,1,2,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.348775
1,1,2,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.284287
1,1,2,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.259532
1,1,2,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.254373
1,1,2,vig_tiny,brain_tumor,0.1,13,classifier,0.326968
1,1,3,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.749185
1,1,3,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.782169
1,1,3,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.731799
1,1,3,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.701924
1,1,3,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.645527
1,1,3,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.629206
1,1,3,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.605817
1,1,3,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.551871
1,1,3,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.544707
1,1,3,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.531888
1,1,3,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.457452
1,1,3,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.399232
1,1,3,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.388215
1,1,3,vig_tiny,brain_tumor,0.1,13,classifier,0.365045
1,1,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.759740
1,1,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.712873
1,1,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.723631
1,1,4,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.705079
1,1,4,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.702868
1,1,4,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.726590
1,1,4,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.721854
1,1,4,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.707124
1,1,4,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.692112
1,1,4,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.683530
1,1,4,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.622431
1,1,4,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.596733
1,1,4,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.584079
1,1,4,vig_tiny,brain_tumor,0.1,13,classifier,0.511664
1,1,5,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.730206
1,1,5,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.810102
1,1,5,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.853785
1,1,5,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.870425
1,1,5,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.883680
1,1,5,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.889301
1,1,5,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.886229
1,1,5,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.879537
1,1,5,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.866838
1,1,5,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.866864
1,1,5,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.857084
1,1,5,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.867417
1,1,5,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.857615
1,1,5,vig_tiny,brain_tumor,0.1,13,classifier,0.532085
1,1,6,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.846921
1,1,6,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.829253
