round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.604401
1,0,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.620733
1,0,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.626197
1,0,4,vig_tiny,cifar10,1.0,13,classifier,0.562767
1,0,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.837357
1,0,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.791735
1,0,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.763031
1,0,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.765108
1,0,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.747045
1,0,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.736775
1,0,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.743367
1,0,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.736720
1,0,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.729248
1,0,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.731552
1,0,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.748512
1,0,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.751762
1,0,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.758223
1,0,5,vig_tiny,cifar10,1.0,13,classifier,0.470501
1,0,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.927405
1,0,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.934589
1,0,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.926072
1,0,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.919168
1,0,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.896559
1,0,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.896724
1,0,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.875274
1,0,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.878433
1,0,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.877661
1,0,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.852732
1,0,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.859114
1,0,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.871507
1,0,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.870164
1,0,6,vig_tiny,cifar10,1.0,13,classifier,0.639377
1,0,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.910032
1,0,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.878939
1,0,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.853490
1,0,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.840916
1,0,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.808634
1,0,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.795384
1,0,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.773205
1,0,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.776320
1,0,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.764840
1,0,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.757195
1,0,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.745813
1,0,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.732561
1,0,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.729019
1,0,7,vig_tiny,cifar10,1.0,13,classifier,0.475081
1,0,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.830589
1,0,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.828390
1,0,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.796687
1,0,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.765943
1,0,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.772167
1,0,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.748655
1,0,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.732158
1,0,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.712797
1,0,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.733253
1,0,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.745296
1,0,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.758244
1,0,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.754790
1,0,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.751864
1,0,8,vig_tiny,cifar10,1.0,13,classifier,0.635096
1,0,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.943986
1,0,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.930538
1,0,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.911366
1,0,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.890019
1,0,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.894401
1,0,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.873190
1,0,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.866220
1,0,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.857093
1,0,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.854336
1,0,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.853550
1,0,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.851008
1,0,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.859124
1,0,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.855277
1,0,9,vig_tiny,cifar10,1.0,13,classifier,0.617350
1,1,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.646416
1,1,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.665773
1,1,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.701175
1,1,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.697089
1,1,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.689978
1,1,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.720070
1,1,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.749468
1,1,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.754695
1,1,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.755225
1,1,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.747072
1,1,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.724303
1,1,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.733046
1,1,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.722399
1,1,2,vig_tiny,cifar10,1.0,13,classifier,0.682389
1,1,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.797301
1,1,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.799946
1,1,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.790141
1,1,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.783792
1,1,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.797666
1,1,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.765140
1,1,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.770686
1,1,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.758295
1,1,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.752518
1,1,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.772234
1,1,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.778886
1,1,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.791990
1,1,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.786964
1,1,3,vig_tiny,cifar10,1.0,13,classifier,0.672401
1,1,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.787709
1,1,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.784069
1,1,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.752866
1,1,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.705676
1,1,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.683640
1,1,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.657225
1,1,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.655275
1,1,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.657989
1,1,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.648930
1,1,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.657998
1,1,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.647341
1,1,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.650318
1,1,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.634731
1,1,4,vig_tiny,cifar10,1.0,13,classifier,0.515149
1,1,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.889613
1,1,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.854416
1,1,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.830286
1,1,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.846404
1,1,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.853503
1,1,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.854748
1,1,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.843044
1,1,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.830442
1,1,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.836645
1,1,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.841143
1,1,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.849869
1,1,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.852412
1,1,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.860406
1,1,5,vig_tiny,cifar10,1.0,13,classifier,0.465905
1,1,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.870869
1,1,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.859369
1,1,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.808232
1,1,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.817602
1,1,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.833668
1,1,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.788167
1,1,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.770239
1,1,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.770225
1,1,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.778266
1,1,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.802082
1,1,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.820217
1,1,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.803694
1,1,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.807372
1,1,6,vig_tiny,cifar10,1.0,13,classifier,0.684168
1,1,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.869772
1,1,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.850327
1,1,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.791747
1,1,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.771971
1,1,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.770553
1,1,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.756423
1,1,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.723224
1,1,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.730273
1,1,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.735615
1,1,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.741350
1,1,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.749471
1,1,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.740140
1,1,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.734199
1,1,7,vig_tiny,cifar10,1.0,13,classifier,0.542041
1,1,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.941448
1,1,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.876252
1,1,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.829314
1,1,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.838258
1,1,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.836232
1,1,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.804014
1,1,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.797515
1,1,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.802274
1,1,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.795873
1,1,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.796657
1,1,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.786955
1,1,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.763135
1,1,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.762101
1,1,8,vig_tiny,cifar10,1.0,13,classifier,0.550772
1,1,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.874423
1,1,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.843787
1,1,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.728511
1,1,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.723905
1,1,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.736167
1,1,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.696526
1,1,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.685844
1,1,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.669616
1,1,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.670930
1,1,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.695302
1,1,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.714909
1,1,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.722711
1,1,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.730081
1,1,9,vig_tiny,cifar10,1.0,13,classifier,0.576044
1,2,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.649644
1,2,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.616203
1,2,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.573491
1,2,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.545210
1,2,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.524701
1,2,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.510786
1,2,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.528057
1,2,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.523291
1,2,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.516959
1,2,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.514889
1,2,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.517415
1,2,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.533200
1,2,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.517113
1,2,3,vig_tiny,cifar10,1.0,13,classifier,0.592276
1,2,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.656883
1,2,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.664468
1,2,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.617655
1,2,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.592609
1,2,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.553901
1,2,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.515844
1,2,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.529400
1,2,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.529306
1,2,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.525469
1,2,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.548384
1,2,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.539228
1,2,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.509203
1,2,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.487152
1,2,4,vig_tiny,cifar10,1.0,13,classifier,0.451003
1,2,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.688770
1,2,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.730988
1,2,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.719575
1,2,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.702855
1,2,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.698021
1,2,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.694606
1,2,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.674635
1,2,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.671752
1,2,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.689782
1,2,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.689729
1,2,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.673138
1,2,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.662143
1,2,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.658519
1,2,5,vig_tiny,cifar10,1.0,13,classifier,0.398536
1,2,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.474580
1,2,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.505761
1,2,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.468652
1,2,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.440657
1,2,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.472988
1,2,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.427554
1,2,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.442268
1,2,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.458629
1,2,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.469324
1,2,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.516681
1,2,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.517756
1,2,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.484716
1,2,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.478571
1,2,6,vig_tiny,cifar10,1.0,13,classifier,0.528541
1,2,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.556693
1,2,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.552713
1,2,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.517846
1,2,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.506048
1,2,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.483029
1,2,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.473073
1,2,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.464896
1,2,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.474054
1,2,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.492940
1,2,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.498876
1,2,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.491837
1,2,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.467270
1,2,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.457378
1,2,7,vig_tiny,cifar10,1.0,13,classifier,0.278819
1,2,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.602524
1,2,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.601365
1,2,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.586067
1,2,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.587057
1,2,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.582612
1,2,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.586215
1,2,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.594904
1,2,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.645200
1,2,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.638184
1,2,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.637388
1,2,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.610092
1,2,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.590173
1,2,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.592364
1,2,8,vig_tiny,cifar10,1.0,13,classifier,0.668470
1,2,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.507077
1,2,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.451407
1,2,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.367846
1,2,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.343239
1,2,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.327981
1,2,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.312184
1,2,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.325733
1,2,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.322542
1,2,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.318263
1,2,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.327938
1,2,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.316836
1,2,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.314062
1,2,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.306940
1,2,9,vig_tiny,cifar10,1.0,13,classifier,0.245902
1,3,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.769498
1,3,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.725103
1,3,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.700606
1,3,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.639908
1,3,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.608162
1,3,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.585243
1,3,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.612451
1,3,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.602193
1,3,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.590849
1,3,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.591890
1,3,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.585112
1,3,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.605621
1,3,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.606537
1,3,4,vig_tiny,cifar10,1.0,13,classifier,0.611978
1,3,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.905617
1,3,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.881785
1,3,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.883893
1,3,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.880139
1,3,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.868285
1,3,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.861159
1,3,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.883018
1,3,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.891252
1,3,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.865444
1,3,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.870309
1,3,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.869350
1,3,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.852427
