round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,8,res9,cifar10,0.1,4,base.15,0.852528
1,8,res9,cifar10,0.1,5,base.16,0.831665
1,8,res9,cifar10,0.1,6,base.17,0.610730
1,8,res9,cifar10,0.1,7,base.18,0.610730
1,8,res9,cifar10,0.1,8,classifier,0.432179
2,5,res9,cifar10,0.1,0,base.2,0.996052
2,5,res9,cifar10,0.1,1,base.6,0.986861
2,5,res9,cifar10,0.1,2,base.7,0.975088
2,5,res9,cifar10,0.1,3,base.11,0.949156
2,5,res9,cifar10,0.1,4,base.15,0.920481
2,5,res9,cifar10,0.1,5,base.16,0.893240
2,5,res9,cifar10,0.1,6,base.17,0.675637
2,5,res9,cifar10,0.1,7,base.18,0.675637
2,5,res9,cifar10,0.1,8,classifier,0.487576
2,0,res9,cifar10,0.1,0,base.2,0.996290
2,0,res9,cifar10,0.1,1,base.6,0.992463
2,0,res9,cifar10,0.1,2,base.7,0.953836
2,0,res9,cifar10,0.1,3,base.11,0.919289
2,0,res9,cifar10,0.1,4,base.15,0.908982
2,0,res9,cifar10,0.1,5,base.16,0.913940
2,0,res9,cifar10,0.1,6,base.17,0.888615
2,0,res9,cifar10,0.1,7,base.18,0.888615
2,0,res9,cifar10,0.1,8,classifier,0.874314
2,2,res9,cifar10,0.1,0,base.2,0.997279
2,2,res9,cifar10,0.1,1,base.6,0.989738
2,2,res9,cifar10,0.1,2,base.7,0.976415
2,2,res9,cifar10,0.1,3,base.11,0.951425
2,2,res9,cifar10,0.1,4,base.15,0.909274
2,2,res9,cifar10,0.1,5,base.16,0.878479
2,2,res9,cifar10,0.1,6,base.17,0.644058
2,2,res9,cifar10,0.1,7,base.18,0.644058
2,2,res9,cifar10,0.1,8,classifier,0.528858
2,1,res9,cifar10,0.1,0,base.2,0.997470
2,1,res9,cifar10,0.1,1,base.6,0.981727
2,1,res9,cifar10,0.1,2,base.7,0.962195
2,1,res9,cifar10,0.1,3,base.11,0.912424
2,1,res9,cifar10,0.1,4,base.15,0.843370
2,1,res9,cifar10,0.1,5,base.16,0.822819
2,1,res9,cifar10,0.1,6,base.17,0.561362
2,1,res9,cifar10,0.1,7,base.18,0.561362
2,1,res9,cifar10,0.1,8,classifier,0.284218
2,7,res9,cifar10,0.1,0,base.2,0.995159
2,7,res9,cifar10,0.1,1,base.6,0.988139
2,7,res9,cifar10,0.1,2,base.7,0.967358
2,7,res9,cifar10,0.1,3,base.11,0.931826
2,7,res9,cifar10,0.1,4,base.15,0.868194
2,7,res9,cifar10,0.1,5,base.16,0.866621
2,7,res9,cifar10,0.1,6,base.17,0.791650
2,7,res9,cifar10,0.1,7,base.18,0.791650
2,7,res9,cifar10,0.1,8,classifier,0.713560
2,4,res9,cifar10,0.1,0,base.2,0.994262
2,4,res9,cifar10,0.1,1,base.6,0.990665
2,4,res9,cifar10,0.1,2,base.7,0.972878
2,4,res9,cifar10,0.1,3,base.11,0.954766
2,4,res9,cifar10,0.1,4,base.15,0.911521
2,4,res9,cifar10,0.1,5,base.16,0.902616
2,4,res9,cifar10,0.1,6,base.17,0.811901
2,4,res9,cifar10,0.1,7,base.18,0.811901
2,4,res9,cifar10,0.1,8,classifier,0.640560
2,9,res9,cifar10,0.1,0,base.2,0.996726
2,9,res9,cifar10,0.1,1,base.6,0.985127
2,9,res9,cifar10,0.1,2,base.7,0.948019
2,9,res9,cifar10,0.1,3,base.11,0.907386
2,9,res9,cifar10,0.1,4,base.15,0.887624
2,9,res9,cifar10,0.1,5,base.16,0.898459
2,9,res9,cifar10,0.1,6,base.17,0.804693
2,9,res9,cifar10,0.1,7,base.18,0.804693
2,9,res9,cifar10,0.1,8,classifier,0.799844
2,3,res9,cifar10,0.1,0,base.2,0.997111
2,3,res9,cifar10,0.1,1,base.6,0.991079
2,3,res9,cifar10,0.1,2,base.7,0.979550
2,3,res9,cifar10,0.1,3,base.11,0.950045
2,3,res9,cifar10,0.1,4,base.15,0.918911
2,3,res9,cifar10,0.1,5,base.16,0.920685
2,3,res9,cifar10,0.1,6,base.17,0.837967
2,3,res9,cifar10,0.1,7,base.18,0.837967
2,3,res9,cifar10,0.1,8,classifier,0.732930
2,8,res9,cifar10,0.1,0,base.2,0.997720
2,8,res9,cifar10,0.1,1,base.6,0.989141
2,8,res9,cifar10,0.1,2,base.7,0.981927
2,8,res9,cifar10,0.1,3,base.11,0.970503
2,8,res9,cifar10,0.1,4,base.15,0.929301
2,8,res9,cifar10,0.1,5,base.16,0.852494
2,8,res9,cifar10,0.1,6,base.17,0.814100
2,8,res9,cifar10,0.1,7,base.18,0.814100
2,8,res9,cifar10,0.1,8,classifier,0.651487
2,6,res9,cifar10,0.1,0,base.2,0.991097
2,6,res9,cifar10,0.1,1,base.6,0.981641
2,6,res9,cifar10,0.1,2,base.7,0.973770
2,6,res9,cifar10,0.1,3,base.11,0.958314
2,6,res9,cifar10,0.1,4,base.15,0.948417
2,6,res9,cifar10,0.1,5,base.16,0.941390
2,6,res9,cifar10,0.1,6,base.17,0.872372
2,6,res9,cifar10,0.1,7,base.18,0.872372
2,6,res9,cifar10,0.1,8,classifier,0.863400
5,0,res9,cifar10,0.1,0,base.2,0.998582
5,0,res9,cifar10,0.1,1,base.6,0.994344
5,0,res9,cifar10,0.1,2,base.7,0.977571
5,0,res9,cifar10,0.1,3,base.11,0.943164
5,0,res9,cifar10,0.1,4,base.15,0.938297
5,0,res9,cifar10,0.1,5,base.16,0.918278
5,0,res9,cifar10,0.1,6,base.17,0.941782
5,0,res9,cifar10,0.1,7,base.18,0.941782
5,0,res9,cifar10,0.1,8,classifier,0.936889
5,6,res9,cifar10,0.1,0,base.2,0.992472
5,6,res9,cifar10,0.1,1,base.6,0.986444
5,6,res9,cifar10,0.1,2,base.7,0.981081
5,6,res9,cifar10,0.1,3,base.11,0.968459
5,6,res9,cifar10,0.1,4,base.15,0.974120
5,6,res9,cifar10,0.1,5,base.16,0.950071
5,6,res9,cifar10,0.1,6,base.17,0.917764
5,6,res9,cifar10,0.1,7,base.18,0.917764
5,6,res9,cifar10,0.1,8,classifier,0.906543
5,1,res9,cifar10,0.1,0,base.2,0.998080
5,1,res9,cifar10,0.1,1,base.6,0.994675
5,1,res9,cifar10,0.1,2,base.7,0.990209
5,1,res9,cifar10,0.1,3,base.11,0.981476
5,1,res9,cifar10,0.1,4,base.15,0.973156
5,1,res9,cifar10,0.1,5,base.16,0.954833
5,1,res9,cifar10,0.1,6,base.17,0.733058
5,1,res9,cifar10,0.1,7,base.18,0.733058
5,1,res9,cifar10,0.1,8,classifier,0.579734
5,4,res9,cifar10,0.1,0,base.2,0.997763
5,4,res9,cifar10,0.1,1,base.6,0.994445
5,4,res9,cifar10,0.1,2,base.7,0.988106
5,4,res9,cifar10,0.1,3,base.11,0.980155
5,4,res9,cifar10,0.1,4,base.15,0.963483
5,4,res9,cifar10,0.1,5,base.16,0.957678
5,4,res9,cifar10,0.1,6,base.17,0.866269
5,4,res9,cifar10,0.1,7,base.18,0.866269
5,4,res9,cifar10,0.1,8,classifier,0.814294
5,3,res9,cifar10,0.1,0,base.2,0.996949
5,3,res9,cifar10,0.1,1,base.6,0.991454
5,3,res9,cifar10,0.1,2,base.7,0.990032
5,3,res9,cifar10,0.1,3,base.11,0.983032
5,3,res9,cifar10,0.1,4,base.15,0.967387
5,3,res9,cifar10,0.1,5,base.16,0.930759
5,3,res9,cifar10,0.1,6,base.17,0.859441
5,3,res9,cifar10,0.1,7,base.18,0.859441
5,3,res9,cifar10,0.1,8,classifier,0.809732
5,9,res9,cifar10,0.1,0,base.2,0.998084
5,9,res9,cifar10,0.1,1,base.6,0.989965
5,9,res9,cifar10,0.1,2,base.7,0.967907
5,9,res9,cifar10,0.1,3,base.11,0.913886
5,9,res9,cifar10,0.1,4,base.15,0.860765
5,9,res9,cifar10,0.1,5,base.16,0.864214
5,9,res9,cifar10,0.1,6,base.17,0.769490
5,9,res9,cifar10,0.1,7,base.18,0.769490
5,9,res9,cifar10,0.1,8,classifier,0.705827
5,8,res9,cifar10,0.1,0,base.2,0.998877
5,8,res9,cifar10,0.1,1,base.6,0.994202
5,8,res9,cifar10,0.1,2,base.7,0.988560
5,8,res9,cifar10,0.1,3,base.11,0.979098
5,8,res9,cifar10,0.1,4,base.15,0.961856
5,8,res9,cifar10,0.1,5,base.16,0.907410
5,8,res9,cifar10,0.1,6,base.17,0.885426
5,8,res9,cifar10,0.1,7,base.18,0.885426
5,8,res9,cifar10,0.1,8,classifier,0.749884
5,7,res9,cifar10,0.1,0,base.2,0.997688
5,7,res9,cifar10,0.1,1,base.6,0.995950
5,7,res9,cifar10,0.1,2,base.7,0.990165
5,7,res9,cifar10,0.1,3,base.11,0.973686
5,7,res9,cifar10,0.1,4,base.15,0.953627
5,7,res9,cifar10,0.1,5,base.16,0.917986
5,7,res9,cifar10,0.1,6,base.17,0.825563
5,7,res9,cifar10,0.1,7,base.18,0.825563
5,7,res9,cifar10,0.1,8,classifier,0.783361
5,2,res9,cifar10,0.1,0,base.2,0.998464
5,2,res9,cifar10,0.1,1,base.6,0.994373
5,2,res9,cifar10,0.1,2,base.7,0.991810
5,2,res9,cifar10,0.1,3,base.11,0.979123
5,2,res9,cifar10,0.1,4,base.15,0.940331
5,2,res9,cifar10,0.1,5,base.16,0.874441
5,2,res9,cifar10,0.1,6,base.17,0.767161
5,2,res9,cifar10,0.1,7,base.18,0.767161
5,2,res9,cifar10,0.1,8,classifier,0.685578
5,5,res9,cifar10,0.1,0,base.2,0.997706
5,5,res9,cifar10,0.1,1,base.6,0.989951
5,5,res9,cifar10,0.1,2,base.7,0.983701
5,5,res9,cifar10,0.1,3,base.11,0.983034
5,5,res9,cifar10,0.1,4,base.15,0.972087
5,5,res9,cifar10,0.1,5,base.16,0.948317
5,5,res9,cifar10,0.1,6,base.17,0.827218
5,5,res9,cifar10,0.1,7,base.18,0.827218
5,5,res9,cifar10,0.1,8,classifier,0.758210
10,0,res9,cifar10,0.1,0,base.2,0.998743
10,0,res9,cifar10,0.1,1,base.6,0.997185
10,0,res9,cifar10,0.1,2,base.7,0.993866
10,0,res9,cifar10,0.1,3,base.11,0.985696
10,0,res9,cifar10,0.1,4,base.15,0.969637
10,0,res9,cifar10,0.1,5,base.16,0.948120
10,0,res9,cifar10,0.1,6,base.17,0.886793
10,0,res9,cifar10,0.1,7,base.18,0.886793
10,0,res9,cifar10,0.1,8,classifier,0.832716
10,1,res9,cifar10,0.1,0,base.2,0.997353
10,1,res9,cifar10,0.1,1,base.6,0.993343
10,1,res9,cifar10,0.1,2,base.7,0.992136
10,1,res9,cifar10,0.1,3,base.11,0.981413
10,1,res9,cifar10,0.1,4,base.15,0.970119
10,1,res9,cifar10,0.1,5,base.16,0.933456
10,1,res9,cifar10,0.1,6,base.17,0.727151
10,1,res9,cifar10,0.1,7,base.18,0.727151
10,1,res9,cifar10,0.1,8,classifier,0.544638
10,2,res9,cifar10,0.1,0,base.2,0.998838
10,2,res9,cifar10,0.1,1,base.6,0.998309
10,2,res9,cifar10,0.1,2,base.7,0.993576
10,2,res9,cifar10,0.1,3,base.11,0.980645
10,2,res9,cifar10,0.1,4,base.15,0.946283
10,2,res9,cifar10,0.1,5,base.16,0.899566
10,2,res9,cifar10,0.1,6,base.17,0.833818
10,2,res9,cifar10,0.1,7,base.18,0.833818
10,2,res9,cifar10,0.1,8,classifier,0.706786
10,8,res9,cifar10,0.1,0,base.2,0.995963
10,8,res9,cifar10,0.1,1,base.6,0.991623
10,8,res9,cifar10,0.1,2,base.7,0.976407
10,8,res9,cifar10,0.1,3,base.11,0.960951
10,8,res9,cifar10,0.1,4,base.15,0.943254
10,8,res9,cifar10,0.1,5,base.16,0.841543
10,8,res9,cifar10,0.1,6,base.17,0.708036
10,8,res9,cifar10,0.1,7,base.18,0.708036
10,8,res9,cifar10,0.1,8,classifier,0.499102
10,9,res9,cifar10,0.1,0,base.2,0.994090
10,9,res9,cifar10,0.1,1,base.6,0.996491
10,9,res9,cifar10,0.1,2,base.7,0.993583
10,9,res9,cifar10,0.1,3,base.11,0.976218
10,9,res9,cifar10,0.1,4,base.15,0.960558
10,9,res9,cifar10,0.1,5,base.16,0.953807
10,9,res9,cifar10,0.1,6,base.17,0.859679
10,9,res9,cifar10,0.1,7,base.18,0.859679
10,9,res9,cifar10,0.1,8,classifier,0.746584
10,7,res9,cifar10,0.1,0,base.2,0.997954
10,7,res9,cifar10,0.1,1,base.6,0.995652
10,7,res9,cifar10,0.1,2,base.7,0.985245
10,7,res9,cifar10,0.1,3,base.11,0.977771
10,7,res9,cifar10,0.1,4,base.15,0.963623
10,7,res9,cifar10,0.1,5,base.16,0.921832
10,7,res9,cifar10,0.1,6,base.17,0.842677
10,7,res9,cifar10,0.1,7,base.18,0.842677
10,7,res9,cifar10,0.1,8,classifier,0.795760
10,3,res9,cifar10,0.1,0,base.2,0.996911
10,3,res9,cifar10,0.1,1,base.6,0.995121
10,3,res9,cifar10,0.1,2,base.7,0.991762
10,3,res9,cifar10,0.1,3,base.11,0.972791
10,3,res9,cifar10,0.1,4,base.15,0.961990
10,3,res9,cifar10,0.1,5,base.16,0.943250
10,3,res9,cifar10,0.1,6,base.17,0.766808
10,3,res9,cifar10,0.1,7,base.18,0.766808
10,3,res9,cifar10,0.1,8,classifier,0.697824
10,4,res9,cifar10,0.1,0,base.2,0.994536
10,4,res9,cifar10,0.1,1,base.6,0.990563
10,4,res9,cifar10,0.1,2,base.7,0.981798
10,4,res9,cifar10,0.1,3,base.11,0.968989
10,4,res9,cifar10,0.1,4,base.15,0.961599
10,4,res9,cifar10,0.1,5,base.16,0.923520
10,4,res9,cifar10,0.1,6,base.17,0.714583
10,4,res9,cifar10,0.1,7,base.18,0.714583
10,4,res9,cifar10,0.1,8,classifier,0.543478
10,6,res9,cifar10,0.1,0,base.2,0.997616
10,6,res9,cifar10,0.1,1,base.6,0.987930
10,6,res9,cifar10,0.1,2,base.7,0.964960
10,6,res9,cifar10,0.1,3,base.11,0.944794
10,6,res9,cifar10,0.1,4,base.15,0.921549
10,6,res9,cifar10,0.1,5,base.16,0.904881
10,6,res9,cifar10,0.1,6,base.17,0.821203
10,6,res9,cifar10,0.1,7,base.18,0.821203
10,6,res9,cifar10,0.1,8,classifier,0.709804
10,5,res9,cifar10,0.1,0,base.2,0.992561
10,5,res9,cifar10,0.1,1,base.6,0.991950
10,5,res9,cifar10,0.1,2,base.7,0.987721
10,5,res9,cifar10,0.1,3,base.11,0.988640
10,5,res9,cifar10,0.1,4,base.15,0.988102
10,5,res9,cifar10,0.1,5,base.16,0.971590
10,5,res9,cifar10,0.1,6,base.17,0.910683
10,5,res9,cifar10,0.1,7,base.18,0.910683
10,5,res9,cifar10,0.1,8,classifier,0.914310
20,7,res9,cifar10,0.1,0,base.2,0.998762
20,7,res9,cifar10,0.1,1,base.6,0.996837
20,7,res9,cifar10,0.1,2,base.7,0.992833
20,7,res9,cifar10,0.1,3,base.11,0.988549
20,7,res9,cifar10,0.1,4,base.15,0.988391
20,7,res9,cifar10,0.1,5,base.16,0.936604
20,7,res9,cifar10,0.1,6,base.17,0.860795
20,7,res9,cifar10,0.1,7,base.18,0.860795
20,7,res9,cifar10,0.1,8,classifier,0.849864
20,0,res9,cifar10,0.1,0,base.2,0.994549
20,0,res9,cifar10,0.1,1,base.6,0.995870
20,0,res9,cifar10,0.1,2,base.7,0.996773
20,0,res9,cifar10,0.1,3,base.11,0.995871
20,0,res9,cifar10,0.1,4,base.15,0.991586
20,0,res9,cifar10,0.1,5,base.16,0.959482
20,0,res9,cifar10,0.1,6,base.17,0.888828
20,0,res9,cifar10,0.1,7,base.18,0.888828
20,0,res9,cifar10,0.1,8,classifier,0.860909
20,4,res9,cifar10,0.1,0,base.2,0.998598
20,4,res9,cifar10,0.1,1,base.6,0.998538
20,4,res9,cifar10,0.1,2,base.7,0.993734
20,4,res9,cifar10,0.1,3,base.11,0.986891
20,4,res9,cifar10,0.1,4,base.15,0.980259
20,4,res9,cifar10,0.1,5,base.16,0.951793
20,4,res9,cifar10,0.1,6,base.17,0.781028
20,4,res9,cifar10,0.1,7,base.18,0.781028
20,4,res9,cifar10,0.1,8,classifier,0.684851
20,2,res9,cifar10,0.1,0,base.2,0.998292
20,2,res9,cifar10,0.1,1,base.6,0.997154
20,2,res9,cifar10,0.1,2,base.7,0.995421
20,2,res9,cifar10,0.1,3,base.11,0.992696
20,2,res9,cifar10,0.1,4,base.15,0.988237
20,2,res9,cifar10,0.1,5,base.16,0.962366
20,2,res9,cifar10,0.1,6,base.17,0.879876
20,2,res9,cifar10,0.1,7,base.18,0.879876
20,2,res9,cifar10,0.1,8,classifier,0.833143
20,9,res9,cifar10,0.1,0,base.2,0.997262
20,9,res9,cifar10,0.1,1,base.6,0.996544
20,9,res9,cifar10,0.1,2,base.7,0.990639
20,9,res9,cifar10,0.1,3,base.11,0.987825
20,9,res9,cifar10,0.1,4,base.15,0.979476
20,9,res9,cifar10,0.1,5,base.16,0.971534
20,9,res9,cifar10,0.1,6,base.17,0.908513
20,9,res9,cifar10,0.1,7,base.18,0.908513
20,9,res9,cifar10,0.1,8,classifier,0.868483
20,3,res9,cifar10,0.1,0,base.2,0.997970
20,3,res9,cifar10,0.1,1,base.6,0.997496
20,3,res9,cifar10,0.1,2,base.7,0.998254
20,3,res9,cifar10,0.1,3,base.11,0.995706
20,3,res9,cifar10,0.1,4,base.15,0.986828
20,3,res9,cifar10,0.1,5,base.16,0.958302
20,3,res9,cifar10,0.1,6,base.17,0.842955
20,3,res9,cifar10,0.1,7,base.18,0.842955
20,3,res9,cifar10,0.1,8,classifier,0.788055
20,1,res9,cifar10,0.1,0,base.2,0.992563
20,1,res9,cifar10,0.1,1,base.6,0.990433
20,1,res9,cifar10,0.1,2,base.7,0.985189
20,1,res9,cifar10,0.1,3,base.11,0.978354
20,1,res9,cifar10,0.1,4,base.15,0.971630
20,1,res9,cifar10,0.1,5,base.16,0.932342
20,1,res9,cifar10,0.1,6,base.17,0.731335
20,1,res9,cifar10,0.1,7,base.18,0.731335
20,1,res9,cifar10,0.1,8,classifier,0.474897
20,6,res9,cifar10,0.1,0,base.2,0.990842
20,6,res9,cifar10,0.1,1,base.6,0.980251
20,6,res9,cifar10,0.1,2,base.7,0.967346
20,6,res9,cifar10,0.1,3,base.11,0.957635
20,6,res9,cifar10,0.1,4,base.15,0.912848
20,6,res9,cifar10,0.1,5,base.16,0.855712
20,6,res9,cifar10,0.1,6,base.17,0.743020
20,6,res9,cifar10,0.1,7,base.18,0.743020
20,6,res9,cifar10,0.1,8,classifier,0.512998
20,5,res9,cifar10,0.1,0,base.2,0.986829
20,5,res9,cifar10,0.1,1,base.6,0.992186
20,5,res9,cifar10,0.1,2,base.7,0.993139
20,5,res9,cifar10,0.1,3,base.11,0.994828
20,5,res9,cifar10,0.1,4,base.15,0.994687
20,5,res9,cifar10,0.1,5,base.16,0.975180
20,5,res9,cifar10,0.1,6,base.17,0.890500
20,5,res9,cifar10,0.1,7,base.18,0.890500
20,5,res9,cifar10,0.1,8,classifier,0.877836
20,8,res9,cifar10,0.1,0,base.2,0.998314
20,8,res9,cifar10,0.1,1,base.6,0.997313
20,8,res9,cifar10,0.1,2,base.7,0.991317
20,8,res9,cifar10,0.1,3,base.11,0.979734
20,8,res9,cifar10,0.1,4,base.15,0.970354
20,8,res9,cifar10,0.1,5,base.16,0.926655
20,8,res9,cifar10,0.1,6,base.17,0.818294
20,8,res9,cifar10,0.1,7,base.18,0.818294
20,8,res9,cifar10,0.1,8,classifier,0.700495
30,6,res9,cifar10,0.1,0,base.2,0.991469
30,6,res9,cifar10,0.1,1,base.6,0.979386
30,6,res9,cifar10,0.1,2,base.7,0.970531
30,6,res9,cifar10,0.1,3,base.11,0.961535
30,6,res9,cifar10,0.1,4,base.15,0.958029
30,6,res9,cifar10,0.1,5,base.16,0.941403
30,6,res9,cifar10,0.1,6,base.17,0.818496
30,6,res9,cifar10,0.1,7,base.18,0.818496
30,6,res9,cifar10,0.1,8,classifier,0.651839
30,8,res9,cifar10,0.1,0,base.2,0.998926
30,8,res9,cifar10,0.1,1,base.6,0.998020
30,8,res9,cifar10,0.1,2,base.7,0.992921
30,8,res9,cifar10,0.1,3,base.11,0.980013
30,8,res9,cifar10,0.1,4,base.15,0.976228
30,8,res9,cifar10,0.1,5,base.16,0.921466
30,8,res9,cifar10,0.1,6,base.17,0.742668
30,8,res9,cifar10,0.1,7,base.18,0.742668
30,8,res9,cifar10,0.1,8,classifier,0.614474
30,9,res9,cifar10,0.1,0,base.2,0.996568
30,9,res9,cifar10,0.1,1,base.6,0.997228
30,9,res9,cifar10,0.1,2,base.7,0.992846
30,9,res9,cifar10,0.1,3,base.11,0.987065
30,9,res9,cifar10,0.1,4,base.15,0.970626
30,9,res9,cifar10,0.1,5,base.16,0.966140
30,9,res9,cifar10,0.1,6,base.17,0.870873
30,9,res9,cifar10,0.1,7,base.18,0.870873
30,9,res9,cifar10,0.1,8,classifier,0.756072
30,5,res9,cifar10,0.1,0,base.2,0.996374
30,5,res9,cifar10,0.1,1,base.6,0.997373
30,5,res9,cifar10,0.1,2,base.7,0.996190
30,5,res9,cifar10,0.1,3,base.11,0.997412
30,5,res9,cifar10,0.1,4,base.15,0.991324
30,5,res9,cifar10,0.1,5,base.16,0.978850
30,5,res9,cifar10,0.1,6,base.17,0.884697
30,5,res9,cifar10,0.1,7,base.18,0.884697
30,5,res9,cifar10,0.1,8,classifier,0.804365
30,4,res9,cifar10,0.1,0,base.2,0.998614
30,4,res9,cifar10,0.1,1,base.6,0.996992
30,4,res9,cifar10,0.1,2,base.7,0.994837
30,4,res9,cifar10,0.1,3,base.11,0.991976
30,4,res9,cifar10,0.1,4,base.15,0.984646
30,4,res9,cifar10,0.1,5,base.16,0.970536
30,4,res9,cifar10,0.1,6,base.17,0.884134
30,4,res9,cifar10,0.1,7,base.18,0.884134
30,4,res9,cifar10,0.1,8,classifier,0.806256
30,7,res9,cifar10,0.1,0,base.2,0.998554
30,7,res9,cifar10,0.1,1,base.6,0.997446
30,7,res9,cifar10,0.1,2,base.7,0.990799
30,7,res9,cifar10,0.1,3,base.11,0.975158
30,7,res9,cifar10,0.1,4,base.15,0.977128
30,7,res9,cifar10,0.1,5,base.16,0.961450
30,7,res9,cifar10,0.1,6,base.17,0.851186
30,7,res9,cifar10,0.1,7,base.18,0.851186
30,7,res9,cifar10,0.1,8,classifier,0.849367
30,3,res9,cifar10,0.1,0,base.2,0.996992
30,3,res9,cifar10,0.1,1,base.6,0.995828
30,3,res9,cifar10,0.1,2,base.7,0.995608
30,3,res9,cifar10,0.1,3,base.11,0.983691
30,3,res9,cifar10,0.1,4,base.15,0.977764
30,3,res9,cifar10,0.1,5,base.16,0.961534
30,3,res9,cifar10,0.1,6,base.17,0.888439
30,3,res9,cifar10,0.1,7,base.18,0.888439
30,3,res9,cifar10,0.1,8,classifier,0.775026
30,2,res9,cifar10,0.1,0,base.2,0.999164
30,2,res9,cifar10,0.1,1,base.6,0.998427
