round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,1,9,res9,cifar10,0.1,6,base.17,0.108582
1,1,9,res9,cifar10,0.1,7,base.18,0.108582
1,1,9,res9,cifar10,0.1,8,classifier,0.060313
1,2,3,res9,cifar10,0.1,0,base.2,0.996985
1,2,3,res9,cifar10,0.1,1,base.6,0.971347
1,2,3,res9,cifar10,0.1,2,base.7,0.931116
1,2,3,res9,cifar10,0.1,3,base.11,0.858488
1,2,3,res9,cifar10,0.1,4,base.15,0.656998
1,2,3,res9,cifar10,0.1,5,base.16,0.378041
1,2,3,res9,cifar10,0.1,6,base.17,0.378041
1,2,3,res9,cifar10,0.1,7,base.18,0.378041
1,2,3,res9,cifar10,0.1,8,classifier,0.191232
1,2,4,res9,cifar10,0.1,0,base.2,0.982017
1,2,4,res9,cifar10,0.1,1,base.6,0.941212
1,2,4,res9,cifar10,0.1,2,base.7,0.762940
1,2,4,res9,cifar10,0.1,3,base.11,0.479655
1,2,4,res9,cifar10,0.1,4,base.15,0.268794
1,2,4,res9,cifar10,0.1,5,base.16,0.219807
1,2,4,res9,cifar10,0.1,6,base.17,0.219807
1,2,4,res9,cifar10,0.1,7,base.18,0.219807
1,2,4,res9,cifar10,0.1,8,classifier,0.161254
1,2,5,res9,cifar10,0.1,0,base.2,0.988301
1,2,5,res9,cifar10,0.1,1,base.6,0.915762
1,2,5,res9,cifar10,0.1,2,base.7,0.825868
1,2,5,res9,cifar10,0.1,3,base.11,0.732787
1,2,5,res9,cifar10,0.1,4,base.15,0.591300
1,2,5,res9,cifar10,0.1,5,base.16,0.386748
1,2,5,res9,cifar10,0.1,6,base.17,0.386748
1,2,5,res9,cifar10,0.1,7,base.18,0.386748
1,2,5,res9,cifar10,0.1,8,classifier,0.267421
1,2,6,res9,cifar10,0.1,0,base.2,0.961660
1,2,6,res9,cifar10,0.1,1,base.6,0.856215
1,2,6,res9,cifar10,0.1,2,base.7,0.765961
1,2,6,res9,cifar10,0.1,3,base.11,0.655350
1,2,6,res9,cifar10,0.1,4,base.15,0.595228
1,2,6,res9,cifar10,0.1,5,base.16,0.504143
1,2,6,res9,cifar10,0.1,6,base.17,0.504143
1,2,6,res9,cifar10,0.1,7,base.18,0.504143
1,2,6,res9,cifar10,0.1,8,classifier,0.647319
1,2,7,res9,cifar10,0.1,0,base.2,0.996024
1,2,7,res9,cifar10,0.1,1,base.6,0.975435
1,2,7,res9,cifar10,0.1,2,base.7,0.916175
1,2,7,res9,cifar10,0.1,3,base.11,0.710268
1,2,7,res9,cifar10,0.1,4,base.15,0.519533
1,2,7,res9,cifar10,0.1,5,base.16,0.416904
1,2,7,res9,cifar10,0.1,6,base.17,0.416904
1,2,7,res9,cifar10,0.1,7,base.18,0.416904
1,2,7,res9,cifar10,0.1,8,classifier,0.185262
1,2,8,res9,cifar10,0.1,0,base.2,0.995261
1,2,8,res9,cifar10,0.1,1,base.6,0.916793
1,2,8,res9,cifar10,0.1,2,base.7,0.667963
1,2,8,res9,cifar10,0.1,3,base.11,0.405239
1,2,8,res9,cifar10,0.1,4,base.15,0.188215
1,2,8,res9,cifar10,0.1,5,base.16,0.132628
1,2,8,res9,cifar10,0.1,6,base.17,0.132628
1,2,8,res9,cifar10,0.1,7,base.18,0.132628
1,2,8,res9,cifar10,0.1,8,classifier,0.066075
1,2,9,res9,cifar10,0.1,0,base.2,0.976453
1,2,9,res9,cifar10,0.1,1,base.6,0.869436
1,2,9,res9,cifar10,0.1,2,base.7,0.639481
1,2,9,res9,cifar10,0.1,3,base.11,0.372950
1,2,9,res9,cifar10,0.1,4,base.15,0.246677
1,2,9,res9,cifar10,0.1,5,base.16,0.224041
1,2,9,res9,cifar10,0.1,6,base.17,0.224041
1,2,9,res9,cifar10,0.1,7,base.18,0.224041
1,2,9,res9,cifar10,0.1,8,classifier,0.086149
1,3,4,res9,cifar10,0.1,0,base.2,0.981910
1,3,4,res9,cifar10,0.1,1,base.6,0.964324
1,3,4,res9,cifar10,0.1,2,base.7,0.801274
1,3,4,res9,cifar10,0.1,3,base.11,0.606350
1,3,4,res9,cifar10,0.1,4,base.15,0.546154
1,3,4,res9,cifar10,0.1,5,base.16,0.442693
1,3,4,res9,cifar10,0.1,6,base.17,0.442693
1,3,4,res9,cifar10,0.1,7,base.18,0.442693
1,3,4,res9,cifar10,0.1,8,classifier,0.164418
1,3,5,res9,cifar10,0.1,0,base.2,0.985807
1,3,5,res9,cifar10,0.1,1,base.6,0.914386
1,3,5,res9,cifar10,0.1,2,base.7,0.865214
1,3,5,res9,cifar10,0.1,3,base.11,0.829904
1,3,5,res9,cifar10,0.1,4,base.15,0.821059
1,3,5,res9,cifar10,0.1,5,base.16,0.699280
1,3,5,res9,cifar10,0.1,6,base.17,0.699280
1,3,5,res9,cifar10,0.1,7,base.18,0.699280
1,3,5,res9,cifar10,0.1,8,classifier,0.552911
1,3,6,res9,cifar10,0.1,0,base.2,0.951803
1,3,6,res9,cifar10,0.1,1,base.6,0.812726
1,3,6,res9,cifar10,0.1,2,base.7,0.758048
1,3,6,res9,cifar10,0.1,3,base.11,0.713201
1,3,6,res9,cifar10,0.1,4,base.15,0.771875
1,3,6,res9,cifar10,0.1,5,base.16,0.811401
1,3,6,res9,cifar10,0.1,6,base.17,0.811401
1,3,6,res9,cifar10,0.1,7,base.18,0.811401
1,3,6,res9,cifar10,0.1,8,classifier,0.667875
1,3,7,res9,cifar10,0.1,0,base.2,0.995198
1,3,7,res9,cifar10,0.1,1,base.6,0.987314
1,3,7,res9,cifar10,0.1,2,base.7,0.927467
1,3,7,res9,cifar10,0.1,3,base.11,0.851937
1,3,7,res9,cifar10,0.1,4,base.15,0.874230
1,3,7,res9,cifar10,0.1,5,base.16,0.844764
1,3,7,res9,cifar10,0.1,6,base.17,0.844764
1,3,7,res9,cifar10,0.1,7,base.18,0.844764
1,3,7,res9,cifar10,0.1,8,classifier,0.706805
1,3,8,res9,cifar10,0.1,0,base.2,0.995289
1,3,8,res9,cifar10,0.1,1,base.6,0.932107
1,3,8,res9,cifar10,0.1,2,base.7,0.636433
1,3,8,res9,cifar10,0.1,3,base.11,0.465296
1,3,8,res9,cifar10,0.1,4,base.15,0.370566
1,3,8,res9,cifar10,0.1,5,base.16,0.278085
1,3,8,res9,cifar10,0.1,6,base.17,0.278085
1,3,8,res9,cifar10,0.1,7,base.18,0.278085
1,3,8,res9,cifar10,0.1,8,classifier,0.251071
1,3,9,res9,cifar10,0.1,0,base.2,0.980938
1,3,9,res9,cifar10,0.1,1,base.6,0.860168
1,3,9,res9,cifar10,0.1,2,base.7,0.691797
1,3,9,res9,cifar10,0.1,3,base.11,0.485002
1,3,9,res9,cifar10,0.1,4,base.15,0.407185
1,3,9,res9,cifar10,0.1,5,base.16,0.512381
1,3,9,res9,cifar10,0.1,6,base.17,0.512381
1,3,9,res9,cifar10,0.1,7,base.18,0.512381
1,3,9,res9,cifar10,0.1,8,classifier,0.607113
1,4,5,res9,cifar10,0.1,0,base.2,0.990709
1,4,5,res9,cifar10,0.1,1,base.6,0.945347
1,4,5,res9,cifar10,0.1,2,base.7,0.836823
1,4,5,res9,cifar10,0.1,3,base.11,0.668645
1,4,5,res9,cifar10,0.1,4,base.15,0.584952
1,4,5,res9,cifar10,0.1,5,base.16,0.440113
1,4,5,res9,cifar10,0.1,6,base.17,0.440113
1,4,5,res9,cifar10,0.1,7,base.18,0.440113
1,4,5,res9,cifar10,0.1,8,classifier,0.176636
1,4,6,res9,cifar10,0.1,0,base.2,0.964009
1,4,6,res9,cifar10,0.1,1,base.6,0.804625
1,4,6,res9,cifar10,0.1,2,base.7,0.574996
1,4,6,res9,cifar10,0.1,3,base.11,0.400488
1,4,6,res9,cifar10,0.1,4,base.15,0.376668
1,4,6,res9,cifar10,0.1,5,base.16,0.345786
1,4,6,res9,cifar10,0.1,6,base.17,0.345786
1,4,6,res9,cifar10,0.1,7,base.18,0.345786
1,4,6,res9,cifar10,0.1,8,classifier,0.208891
1,4,7,res9,cifar10,0.1,0,base.2,0.990266
1,4,7,res9,cifar10,0.1,1,base.6,0.958677
1,4,7,res9,cifar10,0.1,2,base.7,0.873146
1,4,7,res9,cifar10,0.1,3,base.11,0.793288
1,4,7,res9,cifar10,0.1,4,base.15,0.689085
1,4,7,res9,cifar10,0.1,5,base.16,0.557561
1,4,7,res9,cifar10,0.1,6,base.17,0.557561
1,4,7,res9,cifar10,0.1,7,base.18,0.557561
1,4,7,res9,cifar10,0.1,8,classifier,0.151388
1,4,8,res9,cifar10,0.1,0,base.2,0.990169
1,4,8,res9,cifar10,0.1,1,base.6,0.901475
1,4,8,res9,cifar10,0.1,2,base.7,0.718757
1,4,8,res9,cifar10,0.1,3,base.11,0.584119
1,4,8,res9,cifar10,0.1,4,base.15,0.455896
1,4,8,res9,cifar10,0.1,5,base.16,0.368794
1,4,8,res9,cifar10,0.1,6,base.17,0.368794
1,4,8,res9,cifar10,0.1,7,base.18,0.368794
1,4,8,res9,cifar10,0.1,8,classifier,0.150669
1,4,9,res9,cifar10,0.1,0,base.2,0.978728
1,4,9,res9,cifar10,0.1,1,base.6,0.898493
1,4,9,res9,cifar10,0.1,2,base.7,0.603802
1,4,9,res9,cifar10,0.1,3,base.11,0.330516
1,4,9,res9,cifar10,0.1,4,base.15,0.209665
1,4,9,res9,cifar10,0.1,5,base.16,0.200142
1,4,9,res9,cifar10,0.1,6,base.17,0.200142
1,4,9,res9,cifar10,0.1,7,base.18,0.200142
1,4,9,res9,cifar10,0.1,8,classifier,0.073364
1,5,6,res9,cifar10,0.1,0,base.2,0.971608
1,5,6,res9,cifar10,0.1,1,base.6,0.895034
1,5,6,res9,cifar10,0.1,2,base.7,0.782860
1,5,6,res9,cifar10,0.1,3,base.11,0.729011
1,5,6,res9,cifar10,0.1,4,base.15,0.727083
1,5,6,res9,cifar10,0.1,5,base.16,0.671601
1,5,6,res9,cifar10,0.1,6,base.17,0.671601
1,5,6,res9,cifar10,0.1,7,base.18,0.671601
1,5,6,res9,cifar10,0.1,8,classifier,0.543158
1,5,7,res9,cifar10,0.1,0,base.2,0.991893
1,5,7,res9,cifar10,0.1,1,base.6,0.908553
1,5,7,res9,cifar10,0.1,2,base.7,0.855246
1,5,7,res9,cifar10,0.1,3,base.11,0.768833
1,5,7,res9,cifar10,0.1,4,base.15,0.745914
1,5,7,res9,cifar10,0.1,5,base.16,0.691639
1,5,7,res9,cifar10,0.1,6,base.17,0.691639
1,5,7,res9,cifar10,0.1,7,base.18,0.691639
1,5,7,res9,cifar10,0.1,8,classifier,0.449583
1,5,8,res9,cifar10,0.1,0,base.2,0.994255
1,5,8,res9,cifar10,0.1,1,base.6,0.837414
1,5,8,res9,cifar10,0.1,2,base.7,0.582866
1,5,8,res9,cifar10,0.1,3,base.11,0.371643
1,5,8,res9,cifar10,0.1,4,base.15,0.255039
1,5,8,res9,cifar10,0.1,5,base.16,0.180094
1,5,8,res9,cifar10,0.1,6,base.17,0.180094
1,5,8,res9,cifar10,0.1,7,base.18,0.180094
1,5,8,res9,cifar10,0.1,8,classifier,0.105767
1,5,9,res9,cifar10,0.1,0,base.2,0.981660
1,5,9,res9,cifar10,0.1,1,base.6,0.907402
1,5,9,res9,cifar10,0.1,2,base.7,0.758660
1,5,9,res9,cifar10,0.1,3,base.11,0.566297
1,5,9,res9,cifar10,0.1,4,base.15,0.433651
1,5,9,res9,cifar10,0.1,5,base.16,0.407172
1,5,9,res9,cifar10,0.1,6,base.17,0.407172
1,5,9,res9,cifar10,0.1,7,base.18,0.407172
1,5,9,res9,cifar10,0.1,8,classifier,0.331789
1,6,7,res9,cifar10,0.1,0,base.2,0.961415
1,6,7,res9,cifar10,0.1,1,base.6,0.823187
1,6,7,res9,cifar10,0.1,2,base.7,0.753405
1,6,7,res9,cifar10,0.1,3,base.11,0.639047
1,6,7,res9,cifar10,0.1,4,base.15,0.687570
1,6,7,res9,cifar10,0.1,5,base.16,0.746872
1,6,7,res9,cifar10,0.1,6,base.17,0.746872
1,6,7,res9,cifar10,0.1,7,base.18,0.746872
1,6,7,res9,cifar10,0.1,8,classifier,0.551495
1,6,8,res9,cifar10,0.1,0,base.2,0.962161
1,6,8,res9,cifar10,0.1,1,base.6,0.709003
1,6,8,res9,cifar10,0.1,2,base.7,0.421177
1,6,8,res9,cifar10,0.1,3,base.11,0.279178
1,6,8,res9,cifar10,0.1,4,base.15,0.230886
1,6,8,res9,cifar10,0.1,5,base.16,0.214196
1,6,8,res9,cifar10,0.1,6,base.17,0.214196
1,6,8,res9,cifar10,0.1,7,base.18,0.214196
1,6,8,res9,cifar10,0.1,8,classifier,0.184645
1,6,9,res9,cifar10,0.1,0,base.2,0.959542
1,6,9,res9,cifar10,0.1,1,base.6,0.827628
1,6,9,res9,cifar10,0.1,2,base.7,0.691206
1,6,9,res9,cifar10,0.1,3,base.11,0.558877
1,6,9,res9,cifar10,0.1,4,base.15,0.472016
1,6,9,res9,cifar10,0.1,5,base.16,0.546638
1,6,9,res9,cifar10,0.1,6,base.17,0.546638
1,6,9,res9,cifar10,0.1,7,base.18,0.546638
1,6,9,res9,cifar10,0.1,8,classifier,0.505688
1,7,8,res9,cifar10,0.1,0,base.2,0.996933
1,7,8,res9,cifar10,0.1,1,base.6,0.944148
1,7,8,res9,cifar10,0.1,2,base.7,0.743288
1,7,8,res9,cifar10,0.1,3,base.11,0.672542
1,7,8,res9,cifar10,0.1,4,base.15,0.512787
1,7,8,res9,cifar10,0.1,5,base.16,0.350208
1,7,8,res9,cifar10,0.1,6,base.17,0.350208
1,7,8,res9,cifar10,0.1,7,base.18,0.350208
1,7,8,res9,cifar10,0.1,8,classifier,0.183585
1,7,9,res9,cifar10,0.1,0,base.2,0.980800
1,7,9,res9,cifar10,0.1,1,base.6,0.833716
1,7,9,res9,cifar10,0.1,2,base.7,0.651474
1,7,9,res9,cifar10,0.1,3,base.11,0.411950
1,7,9,res9,cifar10,0.1,4,base.15,0.330665
1,7,9,res9,cifar10,0.1,5,base.16,0.424998
1,7,9,res9,cifar10,0.1,6,base.17,0.424998
1,7,9,res9,cifar10,0.1,7,base.18,0.424998
1,7,9,res9,cifar10,0.1,8,classifier,0.613779
1,8,9,res9,cifar10,0.1,0,base.2,0.982635
1,8,9,res9,cifar10,0.1,1,base.6,0.767106
1,8,9,res9,cifar10,0.1,2,base.7,0.397664
1,8,9,res9,cifar10,0.1,3,base.11,0.177750
1,8,9,res9,cifar10,0.1,4,base.15,0.095931
1,8,9,res9,cifar10,0.1,5,base.16,0.119299
1,8,9,res9,cifar10,0.1,6,base.17,0.119299
1,8,9,res9,cifar10,0.1,7,base.18,0.119299
1,8,9,res9,cifar10,0.1,8,classifier,0.248481
2,0,1,res9,cifar10,0.1,0,base.2,0.990978
2,0,1,res9,cifar10,0.1,1,base.6,0.902497
2,0,1,res9,cifar10,0.1,2,base.7,0.643194
2,0,1,res9,cifar10,0.1,3,base.11,0.409415
2,0,1,res9,cifar10,0.1,4,base.15,0.276926
2,0,1,res9,cifar10,0.1,5,base.16,0.235420
2,0,1,res9,cifar10,0.1,6,base.17,0.235420
2,0,1,res9,cifar10,0.1,7,base.18,0.235420
2,0,1,res9,cifar10,0.1,8,classifier,0.153304
2,0,2,res9,cifar10,0.1,0,base.2,0.975865
2,0,2,res9,cifar10,0.1,1,base.6,0.957099
2,0,2,res9,cifar10,0.1,2,base.7,0.820390
2,0,2,res9,cifar10,0.1,3,base.11,0.795243
2,0,2,res9,cifar10,0.1,4,base.15,0.750527
2,0,2,res9,cifar10,0.1,5,base.16,0.598187
2,0,2,res9,cifar10,0.1,6,base.17,0.598187
2,0,2,res9,cifar10,0.1,7,base.18,0.598187
2,0,2,res9,cifar10,0.1,8,classifier,0.477679
2,0,3,res9,cifar10,0.1,0,base.2,0.987195
2,0,3,res9,cifar10,0.1,1,base.6,0.930073
2,0,3,res9,cifar10,0.1,2,base.7,0.779721
2,0,3,res9,cifar10,0.1,3,base.11,0.714640
2,0,3,res9,cifar10,0.1,4,base.15,0.724849
2,0,3,res9,cifar10,0.1,5,base.16,0.703662
2,0,3,res9,cifar10,0.1,6,base.17,0.703662
2,0,3,res9,cifar10,0.1,7,base.18,0.703662
2,0,3,res9,cifar10,0.1,8,classifier,0.672629
2,0,4,res9,cifar10,0.1,0,base.2,0.983173
2,0,4,res9,cifar10,0.1,1,base.6,0.948405
2,0,4,res9,cifar10,0.1,2,base.7,0.912440
2,0,4,res9,cifar10,0.1,3,base.11,0.829758
2,0,4,res9,cifar10,0.1,4,base.15,0.688329
2,0,4,res9,cifar10,0.1,5,base.16,0.573126
2,0,4,res9,cifar10,0.1,6,base.17,0.573126
2,0,4,res9,cifar10,0.1,7,base.18,0.573126
2,0,4,res9,cifar10,0.1,8,classifier,0.394602
2,0,5,res9,cifar10,0.1,0,base.2,0.984396
2,0,5,res9,cifar10,0.1,1,base.6,0.937101
2,0,5,res9,cifar10,0.1,2,base.7,0.874551
2,0,5,res9,cifar10,0.1,3,base.11,0.896714
2,0,5,res9,cifar10,0.1,4,base.15,0.846795
2,0,5,res9,cifar10,0.1,5,base.16,0.653710
2,0,5,res9,cifar10,0.1,6,base.17,0.653710
2,0,5,res9,cifar10,0.1,7,base.18,0.653710
2,0,5,res9,cifar10,0.1,8,classifier,0.457218
2,0,6,res9,cifar10,0.1,0,base.2,0.973257
2,0,6,res9,cifar10,0.1,1,base.6,0.941259
2,0,6,res9,cifar10,0.1,2,base.7,0.834199
2,0,6,res9,cifar10,0.1,3,base.11,0.733083
2,0,6,res9,cifar10,0.1,4,base.15,0.647657
2,0,6,res9,cifar10,0.1,5,base.16,0.675210
2,0,6,res9,cifar10,0.1,6,base.17,0.675210
2,0,6,res9,cifar10,0.1,7,base.18,0.675210
2,0,6,res9,cifar10,0.1,8,classifier,0.726492
2,0,7,res9,cifar10,0.1,0,base.2,0.989873
2,0,7,res9,cifar10,0.1,1,base.6,0.945431
2,0,7,res9,cifar10,0.1,2,base.7,0.898614
2,0,7,res9,cifar10,0.1,3,base.11,0.852102
2,0,7,res9,cifar10,0.1,4,base.15,0.813651
2,0,7,res9,cifar10,0.1,5,base.16,0.773698
2,0,7,res9,cifar10,0.1,6,base.17,0.773698
2,0,7,res9,cifar10,0.1,7,base.18,0.773698
2,0,7,res9,cifar10,0.1,8,classifier,0.728097
2,0,8,res9,cifar10,0.1,0,base.2,0.990285
2,0,8,res9,cifar10,0.1,1,base.6,0.933829
2,0,8,res9,cifar10,0.1,2,base.7,0.762660
2,0,8,res9,cifar10,0.1,3,base.11,0.773398
2,0,8,res9,cifar10,0.1,4,base.15,0.703455
2,0,8,res9,cifar10,0.1,5,base.16,0.628866
2,0,8,res9,cifar10,0.1,6,base.17,0.628866
2,0,8,res9,cifar10,0.1,7,base.18,0.628866
2,0,8,res9,cifar10,0.1,8,classifier,0.611598
2,0,9,res9,cifar10,0.1,0,base.2,0.993569
2,0,9,res9,cifar10,0.1,1,base.6,0.930618
2,0,9,res9,cifar10,0.1,2,base.7,0.873321
