round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.954221
1,0,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.836292
1,0,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.947409
1,0,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.973434
1,0,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.986512
1,0,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.957471
1,0,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.871104
1,0,3,vim_tiny,cifar10,1000.0,13,classifier,0.915559
1,0,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.924132
1,0,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.720624
1,0,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.715586
1,0,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.779388
1,0,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.565078
1,0,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.862984
1,0,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.914352
1,0,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.730265
1,0,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.960785
1,0,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.889693
1,0,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.969973
1,0,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.924128
1,0,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.959676
1,0,4,vim_tiny,cifar10,1000.0,13,classifier,0.916102
1,0,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.905925
1,0,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.912685
1,0,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.871955
1,0,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.941546
1,0,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.703808
1,0,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.894435
1,0,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.918991
1,0,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.725759
1,0,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.937989
1,0,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.841191
1,0,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.954497
1,0,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.833681
1,0,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.924128
1,0,5,vim_tiny,cifar10,1000.0,13,classifier,0.831767
1,0,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.988552
1,0,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.693332
1,0,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.862589
1,0,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.966776
1,0,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.648756
1,0,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.776006
1,0,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.882339
1,0,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.802709
1,0,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.958407
1,0,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.959891
1,0,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.951484
1,0,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.976831
1,0,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.981527
1,0,6,vim_tiny,cifar10,1000.0,13,classifier,0.680964
1,0,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.990072
1,0,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.800340
1,0,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.866361
1,0,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.888742
1,0,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.547609
1,0,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.950845
1,0,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.923292
1,0,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.916463
1,0,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.965574
1,0,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.932908
1,0,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.973116
1,0,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.969240
1,0,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.974262
1,0,7,vim_tiny,cifar10,1000.0,13,classifier,0.895151
1,0,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.962171
1,0,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.924899
1,0,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.700531
1,0,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.879610
1,0,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.977345
1,0,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.945228
1,0,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.929798
1,0,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.857954
1,0,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.966738
1,0,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.912578
1,0,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.934993
1,0,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.848272
1,0,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.925358
1,0,8,vim_tiny,cifar10,1000.0,13,classifier,0.667165
1,0,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.987773
1,0,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.886754
1,0,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.838757
1,0,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.923896
1,0,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.796505
1,0,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.913136
1,0,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.943366
1,0,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.904724
1,0,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.978661
1,0,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.920535
1,0,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.978834
1,0,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.959408
1,0,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.970298
1,0,9,vim_tiny,cifar10,1000.0,13,classifier,0.924720
1,1,2,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.965366
1,1,2,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.850840
1,1,2,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.688215
1,1,2,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.836507
1,1,2,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.961044
1,1,2,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.958136
1,1,2,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.916793
1,1,2,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.888992
1,1,2,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.929930
1,1,2,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.919631
1,1,2,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.907564
1,1,2,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.922931
1,1,2,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.946438
1,1,2,vim_tiny,cifar10,1000.0,13,classifier,0.832079
1,1,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.964884
1,1,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.937028
1,1,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.224433
1,1,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.777886
1,1,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.858945
1,1,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.910094
1,1,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.881813
1,1,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.908943
1,1,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.914968
1,1,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.934326
1,1,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.980815
1,1,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.939062
1,1,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.858016
1,1,3,vim_tiny,cifar10,1000.0,13,classifier,0.844523
1,1,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.977664
1,1,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.823189
1,1,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.690443
1,1,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.908417
1,1,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.792232
1,1,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.936885
1,1,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.917218
1,1,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.793220
1,1,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.966081
1,1,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.889852
1,1,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.986616
1,1,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.938597
1,1,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.949479
1,1,4,vim_tiny,cifar10,1000.0,13,classifier,0.822649
1,1,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.992818
1,1,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.826318
1,1,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.776379
1,1,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.861798
1,1,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.703288
1,1,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.927819
1,1,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.916703
1,1,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.801926
1,1,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.907284
1,1,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.921426
1,1,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.973060
1,1,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.855666
1,1,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.948782
1,1,5,vim_tiny,cifar10,1000.0,13,classifier,0.849235
1,1,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.926391
1,1,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.813806
1,1,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.703619
1,1,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.862478
1,1,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.860707
1,1,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.853050
1,1,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.927961
1,1,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.863364
1,1,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.930795
1,1,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.966324
1,1,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.927913
1,1,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.960073
1,1,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.951985
1,1,6,vim_tiny,cifar10,1000.0,13,classifier,0.789486
1,1,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.979294
1,1,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.791308
1,1,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.682927
1,1,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.900308
1,1,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.915747
1,1,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.958234
1,1,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.886152
1,1,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.920104
1,1,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.962724
1,1,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.938027
1,1,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.982025
1,1,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.927798
1,1,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.942830
1,1,7,vim_tiny,cifar10,1000.0,13,classifier,0.774615
1,1,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.972128
1,1,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.928423
1,1,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.509270
1,1,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.783124
1,1,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.409799
1,1,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.958154
1,1,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.881738
1,1,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.889783
1,1,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.944313
1,1,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.960523
1,1,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.952133
1,1,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.838844
1,1,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.957944
1,1,8,vim_tiny,cifar10,1000.0,13,classifier,0.810882
1,1,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.973572
1,1,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.917296
1,1,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.836928
1,1,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.950935
1,1,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.691952
1,1,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.874290
1,1,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.871463
1,1,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.888002
1,1,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.938542
1,1,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.937458
1,1,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.954253
1,1,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.958766
1,1,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.949752
1,1,9,vim_tiny,cifar10,1000.0,13,classifier,0.762893
1,2,3,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.986120
1,2,3,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.840860
1,2,3,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.493939
1,2,3,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.840785
1,2,3,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.922809
1,2,3,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.915606
1,2,3,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.942128
1,2,3,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.903963
1,2,3,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.919356
1,2,3,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.906878
1,2,3,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.907267
1,2,3,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.891261
1,2,3,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.871145
1,2,3,vim_tiny,cifar10,1000.0,13,classifier,0.685823
1,2,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.913507
1,2,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.804391
1,2,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.681043
1,2,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.711305
1,2,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.853311
1,2,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.959081
1,2,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.908917
1,2,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.856292
1,2,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.899731
1,2,4,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.856722
1,2,4,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.909057
1,2,4,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.903417
1,2,4,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.952964
1,2,4,vim_tiny,cifar10,1000.0,13,classifier,0.609796
1,2,5,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.938411
1,2,5,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.798731
1,2,5,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.845625
1,2,5,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.933621
1,2,5,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.678197
1,2,5,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.913948
1,2,5,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.895680
1,2,5,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.814855
1,2,5,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.929878
1,2,5,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.913335
1,2,5,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.904652
1,2,5,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.925949
1,2,5,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.933361
1,2,5,vim_tiny,cifar10,1000.0,13,classifier,0.749587
1,2,6,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.983760
1,2,6,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.755654
1,2,6,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.745628
1,2,6,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.919741
1,2,6,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.939713
1,2,6,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.939136
1,2,6,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.905472
1,2,6,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.930251
1,2,6,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.922287
1,2,6,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.911833
1,2,6,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.978642
1,2,6,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.941364
1,2,6,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.946402
1,2,6,vim_tiny,cifar10,1000.0,13,classifier,0.907056
1,2,7,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.975664
1,2,7,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.688668
1,2,7,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.804208
1,2,7,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.874433
1,2,7,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.958169
1,2,7,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.922123
1,2,7,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.942246
1,2,7,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.860819
1,2,7,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.880944
1,2,7,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.904179
1,2,7,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.875714
1,2,7,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.954970
1,2,7,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.968315
1,2,7,vim_tiny,cifar10,1000.0,13,classifier,0.602513
1,2,8,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.998231
1,2,8,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.907180
1,2,8,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.634675
1,2,8,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.920433
1,2,8,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.452808
1,2,8,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.949527
1,2,8,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.906170
1,2,8,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.927406
1,2,8,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.892986
1,2,8,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.951978
1,2,8,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.951254
1,2,8,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.948060
1,2,8,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.935743
1,2,8,vim_tiny,cifar10,1000.0,13,classifier,0.860550
1,2,9,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.960914
1,2,9,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.901950
1,2,9,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.714366
1,2,9,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.878871
1,2,9,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.677951
1,2,9,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.820832
1,2,9,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.923562
1,2,9,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.872459
1,2,9,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.923655
1,2,9,vim_tiny,cifar10,1000.0,9,base.layers.8.mixer,0.894197
1,2,9,vim_tiny,cifar10,1000.0,10,base.layers.9.mixer,0.951206
1,2,9,vim_tiny,cifar10,1000.0,11,base.layers.10.mixer,0.953262
1,2,9,vim_tiny,cifar10,1000.0,12,base.layers.11.mixer,0.948163
1,2,9,vim_tiny,cifar10,1000.0,13,classifier,0.540892
1,3,4,vim_tiny,cifar10,1000.0,0,base.patch_embed,0.936582
1,3,4,vim_tiny,cifar10,1000.0,1,base.layers.0.mixer,0.763249
1,3,4,vim_tiny,cifar10,1000.0,2,base.layers.1.mixer,0.355263
1,3,4,vim_tiny,cifar10,1000.0,3,base.layers.2.mixer,0.703685
1,3,4,vim_tiny,cifar10,1000.0,4,base.layers.3.mixer,0.783654
1,3,4,vim_tiny,cifar10,1000.0,5,base.layers.4.mixer,0.868523
1,3,4,vim_tiny,cifar10,1000.0,6,base.layers.5.mixer,0.896484
1,3,4,vim_tiny,cifar10,1000.0,7,base.layers.6.mixer,0.770526
1,3,4,vim_tiny,cifar10,1000.0,8,base.layers.7.mixer,0.922889
