round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.952204
1,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.938860
1,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.869984
1,4,vim_tiny,cifar10,0.03,13,classifier,0.693340
1,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.991959
1,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.788047
1,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.961393
1,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.889628
1,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.800828
1,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.844200
1,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.923190
1,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.953637
1,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.944513
1,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.932725
1,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.976323
1,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.959419
1,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.965223
1,9,vim_tiny,cifar10,0.03,13,classifier,0.319131
1,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999096
1,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.901304
1,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.984367
1,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.988274
1,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.940074
1,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.922094
1,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.990330
1,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.994322
1,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.989417
1,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.991418
1,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.994800
1,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.959989
1,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.897248
1,6,vim_tiny,cifar10,0.03,13,classifier,0.665581
1,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.997345
1,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.890397
1,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.956010
1,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.950404
1,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.899685
1,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.919111
1,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.879747
1,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.944521
1,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.968074
1,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.921520
1,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.978200
1,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.928327
1,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.944111
1,5,vim_tiny,cifar10,0.03,13,classifier,0.697932
1,8,vim_tiny,cifar10,0.03,0,base.patch_embed,1.000000
1,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,1.000000
1,8,vim_tiny,cifar10,0.03,13,classifier,1.000000
1,2,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998925
1,2,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.972820
1,2,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.983446
1,2,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.955394
1,2,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.890627
1,2,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.927861
1,2,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.977229
1,2,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.991372
1,2,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.978618
1,2,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.984251
1,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.990323
1,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.957914
1,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.972963
1,2,vim_tiny,cifar10,0.03,13,classifier,0.703369
1,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998776
1,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.866855
1,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.982652
1,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.976540
1,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.925266
1,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.915035
1,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.980390
1,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.992312
1,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986149
1,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.988682
1,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.994050
1,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.935889
1,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.892074
1,3,vim_tiny,cifar10,0.03,13,classifier,0.705870
1,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998768
1,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.950134
1,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.976992
1,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.957181
1,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.903198
1,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.936690
1,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.977234
1,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.973498
1,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.977556
1,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.983865
1,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.991305
1,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.970605
1,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.988302
1,7,vim_tiny,cifar10,0.03,13,classifier,0.318015
2,0,vim_tiny,cifar10,0.03,0,base.patch_embed,0.992770
2,0,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.969625
2,0,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.855389
2,0,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.946969
2,0,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.991391
2,0,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.950319
2,0,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.976729
2,0,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.953872
2,0,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986107
2,0,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.894836
2,0,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.992747
2,0,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.946149
2,0,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.987784
2,0,vim_tiny,cifar10,0.03,13,classifier,0.814863
2,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.991476
2,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.864347
2,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.983043
2,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.931123
2,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.943502
2,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.969865
2,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.988525
2,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.970948
2,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.967542
2,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.926678
2,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.987973
2,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.980414
2,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.951443
2,9,vim_tiny,cifar10,0.03,13,classifier,0.778608
2,1,vim_tiny,cifar10,0.03,0,base.patch_embed,0.992651
2,1,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.958696
2,1,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.974627
2,1,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.981718
2,1,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.991439
2,1,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.972729
2,1,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.991123
2,1,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.967899
2,1,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.989808
2,1,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.988296
2,1,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.992333
2,1,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.985917
2,1,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.988847
2,1,vim_tiny,cifar10,0.03,13,classifier,0.626655
2,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.991756
2,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.990428
2,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.989406
2,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.991634
2,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.993249
2,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.990139
2,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.988160
2,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.992578
2,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.991242
2,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.993140
2,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.994502
2,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.988689
2,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.995225
2,7,vim_tiny,cifar10,0.03,13,classifier,0.623724
2,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999844
2,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.962849
2,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.993603
2,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.970475
2,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.989359
2,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.972268
2,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.991477
2,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.983278
2,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.988230
2,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.989583
2,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.988227
2,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.994568
2,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.997440
2,6,vim_tiny,cifar10,0.03,13,classifier,0.312957
2,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999635
2,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.978262
2,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.989282
2,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.994792
2,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.989504
2,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.982082
2,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.993669
2,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.987301
2,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.998340
2,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.995040
2,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.996466
2,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.994791
2,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.977888
2,4,vim_tiny,cifar10,0.03,13,classifier,0.795851
2,8,vim_tiny,cifar10,0.03,0,base.patch_embed,1.000000
2,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,1.000000
2,8,vim_tiny,cifar10,0.03,13,classifier,1.000000
2,2,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999755
2,2,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.991094
2,2,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.990642
2,2,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.992048
2,2,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.993491
2,2,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.968375
2,2,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.995459
2,2,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.973718
2,2,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.972398
2,2,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.994413
2,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.994080
2,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.995467
2,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.993283
2,2,vim_tiny,cifar10,0.03,13,classifier,0.641650
2,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999169
2,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.948661
2,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.988569
2,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.901833
2,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.966257
2,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.952653
2,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.982091
2,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.978808
2,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.983158
2,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.981137
2,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.975431
2,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.987753
2,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.992057
2,3,vim_tiny,cifar10,0.03,13,classifier,0.389750
2,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999521
2,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.982205
2,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.981349
2,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.996963
2,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.992424
2,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.979958
2,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.993684
2,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.981041
2,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986908
2,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.992088
2,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.995289
2,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.990018
2,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.998044
2,5,vim_tiny,cifar10,0.03,13,classifier,0.846581
5,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.993229
5,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.931405
5,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.974465
5,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.985223
5,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.977604
5,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.994043
5,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.995347
5,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.994914
5,3,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986961
5,3,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.989058
5,3,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.993863
5,3,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.995753
5,3,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.991598
5,3,vim_tiny,cifar10,0.03,13,classifier,0.452652
5,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.990034
5,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.973774
5,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.967172
5,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.971969
5,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.989500
5,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.986358
5,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.902822
5,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.991782
5,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.988642
5,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.944842
5,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.982183
5,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.926228
5,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.978063
5,7,vim_tiny,cifar10,0.03,13,classifier,0.442839
5,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.990329
5,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.975693
5,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.971401
5,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.984655
5,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.981862
5,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.986682
5,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.980581
5,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.990862
5,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.989408
5,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.991761
5,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.990399
5,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.995040
5,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.987502
5,4,vim_tiny,cifar10,0.03,13,classifier,0.649297
5,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.994205
5,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.975397
5,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.979214
5,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.984740
5,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.990767
5,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.995446
5,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.995945
5,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.992648
5,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.993123
5,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.991486
5,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.979939
5,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.995778
5,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.994862
5,6,vim_tiny,cifar10,0.03,13,classifier,0.419326
5,0,vim_tiny,cifar10,0.03,0,base.patch_embed,0.997215
5,0,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.923931
5,0,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.951930
5,0,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.971999
5,0,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.592681
5,0,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.995438
5,0,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.984911
5,0,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.983940
5,0,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.888586
5,0,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.984805
5,0,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.916168
5,0,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.995646
5,0,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.996417
5,0,vim_tiny,cifar10,0.03,13,classifier,0.755799
5,1,vim_tiny,cifar10,0.03,0,base.patch_embed,0.981293
5,1,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.918585
5,1,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.788916
5,1,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.958614
5,1,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.599951
5,1,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.980626
5,1,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.986575
5,1,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.989289
5,1,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.982506
5,1,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.976612
5,1,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.989782
5,1,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.985866
5,1,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.986654
5,1,vim_tiny,cifar10,0.03,13,classifier,0.855815
5,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999002
5,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.988944
5,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.988067
5,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.937107
5,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.983385
5,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.895059
5,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.956196
5,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.968197
5,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.976929
