epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
30,24.013377926421406,18.615597480688546,24.455821722619213,23.711267320758612,86.0200668896321,85.22072015408601,85.69014960294218,85.47801847341852
31,28.561872909698998,21.97888901723803,31.898191316716957,28.447809506434762,85.28428093645485,85.03445445918716,85.33879511330139,85.07183987809945
32,22.073578595317723,17.627636800044964,21.1777573170509,21.925211662062612,85.48494983277592,85.0276870358914,86.00271542107836,85.40265781423771
33,26.956521739130434,20.615742506449806,24.73068557460266,27.146255891559402,84.41471571906355,84.52593503309396,85.49094381234866,84.52245516911094
34,24.949832775919734,20.456385566058437,33.30349715224364,24.71647750270072,85.35117056856187,85.1089525497823,85.37179941539215,85.10897363358157
35,26.421404682274247,21.748727974557404,28.3987611081074,26.416825878280292,85.95317725752508,85.90083002734814,86.15329457218037,85.94216908387831
36,23.879598662207357,17.021230217010423,19.256755085050006,23.68145384095252,85.4180602006689,84.82460592942684,85.03582941374643,84.9168221785333
37,26.956521739130434,21.62811075348153,35.948260969988524,26.79666551364343,85.68561872909699,85.55962070227524,86.50741373842752,85.80708056459954
38,21.73913043478261,13.912324317504662,14.41649141639668,21.68373783367606,85.75250836120402,85.71378073257868,86.00409334901045,85.52014827887827
39,26.08695652173913,22.057998526691343,38.587328138220236,25.99509314487623,84.74916387959867,84.55618646766855,85.07611026625656,84.7714517384057
40,23.277591973244146,15.52833273155698,22.105809685046406,23.515346877631416,84.41471571906355,84.45477084404934,85.21066927066518,84.4120294641776
41,26.48829431438127,21.68111773951625,32.692398500565325,26.276254716960572,84.94983277591973,84.70938710291935,85.29400115916734,84.89372120917011
42,24.280936454849495,16.72296355763318,34.52666071832245,24.465165484526988,85.81939799331104,85.2658649465125,85.39259122910188,85.35125835075951
43,29.03010033444816,27.195333169717518,29.702962931819044,28.671004176804583,85.88628762541805,85.73314801596439,85.85934099689669,85.70674705791028
44,28.22742474916388,24.939549845350324,35.54347888170447,28.37244448522519,84.94983277591973,84.80638169255694,85.0553262832038,84.64014547239584
45,32.441471571906355,30.92241850946173,34.65970076178995,32.06610829952303,86.35451505016722,86.17036457299056,86.44559433443757,86.21619592369522
46,29.565217391304348,24.09766515424975,36.64099121409176,29.63891931895784,86.2876254180602,86.15307866464418,86.33000340192284,86.09019113120648
47,31.371237458193978,26.05460365004465,29.574904013793375,30.95524740268839,85.61872909698997,85.28025519769757,85.87264298345501,85.61631132694177
48,27.09030100334448,20.29455269895398,39.98216163118724,27.395812456922474,85.01672240802675,84.52231141186427,85.28575720752765,84.875526885798
49,32.30769230769231,27.82820284528111,32.1317013715654,31.889897071441986,86.0200668896321,85.14482788213007,85.41628486890801,85.36446196098325
