round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.796687
1,0,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.783784
1,0,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.764884
1,0,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.763225
1,0,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.740137
1,0,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.719609
1,0,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.711639
1,0,4,vig_tiny,cifar10,1.0,13,classifier,0.626233
1,0,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.783211
1,0,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.739357
1,0,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.750722
1,0,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.756572
1,0,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.764268
1,0,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.744998
1,0,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.739237
1,0,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.735391
1,0,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.753117
1,0,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.774088
1,0,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.793689
1,0,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.797765
1,0,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.769993
1,0,5,vig_tiny,cifar10,1.0,13,classifier,0.507410
1,0,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.840058
1,0,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.815473
1,0,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.823333
1,0,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.827016
1,0,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.830414
1,0,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.836317
1,0,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.835025
1,0,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.827024
1,0,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.819681
1,0,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.803164
1,0,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.794795
1,0,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.787857
1,0,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.779488
1,0,6,vig_tiny,cifar10,1.0,13,classifier,0.504467
1,0,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.928504
1,0,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.916944
1,0,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.873019
1,0,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.860314
1,0,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.866128
1,0,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.850189
1,0,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.824941
1,0,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.806776
1,0,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.769301
1,0,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.774172
1,0,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.743940
1,0,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.743040
1,0,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.732662
1,0,7,vig_tiny,cifar10,1.0,13,classifier,0.651429
1,0,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.742125
1,0,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.723791
1,0,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.717656
1,0,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.690101
1,0,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.681837
1,0,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.693025
1,0,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.718068
1,0,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.731439
1,0,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.741825
1,0,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.722479
1,0,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.727950
1,0,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.711930
1,0,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.711302
1,0,8,vig_tiny,cifar10,1.0,13,classifier,0.522946
1,0,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.873562
1,0,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.864728
1,0,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.856652
1,0,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.844405
1,0,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.864960
1,0,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.873515
1,0,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.873507
1,0,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.873890
1,0,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.878980
1,0,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.870042
1,0,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.860955
1,0,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.849440
1,0,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.844793
1,0,9,vig_tiny,cifar10,1.0,13,classifier,0.721253
1,1,2,vig_tiny,cifar10,1.0,0,_vig_stem,0.615528
1,1,2,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.467013
1,1,2,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.458166
1,1,2,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.431825
1,1,2,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.397569
1,1,2,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.403056
1,1,2,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.422729
1,1,2,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.416103
1,1,2,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.398008
1,1,2,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.418015
1,1,2,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.433541
1,1,2,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.411687
1,1,2,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.423393
1,1,2,vig_tiny,cifar10,1.0,13,classifier,0.396926
1,1,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.942801
1,1,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.882689
1,1,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.896979
1,1,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.865270
1,1,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.839846
1,1,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.823132
1,1,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.823497
1,1,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.823641
1,1,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.800159
1,1,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.821908
1,1,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.811162
1,1,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.803029
1,1,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.815131
1,1,3,vig_tiny,cifar10,1.0,13,classifier,0.690324
1,1,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.825314
1,1,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.772773
1,1,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.781680
1,1,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.749509
1,1,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.741591
1,1,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.715831
1,1,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.707955
1,1,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.727073
1,1,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.714035
1,1,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.721318
1,1,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.722203
1,1,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.703377
1,1,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.692070
1,1,4,vig_tiny,cifar10,1.0,13,classifier,0.364596
1,1,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.918982
1,1,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.879232
1,1,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.875003
1,1,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.858491
1,1,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.848830
1,1,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.843497
1,1,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.840097
1,1,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.825837
1,1,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.813822
1,1,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.821581
1,1,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.813882
1,1,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.794140
1,1,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.798666
1,1,5,vig_tiny,cifar10,1.0,13,classifier,0.584312
1,1,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.884469
1,1,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.817844
1,1,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.818323
1,1,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.800912
1,1,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.775370
1,1,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.759492
1,1,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.749868
1,1,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.748210
1,1,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.730411
1,1,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.750744
1,1,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.737806
1,1,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.715385
1,1,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.700610
1,1,6,vig_tiny,cifar10,1.0,13,classifier,0.755085
1,1,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.938738
1,1,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.887807
1,1,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.898676
1,1,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.881245
1,1,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.867649
1,1,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.853259
1,1,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.838626
1,1,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.854452
1,1,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.847917
1,1,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.857315
1,1,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.855784
1,1,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.840488
1,1,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.837224
1,1,7,vig_tiny,cifar10,1.0,13,classifier,0.579474
1,1,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.918911
1,1,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.894274
1,1,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.874812
1,1,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.850810
1,1,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.837724
1,1,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.840306
1,1,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.822000
1,1,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.811362
1,1,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.791808
1,1,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.797037
1,1,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.785937
1,1,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.765115
1,1,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.764860
1,1,8,vig_tiny,cifar10,1.0,13,classifier,0.474307
1,1,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.922488
1,1,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.864820
1,1,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.845824
1,1,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.825909
1,1,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.805503
1,1,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.778061
1,1,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.773872
1,1,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.774524
1,1,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.755238
1,1,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.754208
1,1,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.745722
1,1,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.722987
1,1,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.717596
1,1,9,vig_tiny,cifar10,1.0,13,classifier,0.618829
1,2,3,vig_tiny,cifar10,1.0,0,_vig_stem,0.527413
1,2,3,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.380940
1,2,3,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.409581
1,2,3,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.403480
1,2,3,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.398979
1,2,3,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.387948
1,2,3,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.420114
1,2,3,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.419830
1,2,3,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.418583
1,2,3,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.432159
1,2,3,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.426001
1,2,3,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.455380
1,2,3,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.464421
1,2,3,vig_tiny,cifar10,1.0,13,classifier,0.512638
1,2,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.405651
1,2,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.289800
1,2,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.302449
1,2,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.266618
1,2,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.255753
1,2,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.269296
1,2,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.294956
1,2,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.307002
1,2,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.314035
1,2,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.324767
1,2,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.348813
1,2,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.338436
1,2,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.336078
1,2,4,vig_tiny,cifar10,1.0,13,classifier,0.231216
1,2,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.707733
1,2,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.613192
1,2,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.606437
1,2,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.564900
1,2,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.546548
1,2,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.566227
1,2,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.590305
1,2,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.612203
1,2,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.599645
1,2,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.595518
1,2,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.594725
1,2,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.587499
1,2,5,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.620564
1,2,5,vig_tiny,cifar10,1.0,13,classifier,0.181579
1,2,6,vig_tiny,cifar10,1.0,0,_vig_stem,0.557048
1,2,6,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.398089
1,2,6,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.416136
1,2,6,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.380225
1,2,6,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.375292
1,2,6,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.373303
1,2,6,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.389620
1,2,6,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.382041
1,2,6,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.383600
1,2,6,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.404116
1,2,6,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.418537
1,2,6,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.400629
1,2,6,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.390380
1,2,6,vig_tiny,cifar10,1.0,13,classifier,0.401622
1,2,7,vig_tiny,cifar10,1.0,0,_vig_stem,0.569816
1,2,7,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.432137
1,2,7,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.459652
1,2,7,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.439928
1,2,7,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.414876
1,2,7,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.415300
1,2,7,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.428934
1,2,7,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.448194
1,2,7,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.446183
1,2,7,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.444116
1,2,7,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.476238
1,2,7,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.462302
1,2,7,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.462859
1,2,7,vig_tiny,cifar10,1.0,13,classifier,0.216362
1,2,8,vig_tiny,cifar10,1.0,0,_vig_stem,0.718670
1,2,8,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.611634
1,2,8,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.593081
1,2,8,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.577194
1,2,8,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.563955
1,2,8,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.553721
1,2,8,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.556240
1,2,8,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.537431
1,2,8,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.543427
1,2,8,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.559169
1,2,8,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.559132
1,2,8,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.561547
1,2,8,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.567095
1,2,8,vig_tiny,cifar10,1.0,13,classifier,0.593455
1,2,9,vig_tiny,cifar10,1.0,0,_vig_stem,0.500688
1,2,9,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.320110
1,2,9,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.313006
1,2,9,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.274713
1,2,9,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.250314
1,2,9,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.242018
1,2,9,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.254757
1,2,9,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.254498
1,2,9,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.246847
1,2,9,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.250949
1,2,9,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.259158
1,2,9,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.259692
1,2,9,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.268226
1,2,9,vig_tiny,cifar10,1.0,13,classifier,0.252093
1,3,4,vig_tiny,cifar10,1.0,0,_vig_stem,0.879632
1,3,4,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.847190
1,3,4,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.834644
1,3,4,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.788576
1,3,4,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.790534
1,3,4,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.772675
1,3,4,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.764350
1,3,4,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.771913
1,3,4,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.763290
1,3,4,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.767383
1,3,4,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.758139
1,3,4,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.744782
1,3,4,vig_tiny,cifar10,1.0,12,_vig_blocks.11,0.739849
1,3,4,vig_tiny,cifar10,1.0,13,classifier,0.532190
1,3,5,vig_tiny,cifar10,1.0,0,_vig_stem,0.908942
1,3,5,vig_tiny,cifar10,1.0,1,_vig_blocks.0,0.875983
1,3,5,vig_tiny,cifar10,1.0,2,_vig_blocks.1,0.893595
1,3,5,vig_tiny,cifar10,1.0,3,_vig_blocks.2,0.903791
1,3,5,vig_tiny,cifar10,1.0,4,_vig_blocks.3,0.900306
1,3,5,vig_tiny,cifar10,1.0,5,_vig_blocks.4,0.882999
1,3,5,vig_tiny,cifar10,1.0,6,_vig_blocks.5,0.884599
1,3,5,vig_tiny,cifar10,1.0,7,_vig_blocks.6,0.874356
1,3,5,vig_tiny,cifar10,1.0,8,_vig_blocks.7,0.873962
1,3,5,vig_tiny,cifar10,1.0,9,_vig_blocks.8,0.880986
1,3,5,vig_tiny,cifar10,1.0,10,_vig_blocks.9,0.881835
1,3,5,vig_tiny,cifar10,1.0,11,_vig_blocks.10,0.882649
