epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
30,84.57683741648107,84.52699212449023,84.5408372816222,84.7152425775405,80.12249443207126,80.36314191690205,80.85319371706198,80.18810545369436
31,85.18930957683742,85.23932303459384,85.6568075615858,85.2483733228537,79.2316258351893,79.46342752641583,79.63440293127772,79.3566037503682
32,85.24498886414253,85.31719142144046,85.44239190041122,85.3337740332544,81.84855233853007,81.91879582839105,82.03545798850513,81.98038858113917
33,85.07795100222717,85.02377536888723,84.98842157974522,85.21451284153362,81.40311804008908,81.47108971493586,81.52606432612413,81.50120920906141
34,85.913140311804,85.96358216356431,86.11493015186775,85.9877173762855,80.79064587973274,80.93051758002122,81.3076949958253,80.8623508580206
35,85.35634743875279,85.41266148786768,85.71460458502582,85.43740100033403,80.34521158129176,80.60002271873799,81.21784830666694,80.37590104276016
36,85.913140311804,86.04340708098978,86.4409349018858,85.94267901715938,81.9042316258352,81.87204859197452,81.92489120563751,82.03277492971488
37,86.1358574610245,86.11630290908892,86.2436188902407,86.22964490603059,79.78841870824054,79.99950948117063,80.15756957431398,79.89090265649156
38,85.85746102449889,85.9147477771651,85.95588190044042,85.95625714419018,81.40311804008908,81.53020966039671,81.61844992406506,81.49897254400719
39,86.74832962138085,86.84967495501745,87.08991624463908,86.78598297391599,82.62806236080178,82.67609174680139,82.7481764044898,82.7489449862429
40,86.30289532293986,86.33132877767515,86.57345005187153,86.36462940446773,81.01336302895324,81.0991021569385,81.26878050261712,81.13722882198633
41,85.6347438752784,85.61683059857825,85.60400099404623,85.76073608839198,81.84855233853007,81.90607419510441,81.85452183287677,82.00027134784641
42,85.35634743875279,85.36039545575272,85.33976577963554,85.48320520895578,82.07126948775056,82.26821235641074,82.51247160891984,82.15936776849017
43,86.41425389755011,86.49474697094601,86.65377182077798,86.46978807053864,81.1804008908686,81.40468604808179,81.54600862594849,81.30116483465213
44,86.58129175946549,86.67286462572699,86.76509710313222,86.65349325424383,81.1804008908686,81.27343699495766,81.4178142077199,81.27363959494444
45,85.913140311804,85.94092056311536,86.02302397879015,86.00001342639911,81.45879732739421,81.44499305616846,81.3911588557495,81.58635180575133
46,85.46770601336303,85.45846287297158,85.48216388428517,85.59648075814357,81.34743875278396,81.30568283785676,81.16919342070567,81.53791711239748
47,86.24721603563475,86.19784261045554,86.16242097077276,86.37763586810931,81.9599109131403,82.14045432604334,82.35120543280033,82.03399307902772
48,85.913140311804,86.0076665441734,86.0875953138677,85.98966260196052,81.68151447661471,81.82419503162605,81.88728580431508,81.84673887185434
49,86.41425389755011,86.4485022305194,86.40481005291564,86.52755539302883,81.51447661469933,81.65038799003793,81.75227253678348,81.62966972724479
