round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994812
1,0,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.990932
1,0,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.988295
1,0,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.985522
1,0,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.979860
1,0,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.977195
1,0,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.972606
1,0,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.967779
1,0,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.966054
1,0,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.964396
1,0,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.961262
1,0,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.957964
1,0,5,vit_tiny,cifar10,1000.0,13,base.norm,0.958079
1,0,5,vit_tiny,cifar10,1000.0,14,classifier,0.787879
1,0,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.996048
1,0,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.996265
1,0,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994713
1,0,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990882
1,0,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.985613
1,0,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.976432
1,0,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.968489
1,0,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.960300
1,0,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.949414
1,0,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.939907
1,0,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.929693
1,0,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.918533
1,0,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.908933
1,0,6,vit_tiny,cifar10,1000.0,13,base.norm,0.890259
1,0,6,vit_tiny,cifar10,1000.0,14,classifier,0.803897
1,0,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.988631
1,0,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.986589
1,0,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.983135
1,0,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.976269
1,0,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.970165
1,0,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.959587
1,0,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.951175
1,0,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.942317
1,0,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.932843
1,0,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.924732
1,0,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.915507
1,0,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.907268
1,0,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.901067
1,0,7,vit_tiny,cifar10,1000.0,13,base.norm,0.899399
1,0,7,vit_tiny,cifar10,1000.0,14,classifier,0.762926
1,0,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.982565
1,0,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.978661
1,0,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.971610
1,0,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.962287
1,0,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.952030
1,0,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.937269
1,0,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.926990
1,0,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.912334
1,0,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.900005
1,0,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.888917
1,0,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.877325
1,0,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.863037
1,0,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.849847
1,0,8,vit_tiny,cifar10,1000.0,13,base.norm,0.852540
1,0,8,vit_tiny,cifar10,1000.0,14,classifier,0.658591
1,0,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.969115
1,0,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.969790
1,0,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.966597
1,0,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.960501
1,0,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.956581
1,0,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.945875
1,0,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.937199
1,0,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.926810
1,0,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.914950
1,0,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.905896
1,0,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.894166
1,0,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.883648
1,0,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.875141
1,0,9,vit_tiny,cifar10,1000.0,13,base.norm,0.876503
1,0,9,vit_tiny,cifar10,1000.0,14,classifier,0.824300
1,1,2,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.968372
1,1,2,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.967393
1,1,2,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.966623
1,1,2,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.966102
1,1,2,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.965897
1,1,2,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.967304
1,1,2,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.968406
1,1,2,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.967589
1,1,2,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.967420
1,1,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.966782
1,1,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.965173
1,1,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.963130
1,1,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.961345
1,1,2,vit_tiny,cifar10,1000.0,13,base.norm,0.934485
1,1,2,vit_tiny,cifar10,1000.0,14,classifier,0.849379
1,1,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997148
1,1,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995304
1,1,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.992898
1,1,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.991432
1,1,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.988609
1,1,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.987495
1,1,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.986393
1,1,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.986730
1,1,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.986709
1,1,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.987078
1,1,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.986973
1,1,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.985959
1,1,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.985840
1,1,3,vit_tiny,cifar10,1000.0,13,base.norm,0.972889
1,1,3,vit_tiny,cifar10,1000.0,14,classifier,0.859554
1,1,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.970361
1,1,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.967125
1,1,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.967913
1,1,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.972056
1,1,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.971310
1,1,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.972180
1,1,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.973878
1,1,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.971417
1,1,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.972104
1,1,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.974892
1,1,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.976595
1,1,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.976269
1,1,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.976540
1,1,4,vit_tiny,cifar10,1000.0,13,base.norm,0.966798
1,1,4,vit_tiny,cifar10,1000.0,14,classifier,0.830019
1,1,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.998487
1,1,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.997213
1,1,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.995551
1,1,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.995205
1,1,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.994481
1,1,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.992790
1,1,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.991701
1,1,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.990831
1,1,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.988749
1,1,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.988489
1,1,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.988675
1,1,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.987089
1,1,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.986289
1,1,5,vit_tiny,cifar10,1000.0,13,base.norm,0.986968
1,1,5,vit_tiny,cifar10,1000.0,14,classifier,0.779512
1,1,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997681
1,1,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.997979
1,1,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.996371
1,1,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.993929
1,1,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.991828
1,1,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.987748
1,1,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.983810
1,1,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.981414
1,1,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.975679
1,1,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.970085
1,1,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.965095
1,1,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.959358
1,1,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.955096
1,1,6,vit_tiny,cifar10,1000.0,13,base.norm,0.942790
1,1,6,vit_tiny,cifar10,1000.0,14,classifier,0.823172
1,1,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.996451
1,1,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.992792
1,1,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.989282
1,1,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.984866
1,1,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.981035
1,1,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.974893
1,1,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.969629
1,1,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.966971
1,1,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.961061
1,1,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.955917
1,1,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.951387
1,1,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.946444
1,1,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.944229
1,1,7,vit_tiny,cifar10,1000.0,13,base.norm,0.942152
1,1,7,vit_tiny,cifar10,1000.0,14,classifier,0.807941
1,1,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.992523
1,1,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.986184
1,1,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.981605
1,1,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.975740
1,1,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.969349
1,1,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.961992
1,1,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.955311
1,1,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.949708
1,1,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.942132
1,1,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.934867
1,1,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.929685
1,1,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.921025
1,1,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.914304
1,1,8,vit_tiny,cifar10,1000.0,13,base.norm,0.909808
1,1,8,vit_tiny,cifar10,1000.0,14,classifier,0.827283
1,1,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.987329
1,1,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.983025
1,1,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.980923
1,1,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.977880
1,1,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.974237
1,1,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.967988
1,1,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.961493
1,1,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.957044
1,1,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.949564
1,1,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.944181
1,1,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.937469
1,1,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.929861
1,1,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.925230
1,1,9,vit_tiny,cifar10,1000.0,13,base.norm,0.910786
1,1,9,vit_tiny,cifar10,1000.0,14,classifier,0.753083
1,2,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.973709
1,2,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.973714
1,2,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.976814
1,2,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.977021
1,2,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.975681
1,2,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.976199
1,2,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.975938
1,2,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.974782
1,2,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.975003
1,2,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.975314
1,2,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.974842
1,2,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.974491
1,2,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.973675
1,2,3,vit_tiny,cifar10,1000.0,13,base.norm,0.950772
1,2,3,vit_tiny,cifar10,1000.0,14,classifier,0.879118
1,2,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.947274
1,2,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.926894
1,2,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.929226
1,2,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.929856
1,2,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.924805
1,2,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.923377
1,2,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.922146
1,2,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.916460
1,2,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.911571
1,2,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.912557
1,2,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.912333
1,2,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.909728
1,2,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.907200
1,2,4,vit_tiny,cifar10,1000.0,13,base.norm,0.868385
1,2,4,vit_tiny,cifar10,1000.0,14,classifier,0.745357
1,2,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.975198
1,2,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.959700
1,2,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.953714
1,2,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.952850
1,2,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.949674
1,2,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.949010
1,2,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.949069
1,2,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.945742
1,2,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.945836
1,2,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.947267
1,2,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.949110
1,2,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.947545
1,2,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.947204
1,2,5,vit_tiny,cifar10,1000.0,13,base.norm,0.922865
1,2,5,vit_tiny,cifar10,1000.0,14,classifier,0.738639
1,2,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.977862
1,2,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.970337
1,2,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.970039
1,2,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.969176
1,2,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.965420
1,2,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.963880
1,2,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.962245
1,2,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.960061
1,2,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.959208
1,2,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.958544
1,2,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.959011
1,2,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.955785
1,2,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.954721
1,2,6,vit_tiny,cifar10,1000.0,13,base.norm,0.935054
1,2,6,vit_tiny,cifar10,1000.0,14,classifier,0.865161
1,2,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.960019
1,2,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.955225
1,2,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.957043
1,2,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.956694
1,2,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.956089
1,2,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.956669
1,2,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.956109
1,2,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.954776
1,2,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.956838
1,2,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.957611
1,2,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.958710
1,2,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.958441
1,2,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.959775
1,2,7,vit_tiny,cifar10,1000.0,13,base.norm,0.956301
1,2,7,vit_tiny,cifar10,1000.0,14,classifier,0.890840
1,2,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.945736
1,2,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.931432
1,2,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.924871
1,2,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.920785
1,2,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.913454
1,2,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.910248
1,2,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.906855
1,2,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.899435
1,2,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.901127
1,2,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.900792
1,2,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.901475
1,2,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.897457
1,2,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.894973
1,2,8,vit_tiny,cifar10,1000.0,13,base.norm,0.886063
1,2,8,vit_tiny,cifar10,1000.0,14,classifier,0.685433
1,2,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.928368
1,2,9,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.915888
1,2,9,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.911257
1,2,9,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.904261
1,2,9,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.897873
1,2,9,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.894068
1,2,9,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.888820
1,2,9,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.882117
1,2,9,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.880027
1,2,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.879399
1,2,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.876224
1,2,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.872523
1,2,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.872793
1,2,9,vit_tiny,cifar10,1000.0,13,base.norm,0.832119
1,2,9,vit_tiny,cifar10,1000.0,14,classifier,0.745341
1,3,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.982925
1,3,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.980754
1,3,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.981085
1,3,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.982065
1,3,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.980957
1,3,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.979487
1,3,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.977473
1,3,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.975389
1,3,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.971408
1,3,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.970813
