epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
37,38.61055444221777,37.87069321678052,40.96722105018313,38.70838621810551,56.71342685370742,56.663571248179444,57.20356907893675,56.71960152670834
38,39.14495657982632,38.36481823056774,41.677902280827404,39.08509209223858,56.179024716098866,56.20522907435463,56.321537700883496,56.23825061526675
39,40.6813627254509,40.111681993470825,42.94258973805626,40.73358242933245,57.11422845691383,57.018952387669245,57.4035716632886,57.32243411958986
40,40.54776219104876,40.02484292971397,41.3702555858343,40.693182301498105,57.78223112892451,57.90489082158054,58.446948204726034,57.83478925606024
41,39.67935871743487,38.64513540025151,41.1547170424866,39.66841357988541,58.31663326653307,58.46164758783657,59.31212365490218,58.308597709964324
42,40.08016032064128,39.41517072794859,41.813060295750844,40.104393400758084,57.71543086172345,57.644167945148695,57.819662547485784,57.84924895879704
43,39.879759519038075,39.46936651698642,41.812434738963056,39.94537970765431,56.78022712090849,56.85152499968876,57.51072303065734,56.76575355805532
44,39.612558450233806,39.0277953717942,41.582376625372774,39.69460972177808,58.65063460253841,58.73322996576415,59.070617819308104,58.80946723673638
45,39.278557114228455,39.095600657971154,41.397915661665266,39.23518905928482,57.64863059452237,57.47781223660986,57.651673772409,57.69505706469019
46,40.61456245824983,40.26985127929771,42.92385992106273,40.77077590269892,58.116232464929865,58.13891164706841,58.68310311680579,58.23361921379095
47,40.94856379425518,40.87256627111935,43.45765389317441,40.97556569122286,58.183032732130926,58.2793521403272,58.459083521338385,58.22012702085993
48,40.28056112224449,40.05474019006875,42.746190837519784,40.31935550311078,58.583834335337336,58.56366820454132,58.81443442292189,58.66299388802291
49,41.21576486305945,40.91249984603299,43.29435102439647,41.29389685213528,57.24782899131596,57.087506108631715,57.671116688778824,57.31982504175566
