round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999060
1,0,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999089
1,0,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997875
1,0,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998524
1,0,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998781
1,0,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.949188
1,0,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.953441
1,0,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.967061
1,0,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.976587
1,0,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.985459
1,0,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.948571
1,0,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.979198
1,0,3,vim_tiny,cifar10,0.1,13,classifier,0.239187
1,0,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999476
1,0,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.998941
1,0,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.998751
1,0,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997938
1,0,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998468
1,0,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998424
1,0,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.921133
1,0,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.936617
1,0,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.921551
1,0,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.974090
1,0,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.953549
1,0,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.933075
1,0,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.974453
1,0,4,vim_tiny,cifar10,0.1,13,classifier,0.198736
1,0,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999405
1,0,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.998815
1,0,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.998738
1,0,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997923
1,0,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998014
1,0,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998323
1,0,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.964036
1,0,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.976600
1,0,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.971958
1,0,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.980311
1,0,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.981926
1,0,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.972032
1,0,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.970154
1,0,5,vim_tiny,cifar10,0.1,13,classifier,0.160866
1,0,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999906
1,0,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999335
1,0,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999388
1,0,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999153
1,0,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998486
1,0,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999571
1,0,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.990951
1,0,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.994639
1,0,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997822
1,0,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.990634
1,0,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997838
1,0,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.990710
1,0,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.991158
1,0,6,vim_tiny,cifar10,0.1,13,classifier,0.649597
1,0,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999544
1,0,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999115
1,0,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999129
1,0,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997931
1,0,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998383
1,0,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998751
1,0,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.900955
1,0,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.881485
1,0,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.909709
1,0,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.952616
1,0,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.958281
1,0,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.889889
1,0,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.944657
1,0,7,vim_tiny,cifar10,0.1,13,classifier,0.438783
1,0,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999891
1,0,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999425
1,0,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999362
1,0,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999118
1,0,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998692
1,0,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999471
1,0,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.992384
1,0,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.994413
1,0,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998082
1,0,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.991688
1,0,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.990212
1,0,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.981627
1,0,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.994046
1,0,8,vim_tiny,cifar10,0.1,13,classifier,0.518814
1,0,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999958
1,0,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999205
1,0,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999612
1,0,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999226
1,0,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998053
1,0,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999517
1,0,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.995715
1,0,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.992906
1,0,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.994516
1,0,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.993627
1,0,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.982995
1,0,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.985502
1,0,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.978823
1,0,9,vim_tiny,cifar10,0.1,13,classifier,0.454741
1,1,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999481
1,1,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999394
1,1,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.998999
1,1,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.998400
1,1,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999184
1,1,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999034
1,1,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.964402
1,1,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.977066
1,1,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.969105
1,1,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.981828
1,1,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.976484
1,1,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.988974
1,1,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.947376
1,1,2,vim_tiny,cifar10,0.1,13,classifier,0.376892
1,1,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999453
1,1,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999084
1,1,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999127
1,1,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.998204
1,1,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999504
1,1,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998978
1,1,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.974018
1,1,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.968914
1,1,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.969520
1,1,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.987511
1,1,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.986757
1,1,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.961955
1,1,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.980537
1,1,3,vim_tiny,cifar10,0.1,13,classifier,0.339724
1,1,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999382
1,1,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999085
1,1,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.998662
1,1,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997892
1,1,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999146
1,1,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998627
1,1,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.952470
1,1,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.951402
1,1,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.933775
1,1,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.982370
1,1,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.959555
1,1,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.949292
1,1,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.971099
1,1,4,vim_tiny,cifar10,0.1,13,classifier,0.298145
1,1,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999281
1,1,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.998710
1,1,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.998665
1,1,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.997964
1,1,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999102
1,1,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998822
1,1,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.983659
1,1,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.983876
1,1,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.981561
1,1,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.992144
1,1,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.987822
1,1,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.991910
1,1,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.972621
1,1,5,vim_tiny,cifar10,0.1,13,classifier,0.230414
1,1,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999821
1,1,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999420
1,1,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999472
1,1,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999296
1,1,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999803
1,1,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999840
1,1,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.991211
1,1,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.988797
1,1,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.996968
1,1,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.989949
1,1,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.997579
1,1,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.997021
1,1,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.981896
1,1,6,vim_tiny,cifar10,0.1,13,classifier,0.769434
1,1,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999463
1,1,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999139
1,1,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999142
1,1,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.998147
1,1,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999438
1,1,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.998967
1,1,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.941958
1,1,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.905989
1,1,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.921362
1,1,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.966053
1,1,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.959400
1,1,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.901596
1,1,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.956390
1,1,7,vim_tiny,cifar10,0.1,13,classifier,0.617927
1,1,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999853
1,1,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999671
1,1,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999212
1,1,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999507
1,1,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999624
1,1,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999806
1,1,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.995181
1,1,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.995633
1,1,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.997899
1,1,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.990466
1,1,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.993843
1,1,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994731
1,1,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.992980
1,1,8,vim_tiny,cifar10,0.1,13,classifier,0.588174
1,1,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999938
1,1,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999642
1,1,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999528
1,1,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999731
1,1,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999598
1,1,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999778
1,1,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.995163
1,1,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.996003
1,1,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.998177
1,1,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995214
1,1,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.989383
1,1,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.989209
1,1,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.987625
1,1,9,vim_tiny,cifar10,0.1,13,classifier,0.629020
1,2,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999998
1,2,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999903
1,2,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999930
1,2,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999897
1,2,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999761
1,2,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999893
1,2,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.954898
1,2,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.969189
1,2,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.964487
1,2,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.965577
1,2,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.976424
1,2,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.956261
1,2,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.932228
1,2,3,vim_tiny,cifar10,0.1,13,classifier,0.591381
1,2,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999993
1,2,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999921
1,2,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999894
1,2,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999764
1,2,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999739
1,2,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999714
1,2,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.996521
1,2,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.987545
1,2,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.990882
1,2,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.995011
1,2,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.996618
1,2,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.962186
1,2,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.983235
1,2,4,vim_tiny,cifar10,0.1,13,classifier,0.654453
1,2,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999980
1,2,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999780
1,2,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999871
1,2,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999729
1,2,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999874
1,2,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999677
1,2,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.980832
1,2,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.980895
1,2,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.987573
1,2,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.985601
1,2,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.989795
1,2,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.990240
1,2,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.988847
1,2,5,vim_tiny,cifar10,0.1,13,classifier,0.477210
1,2,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999843
1,2,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999601
1,2,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999653
1,2,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999244
1,2,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999286
1,2,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999158
1,2,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.968989
1,2,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.970973
1,2,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.968849
1,2,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.971429
1,2,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.977013
1,2,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.994965
1,2,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.932293
1,2,6,vim_tiny,cifar10,0.1,13,classifier,0.267396
1,2,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999998
1,2,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999919
1,2,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999946
1,2,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999882
1,2,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999750
1,2,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999896
1,2,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.978112
1,2,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.952464
1,2,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.979652
1,2,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.988418
1,2,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.985648
1,2,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.910595
1,2,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.962732
1,2,7,vim_tiny,cifar10,0.1,13,classifier,0.565558
1,2,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999867
1,2,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999514
1,2,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999703
1,2,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999377
1,2,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999813
1,2,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999382
1,2,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.968657
1,2,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.976205
1,2,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.966650
1,2,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.992303
1,2,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.989887
1,2,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.991613
1,2,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.963328
1,2,8,vim_tiny,cifar10,0.1,13,classifier,0.547429
1,2,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999370
1,2,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.998714
1,2,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.998243
1,2,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.998448
1,2,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.998738
1,2,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999034
1,2,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.949636
1,2,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.978747
1,2,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.971569
1,2,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.978676
1,2,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.983664
1,2,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.984665
1,2,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.950297
1,2,9,vim_tiny,cifar10,0.1,13,classifier,0.185172
1,3,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999998
1,3,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999938
1,3,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999873
1,3,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999839
1,3,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.999833
1,3,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.999869
1,3,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.954374
1,3,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.960838
1,3,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.937348
1,3,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.967904
1,3,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.964015
1,3,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.975495
1,3,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.963408
1,3,4,vim_tiny,cifar10,0.1,13,classifier,0.609055
1,3,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999987
1,3,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.999921
1,3,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.999870
1,3,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.999859
