round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,7,efficient1,brain_tumor,0.1,5,base.features.5,0.499750
2,7,efficient1,brain_tumor,0.1,6,base.features.6,0.455441
2,7,efficient1,brain_tumor,0.1,7,base.features.7,0.441609
2,7,efficient1,brain_tumor,0.1,8,base.features.8,0.394736
2,7,efficient1,brain_tumor,0.1,9,classifier,0.329240
2,4,efficient1,brain_tumor,0.1,0,base.features.0,0.998999
2,4,efficient1,brain_tumor,0.1,1,base.features.1,0.953224
2,4,efficient1,brain_tumor,0.1,2,base.features.2,0.865926
2,4,efficient1,brain_tumor,0.1,3,base.features.3,0.735286
2,4,efficient1,brain_tumor,0.1,4,base.features.4,0.561555
2,4,efficient1,brain_tumor,0.1,5,base.features.5,0.526901
2,4,efficient1,brain_tumor,0.1,6,base.features.6,0.454378
2,4,efficient1,brain_tumor,0.1,7,base.features.7,0.410373
2,4,efficient1,brain_tumor,0.1,8,base.features.8,0.374092
2,4,efficient1,brain_tumor,0.1,9,classifier,0.270723
2,8,efficient1,brain_tumor,0.1,0,base.features.0,0.998385
2,8,efficient1,brain_tumor,0.1,1,base.features.1,0.863446
2,8,efficient1,brain_tumor,0.1,2,base.features.2,0.764643
2,8,efficient1,brain_tumor,0.1,3,base.features.3,0.602403
2,8,efficient1,brain_tumor,0.1,4,base.features.4,0.502014
2,8,efficient1,brain_tumor,0.1,5,base.features.5,0.557483
2,8,efficient1,brain_tumor,0.1,6,base.features.6,0.564761
2,8,efficient1,brain_tumor,0.1,7,base.features.7,0.529014
2,8,efficient1,brain_tumor,0.1,8,base.features.8,0.464609
2,8,efficient1,brain_tumor,0.1,9,classifier,0.492754
2,0,efficient1,brain_tumor,0.1,0,base.features.0,1.000000
2,0,efficient1,brain_tumor,0.1,1,base.features.1,1.000000
2,0,efficient1,brain_tumor,0.1,2,base.features.2,1.000000
2,0,efficient1,brain_tumor,0.1,3,base.features.3,1.000000
2,0,efficient1,brain_tumor,0.1,4,base.features.4,1.000000
2,0,efficient1,brain_tumor,0.1,5,base.features.5,1.000000
2,0,efficient1,brain_tumor,0.1,6,base.features.6,1.000000
2,0,efficient1,brain_tumor,0.1,7,base.features.7,1.000000
2,0,efficient1,brain_tumor,0.1,8,base.features.8,1.000000
2,0,efficient1,brain_tumor,0.1,9,classifier,1.000000
2,3,efficient1,brain_tumor,0.1,0,base.features.0,0.998036
2,3,efficient1,brain_tumor,0.1,1,base.features.1,0.954470
2,3,efficient1,brain_tumor,0.1,2,base.features.2,0.893791
2,3,efficient1,brain_tumor,0.1,3,base.features.3,0.666424
2,3,efficient1,brain_tumor,0.1,4,base.features.4,0.540644
2,3,efficient1,brain_tumor,0.1,5,base.features.5,0.483572
2,3,efficient1,brain_tumor,0.1,6,base.features.6,0.408087
2,3,efficient1,brain_tumor,0.1,7,base.features.7,0.392501
2,3,efficient1,brain_tumor,0.1,8,base.features.8,0.367621
2,3,efficient1,brain_tumor,0.1,9,classifier,0.318412
2,1,efficient1,brain_tumor,0.1,0,base.features.0,0.996643
2,1,efficient1,brain_tumor,0.1,1,base.features.1,0.886463
2,1,efficient1,brain_tumor,0.1,2,base.features.2,0.779092
2,1,efficient1,brain_tumor,0.1,3,base.features.3,0.688672
2,1,efficient1,brain_tumor,0.1,4,base.features.4,0.547961
2,1,efficient1,brain_tumor,0.1,5,base.features.5,0.510550
2,1,efficient1,brain_tumor,0.1,6,base.features.6,0.419512
2,1,efficient1,brain_tumor,0.1,7,base.features.7,0.439076
2,1,efficient1,brain_tumor,0.1,8,base.features.8,0.442281
2,1,efficient1,brain_tumor,0.1,9,classifier,0.225060
2,6,efficient1,brain_tumor,0.1,0,base.features.0,0.999798
2,6,efficient1,brain_tumor,0.1,1,base.features.1,0.991624
2,6,efficient1,brain_tumor,0.1,2,base.features.2,0.939930
2,6,efficient1,brain_tumor,0.1,3,base.features.3,0.929319
2,6,efficient1,brain_tumor,0.1,4,base.features.4,0.907143
2,6,efficient1,brain_tumor,0.1,5,base.features.5,0.911468
2,6,efficient1,brain_tumor,0.1,6,base.features.6,0.837556
2,6,efficient1,brain_tumor,0.1,7,base.features.7,0.754448
2,6,efficient1,brain_tumor,0.1,8,base.features.8,0.622473
2,6,efficient1,brain_tumor,0.1,9,classifier,0.256390
2,2,efficient1,brain_tumor,0.1,0,base.features.0,0.999550
2,2,efficient1,brain_tumor,0.1,1,base.features.1,0.953152
2,2,efficient1,brain_tumor,0.1,2,base.features.2,0.908862
2,2,efficient1,brain_tumor,0.1,3,base.features.3,0.796331
2,2,efficient1,brain_tumor,0.1,4,base.features.4,0.611310
2,2,efficient1,brain_tumor,0.1,5,base.features.5,0.565620
2,2,efficient1,brain_tumor,0.1,6,base.features.6,0.544867
2,2,efficient1,brain_tumor,0.1,7,base.features.7,0.482964
2,2,efficient1,brain_tumor,0.1,8,base.features.8,0.419430
2,2,efficient1,brain_tumor,0.1,9,classifier,0.439651
5,4,efficient1,brain_tumor,0.1,0,base.features.0,0.998765
5,4,efficient1,brain_tumor,0.1,1,base.features.1,0.988181
5,4,efficient1,brain_tumor,0.1,2,base.features.2,0.967188
5,4,efficient1,brain_tumor,0.1,3,base.features.3,0.897984
5,4,efficient1,brain_tumor,0.1,4,base.features.4,0.839046
5,4,efficient1,brain_tumor,0.1,5,base.features.5,0.811676
5,4,efficient1,brain_tumor,0.1,6,base.features.6,0.587009
5,4,efficient1,brain_tumor,0.1,7,base.features.7,0.462668
5,4,efficient1,brain_tumor,0.1,8,base.features.8,0.470548
5,4,efficient1,brain_tumor,0.1,9,classifier,0.177897
5,0,efficient1,brain_tumor,0.1,0,base.features.0,1.000000
5,0,efficient1,brain_tumor,0.1,1,base.features.1,1.000000
5,0,efficient1,brain_tumor,0.1,2,base.features.2,1.000000
5,0,efficient1,brain_tumor,0.1,3,base.features.3,1.000000
5,0,efficient1,brain_tumor,0.1,4,base.features.4,1.000000
5,0,efficient1,brain_tumor,0.1,5,base.features.5,1.000000
5,0,efficient1,brain_tumor,0.1,6,base.features.6,1.000000
5,0,efficient1,brain_tumor,0.1,7,base.features.7,1.000000
5,0,efficient1,brain_tumor,0.1,8,base.features.8,1.000000
5,0,efficient1,brain_tumor,0.1,9,classifier,1.000000
5,9,efficient1,brain_tumor,0.1,0,base.features.0,0.999835
5,9,efficient1,brain_tumor,0.1,1,base.features.1,0.982363
5,9,efficient1,brain_tumor,0.1,2,base.features.2,0.965846
5,9,efficient1,brain_tumor,0.1,3,base.features.3,0.898137
5,9,efficient1,brain_tumor,0.1,4,base.features.4,0.818073
5,9,efficient1,brain_tumor,0.1,5,base.features.5,0.669049
5,9,efficient1,brain_tumor,0.1,6,base.features.6,0.494258
5,9,efficient1,brain_tumor,0.1,7,base.features.7,0.436832
5,9,efficient1,brain_tumor,0.1,8,base.features.8,0.442209
5,9,efficient1,brain_tumor,0.1,9,classifier,0.383507
5,7,efficient1,brain_tumor,0.1,0,base.features.0,0.999358
5,7,efficient1,brain_tumor,0.1,1,base.features.1,0.990942
5,7,efficient1,brain_tumor,0.1,2,base.features.2,0.967770
5,7,efficient1,brain_tumor,0.1,3,base.features.3,0.889158
5,7,efficient1,brain_tumor,0.1,4,base.features.4,0.782899
5,7,efficient1,brain_tumor,0.1,5,base.features.5,0.641578
5,7,efficient1,brain_tumor,0.1,6,base.features.6,0.464499
5,7,efficient1,brain_tumor,0.1,7,base.features.7,0.412015
5,7,efficient1,brain_tumor,0.1,8,base.features.8,0.442165
5,7,efficient1,brain_tumor,0.1,9,classifier,0.380528
5,1,efficient1,brain_tumor,0.1,0,base.features.0,0.998934
5,1,efficient1,brain_tumor,0.1,1,base.features.1,0.978450
5,1,efficient1,brain_tumor,0.1,2,base.features.2,0.927972
5,1,efficient1,brain_tumor,0.1,3,base.features.3,0.804447
5,1,efficient1,brain_tumor,0.1,4,base.features.4,0.664664
5,1,efficient1,brain_tumor,0.1,5,base.features.5,0.578213
5,1,efficient1,brain_tumor,0.1,6,base.features.6,0.366633
5,1,efficient1,brain_tumor,0.1,7,base.features.7,0.300520
5,1,efficient1,brain_tumor,0.1,8,base.features.8,0.312709
5,1,efficient1,brain_tumor,0.1,9,classifier,0.081526
5,8,efficient1,brain_tumor,0.1,0,base.features.0,0.999335
5,8,efficient1,brain_tumor,0.1,1,base.features.1,0.986501
5,8,efficient1,brain_tumor,0.1,2,base.features.2,0.957856
5,8,efficient1,brain_tumor,0.1,3,base.features.3,0.823009
5,8,efficient1,brain_tumor,0.1,4,base.features.4,0.668592
5,8,efficient1,brain_tumor,0.1,5,base.features.5,0.524501
5,8,efficient1,brain_tumor,0.1,6,base.features.6,0.398083
5,8,efficient1,brain_tumor,0.1,7,base.features.7,0.374753
5,8,efficient1,brain_tumor,0.1,8,base.features.8,0.378544
5,8,efficient1,brain_tumor,0.1,9,classifier,0.338130
5,3,efficient1,brain_tumor,0.1,0,base.features.0,0.999231
5,3,efficient1,brain_tumor,0.1,1,base.features.1,0.990154
5,3,efficient1,brain_tumor,0.1,2,base.features.2,0.946341
5,3,efficient1,brain_tumor,0.1,3,base.features.3,0.832246
5,3,efficient1,brain_tumor,0.1,4,base.features.4,0.741921
5,3,efficient1,brain_tumor,0.1,5,base.features.5,0.672244
5,3,efficient1,brain_tumor,0.1,6,base.features.6,0.560884
5,3,efficient1,brain_tumor,0.1,7,base.features.7,0.528285
5,3,efficient1,brain_tumor,0.1,8,base.features.8,0.528362
5,3,efficient1,brain_tumor,0.1,9,classifier,0.507141
5,5,efficient1,brain_tumor,0.1,0,base.features.0,0.999785
5,5,efficient1,brain_tumor,0.1,1,base.features.1,0.983859
5,5,efficient1,brain_tumor,0.1,2,base.features.2,0.961807
5,5,efficient1,brain_tumor,0.1,3,base.features.3,0.932193
5,5,efficient1,brain_tumor,0.1,4,base.features.4,0.883063
5,5,efficient1,brain_tumor,0.1,5,base.features.5,0.735795
5,5,efficient1,brain_tumor,0.1,6,base.features.6,0.512655
5,5,efficient1,brain_tumor,0.1,7,base.features.7,0.428673
5,5,efficient1,brain_tumor,0.1,8,base.features.8,0.414165
5,5,efficient1,brain_tumor,0.1,9,classifier,0.489805
5,6,efficient1,brain_tumor,0.1,0,base.features.0,0.999438
5,6,efficient1,brain_tumor,0.1,1,base.features.1,0.995599
5,6,efficient1,brain_tumor,0.1,2,base.features.2,0.975638
5,6,efficient1,brain_tumor,0.1,3,base.features.3,0.924620
5,6,efficient1,brain_tumor,0.1,4,base.features.4,0.917958
5,6,efficient1,brain_tumor,0.1,5,base.features.5,0.861972
5,6,efficient1,brain_tumor,0.1,6,base.features.6,0.777781
5,6,efficient1,brain_tumor,0.1,7,base.features.7,0.710573
5,6,efficient1,brain_tumor,0.1,8,base.features.8,0.707940
5,6,efficient1,brain_tumor,0.1,9,classifier,0.286890
5,2,efficient1,brain_tumor,0.1,0,base.features.0,0.999713
5,2,efficient1,brain_tumor,0.1,1,base.features.1,0.993419
5,2,efficient1,brain_tumor,0.1,2,base.features.2,0.983700
5,2,efficient1,brain_tumor,0.1,3,base.features.3,0.943713
5,2,efficient1,brain_tumor,0.1,4,base.features.4,0.853333
5,2,efficient1,brain_tumor,0.1,5,base.features.5,0.770734
5,2,efficient1,brain_tumor,0.1,6,base.features.6,0.560142
5,2,efficient1,brain_tumor,0.1,7,base.features.7,0.472738
5,2,efficient1,brain_tumor,0.1,8,base.features.8,0.477244
5,2,efficient1,brain_tumor,0.1,9,classifier,0.386023
10,6,efficient1,brain_tumor,0.1,0,base.features.0,0.999679
10,6,efficient1,brain_tumor,0.1,1,base.features.1,0.995069
10,6,efficient1,brain_tumor,0.1,2,base.features.2,0.994505
10,6,efficient1,brain_tumor,0.1,3,base.features.3,0.980587
10,6,efficient1,brain_tumor,0.1,4,base.features.4,0.958634
10,6,efficient1,brain_tumor,0.1,5,base.features.5,0.900078
10,6,efficient1,brain_tumor,0.1,6,base.features.6,0.833517
10,6,efficient1,brain_tumor,0.1,7,base.features.7,0.786055
10,6,efficient1,brain_tumor,0.1,8,base.features.8,0.796081
10,6,efficient1,brain_tumor,0.1,9,classifier,0.653318
10,9,efficient1,brain_tumor,0.1,0,base.features.0,0.999958
10,9,efficient1,brain_tumor,0.1,1,base.features.1,0.997647
10,9,efficient1,brain_tumor,0.1,2,base.features.2,0.995608
10,9,efficient1,brain_tumor,0.1,3,base.features.3,0.982042
10,9,efficient1,brain_tumor,0.1,4,base.features.4,0.960987
10,9,efficient1,brain_tumor,0.1,5,base.features.5,0.939254
10,9,efficient1,brain_tumor,0.1,6,base.features.6,0.862212
10,9,efficient1,brain_tumor,0.1,7,base.features.7,0.809590
10,9,efficient1,brain_tumor,0.1,8,base.features.8,0.807681
10,9,efficient1,brain_tumor,0.1,9,classifier,0.700429
10,8,efficient1,brain_tumor,0.1,0,base.features.0,0.999392
10,8,efficient1,brain_tumor,0.1,1,base.features.1,0.995774
10,8,efficient1,brain_tumor,0.1,2,base.features.2,0.989992
10,8,efficient1,brain_tumor,0.1,3,base.features.3,0.974577
10,8,efficient1,brain_tumor,0.1,4,base.features.4,0.930282
10,8,efficient1,brain_tumor,0.1,5,base.features.5,0.863089
10,8,efficient1,brain_tumor,0.1,6,base.features.6,0.672013
10,8,efficient1,brain_tumor,0.1,7,base.features.7,0.526824
10,8,efficient1,brain_tumor,0.1,8,base.features.8,0.506275
10,8,efficient1,brain_tumor,0.1,9,classifier,0.624330
10,0,efficient1,brain_tumor,0.1,0,base.features.0,1.000000
10,0,efficient1,brain_tumor,0.1,1,base.features.1,1.000000
10,0,efficient1,brain_tumor,0.1,2,base.features.2,1.000000
10,0,efficient1,brain_tumor,0.1,3,base.features.3,1.000000
10,0,efficient1,brain_tumor,0.1,4,base.features.4,1.000000
10,0,efficient1,brain_tumor,0.1,5,base.features.5,1.000000
10,0,efficient1,brain_tumor,0.1,6,base.features.6,1.000000
10,0,efficient1,brain_tumor,0.1,7,base.features.7,1.000000
10,0,efficient1,brain_tumor,0.1,8,base.features.8,1.000000
10,0,efficient1,brain_tumor,0.1,9,classifier,1.000000
10,7,efficient1,brain_tumor,0.1,0,base.features.0,0.999265
10,7,efficient1,brain_tumor,0.1,1,base.features.1,0.991416
10,7,efficient1,brain_tumor,0.1,2,base.features.2,0.991899
10,7,efficient1,brain_tumor,0.1,3,base.features.3,0.970541
10,7,efficient1,brain_tumor,0.1,4,base.features.4,0.924306
10,7,efficient1,brain_tumor,0.1,5,base.features.5,0.840029
10,7,efficient1,brain_tumor,0.1,6,base.features.6,0.713573
10,7,efficient1,brain_tumor,0.1,7,base.features.7,0.582243
10,7,efficient1,brain_tumor,0.1,8,base.features.8,0.603377
10,7,efficient1,brain_tumor,0.1,9,classifier,0.542521
10,2,efficient1,brain_tumor,0.1,0,base.features.0,0.999903
10,2,efficient1,brain_tumor,0.1,1,base.features.1,0.997398
10,2,efficient1,brain_tumor,0.1,2,base.features.2,0.994148
10,2,efficient1,brain_tumor,0.1,3,base.features.3,0.984057
10,2,efficient1,brain_tumor,0.1,4,base.features.4,0.952770
10,2,efficient1,brain_tumor,0.1,5,base.features.5,0.888279
10,2,efficient1,brain_tumor,0.1,6,base.features.6,0.782400
10,2,efficient1,brain_tumor,0.1,7,base.features.7,0.701737
10,2,efficient1,brain_tumor,0.1,8,base.features.8,0.701392
10,2,efficient1,brain_tumor,0.1,9,classifier,0.595428
10,3,efficient1,brain_tumor,0.1,0,base.features.0,0.999409
10,3,efficient1,brain_tumor,0.1,1,base.features.1,0.994711
10,3,efficient1,brain_tumor,0.1,2,base.features.2,0.995604
10,3,efficient1,brain_tumor,0.1,3,base.features.3,0.980016
10,3,efficient1,brain_tumor,0.1,4,base.features.4,0.954971
10,3,efficient1,brain_tumor,0.1,5,base.features.5,0.910169
10,3,efficient1,brain_tumor,0.1,6,base.features.6,0.816042
10,3,efficient1,brain_tumor,0.1,7,base.features.7,0.730420
10,3,efficient1,brain_tumor,0.1,8,base.features.8,0.731109
10,3,efficient1,brain_tumor,0.1,9,classifier,0.669722
10,4,efficient1,brain_tumor,0.1,0,base.features.0,0.999884
10,4,efficient1,brain_tumor,0.1,1,base.features.1,0.998359
10,4,efficient1,brain_tumor,0.1,2,base.features.2,0.994587
10,4,efficient1,brain_tumor,0.1,3,base.features.3,0.975491
10,4,efficient1,brain_tumor,0.1,4,base.features.4,0.949971
10,4,efficient1,brain_tumor,0.1,5,base.features.5,0.885791
10,4,efficient1,brain_tumor,0.1,6,base.features.6,0.750947
10,4,efficient1,brain_tumor,0.1,7,base.features.7,0.612291
10,4,efficient1,brain_tumor,0.1,8,base.features.8,0.606584
10,4,efficient1,brain_tumor,0.1,9,classifier,0.370718
10,1,efficient1,brain_tumor,0.1,0,base.features.0,0.999980
10,1,efficient1,brain_tumor,0.1,1,base.features.1,0.994926
10,1,efficient1,brain_tumor,0.1,2,base.features.2,0.994461
10,1,efficient1,brain_tumor,0.1,3,base.features.3,0.977329
10,1,efficient1,brain_tumor,0.1,4,base.features.4,0.951658
10,1,efficient1,brain_tumor,0.1,5,base.features.5,0.883429
10,1,efficient1,brain_tumor,0.1,6,base.features.6,0.699587
10,1,efficient1,brain_tumor,0.1,7,base.features.7,0.665633
10,1,efficient1,brain_tumor,0.1,8,base.features.8,0.686834
10,1,efficient1,brain_tumor,0.1,9,classifier,0.431445
10,5,efficient1,brain_tumor,0.1,0,base.features.0,0.999711
10,5,efficient1,brain_tumor,0.1,1,base.features.1,0.997106
10,5,efficient1,brain_tumor,0.1,2,base.features.2,0.994021
10,5,efficient1,brain_tumor,0.1,3,base.features.3,0.980439
10,5,efficient1,brain_tumor,0.1,4,base.features.4,0.943217
10,5,efficient1,brain_tumor,0.1,5,base.features.5,0.894713
10,5,efficient1,brain_tumor,0.1,6,base.features.6,0.841910
10,5,efficient1,brain_tumor,0.1,7,base.features.7,0.770898
10,5,efficient1,brain_tumor,0.1,8,base.features.8,0.766663
10,5,efficient1,brain_tumor,0.1,9,classifier,0.759544
20,4,efficient1,brain_tumor,0.1,0,base.features.0,0.999857
20,4,efficient1,brain_tumor,0.1,1,base.features.1,0.998368
20,4,efficient1,brain_tumor,0.1,2,base.features.2,0.994646
20,4,efficient1,brain_tumor,0.1,3,base.features.3,0.984846
20,4,efficient1,brain_tumor,0.1,4,base.features.4,0.964830
20,4,efficient1,brain_tumor,0.1,5,base.features.5,0.903746
20,4,efficient1,brain_tumor,0.1,6,base.features.6,0.777656
20,4,efficient1,brain_tumor,0.1,7,base.features.7,0.647231
20,4,efficient1,brain_tumor,0.1,8,base.features.8,0.632497
20,4,efficient1,brain_tumor,0.1,9,classifier,0.435433
20,2,efficient1,brain_tumor,0.1,0,base.features.0,0.999867
20,2,efficient1,brain_tumor,0.1,1,base.features.1,0.998618
20,2,efficient1,brain_tumor,0.1,2,base.features.2,0.994044
20,2,efficient1,brain_tumor,0.1,3,base.features.3,0.989348
20,2,efficient1,brain_tumor,0.1,4,base.features.4,0.975617
20,2,efficient1,brain_tumor,0.1,5,base.features.5,0.922442
20,2,efficient1,brain_tumor,0.1,6,base.features.6,0.782538
20,2,efficient1,brain_tumor,0.1,7,base.features.7,0.620981
20,2,efficient1,brain_tumor,0.1,8,base.features.8,0.612592
20,2,efficient1,brain_tumor,0.1,9,classifier,0.503927
20,3,efficient1,brain_tumor,0.1,0,base.features.0,0.999695
20,3,efficient1,brain_tumor,0.1,1,base.features.1,0.997380
20,3,efficient1,brain_tumor,0.1,2,base.features.2,0.994987
20,3,efficient1,brain_tumor,0.1,3,base.features.3,0.979430
