epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
23,65.64587973273942,58.96515711731571,82.24615146742985,66.1529785956966,96.60356347438753,96.58206299797483,96.66217429054126,96.59336780620588
24,81.29175946547885,80.69786443808613,85.61005142413222,81.1395842580616,96.93763919821826,96.91505790556593,96.96187278360665,96.92576141996484
25,64.64365256124721,58.13535268094304,83.01381140872968,65.14881534761497,97.271714922049,97.25921134437078,97.27653882065648,97.27110986874486
26,87.97327394209354,87.69061913557078,89.0073342637827,87.89367295814257,97.10467706013362,97.07357347164758,97.14232079396157,97.09664242508943
27,66.14699331848553,59.866050194957154,82.21060265842914,66.64279508485983,96.21380846325167,96.19586399270898,96.25612486906839,96.197007386614
28,85.35634743875279,85.28125370806706,87.95968306755613,85.40541493279477,96.49220489977728,96.47207451458173,96.52698457639576,96.47956872238727
29,62.917594654788424,56.63100532506543,79.19770499583387,63.4063375048404,97.0489977728285,97.04005271189685,97.08022177812722,97.035603369839
30,88.36302895322939,88.14360029416817,88.75256526145323,88.30054943588365,97.32739420935413,97.31081207389329,97.39724409254164,97.32416331698188
31,65.36748329621382,58.75003910308294,83.41030904528685,65.877848479646,97.0489977728285,97.03438161519497,97.07202545019008,97.04079509927077
32,84.85523385300668,84.24234098920174,85.8252487532995,84.73671975888901,96.60356347438753,96.57565370344055,96.66771217513745,96.59260862766959
33,62.97327394209354,56.12611841397699,80.629834796125,63.46062554856475,97.43875278396436,97.41385162131321,97.49483624485072,97.43029851208397
34,87.52783964365256,87.23028986710992,88.04963878718779,87.44710744967668,93.42984409799554,93.43115095346066,93.81697414901139,93.38277635732179
35,64.30957683741649,57.43525216083949,77.67647595065507,64.80671467311939,96.43652561247215,96.41136931220558,96.4860192887922,96.42749695411068
36,76.28062360801782,73.68289619751165,81.12134155396609,76.06168813429164,97.10467706013362,97.07883108635997,97.1747553005972,97.0933418636186
37,63.97550111358574,57.62357467599458,79.55736933335902,64.4749231500527,97.43875278396436,97.42131392988391,97.45087362812102,97.43171129478377
38,87.02672605790646,86.63836913893206,88.06550530163703,86.95624887322727,96.60356347438753,96.59743274471127,96.66930954878283,96.59268971348402
39,66.31403118040089,59.75318077024926,82.82589669547464,66.82220345789484,98.10690423162583,98.09406241480698,98.14559210649624,98.1016885571385
40,83.24053452115812,83.47402302543695,85.11095823444101,83.28831729355134,97.0489977728285,97.04505163678576,97.16225782856749,97.04155597240198
41,67.48329621380846,62.22548781938768,82.24284665463848,67.97192072697774,96.5478841870824,96.53385974935367,96.6911009208039,96.54149743998494
42,68.8195991091314,65.31840722647301,82.62951921300655,69.2554117910822,97.10467706013362,97.10066754173472,97.20695692255707,97.09564091947573
43,69.3207126948775,64.8112231873162,82.19728194418109,69.77916583356834,97.271714922049,97.24688000010053,97.33641604809881,97.25890743388031
44,72.55011135857461,71.01559959909649,83.24061262796637,72.90530625720248,97.88418708240535,97.86940301178588,97.89953178436596,97.87684292118142
45,72.271714922049,69.58544798167439,82.93020930413171,72.68579010020237,96.65924276169265,96.65226138165485,96.76429410970132,96.65063638769908
46,71.43652561247215,69.52525858805636,82.86829673370606,71.81820130310373,94.43207126948775,94.38614797785436,94.46087031814723,94.39344998444703
47,65.92427616926503,60.882406910644484,82.85407720150567,66.39392586303674,92.48329621380846,92.4026800610728,93.11336336195538,92.42629875630766
48,77.61692650334075,77.5584181523506,83.75953165457098,77.8443197033832,92.59465478841871,92.43299958490043,92.77162929067109,92.53636829139079
49,67.98440979955457,62.82481216277589,81.52831056185393,68.45281593797374,97.71714922048997,97.69688813628912,97.75979835941033,97.70968638100746
