epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
37,85.92880978865406,85.69373597713007,85.76536016825018,85.79014861226054,80.14460511679644,80.06852009418391,80.56075716902254,79.99527125257853
38,84.87208008898777,84.70417058408587,85.14670885347496,84.76922466281194,80.97886540600668,80.65205328937934,80.67152538330893,80.80735379160477
39,85.53948832035594,85.30909329502514,85.40488434563608,85.44275902251208,82.03559510567297,81.81458947263744,81.81748062288152,81.86704602134179
40,85.92880978865406,85.7078120534663,85.69614988050846,85.7902182459544,81.36818687430478,81.29635081812519,81.45579980898017,81.25019204838367
41,86.31813125695217,86.22736531480452,86.4707602395042,86.27017043445139,82.146829810901,82.05602636856216,82.2496683653439,81.97442774263791
42,85.53948832035594,85.42384765562316,85.60228835898346,85.44045097831669,82.42491657397107,82.29455452780607,82.49745757996472,82.34982560810383
43,85.70634037819799,85.5588397278199,85.99262222612548,85.65971152127595,81.75750834260289,81.59501910232161,81.68187217190163,81.55158956922153
44,85.98442714126807,85.77595013895483,85.76845093284831,85.8338181253405,81.64627363737486,81.35599927396838,81.29727259235598,81.48608745973047
45,86.09566184649611,85.82794106675786,85.83009400851368,85.96247466453117,81.42380422691879,81.2722194819157,81.52511648741158,81.26640766713687
46,85.81757508342604,85.63635915950594,85.8128256067826,85.68780004301293,81.75750834260289,81.61304710845182,81.86194342279964,81.64551762366241
47,86.4293659621802,86.27752955039001,86.69416420083603,86.35284546536168,82.25806451612904,82.18413374457388,82.35462897890224,82.12823036828175
48,86.26251390433815,86.0896810659067,86.08566676936383,86.17444731658136,81.0901001112347,80.76437170038314,80.79684670733167,80.79200440300588
49,86.26251390433815,86.08049689854593,86.0391411908247,86.14439641558445,82.36929922135707,82.14876872386942,82.23541948079445,82.16365492410844
