epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
37,49.33184855233853,42.98759372203992,50.7723347905626,49.245850364276166,97.71714922048997,97.73094810659506,97.80123076550976,97.72372609229794
38,45.935412026726056,32.77237366505435,37.38048117725885,45.79536653430466,98.4966592427617,98.50026333310939,98.51071049215155,98.49881649675653
39,46.32516703786192,38.03533735190558,46.04613593782984,46.210731637336096,98.55233853006682,98.55293723784384,98.5596263492605,98.54926198221955
40,47.55011135857461,35.58145448282733,46.67355482432802,47.39346602189817,98.32962138084632,98.33121915423702,98.33381616689543,98.3344105514513
41,45.76837416481069,34.590353536825944,46.38892817906735,45.64378065063626,98.60801781737194,98.61239662156369,98.6238200785144,98.60755817044573
42,47.88418708240535,35.33370826142828,38.29721729966898,47.723062065159546,98.2739420935412,98.28444422773029,98.32362082362083,98.27643886894978
43,49.220489977728285,42.65358963526843,51.06811935374754,49.12204128082093,98.71937639198218,98.72065803453785,98.72243837622356,98.72305690421162
44,48.83073496659242,38.45873291928029,44.715276002033896,48.66406665746891,98.7750556792873,98.77649538802018,98.77772789762861,98.77611929059566
45,48.942093541202674,43.116899388709854,53.295832112194184,48.89162330765954,98.32962138084632,98.34042401545835,98.36815164537997,98.33475007286502
46,46.26948775055679,34.854611689385315,38.744212476448105,46.12326497049739,98.44097995545657,98.44358292529418,98.44657737207406,98.44239810386772
47,46.32516703786192,34.31768927666189,40.83596425482169,46.185271702331114,98.05122494432071,98.05277966617062,98.07133262432082,98.05898555294952
48,49.05345211581292,40.76350877024772,47.50611501242151,48.93857792348459,98.32962138084632,98.3261623133233,98.33086420269154,98.3340560143485
49,48.10690423162583,38.512181931083894,53.72645813931831,47.95716611191666,98.60801781737194,98.60898956295318,98.6108609041142,98.61169832960137
