round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
10,7,efficient1,brain_tumor,0.3,3,base.features.3,0.980330
10,7,efficient1,brain_tumor,0.3,4,base.features.4,0.942321
10,7,efficient1,brain_tumor,0.3,5,base.features.5,0.824651
10,7,efficient1,brain_tumor,0.3,6,base.features.6,0.691032
10,7,efficient1,brain_tumor,0.3,7,base.features.7,0.616721
10,7,efficient1,brain_tumor,0.3,8,base.features.8,0.654508
10,7,efficient1,brain_tumor,0.3,9,classifier,0.745823
10,8,efficient1,brain_tumor,0.3,0,base.features.0,0.999795
10,8,efficient1,brain_tumor,0.3,1,base.features.1,0.995471
10,8,efficient1,brain_tumor,0.3,2,base.features.2,0.989126
10,8,efficient1,brain_tumor,0.3,3,base.features.3,0.953812
10,8,efficient1,brain_tumor,0.3,4,base.features.4,0.821032
10,8,efficient1,brain_tumor,0.3,5,base.features.5,0.508788
10,8,efficient1,brain_tumor,0.3,6,base.features.6,0.350696
10,8,efficient1,brain_tumor,0.3,7,base.features.7,0.288132
10,8,efficient1,brain_tumor,0.3,8,base.features.8,0.308937
10,8,efficient1,brain_tumor,0.3,9,classifier,0.380934
10,0,efficient1,brain_tumor,0.3,0,base.features.0,0.999893
10,0,efficient1,brain_tumor,0.3,1,base.features.1,0.987687
10,0,efficient1,brain_tumor,0.3,2,base.features.2,0.973272
10,0,efficient1,brain_tumor,0.3,3,base.features.3,0.934898
10,0,efficient1,brain_tumor,0.3,4,base.features.4,0.887416
10,0,efficient1,brain_tumor,0.3,5,base.features.5,0.760952
10,0,efficient1,brain_tumor,0.3,6,base.features.6,0.641220
10,0,efficient1,brain_tumor,0.3,7,base.features.7,0.593371
10,0,efficient1,brain_tumor,0.3,8,base.features.8,0.610999
10,0,efficient1,brain_tumor,0.3,9,classifier,0.460751
10,2,efficient1,brain_tumor,0.3,0,base.features.0,0.999814
10,2,efficient1,brain_tumor,0.3,1,base.features.1,0.997429
10,2,efficient1,brain_tumor,0.3,2,base.features.2,0.993868
10,2,efficient1,brain_tumor,0.3,3,base.features.3,0.971049
10,2,efficient1,brain_tumor,0.3,4,base.features.4,0.893385
10,2,efficient1,brain_tumor,0.3,5,base.features.5,0.756749
10,2,efficient1,brain_tumor,0.3,6,base.features.6,0.694061
10,2,efficient1,brain_tumor,0.3,7,base.features.7,0.660550
10,2,efficient1,brain_tumor,0.3,8,base.features.8,0.680739
10,2,efficient1,brain_tumor,0.3,9,classifier,0.671810
10,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999422
10,5,efficient1,brain_tumor,0.3,1,base.features.1,0.993092
10,5,efficient1,brain_tumor,0.3,2,base.features.2,0.985145
10,5,efficient1,brain_tumor,0.3,3,base.features.3,0.901568
10,5,efficient1,brain_tumor,0.3,4,base.features.4,0.704902
10,5,efficient1,brain_tumor,0.3,5,base.features.5,0.455643
10,5,efficient1,brain_tumor,0.3,6,base.features.6,0.367375
10,5,efficient1,brain_tumor,0.3,7,base.features.7,0.310788
10,5,efficient1,brain_tumor,0.3,8,base.features.8,0.323354
10,5,efficient1,brain_tumor,0.3,9,classifier,0.349658
10,9,efficient1,brain_tumor,0.3,0,base.features.0,0.999281
10,9,efficient1,brain_tumor,0.3,1,base.features.1,0.979780
10,9,efficient1,brain_tumor,0.3,2,base.features.2,0.940021
10,9,efficient1,brain_tumor,0.3,3,base.features.3,0.844552
10,9,efficient1,brain_tumor,0.3,4,base.features.4,0.574272
10,9,efficient1,brain_tumor,0.3,5,base.features.5,0.299417
10,9,efficient1,brain_tumor,0.3,6,base.features.6,0.198299
10,9,efficient1,brain_tumor,0.3,7,base.features.7,0.162428
10,9,efficient1,brain_tumor,0.3,8,base.features.8,0.166678
10,9,efficient1,brain_tumor,0.3,9,classifier,0.093006
10,3,efficient1,brain_tumor,0.3,0,base.features.0,0.999283
10,3,efficient1,brain_tumor,0.3,1,base.features.1,0.994761
10,3,efficient1,brain_tumor,0.3,2,base.features.2,0.991191
10,3,efficient1,brain_tumor,0.3,3,base.features.3,0.970592
10,3,efficient1,brain_tumor,0.3,4,base.features.4,0.926201
10,3,efficient1,brain_tumor,0.3,5,base.features.5,0.793699
10,3,efficient1,brain_tumor,0.3,6,base.features.6,0.674422
10,3,efficient1,brain_tumor,0.3,7,base.features.7,0.597066
10,3,efficient1,brain_tumor,0.3,8,base.features.8,0.616023
10,3,efficient1,brain_tumor,0.3,9,classifier,0.522080
10,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999386
10,4,efficient1,brain_tumor,0.3,1,base.features.1,0.988798
10,4,efficient1,brain_tumor,0.3,2,base.features.2,0.972317
10,4,efficient1,brain_tumor,0.3,3,base.features.3,0.834128
10,4,efficient1,brain_tumor,0.3,4,base.features.4,0.664878
10,4,efficient1,brain_tumor,0.3,5,base.features.5,0.528924
10,4,efficient1,brain_tumor,0.3,6,base.features.6,0.458875
10,4,efficient1,brain_tumor,0.3,7,base.features.7,0.419605
10,4,efficient1,brain_tumor,0.3,8,base.features.8,0.450625
10,4,efficient1,brain_tumor,0.3,9,classifier,0.696719
20,4,efficient1,brain_tumor,0.3,0,base.features.0,0.999938
20,4,efficient1,brain_tumor,0.3,1,base.features.1,0.998847
20,4,efficient1,brain_tumor,0.3,2,base.features.2,0.996688
20,4,efficient1,brain_tumor,0.3,3,base.features.3,0.986474
20,4,efficient1,brain_tumor,0.3,4,base.features.4,0.955727
20,4,efficient1,brain_tumor,0.3,5,base.features.5,0.870145
20,4,efficient1,brain_tumor,0.3,6,base.features.6,0.769015
20,4,efficient1,brain_tumor,0.3,7,base.features.7,0.720068
20,4,efficient1,brain_tumor,0.3,8,base.features.8,0.805616
20,4,efficient1,brain_tumor,0.3,9,classifier,0.806444
20,5,efficient1,brain_tumor,0.3,0,base.features.0,0.999863
20,5,efficient1,brain_tumor,0.3,1,base.features.1,0.998948
20,5,efficient1,brain_tumor,0.3,2,base.features.2,0.994002
20,5,efficient1,brain_tumor,0.3,3,base.features.3,0.970779
20,5,efficient1,brain_tumor,0.3,4,base.features.4,0.892930
20,5,efficient1,brain_tumor,0.3,5,base.features.5,0.676791
20,5,efficient1,brain_tumor,0.3,6,base.features.6,0.575960
20,5,efficient1,brain_tumor,0.3,7,base.features.7,0.476595
20,5,efficient1,brain_tumor,0.3,8,base.features.8,0.481043
20,5,efficient1,brain_tumor,0.3,9,classifier,0.669607
20,6,efficient1,brain_tumor,0.3,0,base.features.0,0.999842
20,6,efficient1,brain_tumor,0.3,1,base.features.1,0.985521
20,6,efficient1,brain_tumor,0.3,2,base.features.2,0.984345
20,6,efficient1,brain_tumor,0.3,3,base.features.3,0.981380
