epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
23,43.687374749499,42.21018779584765,50.2585403278495,43.74765152473297,60.45424181696727,59.97476516545449,61.35753281057441,60.47633451946333
24,45.89178356713427,44.19854093031777,48.16970187677631,46.00710828160827,60.988643954575814,60.825439020714086,61.35762968375692,61.083645308344714
25,45.29058116232465,43.31474748042246,47.675460903067105,45.30518019215572,58.98463593854375,59.20972412421699,61.09146664261955,59.046022392117855
26,43.15297261189045,41.80243118405876,48.90854023988096,43.18261441814442,58.183032732130926,57.89389206893153,60.3592358737288,57.90628255920656
27,46.96058784235137,45.37669520722037,50.94325991694413,47.02870493382569,62.859051436205746,62.735994440940935,63.2294293612687,62.80806008609804
28,48.296593186372746,47.38506111744285,50.481583880478695,48.43235006009364,63.19305277221109,63.06375456704686,64.6537244921366,63.279352384020356
29,49.63259853039412,48.81572439601306,52.75463398320095,49.8277318671471,61.923847695390776,61.618140565302745,63.17465717592889,62.05317955062678
30,49.83299933199733,49.51852833174942,53.42483220967402,49.99886470631217,60.78824315297261,60.039022429023404,63.1296714643512,60.86169661968519
31,50.43420173680695,48.67661542400626,51.8588285692717,50.67735792980517,55.778223112892455,55.59692962297979,59.196302295132575,55.73418685888137
32,50.1002004008016,48.40536140500012,52.88008246742475,50.434225729557895,64.4622578490314,64.77462394319716,66.05197771402864,64.40998883537657
33,50.43420173680695,49.80491659590549,54.708468770756966,50.46980739215131,60.5878423513694,59.9577308045673,63.479028226957524,60.45688903216371
34,53.039412157648634,52.54573362305395,55.427296317875474,53.023826009598075,59.786239144956575,58.985316500344084,62.29122806527458,59.79893312808524
35,50.76820307281229,49.515751779908435,54.98097181681678,50.83592566123076,63.259853039412164,63.13427275882548,65.35876868907125,63.315299303639506
36,51.503006012024045,50.74332871444651,55.87487669835569,51.65196246032595,61.4562458249833,61.320487176870905,63.14872377582446,61.3284807215011
37,52.30460921843687,51.64642656420019,56.57914644465929,52.14512371628748,57.91583166332666,56.70181169526758,62.21085801727052,58.34192924334655
38,49.69939879759519,47.527755421183926,51.76318218570459,50.04373098876298,62.859051436205746,63.0067859303186,64.65839126185581,63.259236651433724
39,53.106212424849694,51.55757999877776,57.48906003829271,53.455047921030264,60.45424181696727,60.16072892275457,62.913219923735994,60.32067807392693
40,55.11022044088176,53.925222584555954,57.94554293607597,55.160019483470414,60.120240480961925,59.59499045515969,62.52173044963448,60.44542804225027
41,52.90581162324649,51.824959939311576,55.12175036746649,53.194116797402,64.39545758183033,63.98531127970275,65.85084973738019,64.50343842394452
42,54.90981963927856,54.239745488859505,56.75205625604883,55.122018474170886,62.99265197060788,62.96217470645607,64.69045368794761,62.94562115223133
43,53.90781563126252,52.68171219191745,58.05001057300538,53.91420665582935,64.2618570474282,63.39690776713912,65.29624459150958,64.22781518872614
44,53.64061456245825,53.248045241290306,57.5339768756955,53.70705839630203,65.06346025384101,65.18171129968789,66.72696931353254,64.92688415443803
45,54.10821643286573,53.7435141760677,57.893497944280234,54.14011903891065,62.39144956579826,62.35434241557034,63.72949813967823,62.358466962609704
46,54.97661990647963,54.1061165566819,58.35935871254676,54.942995673496256,61.857047428189716,61.791904959166445,64.21622175323766,62.25882260427929
47,52.705410821643284,51.83164391556875,57.66957232874941,53.05965790942149,64.4622578490314,64.26009059386303,64.92457968251449,64.38050971124605
48,56.379425517702074,55.520100322799884,58.64797151826811,56.378370509837296,64.4622578490314,63.98632120960293,65.26254323587123,64.30794892432556
49,54.37541750167001,52.762657066922856,58.067286742861135,54.29786240048797,62.32464929859719,62.29106281603125,62.922143892044815,62.31854249885347
