epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
24,24.14715719063545,15.452504880782412,14.42261880912555,23.835925988076472,82.0066889632107,82.0146884153399,83.37762234177187,82.2457673039211
25,21.270903010033447,10.695959266370386,24.119269295697293,20.50101125902682,79.93311036789298,79.51442770794517,81.09202514649867,80.24348716378438
26,25.88628762541806,16.60019155342915,30.46559469836348,25.713225543684704,85.21739130434783,85.36639521974188,85.53825336203234,85.3793323652049
27,20.20066889632107,9.943187146785464,33.1518593006287,19.443975136483154,81.53846153846153,81.63898580374664,83.74382410736777,81.7260758578479
28,24.882943143812707,17.26537905881573,23.407337093017983,24.51291979002892,82.2742474916388,81.70277948099749,83.54604325037577,82.6636765887971
29,24.280936454849495,14.476009335266912,37.249267833615654,23.484737878717837,81.33779264214047,81.22084570484202,82.46879016733659,81.82564359722531
30,26.82274247491639,18.65736939809149,27.02893573274473,26.30017179547125,77.7257525083612,76.81356136016484,81.35004256643225,77.96682034516606
31,22.876254180602007,13.336124905511843,24.36121608664194,22.067705141591183,82.54180602006689,82.37796874465116,84.80650579070662,82.67985249758351
32,24.280936454849495,18.156301842195827,40.567052990914284,23.77029698562866,84.21404682274247,84.09597393350559,85.49141659332096,84.55261140614898
33,24.280936454849495,15.085550843863684,38.42119506769879,23.48271180117645,81.53846153846153,81.51850788771279,82.19153931742342,81.7349687302849
34,25.28428093645485,18.356358850963204,43.821388745438945,24.82029743777389,85.61872909698997,85.5528848906627,86.11943912359736,85.73268541876227
35,24.013377926421406,14.927254616246191,36.543304358780546,23.209801137473672,80.8695652173913,80.476818439467,84.44493229170627,81.19877596658944
36,23.612040133779264,16.50449701018536,30.55534825684438,23.08758372496448,82.40802675585284,82.22348061995639,83.30645344591531,82.70125703000046
37,27.82608695652174,18.66209201210573,33.750725710306554,26.981542183965324,85.75250836120402,85.76873974169054,86.14174711944675,85.97261806110652
38,24.48160535117057,16.889387365906494,26.21046483071863,23.845141334458667,82.67558528428094,82.52181524765095,84.1330299132406,82.84342683462013
39,26.287625418060202,17.208281192267417,31.532386035486148,25.531800813849888,81.67224080267559,81.34988811224133,84.77112625710512,81.89199080804836
40,24.615384615384617,16.534020156732566,32.3320909060602,23.863617568641658,82.6086956521739,82.58971269081749,83.965858684609,82.82907598780719
41,25.81939799331104,17.875645944005196,32.97894598562595,25.086631259202118,83.1438127090301,82.98205744987553,85.29770601888087,82.97259833950095
42,25.08361204013378,16.671875204185888,27.53392279315271,24.250293360862884,84.94983277591973,84.94214944960248,85.4729597621797,84.95263563787155
43,25.953177257525084,17.530178517833146,38.351381524722775,25.24257967047313,84.94983277591973,85.05963324276368,85.3226433041192,85.12045727197417
44,24.816053511705686,16.049132146107844,19.76978533991874,23.936061756082765,81.07023411371237,80.68693890354842,82.9976177932575,81.50575956060621
45,28.160535117056856,20.220010578116028,32.39596182570817,27.546142941506126,82.14046822742475,81.9741903632705,84.58510490844562,82.19186290587182
46,25.551839464882942,17.53986002528761,26.06726190815365,24.64208080197981,83.34448160535118,83.49126980976604,84.87697483879766,83.58646608267455
47,25.08361204013378,17.40528462614541,37.42443194164661,24.405588547080672,84.81605351170568,84.81142924368068,85.91802738493982,85.05693186350605
48,28.82943143812709,21.740881397976327,37.19332146150564,28.079471996885335,84.41471571906355,84.29169806419821,85.04557208477638,84.69263418193992
49,26.88963210702341,18.9697338312111,41.726351284758266,26.11108119158975,83.47826086956522,83.47427346965158,84.90463333447416,83.30506667434804
