round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,0,9,res9,cifar10,0.03,3,base.11,0.421530
2,0,9,res9,cifar10,0.03,4,base.15,0.304069
2,0,9,res9,cifar10,0.03,5,base.16,0.340462
2,0,9,res9,cifar10,0.03,6,base.17,0.340462
2,0,9,res9,cifar10,0.03,7,base.18,0.340462
2,0,9,res9,cifar10,0.03,8,classifier,0.236190
2,1,2,res9,cifar10,0.03,0,base.2,0.989258
2,1,2,res9,cifar10,0.03,1,base.6,0.896669
2,1,2,res9,cifar10,0.03,2,base.7,0.749897
2,1,2,res9,cifar10,0.03,3,base.11,0.569075
2,1,2,res9,cifar10,0.03,4,base.15,0.493165
2,1,2,res9,cifar10,0.03,5,base.16,0.409068
2,1,2,res9,cifar10,0.03,6,base.17,0.409068
2,1,2,res9,cifar10,0.03,7,base.18,0.409068
2,1,2,res9,cifar10,0.03,8,classifier,0.063798
2,1,3,res9,cifar10,0.03,0,base.2,0.987588
2,1,3,res9,cifar10,0.03,1,base.6,0.903060
2,1,3,res9,cifar10,0.03,2,base.7,0.781383
2,1,3,res9,cifar10,0.03,3,base.11,0.633607
2,1,3,res9,cifar10,0.03,4,base.15,0.501449
2,1,3,res9,cifar10,0.03,5,base.16,0.458725
2,1,3,res9,cifar10,0.03,6,base.17,0.458725
2,1,3,res9,cifar10,0.03,7,base.18,0.458725
2,1,3,res9,cifar10,0.03,8,classifier,0.390178
2,1,4,res9,cifar10,0.03,0,base.2,0.982733
2,1,4,res9,cifar10,0.03,1,base.6,0.896811
2,1,4,res9,cifar10,0.03,2,base.7,0.904154
2,1,4,res9,cifar10,0.03,3,base.11,0.921287
2,1,4,res9,cifar10,0.03,4,base.15,0.783159
2,1,4,res9,cifar10,0.03,5,base.16,0.485718
2,1,4,res9,cifar10,0.03,6,base.17,0.485718
2,1,4,res9,cifar10,0.03,7,base.18,0.485718
2,1,4,res9,cifar10,0.03,8,classifier,0.087755
2,1,5,res9,cifar10,0.03,0,base.2,0.992136
2,1,5,res9,cifar10,0.03,1,base.6,0.905258
2,1,5,res9,cifar10,0.03,2,base.7,0.723845
2,1,5,res9,cifar10,0.03,3,base.11,0.541330
2,1,5,res9,cifar10,0.03,4,base.15,0.449443
2,1,5,res9,cifar10,0.03,5,base.16,0.433592
2,1,5,res9,cifar10,0.03,6,base.17,0.433592
2,1,5,res9,cifar10,0.03,7,base.18,0.433592
2,1,5,res9,cifar10,0.03,8,classifier,0.253997
2,1,6,res9,cifar10,0.03,0,base.2,0.989898
2,1,6,res9,cifar10,0.03,1,base.6,0.891166
2,1,6,res9,cifar10,0.03,2,base.7,0.791872
2,1,6,res9,cifar10,0.03,3,base.11,0.769059
2,1,6,res9,cifar10,0.03,4,base.15,0.757969
2,1,6,res9,cifar10,0.03,5,base.16,0.535049
2,1,6,res9,cifar10,0.03,6,base.17,0.535049
2,1,6,res9,cifar10,0.03,7,base.18,0.535049
2,1,6,res9,cifar10,0.03,8,classifier,0.104216
2,1,7,res9,cifar10,0.03,0,base.2,0.992882
2,1,7,res9,cifar10,0.03,1,base.6,0.951691
2,1,7,res9,cifar10,0.03,2,base.7,0.908420
2,1,7,res9,cifar10,0.03,3,base.11,0.684629
2,1,7,res9,cifar10,0.03,4,base.15,0.461051
2,1,7,res9,cifar10,0.03,5,base.16,0.401782
2,1,7,res9,cifar10,0.03,6,base.17,0.401782
2,1,7,res9,cifar10,0.03,7,base.18,0.401782
2,1,7,res9,cifar10,0.03,8,classifier,0.253281
2,1,8,res9,cifar10,0.03,0,base.2,0.989530
2,1,8,res9,cifar10,0.03,1,base.6,0.884959
2,1,8,res9,cifar10,0.03,2,base.7,0.661606
2,1,8,res9,cifar10,0.03,3,base.11,0.375911
2,1,8,res9,cifar10,0.03,4,base.15,0.352608
2,1,8,res9,cifar10,0.03,5,base.16,0.402841
2,1,8,res9,cifar10,0.03,6,base.17,0.402841
2,1,8,res9,cifar10,0.03,7,base.18,0.402841
2,1,8,res9,cifar10,0.03,8,classifier,0.279743
2,1,9,res9,cifar10,0.03,0,base.2,0.992305
2,1,9,res9,cifar10,0.03,1,base.6,0.869275
2,1,9,res9,cifar10,0.03,2,base.7,0.610934
2,1,9,res9,cifar10,0.03,3,base.11,0.239263
2,1,9,res9,cifar10,0.03,4,base.15,0.131622
2,1,9,res9,cifar10,0.03,5,base.16,0.122622
2,1,9,res9,cifar10,0.03,6,base.17,0.122622
2,1,9,res9,cifar10,0.03,7,base.18,0.122622
2,1,9,res9,cifar10,0.03,8,classifier,0.157350
2,2,3,res9,cifar10,0.03,0,base.2,0.990197
2,2,3,res9,cifar10,0.03,1,base.6,0.958875
2,2,3,res9,cifar10,0.03,2,base.7,0.904999
2,2,3,res9,cifar10,0.03,3,base.11,0.763379
2,2,3,res9,cifar10,0.03,4,base.15,0.670169
2,2,3,res9,cifar10,0.03,5,base.16,0.606967
2,2,3,res9,cifar10,0.03,6,base.17,0.606967
2,2,3,res9,cifar10,0.03,7,base.18,0.606967
2,2,3,res9,cifar10,0.03,8,classifier,0.372902
2,2,4,res9,cifar10,0.03,0,base.2,0.991391
2,2,4,res9,cifar10,0.03,1,base.6,0.937829
2,2,4,res9,cifar10,0.03,2,base.7,0.819191
2,2,4,res9,cifar10,0.03,3,base.11,0.513358
2,2,4,res9,cifar10,0.03,4,base.15,0.283597
2,2,4,res9,cifar10,0.03,5,base.16,0.193924
2,2,4,res9,cifar10,0.03,6,base.17,0.193924
2,2,4,res9,cifar10,0.03,7,base.18,0.193924
2,2,4,res9,cifar10,0.03,8,classifier,0.089168
2,2,5,res9,cifar10,0.03,0,base.2,0.996993
2,2,5,res9,cifar10,0.03,1,base.6,0.962695
2,2,5,res9,cifar10,0.03,2,base.7,0.855483
2,2,5,res9,cifar10,0.03,3,base.11,0.573630
2,2,5,res9,cifar10,0.03,4,base.15,0.426686
2,2,5,res9,cifar10,0.03,5,base.16,0.384812
2,2,5,res9,cifar10,0.03,6,base.17,0.384812
2,2,5,res9,cifar10,0.03,7,base.18,0.384812
2,2,5,res9,cifar10,0.03,8,classifier,0.061409
2,2,6,res9,cifar10,0.03,0,base.2,0.986418
2,2,6,res9,cifar10,0.03,1,base.6,0.939390
2,2,6,res9,cifar10,0.03,2,base.7,0.712467
2,2,6,res9,cifar10,0.03,3,base.11,0.434742
2,2,6,res9,cifar10,0.03,4,base.15,0.337142
2,2,6,res9,cifar10,0.03,5,base.16,0.286466
2,2,6,res9,cifar10,0.03,6,base.17,0.286466
2,2,6,res9,cifar10,0.03,7,base.18,0.286466
2,2,6,res9,cifar10,0.03,8,classifier,0.195835
2,2,7,res9,cifar10,0.03,0,base.2,0.983756
2,2,7,res9,cifar10,0.03,1,base.6,0.855244
2,2,7,res9,cifar10,0.03,2,base.7,0.700329
2,2,7,res9,cifar10,0.03,3,base.11,0.478327
2,2,7,res9,cifar10,0.03,4,base.15,0.310978
2,2,7,res9,cifar10,0.03,5,base.16,0.266092
2,2,7,res9,cifar10,0.03,6,base.17,0.266092
2,2,7,res9,cifar10,0.03,7,base.18,0.266092
2,2,7,res9,cifar10,0.03,8,classifier,0.175524
2,2,8,res9,cifar10,0.03,0,base.2,0.978598
2,2,8,res9,cifar10,0.03,1,base.6,0.901709
2,2,8,res9,cifar10,0.03,2,base.7,0.717815
2,2,8,res9,cifar10,0.03,3,base.11,0.324188
2,2,8,res9,cifar10,0.03,4,base.15,0.200043
2,2,8,res9,cifar10,0.03,5,base.16,0.166719
2,2,8,res9,cifar10,0.03,6,base.17,0.166719
2,2,8,res9,cifar10,0.03,7,base.18,0.166719
2,2,8,res9,cifar10,0.03,8,classifier,0.079216
2,2,9,res9,cifar10,0.03,0,base.2,0.993548
2,2,9,res9,cifar10,0.03,1,base.6,0.914128
2,2,9,res9,cifar10,0.03,2,base.7,0.749775
2,2,9,res9,cifar10,0.03,3,base.11,0.283350
2,2,9,res9,cifar10,0.03,4,base.15,0.126820
2,2,9,res9,cifar10,0.03,5,base.16,0.100290
2,2,9,res9,cifar10,0.03,6,base.17,0.100290
2,2,9,res9,cifar10,0.03,7,base.18,0.100290
2,2,9,res9,cifar10,0.03,8,classifier,0.005094
2,3,4,res9,cifar10,0.03,0,base.2,0.976214
2,3,4,res9,cifar10,0.03,1,base.6,0.879389
2,3,4,res9,cifar10,0.03,2,base.7,0.723242
2,3,4,res9,cifar10,0.03,3,base.11,0.529739
2,3,4,res9,cifar10,0.03,4,base.15,0.280802
2,3,4,res9,cifar10,0.03,5,base.16,0.214439
2,3,4,res9,cifar10,0.03,6,base.17,0.214439
2,3,4,res9,cifar10,0.03,7,base.18,0.214439
2,3,4,res9,cifar10,0.03,8,classifier,0.088767
2,3,5,res9,cifar10,0.03,0,base.2,0.988179
2,3,5,res9,cifar10,0.03,1,base.6,0.984405
2,3,5,res9,cifar10,0.03,2,base.7,0.950971
2,3,5,res9,cifar10,0.03,3,base.11,0.782235
2,3,5,res9,cifar10,0.03,4,base.15,0.532239
2,3,5,res9,cifar10,0.03,5,base.16,0.457706
2,3,5,res9,cifar10,0.03,6,base.17,0.457706
2,3,5,res9,cifar10,0.03,7,base.18,0.457706
2,3,5,res9,cifar10,0.03,8,classifier,0.274842
2,3,6,res9,cifar10,0.03,0,base.2,0.973884
2,3,6,res9,cifar10,0.03,1,base.6,0.931184
2,3,6,res9,cifar10,0.03,2,base.7,0.773671
2,3,6,res9,cifar10,0.03,3,base.11,0.553452
2,3,6,res9,cifar10,0.03,4,base.15,0.323025
2,3,6,res9,cifar10,0.03,5,base.16,0.332067
2,3,6,res9,cifar10,0.03,6,base.17,0.332067
2,3,6,res9,cifar10,0.03,7,base.18,0.332067
2,3,6,res9,cifar10,0.03,8,classifier,0.239090
2,3,7,res9,cifar10,0.03,0,base.2,0.980917
2,3,7,res9,cifar10,0.03,1,base.6,0.887193
2,3,7,res9,cifar10,0.03,2,base.7,0.756281
2,3,7,res9,cifar10,0.03,3,base.11,0.654376
2,3,7,res9,cifar10,0.03,4,base.15,0.477703
2,3,7,res9,cifar10,0.03,5,base.16,0.400146
2,3,7,res9,cifar10,0.03,6,base.17,0.400146
2,3,7,res9,cifar10,0.03,7,base.18,0.400146
2,3,7,res9,cifar10,0.03,8,classifier,0.334227
2,3,8,res9,cifar10,0.03,0,base.2,0.969306
2,3,8,res9,cifar10,0.03,1,base.6,0.922111
2,3,8,res9,cifar10,0.03,2,base.7,0.792040
2,3,8,res9,cifar10,0.03,3,base.11,0.467303
2,3,8,res9,cifar10,0.03,4,base.15,0.272063
2,3,8,res9,cifar10,0.03,5,base.16,0.206688
2,3,8,res9,cifar10,0.03,6,base.17,0.206688
2,3,8,res9,cifar10,0.03,7,base.18,0.206688
2,3,8,res9,cifar10,0.03,8,classifier,0.131523
2,3,9,res9,cifar10,0.03,0,base.2,0.984752
2,3,9,res9,cifar10,0.03,1,base.6,0.957232
2,3,9,res9,cifar10,0.03,2,base.7,0.868852
2,3,9,res9,cifar10,0.03,3,base.11,0.532839
2,3,9,res9,cifar10,0.03,4,base.15,0.299567
2,3,9,res9,cifar10,0.03,5,base.16,0.234893
2,3,9,res9,cifar10,0.03,6,base.17,0.234893
2,3,9,res9,cifar10,0.03,7,base.18,0.234893
2,3,9,res9,cifar10,0.03,8,classifier,0.174363
2,4,5,res9,cifar10,0.03,0,base.2,0.988849
2,4,5,res9,cifar10,0.03,1,base.6,0.894004
2,4,5,res9,cifar10,0.03,2,base.7,0.673541
2,4,5,res9,cifar10,0.03,3,base.11,0.466478
2,4,5,res9,cifar10,0.03,4,base.15,0.326057
2,4,5,res9,cifar10,0.03,5,base.16,0.274081
2,4,5,res9,cifar10,0.03,6,base.17,0.274081
2,4,5,res9,cifar10,0.03,7,base.18,0.274081
2,4,5,res9,cifar10,0.03,8,classifier,0.157118
2,4,6,res9,cifar10,0.03,0,base.2,0.978849
2,4,6,res9,cifar10,0.03,1,base.6,0.901592
2,4,6,res9,cifar10,0.03,2,base.7,0.745157
2,4,6,res9,cifar10,0.03,3,base.11,0.772459
2,4,6,res9,cifar10,0.03,4,base.15,0.823819
2,4,6,res9,cifar10,0.03,5,base.16,0.774621
2,4,6,res9,cifar10,0.03,6,base.17,0.774621
2,4,6,res9,cifar10,0.03,7,base.18,0.774621
2,4,6,res9,cifar10,0.03,8,classifier,0.716172
2,4,7,res9,cifar10,0.03,0,base.2,0.971661
2,4,7,res9,cifar10,0.03,1,base.6,0.863383
2,4,7,res9,cifar10,0.03,2,base.7,0.838593
2,4,7,res9,cifar10,0.03,3,base.11,0.665100
2,4,7,res9,cifar10,0.03,4,base.15,0.380139
2,4,7,res9,cifar10,0.03,5,base.16,0.275887
2,4,7,res9,cifar10,0.03,6,base.17,0.275887
2,4,7,res9,cifar10,0.03,7,base.18,0.275887
2,4,7,res9,cifar10,0.03,8,classifier,0.190828
2,4,8,res9,cifar10,0.03,0,base.2,0.973030
2,4,8,res9,cifar10,0.03,1,base.6,0.863809
2,4,8,res9,cifar10,0.03,2,base.7,0.607396
2,4,8,res9,cifar10,0.03,3,base.11,0.265616
2,4,8,res9,cifar10,0.03,4,base.15,0.154847
2,4,8,res9,cifar10,0.03,5,base.16,0.113426
2,4,8,res9,cifar10,0.03,6,base.17,0.113426
2,4,8,res9,cifar10,0.03,7,base.18,0.113426
2,4,8,res9,cifar10,0.03,8,classifier,0.056081
2,4,9,res9,cifar10,0.03,0,base.2,0.985650
2,4,9,res9,cifar10,0.03,1,base.6,0.831978
2,4,9,res9,cifar10,0.03,2,base.7,0.561013
2,4,9,res9,cifar10,0.03,3,base.11,0.215391
2,4,9,res9,cifar10,0.03,4,base.15,0.112376
2,4,9,res9,cifar10,0.03,5,base.16,0.122832
2,4,9,res9,cifar10,0.03,6,base.17,0.122832
2,4,9,res9,cifar10,0.03,7,base.18,0.122832
2,4,9,res9,cifar10,0.03,8,classifier,0.085652
2,5,6,res9,cifar10,0.03,0,base.2,0.991489
2,5,6,res9,cifar10,0.03,1,base.6,0.955539
2,5,6,res9,cifar10,0.03,2,base.7,0.799442
2,5,6,res9,cifar10,0.03,3,base.11,0.690112
2,5,6,res9,cifar10,0.03,4,base.15,0.563544
2,5,6,res9,cifar10,0.03,5,base.16,0.551816
2,5,6,res9,cifar10,0.03,6,base.17,0.551816
2,5,6,res9,cifar10,0.03,7,base.18,0.551816
2,5,6,res9,cifar10,0.03,8,classifier,0.407544
2,5,7,res9,cifar10,0.03,0,base.2,0.989610
2,5,7,res9,cifar10,0.03,1,base.6,0.897349
2,5,7,res9,cifar10,0.03,2,base.7,0.754522
2,5,7,res9,cifar10,0.03,3,base.11,0.804735
2,5,7,res9,cifar10,0.03,4,base.15,0.821492
2,5,7,res9,cifar10,0.03,5,base.16,0.831064
2,5,7,res9,cifar10,0.03,6,base.17,0.831064
2,5,7,res9,cifar10,0.03,7,base.18,0.831064
2,5,7,res9,cifar10,0.03,8,classifier,0.790101
2,5,8,res9,cifar10,0.03,0,base.2,0.987427
2,5,8,res9,cifar10,0.03,1,base.6,0.933339
2,5,8,res9,cifar10,0.03,2,base.7,0.849771
2,5,8,res9,cifar10,0.03,3,base.11,0.648556
2,5,8,res9,cifar10,0.03,4,base.15,0.513535
2,5,8,res9,cifar10,0.03,5,base.16,0.485990
2,5,8,res9,cifar10,0.03,6,base.17,0.485990
2,5,8,res9,cifar10,0.03,7,base.18,0.485990
2,5,8,res9,cifar10,0.03,8,classifier,0.548210
2,5,9,res9,cifar10,0.03,0,base.2,0.995538
2,5,9,res9,cifar10,0.03,1,base.6,0.964226
2,5,9,res9,cifar10,0.03,2,base.7,0.912180
2,5,9,res9,cifar10,0.03,3,base.11,0.699850
2,5,9,res9,cifar10,0.03,4,base.15,0.630226
2,5,9,res9,cifar10,0.03,5,base.16,0.666189
2,5,9,res9,cifar10,0.03,6,base.17,0.666189
2,5,9,res9,cifar10,0.03,7,base.18,0.666189
2,5,9,res9,cifar10,0.03,8,classifier,0.535162
2,6,7,res9,cifar10,0.03,0,base.2,0.989498
2,6,7,res9,cifar10,0.03,1,base.6,0.903032
2,6,7,res9,cifar10,0.03,2,base.7,0.848515
2,6,7,res9,cifar10,0.03,3,base.11,0.778720
2,6,7,res9,cifar10,0.03,4,base.15,0.565194
2,6,7,res9,cifar10,0.03,5,base.16,0.518305
2,6,7,res9,cifar10,0.03,6,base.17,0.518305
2,6,7,res9,cifar10,0.03,7,base.18,0.518305
2,6,7,res9,cifar10,0.03,8,classifier,0.419073
2,6,8,res9,cifar10,0.03,0,base.2,0.995476
2,6,8,res9,cifar10,0.03,1,base.6,0.954607
2,6,8,res9,cifar10,0.03,2,base.7,0.808448
2,6,8,res9,cifar10,0.03,3,base.11,0.570762
2,6,8,res9,cifar10,0.03,4,base.15,0.420566
2,6,8,res9,cifar10,0.03,5,base.16,0.341360
2,6,8,res9,cifar10,0.03,6,base.17,0.341360
2,6,8,res9,cifar10,0.03,7,base.18,0.341360
2,6,8,res9,cifar10,0.03,8,classifier,0.232618
2,6,9,res9,cifar10,0.03,0,base.2,0.989540
2,6,9,res9,cifar10,0.03,1,base.6,0.948803
2,6,9,res9,cifar10,0.03,2,base.7,0.752340
2,6,9,res9,cifar10,0.03,3,base.11,0.446492
2,6,9,res9,cifar10,0.03,4,base.15,0.288018
2,6,9,res9,cifar10,0.03,5,base.16,0.341544
2,6,9,res9,cifar10,0.03,6,base.17,0.341544
2,6,9,res9,cifar10,0.03,7,base.18,0.341544
2,6,9,res9,cifar10,0.03,8,classifier,0.242475
2,7,8,res9,cifar10,0.03,0,base.2,0.989433
2,7,8,res9,cifar10,0.03,1,base.6,0.882314
2,7,8,res9,cifar10,0.03,2,base.7,0.698807
2,7,8,res9,cifar10,0.03,3,base.11,0.562164
2,7,8,res9,cifar10,0.03,4,base.15,0.444923
2,7,8,res9,cifar10,0.03,5,base.16,0.404417
2,7,8,res9,cifar10,0.03,6,base.17,0.404417
2,7,8,res9,cifar10,0.03,7,base.18,0.404417
2,7,8,res9,cifar10,0.03,8,classifier,0.427662
2,7,9,res9,cifar10,0.03,0,base.2,0.985990
2,7,9,res9,cifar10,0.03,1,base.6,0.868862
2,7,9,res9,cifar10,0.03,2,base.7,0.683890
2,7,9,res9,cifar10,0.03,3,base.11,0.669699
2,7,9,res9,cifar10,0.03,4,base.15,0.639394
2,7,9,res9,cifar10,0.03,5,base.16,0.663224
2,7,9,res9,cifar10,0.03,6,base.17,0.663224
2,7,9,res9,cifar10,0.03,7,base.18,0.663224
2,7,9,res9,cifar10,0.03,8,classifier,0.437375
2,8,9,res9,cifar10,0.03,0,base.2,0.987080
2,8,9,res9,cifar10,0.03,1,base.6,0.921569
2,8,9,res9,cifar10,0.03,2,base.7,0.774222
2,8,9,res9,cifar10,0.03,3,base.11,0.436212
2,8,9,res9,cifar10,0.03,4,base.15,0.262716
2,8,9,res9,cifar10,0.03,5,base.16,0.207568
2,8,9,res9,cifar10,0.03,6,base.17,0.207568
2,8,9,res9,cifar10,0.03,7,base.18,0.207568
2,8,9,res9,cifar10,0.03,8,classifier,0.205379
5,0,1,res9,cifar10,0.03,0,base.2,0.981799
5,0,1,res9,cifar10,0.03,1,base.6,0.836652
5,0,1,res9,cifar10,0.03,2,base.7,0.598956
5,0,1,res9,cifar10,0.03,3,base.11,0.315690
5,0,1,res9,cifar10,0.03,4,base.15,0.237071
5,0,1,res9,cifar10,0.03,5,base.16,0.127374
5,0,1,res9,cifar10,0.03,6,base.17,0.127374
5,0,1,res9,cifar10,0.03,7,base.18,0.127374
5,0,1,res9,cifar10,0.03,8,classifier,0.059802
5,0,2,res9,cifar10,0.03,0,base.2,0.977567
5,0,2,res9,cifar10,0.03,1,base.6,0.882396
5,0,2,res9,cifar10,0.03,2,base.7,0.711705
5,0,2,res9,cifar10,0.03,3,base.11,0.421294
5,0,2,res9,cifar10,0.03,4,base.15,0.299264
5,0,2,res9,cifar10,0.03,5,base.16,0.285382
5,0,2,res9,cifar10,0.03,6,base.17,0.285382
5,0,2,res9,cifar10,0.03,7,base.18,0.285382
5,0,2,res9,cifar10,0.03,8,classifier,0.237986
5,0,3,res9,cifar10,0.03,0,base.2,0.988685
5,0,3,res9,cifar10,0.03,1,base.6,0.956110
5,0,3,res9,cifar10,0.03,2,base.7,0.896431
5,0,3,res9,cifar10,0.03,3,base.11,0.488298
5,0,3,res9,cifar10,0.03,4,base.15,0.306037
5,0,3,res9,cifar10,0.03,5,base.16,0.226626
5,0,3,res9,cifar10,0.03,6,base.17,0.226626
5,0,3,res9,cifar10,0.03,7,base.18,0.226626
5,0,3,res9,cifar10,0.03,8,classifier,0.092270
5,0,4,res9,cifar10,0.03,0,base.2,0.985628
5,0,4,res9,cifar10,0.03,1,base.6,0.943782
5,0,4,res9,cifar10,0.03,2,base.7,0.771848
5,0,4,res9,cifar10,0.03,3,base.11,0.420954
5,0,4,res9,cifar10,0.03,4,base.15,0.247093
5,0,4,res9,cifar10,0.03,5,base.16,0.127867
5,0,4,res9,cifar10,0.03,6,base.17,0.127867
5,0,4,res9,cifar10,0.03,7,base.18,0.127867
5,0,4,res9,cifar10,0.03,8,classifier,0.083949
5,0,5,res9,cifar10,0.03,0,base.2,0.990975
5,0,5,res9,cifar10,0.03,1,base.6,0.950876
5,0,5,res9,cifar10,0.03,2,base.7,0.853728
5,0,5,res9,cifar10,0.03,3,base.11,0.612351
5,0,5,res9,cifar10,0.03,4,base.15,0.480369
5,0,5,res9,cifar10,0.03,5,base.16,0.428500
5,0,5,res9,cifar10,0.03,6,base.17,0.428500
5,0,5,res9,cifar10,0.03,7,base.18,0.428500
5,0,5,res9,cifar10,0.03,8,classifier,0.302881
5,0,6,res9,cifar10,0.03,0,base.2,0.978332
5,0,6,res9,cifar10,0.03,1,base.6,0.949313
5,0,6,res9,cifar10,0.03,2,base.7,0.870315
5,0,6,res9,cifar10,0.03,3,base.11,0.536961
5,0,6,res9,cifar10,0.03,4,base.15,0.282304
5,0,6,res9,cifar10,0.03,5,base.16,0.177810
5,0,6,res9,cifar10,0.03,6,base.17,0.177810
5,0,6,res9,cifar10,0.03,7,base.18,0.177810
5,0,6,res9,cifar10,0.03,8,classifier,0.071592
5,0,7,res9,cifar10,0.03,0,base.2,0.954214
5,0,7,res9,cifar10,0.03,1,base.6,0.735726
5,0,7,res9,cifar10,0.03,2,base.7,0.612003
5,0,7,res9,cifar10,0.03,3,base.11,0.417168
5,0,7,res9,cifar10,0.03,4,base.15,0.272601
5,0,7,res9,cifar10,0.03,5,base.16,0.172737
5,0,7,res9,cifar10,0.03,6,base.17,0.172737
5,0,7,res9,cifar10,0.03,7,base.18,0.172737
5,0,7,res9,cifar10,0.03,8,classifier,0.163448
5,0,8,res9,cifar10,0.03,0,base.2,0.953257
5,0,8,res9,cifar10,0.03,1,base.6,0.830374
5,0,8,res9,cifar10,0.03,2,base.7,0.671958
5,0,8,res9,cifar10,0.03,3,base.11,0.305614
5,0,8,res9,cifar10,0.03,4,base.15,0.156921
5,0,8,res9,cifar10,0.03,5,base.16,0.101419
5,0,8,res9,cifar10,0.03,6,base.17,0.101419
5,0,8,res9,cifar10,0.03,7,base.18,0.101419
5,0,8,res9,cifar10,0.03,8,classifier,0.039271
5,0,9,res9,cifar10,0.03,0,base.2,0.979543
5,0,9,res9,cifar10,0.03,1,base.6,0.790087
5,0,9,res9,cifar10,0.03,2,base.7,0.569268
5,0,9,res9,cifar10,0.03,3,base.11,0.410614
5,0,9,res9,cifar10,0.03,4,base.15,0.299612
5,0,9,res9,cifar10,0.03,5,base.16,0.220208
5,0,9,res9,cifar10,0.03,6,base.17,0.220208
5,0,9,res9,cifar10,0.03,7,base.18,0.220208
5,0,9,res9,cifar10,0.03,8,classifier,0.167935
5,1,2,res9,cifar10,0.03,0,base.2,0.992400
5,1,2,res9,cifar10,0.03,1,base.6,0.930264
5,1,2,res9,cifar10,0.03,2,base.7,0.900129
5,1,2,res9,cifar10,0.03,3,base.11,0.850169
5,1,2,res9,cifar10,0.03,4,base.15,0.819453
5,1,2,res9,cifar10,0.03,5,base.16,0.452883
5,1,2,res9,cifar10,0.03,6,base.17,0.452883
5,1,2,res9,cifar10,0.03,7,base.18,0.452883
5,1,2,res9,cifar10,0.03,8,classifier,0.087800
5,1,3,res9,cifar10,0.03,0,base.2,0.988804
5,1,3,res9,cifar10,0.03,1,base.6,0.883235
5,1,3,res9,cifar10,0.03,2,base.7,0.761350
5,1,3,res9,cifar10,0.03,3,base.11,0.708290
5,1,3,res9,cifar10,0.03,4,base.15,0.598557
5,1,3,res9,cifar10,0.03,5,base.16,0.278324
5,1,3,res9,cifar10,0.03,6,base.17,0.278324
5,1,3,res9,cifar10,0.03,7,base.18,0.278324
5,1,3,res9,cifar10,0.03,8,classifier,0.166282
5,1,4,res9,cifar10,0.03,0,base.2,0.977804
5,1,4,res9,cifar10,0.03,1,base.6,0.901450
5,1,4,res9,cifar10,0.03,2,base.7,0.851957
5,1,4,res9,cifar10,0.03,3,base.11,0.821732
5,1,4,res9,cifar10,0.03,4,base.15,0.771898
5,1,4,res9,cifar10,0.03,5,base.16,0.324108
5,1,4,res9,cifar10,0.03,6,base.17,0.324108
5,1,4,res9,cifar10,0.03,7,base.18,0.324108
5,1,4,res9,cifar10,0.03,8,classifier,0.075394
5,1,5,res9,cifar10,0.03,0,base.2,0.994026
5,1,5,res9,cifar10,0.03,1,base.6,0.938361
5,1,5,res9,cifar10,0.03,2,base.7,0.856380
5,1,5,res9,cifar10,0.03,3,base.11,0.791231
5,1,5,res9,cifar10,0.03,4,base.15,0.721793
5,1,5,res9,cifar10,0.03,5,base.16,0.450572
5,1,5,res9,cifar10,0.03,6,base.17,0.450572
5,1,5,res9,cifar10,0.03,7,base.18,0.450572
5,1,5,res9,cifar10,0.03,8,classifier,0.217428
5,1,6,res9,cifar10,0.03,0,base.2,0.970353
5,1,6,res9,cifar10,0.03,1,base.6,0.866865
5,1,6,res9,cifar10,0.03,2,base.7,0.717423
5,1,6,res9,cifar10,0.03,3,base.11,0.596988
5,1,6,res9,cifar10,0.03,4,base.15,0.611474
5,1,6,res9,cifar10,0.03,5,base.16,0.310280
5,1,6,res9,cifar10,0.03,6,base.17,0.310280
5,1,6,res9,cifar10,0.03,7,base.18,0.310280
5,1,6,res9,cifar10,0.03,8,classifier,0.103207
5,1,7,res9,cifar10,0.03,0,base.2,0.976365
5,1,7,res9,cifar10,0.03,1,base.6,0.923974
5,1,7,res9,cifar10,0.03,2,base.7,0.913317
5,1,7,res9,cifar10,0.03,3,base.11,0.817238
5,1,7,res9,cifar10,0.03,4,base.15,0.518618
5,1,7,res9,cifar10,0.03,5,base.16,0.137771
5,1,7,res9,cifar10,0.03,6,base.17,0.137771
5,1,7,res9,cifar10,0.03,7,base.18,0.137771
5,1,7,res9,cifar10,0.03,8,classifier,0.044009
5,1,8,res9,cifar10,0.03,0,base.2,0.974716
5,1,8,res9,cifar10,0.03,1,base.6,0.916346
5,1,8,res9,cifar10,0.03,2,base.7,0.791098
5,1,8,res9,cifar10,0.03,3,base.11,0.488784
5,1,8,res9,cifar10,0.03,4,base.15,0.388431
5,1,8,res9,cifar10,0.03,5,base.16,0.224971
5,1,8,res9,cifar10,0.03,6,base.17,0.224971
5,1,8,res9,cifar10,0.03,7,base.18,0.224971
5,1,8,res9,cifar10,0.03,8,classifier,0.120510
5,1,9,res9,cifar10,0.03,0,base.2,0.993643
5,1,9,res9,cifar10,0.03,1,base.6,0.952060
5,1,9,res9,cifar10,0.03,2,base.7,0.917408
5,1,9,res9,cifar10,0.03,3,base.11,0.827046
5,1,9,res9,cifar10,0.03,4,base.15,0.579984
5,1,9,res9,cifar10,0.03,5,base.16,0.242456
5,1,9,res9,cifar10,0.03,6,base.17,0.242456
