epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
17,78.4521158129176,78.39540607943218,78.47963685814375,78.57536564667049,75.44543429844099,75.1392621415683,75.11612082596392,75.6485035685382
18,78.56347438752785,78.21770452651829,78.10755789889609,78.79820958487241,74.83296213808464,74.56901381474553,74.45668597696066,75.0510618134752
19,78.28507795100222,77.99050237502772,78.23357316527391,78.55563524876457,73.44097995545657,72.89342213963698,72.78047247924866,73.74634186701161
20,78.78619153674833,78.57806394857285,78.50275136246161,79.0334658925883,75.16703786191536,75.32265363910575,75.5352644524619,75.29225105148892
21,79.12026726057907,79.21174388103644,79.38004668005667,79.23471992467374,73.66369710467706,73.59781066670595,73.6079974973004,73.91691817933157
22,67.76169265033407,68.56757249622859,72.7377568537306,67.62792506441467,78.4521158129176,78.39650180942543,78.42492145675632,78.63529721497389
23,79.9554565701559,79.76267400295451,79.7911207894641,80.1862408184579,78.34075723830735,78.23912434054193,78.30241859690564,78.5190718634714
24,81.06904231625836,80.91771644400383,80.92947813689464,81.2405283002858,76.55902004454343,76.13798708706909,76.13864649492962,76.89274271404756
25,79.2316258351893,78.9417888808933,79.10507434677257,79.5156780607127,77.11581291759465,76.847487249778,76.63671435737905,77.37156399540925
26,80.62360801781738,80.4564720594936,80.33221753499834,80.84208516656554,74.94432071269487,74.73366237542581,74.58795015553079,75.16843353592778
27,70.65701559020044,71.54840197844567,73.25781249653201,70.77868933094106,76.89309576837417,76.76664474902064,76.837863754634,77.04198515110755
28,81.62583518930958,81.57943977457295,81.5247372898743,81.81623050416353,79.12026726057907,79.05379112982735,78.99703888921981,79.28238364150604
29,81.57015590200446,81.39271591653245,81.34555481693589,81.81933571945119,80.23385300668151,80.16597357221987,80.0692868550789,80.4199905816534
30,81.51447661469933,81.36345800425117,81.24035688341911,81.75205856499159,78.28507795100222,78.1138549784426,78.10989753761795,78.57317897011892
31,80.28953229398664,79.99899630173155,80.14084246597892,80.6198934821914,79.73273942093542,79.82188941774186,79.84060530166425,79.87668653517383
32,82.85077951002228,82.90579928371913,82.95381410911224,82.96800357712598,80.06681514476614,80.02878587605211,80.2481973889297,80.18087682781679
33,83.74164810690424,83.72488826196431,83.7575749715161,83.87164173393965,79.2316258351893,79.3258472992528,79.39930532345365,79.36010855323788
34,83.85300668151447,83.88475074240326,83.89149141268591,83.99681374565901,79.78841870824054,79.99657256810582,80.41749561524875,79.83935697994589
35,84.02004454342983,84.13476399627187,84.52495813626142,84.07578196117457,79.2316258351893,79.28722043387495,79.26799830902127,79.3836073151893
36,83.63028953229399,83.6913207675789,83.77484185282582,83.74541243334545,77.61692650334075,77.67106202958988,77.85835773353452,77.7139157032344
37,83.68596881959911,83.71573683126996,83.70391694129174,83.85169503962805,80.79064587973274,80.86646509635364,80.89016312846036,80.9375728197899
38,84.35412026726058,84.43932678277297,84.52006357392177,84.45779441882213,78.56347438752785,78.35729892411284,78.21317936480645,78.7912720779349
39,84.46547884187082,84.40508373669635,84.56126527594847,84.58546970094314,81.29175946547885,81.44369328789078,81.61604192218581,81.37846804850268
40,84.52115812917594,84.60524498343173,84.65079782024382,84.64708293374574,80.56792873051225,80.43657001356952,80.41486568617324,80.73221716697468
41,84.74387527839644,84.72892130463863,84.85696693606553,84.85098747800826,80.51224944320712,80.43281051605962,80.36055214068573,80.72885383797625
42,84.24276169265033,84.17095528287429,84.16010572619228,84.45776958479037,81.68151447661471,81.82256253508827,81.94779185699139,81.79659159162624
43,84.79955456570156,84.87902538362819,85.02673665218157,84.88508668647238,77.28285077951003,77.32518643568432,77.22989995044325,77.53730648361132
44,83.85300668151447,83.78492719459825,83.78192324091128,84.08824191589781,79.28730512249443,79.26593165643678,79.16192384269519,79.48121803780002
45,84.85523385300668,84.86824541979365,84.83877362665825,84.98666845087169,81.29175946547885,81.16268119129779,81.0451164624049,81.51432686507745
46,85.52338530066815,85.53131746330223,85.48394483345191,85.67120619949719,81.34743875278396,81.59994486442919,81.74407447563858,81.49184357469576
47,85.02227171492206,85.12991073981547,85.16695873230238,85.1368348741328,81.62583518930958,81.66465977264346,81.56293700143358,81.80792488240526
48,85.18930957683742,85.19908358917051,85.16498904010031,85.32537147866246,81.45879732739421,81.49673441279953,81.4522545910455,81.59053946438473
49,85.6347438752784,85.62694683424155,85.65484489561345,85.74457169722758,82.51670378619154,82.45791537122848,82.39113975927573,82.69966657668736
