epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
14,56.91382765531062,56.162014755991116,57.793249127271174,56.36173047729163,43.01937207748831,42.13089578327838,42.36417505841131,42.326496744257014
15,57.1810287241149,56.52747786754595,59.03631010943852,56.636008278179276,43.219772879091515,42.56077687295768,43.10789116231165,42.801984252172225
16,57.64863059452237,57.130006695343695,59.28651715069086,57.214464995030276,44.7561790247161,44.55789158898772,45.17137994552113,44.302066412939844
17,57.98263193052772,57.49472426268112,59.16412130545944,57.43574239082565,44.22177688710755,43.224810103773386,44.12274431094056,43.81757219824013
18,59.385437541750164,58.77617539329296,59.134772865873074,58.935006419870795,44.68937875751503,43.875276889809086,44.92216371832266,44.106999148761915
19,59.385437541750164,58.553468891847274,60.159965006915584,58.87669776945689,46.42618570474282,46.03878076781292,46.472667961177656,46.075135679574316
20,59.519038076152306,59.171713173264116,60.72093344637901,59.15560158662932,44.15497661990648,43.69490714279179,44.25409241954187,43.77762575424484
21,59.986639946559784,59.476047208992036,61.199067764018736,59.60488914118003,44.422177688710754,44.189384683174744,45.307794240754184,43.968007694597944
22,58.249832999332,57.696176531633455,59.643150450830085,57.7740359772972,45.29058116232465,45.177111383905846,46.15061382703057,44.82481309622206
23,60.25384101536406,59.765775854989634,60.91057325325712,59.81714224881577,43.62057448229793,43.120065412679125,44.1176991756586,43.23007785519318
24,59.786239144956575,59.20539803301542,60.46961194371659,59.26643835788631,45.69138276553106,45.1387135164527,46.40352775753661,45.23470254279448
25,60.78824315297261,60.24480812154061,61.47223375985009,60.25137022786245,45.35738142952572,44.92347073397413,45.23531932047932,44.852650878522695
26,60.5878423513694,60.01389207732647,61.262595565104824,60.133903645493206,45.22378089512358,45.08580317138769,45.92646785955917,44.93582827267499
27,60.78824315297261,60.21898068231681,61.974979880491155,60.2281684000917,47.9625918503674,47.54504082834703,48.48870712398444,47.546381078803016
28,61.32264529058116,60.62642119405921,61.542007540183505,60.76023020664725,45.15698062792251,44.031891417370545,44.579715274779716,44.61923846369047
29,61.72344689378757,60.92592440683556,63.013936438919096,61.1276999801609,47.42818971275885,47.03493408214589,47.77510671205711,47.04798733742643
30,61.99064796259185,61.607368181927114,62.62208050270428,61.55058633508401,45.22378089512358,44.93667367865618,45.85383281947992,44.88066549476785
31,60.320641282565134,60.0748546710627,61.752579200532345,59.88262734966343,45.75818303273213,45.06889265504236,45.8267207501461,45.074149617878575
32,61.923847695390776,61.41104036837183,62.80740674135601,61.351329865710134,47.42818971275885,46.98980372158195,47.22089599363096,47.125775997864196
33,62.925851703406806,62.325145041149256,63.098576555152896,62.36877937411288,47.36138944555778,46.531661630515444,47.267479787313675,46.93270952745559
34,61.4562458249833,60.740127143835096,62.02471200346758,60.89633840105495,48.49699398797595,47.931928666029535,48.251064910990216,48.07158323760796
35,62.057448229792925,61.272171633221085,62.38120863587795,61.46499409905817,46.760187040748164,45.97093903757744,46.228234689733654,46.271178496944216
36,63.126252505010015,62.45729849564928,63.49302841045363,62.54509692607621,45.22378089512358,44.68595478326348,46.174758696125316,44.78636444778218
37,61.72344689378757,61.36233369658064,63.17986680424518,61.15754580382793,48.76419505678023,48.41085147255607,48.89090747532768,48.46307992316226
38,62.859051436205746,62.22630092094934,63.81696411729045,62.226713005923294,48.69739478957916,47.78808131419486,48.17901012750249,48.10822632362486
39,61.857047428189716,60.8824533279403,62.54195838074409,61.14096307897914,45.958583834335336,45.59846047305115,46.298091001225714,45.34548560285449
40,62.725450901803605,62.296197522518696,63.85125360367535,62.1702078218638,49.09819639278557,48.22586701831784,48.569441088595006,48.389510761391385
41,62.99265197060788,62.4254934393126,64.47654678079766,62.36281440074857,49.36539746158984,48.61504746035868,49.66748204071075,48.92343845618328
42,63.52705410821643,62.395264435941364,64.32745550067234,62.817248082037736,50.9686038744155,50.76192577089432,51.94538348582305,50.462151042857016
43,62.124248496993985,61.737026200084784,63.481302984953636,61.5421446439021,49.63259853039412,49.03907428236384,49.674780605487314,49.00302704877985
44,63.660654642618574,62.92858668072292,64.65248507405079,62.97333729037797,49.69939879759519,49.31920609806362,51.120625133608954,49.28333087334887
45,64.06145624582498,63.53423129253686,64.90845279803123,63.55343720850086,46.96058784235137,46.13796082598811,46.07725002706431,46.54323333743509
46,62.19104876419506,61.5530784567073,63.17836776999592,61.558040954617134,49.36539746158984,48.39243238348867,48.45525485137823,48.65630456322485
47,63.86105544422178,63.19153295480583,64.40493915652847,63.33717495211915,48.69739478957916,47.90840481908757,48.40772989505353,48.12941620398144
48,63.326653306613224,62.57847859232398,63.589395313236885,62.758341271897024,49.899799599198396,49.39485678735059,49.856003690345766,49.55875671051071
49,63.52705410821643,63.082742843586125,64.28335023406426,63.090661397686645,49.0313961255845,48.479904057225944,49.28343838319601,48.48409179065574
