round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.985419
5,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.985963
5,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.986201
5,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.986411
5,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.986257
5,8,vig_tiny,cifar10,1000.0,13,classifier,0.838676
5,7,vig_tiny,cifar10,1000.0,0,_vig_stem,0.986117
5,7,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.988066
5,7,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.987228
5,7,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.986998
5,7,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.986610
5,7,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.986842
5,7,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.986838
5,7,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.986781
5,7,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.986964
5,7,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.987534
5,7,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.987497
5,7,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.987761
5,7,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.987755
5,7,vig_tiny,cifar10,1000.0,13,classifier,0.741850
5,2,vig_tiny,cifar10,1000.0,0,_vig_stem,0.972841
5,2,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.970872
5,2,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.969618
5,2,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.967814
5,2,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.967534
5,2,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.966431
5,2,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.967712
5,2,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.967065
5,2,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.968369
5,2,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.970017
5,2,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.970687
5,2,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.970430
5,2,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.970895
5,2,vig_tiny,cifar10,1000.0,13,classifier,0.852436
5,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.980765
5,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.981378
5,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.978645
5,5,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.979902
5,5,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.978908
5,5,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.978991
5,5,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.979431
5,5,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.978663
5,5,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.979716
5,5,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.979974
5,5,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.980529
5,5,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.980798
5,5,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.981151
5,5,vig_tiny,cifar10,1000.0,13,classifier,0.836733
10,0,vig_tiny,cifar10,1000.0,0,_vig_stem,0.990095
10,0,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991878
10,0,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.992492
10,0,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.992637
10,0,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.992546
10,0,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992726
10,0,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.993006
10,0,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.993061
10,0,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.993157
10,0,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.993326
10,0,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993317
10,0,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993192
10,0,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993184
10,0,vig_tiny,cifar10,1000.0,13,classifier,0.869060
10,1,vig_tiny,cifar10,1000.0,0,_vig_stem,0.988233
10,1,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991601
10,1,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991637
10,1,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991611
10,1,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.991582
10,1,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.991545
10,1,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.991602
10,1,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.991566
10,1,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.991690
10,1,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.991697
10,1,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.991848
10,1,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.991721
10,1,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.991769
10,1,vig_tiny,cifar10,1000.0,13,classifier,0.867053
10,2,vig_tiny,cifar10,1000.0,0,_vig_stem,0.980963
10,2,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.986132
10,2,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.985445
10,2,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.985461
10,2,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.986270
10,2,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.986194
10,2,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.986670
10,2,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.986638
10,2,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.987208
10,2,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.987728
10,2,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.987843
10,2,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.987321
10,2,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.987302
10,2,vig_tiny,cifar10,1000.0,13,classifier,0.801138
10,8,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993866
10,8,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994265
10,8,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995134
10,8,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.995132
10,8,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994854
10,8,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995095
10,8,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995222
10,8,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995325
10,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995297
10,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995320
10,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995348
10,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.995286
10,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.995112
10,8,vig_tiny,cifar10,1000.0,13,classifier,0.872993
10,9,vig_tiny,cifar10,1000.0,0,_vig_stem,0.988789
10,9,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.989860
10,9,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.988740
10,9,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.987402
10,9,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.986741
10,9,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.986856
10,9,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.987146
10,9,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.986542
10,9,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.986895
10,9,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.987588
10,9,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.987786
10,9,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.987608
10,9,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.987913
10,9,vig_tiny,cifar10,1000.0,13,classifier,0.866753
10,7,vig_tiny,cifar10,1000.0,0,_vig_stem,0.985957
10,7,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.988271
10,7,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.988741
10,7,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.988105
10,7,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.987881
10,7,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.988624
10,7,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.989384
10,7,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.989100
10,7,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.988725
10,7,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.989050
10,7,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.989139
10,7,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.989055
10,7,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.989177
10,7,vig_tiny,cifar10,1000.0,13,classifier,0.835292
10,3,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991016
10,3,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994696
10,3,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994838
10,3,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994847
10,3,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994516
10,3,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994749
10,3,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994924
10,3,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994971
10,3,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994881
10,3,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995022
10,3,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994955
10,3,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994969
10,3,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994895
10,3,vig_tiny,cifar10,1000.0,13,classifier,0.854948
10,4,vig_tiny,cifar10,1000.0,0,_vig_stem,0.985634
10,4,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991376
10,4,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991551
10,4,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.992316
10,4,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.992147
10,4,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.992509
10,4,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.992418
10,4,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.992439
10,4,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.992752
10,4,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.992758
10,4,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992828
10,4,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.992737
10,4,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.992627
10,4,vig_tiny,cifar10,1000.0,13,classifier,0.867244
10,6,vig_tiny,cifar10,1000.0,0,_vig_stem,0.992707
10,6,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.995147
10,6,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995195
10,6,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.995424
10,6,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995222
10,6,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995502
10,6,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995569
10,6,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995666
10,6,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995719
10,6,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995882
10,6,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995795
10,6,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.995723
10,6,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.995795
10,6,vig_tiny,cifar10,1000.0,13,classifier,0.823652
10,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.988420
10,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.988316
10,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.989658
10,5,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.990088
10,5,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.990206
10,5,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.990359
10,5,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.991128
10,5,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.990747
10,5,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.991092
10,5,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.990830
10,5,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.990847
10,5,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.990203
10,5,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.990016
10,5,vig_tiny,cifar10,1000.0,13,classifier,0.795780
20,7,vig_tiny,cifar10,1000.0,0,_vig_stem,0.990899
20,7,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993882
20,7,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994074
20,7,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.993943
20,7,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.993825
20,7,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994045
20,7,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.993992
20,7,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.993936
20,7,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.993792
20,7,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.993797
20,7,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993676
20,7,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993330
20,7,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993174
20,7,vig_tiny,cifar10,1000.0,13,classifier,0.844239
20,0,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993998
20,0,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994976
20,0,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994727
20,0,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994722
20,0,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994763
20,0,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994702
20,0,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994618
20,0,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994687
20,0,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994607
20,0,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994630
20,0,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994585
20,0,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994488
20,0,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994296
20,0,vig_tiny,cifar10,1000.0,13,classifier,0.862817
20,4,vig_tiny,cifar10,1000.0,0,_vig_stem,0.992381
20,4,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994980
20,4,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994975
20,4,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994913
20,4,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994913
20,4,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995042
20,4,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995006
20,4,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994967
20,4,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994524
20,4,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994525
20,4,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994306
20,4,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993938
20,4,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993655
20,4,vig_tiny,cifar10,1000.0,13,classifier,0.863140
20,2,vig_tiny,cifar10,1000.0,0,_vig_stem,0.993332
20,2,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994487
20,2,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994461
20,2,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994408
20,2,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994400
20,2,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994472
20,2,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994480
20,2,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994459
20,2,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994354
20,2,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994383
20,2,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994345
20,2,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994179
20,2,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994090
20,2,vig_tiny,cifar10,1000.0,13,classifier,0.817269
20,9,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991617
20,9,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993746
20,9,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.993855
20,9,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994240
20,9,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994402
20,9,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994070
20,9,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.993997
20,9,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.993704
20,9,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.993926
20,9,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994028
20,9,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.993925
20,9,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993734
20,9,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993580
20,9,vig_tiny,cifar10,1000.0,13,classifier,0.808237
20,3,vig_tiny,cifar10,1000.0,0,_vig_stem,0.992361
20,3,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993300
20,3,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.993308
20,3,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.993213
20,3,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.992955
20,3,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.993187
20,3,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.993194
20,3,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.993102
20,3,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.993078
20,3,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.993002
20,3,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.992945
20,3,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.992599
20,3,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.992367
20,3,vig_tiny,cifar10,1000.0,13,classifier,0.887881
20,1,vig_tiny,cifar10,1000.0,0,_vig_stem,0.986866
20,1,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.988044
20,1,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.989879
20,1,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.989983
20,1,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.990552
20,1,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.990847
20,1,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.991013
20,1,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.990947
20,1,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.990971
20,1,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.990892
20,1,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.990854
20,1,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.990748
20,1,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.990750
20,1,vig_tiny,cifar10,1000.0,13,classifier,0.861436
20,6,vig_tiny,cifar10,1000.0,0,_vig_stem,0.992654
20,6,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.993732
20,6,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.993783
20,6,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994169
20,6,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994398
20,6,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994325
20,6,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994520
20,6,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994571
20,6,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994484
20,6,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994424
20,6,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994085
20,6,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.993920
20,6,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993680
20,6,vig_tiny,cifar10,1000.0,13,classifier,0.837791
20,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.990017
20,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.991118
20,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.991167
20,5,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.991106
20,5,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.991293
20,5,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.991361
20,5,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.991619
20,5,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.991579
20,5,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.991505
20,5,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.991201
20,5,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.991293
20,5,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.991010
20,5,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.990596
20,5,vig_tiny,cifar10,1000.0,13,classifier,0.815265
20,8,vig_tiny,cifar10,1000.0,0,_vig_stem,0.989032
20,8,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.992548
20,8,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.993258
20,8,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.993612
20,8,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.993653
20,8,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994226
20,8,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994369
20,8,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994477
20,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994650
20,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994634
20,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994540
20,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994331
20,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.994010
20,8,vig_tiny,cifar10,1000.0,13,classifier,0.867936
30,6,vig_tiny,cifar10,1000.0,0,_vig_stem,0.995972
30,6,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.996625
30,6,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.996677
30,6,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.996841
30,6,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.996778
30,6,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.996723
30,6,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.996631
30,6,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.996576
30,6,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.996465
30,6,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.996391
30,6,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.996261
30,6,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.996094
30,6,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.995867
30,6,vig_tiny,cifar10,1000.0,13,classifier,0.861686
30,8,vig_tiny,cifar10,1000.0,0,_vig_stem,0.991572
30,8,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994363
30,8,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995038
30,8,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.994765
30,8,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.994623
30,8,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.994625
30,8,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.994714
30,8,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.994792
30,8,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.994818
30,8,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.994797
30,8,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.994726
30,8,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.994372
30,8,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.993828
30,8,vig_tiny,cifar10,1000.0,13,classifier,0.807852
30,9,vig_tiny,cifar10,1000.0,0,_vig_stem,0.995057
30,9,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.996057
30,9,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.995935
30,9,vig_tiny,cifar10,1000.0,3,_vig_blocks.2,0.996089
30,9,vig_tiny,cifar10,1000.0,4,_vig_blocks.3,0.995749
30,9,vig_tiny,cifar10,1000.0,5,_vig_blocks.4,0.995915
30,9,vig_tiny,cifar10,1000.0,6,_vig_blocks.5,0.995860
30,9,vig_tiny,cifar10,1000.0,7,_vig_blocks.6,0.995675
30,9,vig_tiny,cifar10,1000.0,8,_vig_blocks.7,0.995738
30,9,vig_tiny,cifar10,1000.0,9,_vig_blocks.8,0.995802
30,9,vig_tiny,cifar10,1000.0,10,_vig_blocks.9,0.995911
30,9,vig_tiny,cifar10,1000.0,11,_vig_blocks.10,0.996011
30,9,vig_tiny,cifar10,1000.0,12,_vig_blocks.11,0.995762
30,9,vig_tiny,cifar10,1000.0,13,classifier,0.864394
30,5,vig_tiny,cifar10,1000.0,0,_vig_stem,0.992197
30,5,vig_tiny,cifar10,1000.0,1,_vig_blocks.0,0.994018
30,5,vig_tiny,cifar10,1000.0,2,_vig_blocks.1,0.994765
