epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
35,34.4097995545657,28.411337743675634,40.83867513683088,34.36456555674617,97.9955456570156,98.01300746975899,98.07967884123346,98.00083369831442
36,28.229398663697104,18.471186652953836,43.88630688330827,28.146547822208618,97.32739420935413,97.34216633762671,97.37795900442582,97.32926571355812
37,36.58129175946548,32.323567313260185,47.66728746467847,36.496516084208814,97.88418708240535,97.89387615528933,97.91099550457454,97.88776468216172
38,29.51002227171492,20.381405798283236,44.22467980925364,29.42613441202373,97.55011135857461,97.56459682003754,97.58630781593325,97.55418333295536
39,37.249443207126944,32.9802894516246,47.49179653348418,37.19021597903756,97.93986636971047,97.95693499223502,98.04630049469499,97.94723604780047
40,27.839643652561247,18.73215932595807,44.015045093876566,27.75901193240125,96.7706013363029,96.78616009435879,96.8687340077902,96.77273120548176
41,35.96881959910913,30.034105673247787,40.97255088125866,35.979675573150246,98.05122494432071,98.06566720678678,98.13540759041707,98.05738146500812
42,27.505567928730514,15.808878102134734,34.30103432179447,27.42147183763373,97.82850779510022,97.84293917894335,97.87047242843042,97.83149815170741
43,37.1380846325167,35.60823081494892,39.49114446553546,37.13992834677031,97.7728285077951,97.78072182279296,97.7921147552973,97.7761640947902
44,26.83741648106904,17.826282507755604,28.217650146464468,26.75270458076075,97.21603563474387,97.23122004605231,97.31235889114558,97.21595523701802
45,37.1380846325167,34.24176947426536,42.70450092034206,37.13201525550094,97.49443207126949,97.50300112970008,97.58368236784739,97.49748021306391
46,23.886414253897552,17.35202523731523,35.097360150223636,23.796707835116422,97.88418708240535,97.90008909214998,97.96681259916554,97.8899640475907
47,39.86636971046771,33.115526562747654,40.61922477954023,39.91959318900399,97.21603563474387,97.2291151104822,97.30685835819247,97.21942790217845
48,24.220489977728285,21.15020168397958,25.094750348812344,24.116109757491916,97.82850779510022,97.85322882189895,97.97651621119297,97.83636639707676
49,29.120267260579062,18.20377621537018,47.0520925761609,29.072872166140346,97.7728285077951,97.78417571550942,97.80985161688147,97.77493057091075
