30,0,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.950581
30,0,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.914401
30,0,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.917541
30,0,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.805188
30,0,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.748144
30,0,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.823273
30,0,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.821200
30,0,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.174932
30,0,4,vim_tiny,brain_tumor,0.3,13,classifier,0.351462
30,0,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999973
30,0,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.994223
30,0,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.962185
30,0,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.984879
30,0,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.986364
30,0,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.954777
30,0,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.843935
30,0,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.966394
30,0,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.796097
30,0,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.948632
30,0,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.894272
30,0,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.811291
30,0,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.576135
30,0,5,vim_tiny,brain_tumor,0.3,13,classifier,0.422451
30,0,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999844
30,0,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.996104
30,0,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.963589
30,0,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.949979
30,0,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.967260
30,0,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.953205
30,0,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.830177
30,0,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.917703
30,0,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.752664
30,0,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.921907
30,0,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.807774
30,0,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.819876
30,0,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.463923
30,0,6,vim_tiny,brain_tumor,0.3,13,classifier,0.538354
30,0,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999769
30,0,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.994757
30,0,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.969913
30,0,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.969259
30,0,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.921638
30,0,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.906248
30,0,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.917005
30,0,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.952289
30,0,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.864000
30,0,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.848071
30,0,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.928254
30,0,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.840863
30,0,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.533314
30,0,7,vim_tiny,brain_tumor,0.3,13,classifier,0.568181
30,0,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999882
30,0,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997045
30,0,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.968538
30,0,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.976397
30,0,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.936208
30,0,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.965203
30,0,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.889580
30,0,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.921409
30,0,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.753652
30,0,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.924300
30,0,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.909252
30,0,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.821523
30,0,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.502135
30,0,8,vim_tiny,brain_tumor,0.3,13,classifier,0.566066
30,0,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999814
30,0,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.988528
30,0,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.949006
30,0,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.977057
30,0,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.942696
30,0,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.953127
30,0,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.889547
30,0,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.945543
30,0,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.886236
30,0,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.915708
30,0,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.857093
30,0,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.859423
30,0,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.251580
30,0,9,vim_tiny,brain_tumor,0.3,13,classifier,0.553901
30,1,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999964
30,1,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997507
30,1,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.935139
30,1,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.958535
30,1,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.965526
30,1,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.970597
30,1,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.869836
30,1,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.955343
30,1,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.952820
30,1,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.925371
30,1,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.913765
30,1,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.669100
30,1,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.573278
30,1,2,vim_tiny,brain_tumor,0.3,13,classifier,0.563057
30,1,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999987
30,1,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.985176
30,1,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.923776
30,1,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.928603
30,1,3,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.826530
30,1,3,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.963067
30,1,3,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.863422
30,1,3,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.935236
30,1,3,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.935821
30,1,3,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.941583
30,1,3,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.896865
30,1,3,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.941632
30,1,3,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.549660
30,1,3,vim_tiny,brain_tumor,0.3,13,classifier,0.338978
30,1,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999975
30,1,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.998156
30,1,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.939236
30,1,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.944026
30,1,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.965440
30,1,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.952409
30,1,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.887602
30,1,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.941144
30,1,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.936857
30,1,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.825444
30,1,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.912506
30,1,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.902901
30,1,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.626564
30,1,4,vim_tiny,brain_tumor,0.3,13,classifier,0.601290
30,1,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999938
30,1,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.992114
30,1,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.876017
30,1,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.890790
30,1,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.959765
30,1,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.972950
30,1,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.867278
30,1,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.958229
30,1,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.897828
30,1,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.908758
30,1,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.930280
30,1,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.946385
30,1,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.685548
30,1,5,vim_tiny,brain_tumor,0.3,13,classifier,0.618107
30,1,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999772
30,1,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.996283
30,1,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.891554
30,1,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.833238
30,1,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.972969
30,1,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.973715
30,1,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.883393
30,1,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.954467
30,1,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.869433
30,1,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.863970
30,1,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.903249
30,1,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.932491
30,1,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.607775
30,1,6,vim_tiny,brain_tumor,0.3,13,classifier,0.430684
30,1,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999974
30,1,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.992488
30,1,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.959410
30,1,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.981106
30,1,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.960578
30,1,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.931022
30,1,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.888954
30,1,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.969525
30,1,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.970050
30,1,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.956525
30,1,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.910459
30,1,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.960868
30,1,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.756897
30,1,7,vim_tiny,brain_tumor,0.3,13,classifier,0.668935
30,1,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999971
30,1,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997451
30,1,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.894084
30,1,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.976580
30,1,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.947278
30,1,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.973089
30,1,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.942546
30,1,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.896755
30,1,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.896552
30,1,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.944854
30,1,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.883935
30,1,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.878954
30,1,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.801235
30,1,8,vim_tiny,brain_tumor,0.3,13,classifier,0.478595
30,1,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999983
30,1,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.985851
30,1,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.872195
30,1,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.959684
30,1,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.956357
30,1,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.956960
30,1,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.933309
30,1,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.961473
30,1,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.952833
30,1,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.922727
30,1,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.892762
30,1,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.931969
30,1,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.760762
30,1,9,vim_tiny,brain_tumor,0.3,13,classifier,0.481895
30,2,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999976
30,2,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.989900
30,2,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.988641
30,2,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.980482
30,2,3,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.790801
30,2,3,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.971254
30,2,3,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.751531
30,2,3,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.968607
30,2,3,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.949401
30,2,3,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.892410
30,2,3,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.892839
30,2,3,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.514711
30,2,3,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.249618
30,2,3,vim_tiny,brain_tumor,0.3,13,classifier,0.425591
30,2,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999939
30,2,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997287
30,2,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.986387
30,2,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.992608
30,2,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.978503
30,2,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.957378
30,2,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.888991
30,2,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.936208
30,2,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.917481
30,2,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.807827
30,2,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.855531
30,2,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.635818
30,2,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.612948
30,2,4,vim_tiny,brain_tumor,0.3,13,classifier,0.579842
30,2,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999856
30,2,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.995790
30,2,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.984061
30,2,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.972857
30,2,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.946406
30,2,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.958362
30,2,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.638040
30,2,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.962534
30,2,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.863194
30,2,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.907636
30,2,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.810778
30,2,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.609734
30,2,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.819310
30,2,5,vim_tiny,brain_tumor,0.3,13,classifier,0.491648
30,2,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999813
30,2,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.995562
30,2,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.983792
30,2,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.945698
30,2,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.974193
30,2,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.971915
30,2,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.739686
30,2,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.940501
30,2,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.835546
30,2,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.889108
30,2,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.789912
30,2,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.659261
30,2,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.778458
30,2,6,vim_tiny,brain_tumor,0.3,13,classifier,0.551437
30,2,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999985
30,2,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997182
30,2,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.979497
30,2,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.985145
30,2,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.960602
30,2,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.937511
30,2,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.874869
30,2,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.970118
30,2,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.935245
30,2,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.909113
30,2,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.926211
30,2,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.739785
30,2,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.589148
30,2,7,vim_tiny,brain_tumor,0.3,13,classifier,0.637243
30,2,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999973
30,2,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.997318
30,2,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.983722
30,2,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.988854
30,2,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.960742
30,2,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.959983
30,2,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.899494
30,2,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.863357
30,2,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.845897
30,2,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.921959
30,2,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.944700
30,2,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.789774
30,2,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.588972
30,2,8,vim_tiny,brain_tumor,0.3,13,classifier,0.563811
30,2,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999985
30,2,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.991723
30,2,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.981092
30,2,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.990477
30,2,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.982075
30,2,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.954099
30,2,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.900277
30,2,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.950884
30,2,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.950259
30,2,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.906407
30,2,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.899446
30,2,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.777623
30,2,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.578548
30,2,9,vim_tiny,brain_tumor,0.3,13,classifier,0.565910
30,3,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999962
30,3,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.987763
30,3,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.978450
30,3,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.979613
30,3,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.746469
30,3,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.980311
30,3,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.820723
30,3,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.924120
30,3,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.936744
30,3,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.817520
30,3,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.833946
30,3,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.843531
30,3,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.223272
30,3,4,vim_tiny,brain_tumor,0.3,13,classifier,0.337930
30,3,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999912
30,3,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.996920
30,3,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.982773
30,3,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.983749
30,3,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.804353
30,3,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.970605
30,3,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.882841
30,3,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.953974
30,3,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.938181
30,3,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.920935
30,3,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.859794
30,3,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.915620
30,3,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.386277
30,3,5,vim_tiny,brain_tumor,0.3,13,classifier,0.263260
30,3,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999822
30,3,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.987409
30,3,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.976750
30,3,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.957036
30,3,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.833289
30,3,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.972340
30,3,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.851244
30,3,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.907218
30,3,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.909617
30,3,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.826603
30,3,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.805636
30,3,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.874942
30,3,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.348856
30,3,6,vim_tiny,brain_tumor,0.3,13,classifier,0.283353
30,3,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999982
30,3,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.993462
30,3,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.974789
30,3,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.970718
30,3,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.851894
30,3,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.913373
30,3,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.901715
30,3,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.964302
