epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
22,83.01781737193764,82.74711507089185,83.03281911675741,83.42222060408353,89.19821826280624,89.23303621325718,89.19487020506838,89.31813068632285
23,82.9064587973274,82.36006060067925,83.2531390408928,83.40194010651736,89.75501113585747,89.81353787696304,89.77939266823114,89.87706485408064
24,83.29621380846325,83.10635185208697,83.66860953517126,83.68833743359848,89.81069042316258,89.85520414097662,89.83714353471109,89.9314572704138
25,83.46325167037863,83.20159946720476,83.8198713270837,83.88396211596047,90.36748329621382,90.43262690894181,90.42604155203503,90.45211199189855
26,84.02004454342983,83.70003150658,84.44384579429662,84.45496499058719,89.19821826280624,89.24359304649624,89.31594475576465,89.31107280824206
27,84.9109131403118,84.77891079979588,84.85951673893976,85.24875064132146,90.0890868596882,90.14850021359734,90.09936855775787,90.2211859208785
28,84.24276169265033,84.03449269905153,84.32411657740703,84.62907903392454,90.31180400890868,90.38780142516498,90.37798905127859,90.40210248750671
29,83.79732739420935,83.65669721166051,83.83130271841259,84.15848076727171,90.5902004454343,90.63012942042337,90.58940827760657,90.74232185171651
30,84.74387527839644,84.60524457578931,84.79958076189354,85.08779553774642,90.03340757238307,90.08215904871535,90.04997807542055,90.15782487862008
31,85.52338530066815,85.42608616728275,85.53199662747764,85.84755472769754,89.75501113585747,89.81299021778251,89.78530606218777,89.8747571138805
32,85.52338530066815,85.35160733948238,85.53995504672869,85.8796577214517,88.69710467706014,88.80799433903293,88.82612429056226,88.81549526966259
33,85.80178173719376,85.79598302611295,85.8104702726578,86.07527233666725,89.75501113585747,89.7814076347912,89.74530800838276,89.8987694172286
34,84.4097995545657,84.15533952790616,84.64553457541855,84.81404993089039,90.5902004454343,90.65095757453855,90.608496441956,90.70995652308702
35,86.41425389755011,86.35896853732632,86.3807980812488,86.71003765898817,90.47884187082406,90.53167825206972,90.4849201655825,90.62008151315702
36,84.85523385300668,84.7831378796893,85.05559146003023,85.196687828482,90.31180400890868,90.36123478590135,90.33175738584283,90.40903710127265
37,85.80178173719376,85.6765448939166,85.84679485091355,86.1465371252938,90.5902004454343,90.61130038779974,90.59423342722577,90.77352853670058
38,85.80178173719376,85.68331689324633,85.99638650408527,86.15142633373488,90.97995545657017,91.01909947202817,91.00017227669211,91.0899694920403
39,86.35857461024499,86.33950778194118,86.31962552456748,86.63343787304996,91.03563474387528,91.09140281891037,91.08585822138936,91.11493388075877
40,86.91536748329621,86.89736887514769,86.95333471745678,87.1921210990979,90.42316258351893,90.46029886816073,90.42189463544811,90.5368059582855
41,86.63697104677061,86.55593266015975,86.57884057305466,86.93897626530733,90.5902004454343,90.6266894787566,90.61353628394173,90.71265868863756
42,86.74832962138085,86.69081894794155,86.70373084011787,87.00870070412257,90.20044543429844,90.24097604655057,90.21483942377078,90.31043393699912
43,87.02672605790646,86.95764550376327,87.07668457339156,87.32450543651107,90.81291759465479,90.89120880725876,90.90282977648316,90.92709666053538
44,86.30289532293986,86.35386571039069,86.40973302594088,86.55017720138662,89.86636971046771,89.90457304498021,89.9420257596971,90.02654268732158
45,86.97104677060133,86.8958817830131,87.02530645446666,87.27347194595417,89.97772828507794,90.02433518618405,89.97171500712695,90.1067844079778
46,87.19376391982183,87.22810933425093,87.27605137897332,87.4364135911927,90.25612472160356,90.31416373787651,90.30715897416515,90.38241033941425
47,87.1380846325167,87.09302475118734,87.22951127386837,87.43326655980901,90.70155902004454,90.81511548398292,90.89125776112739,90.77427663080118
48,88.02895322939867,88.11392677965198,88.11903045947213,88.22088622815247,90.53452115812918,90.57679626009228,90.53857431623155,90.6752276776571
49,86.91536748329621,86.80306551443908,87.08940470010111,87.23937707441902,91.53674832962137,91.57120627805755,91.5324885206713,91.65250654719883
