epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
21,84.34540389972145,83.85375288067209,84.67307859162032,84.1378254294018,89.74930362116991,89.75001145601905,89.82502026145247,89.79744116519983
22,84.40111420612814,83.88948519570752,84.64535190291815,84.18613852863959,90.5292479108635,90.5116131590105,90.56625113507138,90.55276289022036
23,85.90529247910862,85.59987143881726,85.8271307274505,85.7740884126868,89.52646239554318,89.54533236924412,89.59360975333918,89.54927083235363
24,84.45682451253482,83.8568171245326,84.87100743752691,84.21215864993758,90.75208913649026,90.75298620791105,90.88079173028397,90.78068061603113
25,85.57103064066852,85.17495781861967,85.69381110709287,85.39866423517977,90.64066852367688,90.62257312459333,90.63363632972074,90.6218484269046
26,84.73537604456824,84.21569101258672,84.67474394959692,84.52508502227533,91.30919220055709,91.31774174074317,91.4383805711385,91.35316440803572
27,85.79387186629526,85.40077027904161,85.82783817271775,85.61704013584097,91.47632311977716,91.46767530481465,91.51358346734477,91.48426489502836
28,85.73816155988858,85.28585315401465,85.87366988931772,85.53237331563412,90.30640668523677,90.29869009398863,90.37296296140364,90.34730113499896
29,84.79108635097494,84.25979585292947,85.07201484918684,84.5636819266216,90.02785515320333,90.02916385778312,90.12264746547439,90.02661033166652
30,85.01392757660167,84.65423116820823,84.93697798056394,84.82794930451077,90.64066852367688,90.60225013862609,90.60766263187419,90.61364870361572
31,85.18105849582173,84.61184702415127,85.39623649235868,84.9431006881649,91.08635097493037,91.06981391715469,91.1038849520215,91.08180041077118
32,86.68523676880223,86.42566335102318,86.67005507018237,86.54916645859228,91.42061281337047,91.39964325928695,91.40382282192382,91.40344878604402
33,85.23676880222841,84.77944204981517,85.53517378189201,85.00686905382588,90.30640668523677,90.2761523857933,90.31471702662621,90.27460222588009
34,85.90529247910862,85.54813661873399,86.12884635680858,85.72509896901042,91.6991643454039,91.69402358396013,91.74396388710757,91.72215772358945
35,86.57381615598887,86.22519838221639,86.62195619312034,86.40437103369277,91.08635097493037,91.06282693455357,91.0914749515954,91.06541396094129
36,85.6824512534819,85.26772327818693,85.94024159759685,85.47499678217905,91.08635097493037,91.05522444303278,91.10861767744781,91.0704547634293
37,85.18105849582173,84.64651098247894,85.69779572198203,84.9445147264325,91.6991643454039,91.701526121723,91.7671698606014,91.70987236002158
38,85.96100278551532,85.60556060202735,86.03799230365973,85.78884335586908,91.36490250696379,91.36255462161213,91.3846463986493,91.37948693086854
39,86.12813370473538,85.8134212012338,86.23307006070277,85.96544146727427,91.92200557103064,91.89385472684921,91.9040622625597,91.90964707020657
40,87.1866295264624,86.82518963399741,87.13722607079045,87.01651785840698,92.25626740947075,92.24338168734447,92.29255061472207,92.2729533407239
41,87.96657381615599,87.76299260057301,87.91992574125939,87.85171558114794,91.86629526462396,91.82600577087476,91.81985947079944,91.84057046137953
42,87.24233983286908,86.93645033246882,87.35546616330821,87.07103135447016,91.19777158774373,91.18521282670305,91.22091806240687,91.22630441619032
43,86.85236768802228,86.5247717436387,86.85194335700538,86.68655879369095,92.20055710306406,92.18700710250994,92.2119106169539,92.20289759088553
44,88.3008356545961,88.07767374515537,88.22033311360187,88.1778914071198,92.20055710306406,92.19530604608221,92.21023767846799,92.20752502568442
45,87.63231197771589,87.36695469515455,87.59051327006367,87.48906207130484,91.92200557103064,91.92123453269357,91.94329888823762,91.92796983795026
46,86.57381615598887,86.17668161248227,86.67483352993744,86.38194311079639,92.59052924791087,92.57203315220075,92.57447883564657,92.58786398858004
47,87.9108635097493,87.67694706291071,87.86148054285201,87.77916666793078,92.36768802228413,92.35659403646409,92.37533881709984,92.39594962459893
48,87.85515320334262,87.62159330003594,87.80461321296167,87.73446935085902,92.14484679665739,92.14217402071938,92.1592826272894,92.14265802003855
49,86.18384401114206,85.70918330103096,86.49068282864513,85.94049679723473,92.92479108635098,92.9055663620137,92.91340627922857,92.94557466534157
