round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,2,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.915031
2,2,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.992085
2,2,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.970430
2,2,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.983670
2,2,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.977469
2,2,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.973685
2,2,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.884028
2,2,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.979113
2,2,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.958609
2,2,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.946761
2,2,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.984012
2,2,9,vim_tiny,brain_tumor,0.3,13,classifier,0.360784
2,3,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999447
2,3,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.990004
2,3,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.996953
2,3,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.993438
2,3,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.991421
2,3,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.988264
2,3,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.988020
2,3,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.989783
2,3,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.967028
2,3,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.981336
2,3,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.984523
2,3,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.987295
2,3,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.976140
2,3,4,vim_tiny,brain_tumor,0.3,13,classifier,0.458876
2,3,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.995779
2,3,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.961655
2,3,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.943909
2,3,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.929639
2,3,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.964681
2,3,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.962781
2,3,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.941899
2,3,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.964401
2,3,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.930109
2,3,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.973969
2,3,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.941116
2,3,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.978601
2,3,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.959933
2,3,5,vim_tiny,brain_tumor,0.3,13,classifier,0.325077
2,3,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998560
2,3,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.973566
2,3,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.990833
2,3,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.965886
2,3,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.973599
2,3,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.983002
2,3,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.981225
2,3,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.990475
2,3,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.953121
2,3,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.985796
2,3,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.979644
2,3,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.992352
2,3,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.988822
2,3,6,vim_tiny,brain_tumor,0.3,13,classifier,0.614683
2,3,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998801
2,3,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.994346
2,3,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.996868
2,3,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.992494
2,3,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.992965
2,3,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.992356
2,3,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.987101
2,3,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.958012
2,3,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.979507
2,3,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.974819
2,3,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.988785
2,3,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988507
2,3,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.985059
2,3,7,vim_tiny,brain_tumor,0.3,13,classifier,0.531727
2,3,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997851
2,3,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.952563
2,3,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.976854
2,3,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.971575
2,3,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.971879
2,3,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.984052
2,3,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.973765
2,3,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.969874
2,3,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.931617
2,3,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.982282
2,3,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.942178
2,3,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.986999
2,3,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.957746
2,3,8,vim_tiny,brain_tumor,0.3,13,classifier,0.503985
2,3,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999265
2,3,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.988658
2,3,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.928200
2,3,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.994160
2,3,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.992642
2,3,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.992231
2,3,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.994479
2,3,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.994594
2,3,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.959386
2,3,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.976850
2,3,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.978004
2,3,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.991673
2,3,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.984984
2,3,9,vim_tiny,brain_tumor,0.3,13,classifier,0.438354
2,4,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998065
2,4,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.979201
2,4,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.947653
2,4,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.939798
2,4,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.962876
2,4,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.973700
2,4,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.958409
2,4,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.944512
2,4,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.972476
2,4,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.972974
2,4,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.948740
2,4,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.970739
2,4,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.951021
2,4,5,vim_tiny,brain_tumor,0.3,13,classifier,0.448590
2,4,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999690
2,4,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.983138
2,4,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.989927
2,4,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.962131
2,4,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.971866
2,4,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.991883
2,4,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.994885
2,4,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.983932
2,4,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.989042
2,4,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.990277
2,4,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.986607
2,4,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.992449
2,4,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.980295
2,4,6,vim_tiny,brain_tumor,0.3,13,classifier,0.395793
2,4,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999795
2,4,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.991159
2,4,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.993697
2,4,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.996531
2,4,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.997322
2,4,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.984864
2,4,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.991250
2,4,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.962252
2,4,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.988755
2,4,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.989712
2,4,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.985723
2,4,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.985971
2,4,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.968047
2,4,7,vim_tiny,brain_tumor,0.3,13,classifier,0.789257
2,4,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999351
2,4,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.967468
2,4,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.979204
2,4,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.970885
2,4,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.973196
2,4,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.991748
2,4,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.988973
2,4,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.952396
2,4,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.979735
2,4,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.979845
2,4,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.958447
2,4,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.974707
2,4,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.956580
2,4,8,vim_tiny,brain_tumor,0.3,13,classifier,0.678748
2,4,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999967
2,4,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.988900
2,4,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.939090
2,4,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.993934
2,4,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.993141
2,4,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.994502
2,4,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.986864
2,4,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.987871
2,4,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.995319
2,4,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.993199
2,4,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.992291
2,4,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.990456
2,4,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.986662
2,4,9,vim_tiny,brain_tumor,0.3,13,classifier,0.307256
2,5,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998185
2,5,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.991996
2,5,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.972899
2,5,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.975678
2,5,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.992378
2,5,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.986927
2,5,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.967379
2,5,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.980721
2,5,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.986880
2,5,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.980189
2,5,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.967048
2,5,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.983001
2,5,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.980158
2,5,6,vim_tiny,brain_tumor,0.3,13,classifier,0.339496
2,5,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998212
2,5,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.976001
2,5,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.933709
2,5,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.932779
2,5,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.957975
2,5,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.954293
2,5,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.957173
2,5,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.923561
2,5,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.956743
2,5,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.972745
2,5,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.955925
2,5,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.965096
2,5,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.974591
2,5,7,vim_tiny,brain_tumor,0.3,13,classifier,0.316211
2,5,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998417
2,5,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.988276
2,5,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.986292
2,5,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.977666
2,5,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.995465
2,5,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.983227
2,5,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.977765
2,5,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.995357
2,5,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.994075
2,5,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.984411
2,5,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.967009
2,5,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.991538
2,5,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.983587
2,5,8,vim_tiny,brain_tumor,0.3,13,classifier,0.486656
2,5,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998443
2,5,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.978119
2,5,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.879585
2,5,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.948076
2,5,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.968355
2,5,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.970942
2,5,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.930411
2,5,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.974423
2,5,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.983176
2,5,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.978659
2,5,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.954376
2,5,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988315
2,5,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.964363
2,5,9,vim_tiny,brain_tumor,0.3,13,classifier,0.172299
2,6,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999955
2,6,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.983872
2,6,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.986889
2,6,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.957433
2,6,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.969357
2,6,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.979234
2,6,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.995302
2,6,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.964650
2,6,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.982426
2,6,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.979665
2,6,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.987042
2,6,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.990498
2,6,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.991602
2,6,7,vim_tiny,brain_tumor,0.3,13,classifier,0.425200
2,6,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999885
2,6,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.993872
2,6,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.993372
2,6,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.995000
2,6,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.991593
2,6,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.994062
2,6,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.995389
2,6,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.985417
2,6,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.990539
2,6,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.991610
2,6,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.975303
2,6,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988390
2,6,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.982977
2,6,8,vim_tiny,brain_tumor,0.3,13,classifier,0.754563
2,6,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999642
2,6,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.982817
2,6,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.916496
2,6,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.978105
2,6,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.979583
2,6,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.990278
2,6,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.980263
2,6,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.993492
2,6,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.996621
2,6,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.983972
2,6,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.991603
2,6,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.994418
2,6,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.988365
2,6,9,vim_tiny,brain_tumor,0.3,13,classifier,0.219427
2,7,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999776
2,7,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.964926
2,7,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.968213
2,7,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.962838
2,7,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.968794
2,7,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.978217
2,7,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.989582
2,7,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.927283
2,7,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.958906
2,7,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.966538
2,7,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.952314
2,7,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.972651
2,7,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.969694
2,7,8,vim_tiny,brain_tumor,0.3,13,classifier,0.630887
2,7,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999746
2,7,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.996879
2,7,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.913226
2,7,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.990912
2,7,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.992663
2,7,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.993061
2,7,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.985938
2,7,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.955994
2,7,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.986115
2,7,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.991744
2,7,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.982007
2,7,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.983658
2,7,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.987273
2,7,9,vim_tiny,brain_tumor,0.3,13,classifier,0.222268
2,8,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999355
2,8,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.965221
2,8,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.914694
2,8,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.982652
2,8,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.974023
2,8,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.991948
2,8,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.968709
2,8,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.979138
2,8,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.989061
2,8,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.977133
2,8,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.963614
2,8,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.992068
2,8,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.958596
2,8,9,vim_tiny,brain_tumor,0.3,13,classifier,0.187546
5,0,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999904
5,0,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.983306
5,0,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.993779
5,0,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.990065
5,0,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.987764
5,0,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.991781
5,0,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.981360
5,0,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.970698
5,0,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.985199
5,0,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.938148
5,0,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.948892
5,0,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.983192
5,0,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.928409
5,0,1,vim_tiny,brain_tumor,0.3,13,classifier,0.356164
5,0,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999741
5,0,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.988397
5,0,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.981738
5,0,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.978699
5,0,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.983606
5,0,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.953167
5,0,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.959261
5,0,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.952355
5,0,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.988244
5,0,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.969632
5,0,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.969464
5,0,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988205
5,0,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.963232
5,0,2,vim_tiny,brain_tumor,0.3,13,classifier,0.266733
5,0,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999976
5,0,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.988058
5,0,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.992688
5,0,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.995597
