epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
27,23.210702341137125,16.220163429047762,23.0156223887358,23.500786383047394,83.4113712374582,82.94138302343512,83.25234599040783,83.01979287032268
28,23.54515050167224,16.584102599975513,25.20470206409147,23.83537496461689,84.61538461538461,84.28477059644577,84.51131654118302,84.41825894994086
29,23.210702341137125,15.618671131850142,21.197891596735523,23.425130198645363,82.6086956521739,80.88292295816541,84.77181226265753,82.65602180796623
30,22.006688963210703,14.620980331673103,21.506735459721135,22.46454723161478,83.87959866220736,83.69808040804735,84.19910078404284,83.86530006623858
31,24.414715719063544,18.380998200112288,20.702261368392367,24.721494863600476,82.94314381270902,82.40469933368874,83.45404052818421,82.87964366728042
32,23.210702341137125,16.122986585346826,23.058165644027522,23.607024496549315,83.27759197324414,83.00727517927511,83.92905548890201,83.32221795979467
33,24.615384615384617,18.757145162913623,23.077680510406054,24.916491478378475,84.48160535117056,83.93158014454475,83.91567931776478,84.13106020278569
34,23.812709030100336,16.66882938520687,23.05642834031682,24.125705765199797,83.74581939799332,83.72191063840634,85.60188046887968,84.08956858830156
35,22.74247491638796,16.54983224561168,23.419941272160457,23.231235630856943,82.6086956521739,82.08727238683736,85.34631184273977,82.94849085618871
36,23.411371237458194,16.688413821811977,23.02666050583558,23.83902762007496,83.27759197324414,83.34062343828114,84.53381228775277,83.32405869231569
37,23.879598662207357,17.717767293467286,24.91697784381722,24.214531491451496,84.2809364548495,84.00359840814116,84.8230421128116,84.27347914751167
38,23.076923076923077,16.388330127833576,26.176661992302858,23.47529068592977,82.07357859531773,80.93879677471705,83.36186636172197,82.0334859702286
39,25.685618729096987,20.646205808767576,25.193161182028017,25.920183995848394,84.2809364548495,84.06561535785038,84.22923029269336,84.12900407877177
40,22.943143812709028,16.607833277511347,22.610746504168805,23.294261110035386,83.94648829431438,83.70078273572199,84.30537141933533,83.68389205939349
41,26.08695652173913,20.812670795598816,27.042937938084123,26.448633657004155,84.08026755852843,83.6331915754811,84.2818840560581,84.01373881476151
42,24.74916387959866,18.941568348900734,27.26369754169873,25.021275518187085,82.80936454849498,82.03865105321105,85.68147734024072,83.1559898692374
43,23.010033444816052,17.64795337359598,24.59139468134956,23.54855996603397,83.74581939799332,83.63787907778246,85.0647509963507,83.95430806995194
44,25.48494983277592,20.005559341293694,26.92776372223663,25.760065253327962,84.14715719063544,84.27904942712289,84.93092662626145,84.19269500911788
45,24.949832775919734,19.89233290949032,25.57092810655599,25.231797784607018,84.74916387959867,84.09775905050478,84.25064042674964,84.38448500835631
46,24.214046822742475,17.757853626029075,24.890793207327704,24.435578802169296,84.01337792642141,83.32255848058729,85.25673221792577,84.05957655105365
47,25.08361204013378,20.05266100098718,26.89933185470808,25.379186522643625,84.08026755852843,83.42213825696521,83.5492707343754,83.6030712507079
48,24.615384615384617,18.65743462187611,25.135204341683565,24.83152350886561,84.68227424749163,84.62321776449751,86.02348729900807,84.9270954392729
49,23.010033444816052,17.8855170860175,27.011059612016698,23.606294832651077,83.94648829431438,83.39577037066738,83.56184023351551,83.75397695348911
