round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vit_tiny,cifar10,0.1,14,classifier,0.309374
1,0,3,vit_tiny,cifar10,0.1,0,base.patch_embed,0.923962
1,0,3,vit_tiny,cifar10,0.1,1,base.blocks.0,0.903792
1,0,3,vit_tiny,cifar10,0.1,2,base.blocks.1,0.885000
1,0,3,vit_tiny,cifar10,0.1,3,base.blocks.2,0.875907
1,0,3,vit_tiny,cifar10,0.1,4,base.blocks.3,0.858394
1,0,3,vit_tiny,cifar10,0.1,5,base.blocks.4,0.834172
1,0,3,vit_tiny,cifar10,0.1,6,base.blocks.5,0.802654
1,0,3,vit_tiny,cifar10,0.1,7,base.blocks.6,0.782584
1,0,3,vit_tiny,cifar10,0.1,8,base.blocks.7,0.759274
1,0,3,vit_tiny,cifar10,0.1,9,base.blocks.8,0.744645
1,0,3,vit_tiny,cifar10,0.1,10,base.blocks.9,0.728349
1,0,3,vit_tiny,cifar10,0.1,11,base.blocks.10,0.714284
1,0,3,vit_tiny,cifar10,0.1,12,base.blocks.11,0.698814
1,0,3,vit_tiny,cifar10,0.1,13,base.norm,0.768469
1,0,3,vit_tiny,cifar10,0.1,14,classifier,0.713784
1,0,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.933250
1,0,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.908445
1,0,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.884531
1,0,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.867196
1,0,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.839360
1,0,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.815315
1,0,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.787598
1,0,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.771018
1,0,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.754975
1,0,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.738905
1,0,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.722395
1,0,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.703776
1,0,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.688433
1,0,4,vit_tiny,cifar10,0.1,13,base.norm,0.722204
1,0,4,vit_tiny,cifar10,0.1,14,classifier,0.468433
1,0,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.930466
1,0,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.909415
1,0,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.885888
1,0,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.872162
1,0,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.847788
1,0,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.824080
1,0,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.797289
1,0,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.780115
1,0,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.766462
1,0,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.750898
1,0,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.735458
1,0,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.715410
1,0,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.700701
1,0,5,vit_tiny,cifar10,0.1,13,base.norm,0.748006
1,0,5,vit_tiny,cifar10,0.1,14,classifier,0.261199
1,0,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.977626
1,0,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.964684
1,0,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.957914
1,0,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.953015
1,0,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.945340
1,0,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.938611
1,0,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.931070
1,0,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.926976
1,0,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.922555
1,0,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.918386
1,0,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.914504
1,0,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.908970
1,0,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.903825
1,0,6,vit_tiny,cifar10,0.1,13,base.norm,0.903343
1,0,6,vit_tiny,cifar10,0.1,14,classifier,0.851344
1,0,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.930187
1,0,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.907551
1,0,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.887692
1,0,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.878807
1,0,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.859473
1,0,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.838177
1,0,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.816067
1,0,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.806740
1,0,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.793707
1,0,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.778064
1,0,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.768197
1,0,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.752119
1,0,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.738718
1,0,7,vit_tiny,cifar10,0.1,13,base.norm,0.797862
1,0,7,vit_tiny,cifar10,0.1,14,classifier,0.683250
1,0,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.954086
1,0,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.940490
1,0,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.926975
1,0,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.917190
1,0,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.902164
1,0,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.887582
1,0,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.869255
1,0,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.858090
1,0,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.845412
1,0,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.834352
1,0,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.827385
1,0,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.814698
1,0,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.808655
1,0,8,vit_tiny,cifar10,0.1,13,base.norm,0.829527
1,0,8,vit_tiny,cifar10,0.1,14,classifier,0.799899
1,0,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.936412
1,0,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.937923
1,0,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.933644
1,0,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.921672
1,0,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.912270
1,0,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.894086
1,0,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.882383
1,0,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.866985
1,0,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.854153
1,0,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.833626
1,0,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.820826
1,0,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.816311
1,0,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.803115
1,0,9,vit_tiny,cifar10,0.1,13,base.norm,0.794805
1,0,9,vit_tiny,cifar10,0.1,14,classifier,0.517537
1,1,2,vit_tiny,cifar10,0.1,0,base.patch_embed,0.917896
1,1,2,vit_tiny,cifar10,0.1,1,base.blocks.0,0.889094
1,1,2,vit_tiny,cifar10,0.1,2,base.blocks.1,0.873774
1,1,2,vit_tiny,cifar10,0.1,3,base.blocks.2,0.853631
1,1,2,vit_tiny,cifar10,0.1,4,base.blocks.3,0.836030
1,1,2,vit_tiny,cifar10,0.1,5,base.blocks.4,0.825336
1,1,2,vit_tiny,cifar10,0.1,6,base.blocks.5,0.828119
1,1,2,vit_tiny,cifar10,0.1,7,base.blocks.6,0.822108
1,1,2,vit_tiny,cifar10,0.1,8,base.blocks.7,0.815350
1,1,2,vit_tiny,cifar10,0.1,9,base.blocks.8,0.804057
1,1,2,vit_tiny,cifar10,0.1,10,base.blocks.9,0.798048
1,1,2,vit_tiny,cifar10,0.1,11,base.blocks.10,0.802491
1,1,2,vit_tiny,cifar10,0.1,12,base.blocks.11,0.803225
1,1,2,vit_tiny,cifar10,0.1,13,base.norm,0.796401
1,1,2,vit_tiny,cifar10,0.1,14,classifier,0.491978
1,1,3,vit_tiny,cifar10,0.1,0,base.patch_embed,0.916207
1,1,3,vit_tiny,cifar10,0.1,1,base.blocks.0,0.888487
1,1,3,vit_tiny,cifar10,0.1,2,base.blocks.1,0.875226
1,1,3,vit_tiny,cifar10,0.1,3,base.blocks.2,0.859004
1,1,3,vit_tiny,cifar10,0.1,4,base.blocks.3,0.842841
1,1,3,vit_tiny,cifar10,0.1,5,base.blocks.4,0.826800
1,1,3,vit_tiny,cifar10,0.1,6,base.blocks.5,0.820577
1,1,3,vit_tiny,cifar10,0.1,7,base.blocks.6,0.816053
1,1,3,vit_tiny,cifar10,0.1,8,base.blocks.7,0.804062
1,1,3,vit_tiny,cifar10,0.1,9,base.blocks.8,0.794957
1,1,3,vit_tiny,cifar10,0.1,10,base.blocks.9,0.786518
1,1,3,vit_tiny,cifar10,0.1,11,base.blocks.10,0.792996
1,1,3,vit_tiny,cifar10,0.1,12,base.blocks.11,0.791283
1,1,3,vit_tiny,cifar10,0.1,13,base.norm,0.804177
1,1,3,vit_tiny,cifar10,0.1,14,classifier,0.700618
1,1,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.924519
1,1,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.888780
1,1,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.869657
1,1,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.846605
1,1,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.823666
1,1,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.808628
1,1,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.809134
1,1,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.802687
1,1,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.794900
1,1,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.782978
1,1,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.776995
1,1,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.781062
1,1,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.779425
1,1,4,vit_tiny,cifar10,0.1,13,base.norm,0.737922
1,1,4,vit_tiny,cifar10,0.1,14,classifier,0.578726
1,1,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.925895
1,1,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.898472
1,1,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.881517
1,1,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.863521
1,1,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.845168
1,1,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.831217
1,1,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.831306
1,1,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.825389
1,1,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.819798
1,1,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.807156
1,1,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.800954
1,1,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.801999
1,1,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.800464
1,1,5,vit_tiny,cifar10,0.1,13,base.norm,0.778466
1,1,5,vit_tiny,cifar10,0.1,14,classifier,0.331764
1,1,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.995689
1,1,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.991658
1,1,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.990462
1,1,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.989001
1,1,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.985985
1,1,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.982398
1,1,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.978886
1,1,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.976606
1,1,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.973756
1,1,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.971336
1,1,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.968131
1,1,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.964771
1,1,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.961862
1,1,6,vit_tiny,cifar10,0.1,13,base.norm,0.942987
1,1,6,vit_tiny,cifar10,0.1,14,classifier,0.885691
1,1,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.923650
1,1,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.893624
1,1,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.880616
1,1,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.865585
1,1,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.851207
1,1,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.838919
1,1,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.843099
1,1,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.844034
1,1,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.838418
1,1,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.827352
1,1,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.824069
1,1,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.827359
1,1,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.826784
1,1,7,vit_tiny,cifar10,0.1,13,base.norm,0.834862
1,1,7,vit_tiny,cifar10,0.1,14,classifier,0.644989
1,1,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.960123
1,1,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.963821
1,1,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.965738
1,1,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.964981
1,1,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.966324
1,1,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.965787
1,1,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.968781
1,1,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.970379
1,1,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.968728
1,1,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.963539
1,1,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.961794
1,1,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.962336
1,1,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.962957
1,1,8,vit_tiny,cifar10,0.1,13,base.norm,0.959002
1,1,8,vit_tiny,cifar10,0.1,14,classifier,0.900324
1,1,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.944973
1,1,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.946749
1,1,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.940212
1,1,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.924821
1,1,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.916994
1,1,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.904686
1,1,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.895785
1,1,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.886550
1,1,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.878468
1,1,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.864868
1,1,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.855177
1,1,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.850819
1,1,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.842205
1,1,9,vit_tiny,cifar10,0.1,13,base.norm,0.854043
1,1,9,vit_tiny,cifar10,0.1,14,classifier,0.625116
1,2,3,vit_tiny,cifar10,0.1,0,base.patch_embed,0.988424
1,2,3,vit_tiny,cifar10,0.1,1,base.blocks.0,0.986060
1,2,3,vit_tiny,cifar10,0.1,2,base.blocks.1,0.985975
1,2,3,vit_tiny,cifar10,0.1,3,base.blocks.2,0.986381
1,2,3,vit_tiny,cifar10,0.1,4,base.blocks.3,0.983197
1,2,3,vit_tiny,cifar10,0.1,5,base.blocks.4,0.982449
1,2,3,vit_tiny,cifar10,0.1,6,base.blocks.5,0.980117
1,2,3,vit_tiny,cifar10,0.1,7,base.blocks.6,0.980307
1,2,3,vit_tiny,cifar10,0.1,8,base.blocks.7,0.979906
1,2,3,vit_tiny,cifar10,0.1,9,base.blocks.8,0.979820
1,2,3,vit_tiny,cifar10,0.1,10,base.blocks.9,0.976503
1,2,3,vit_tiny,cifar10,0.1,11,base.blocks.10,0.973652
1,2,3,vit_tiny,cifar10,0.1,12,base.blocks.11,0.969424
1,2,3,vit_tiny,cifar10,0.1,13,base.norm,0.934250
1,2,3,vit_tiny,cifar10,0.1,14,classifier,0.572420
1,2,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.990129
1,2,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.989495
1,2,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.989166
1,2,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.988391
1,2,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.987969
1,2,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.987281
1,2,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.986436
1,2,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.984796
1,2,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.983860
1,2,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.983158
1,2,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.982068
1,2,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.980868
1,2,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.979757
1,2,4,vit_tiny,cifar10,0.1,13,base.norm,0.964490
1,2,4,vit_tiny,cifar10,0.1,14,classifier,0.874216
1,2,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.994868
1,2,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.993765
1,2,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.993053
1,2,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.992297
1,2,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.991185
1,2,5,vit_tiny,cifar10,0.1,5,base.blocks.4,0.989905
1,2,5,vit_tiny,cifar10,0.1,6,base.blocks.5,0.988388
1,2,5,vit_tiny,cifar10,0.1,7,base.blocks.6,0.985874
1,2,5,vit_tiny,cifar10,0.1,8,base.blocks.7,0.983432
1,2,5,vit_tiny,cifar10,0.1,9,base.blocks.8,0.980919
1,2,5,vit_tiny,cifar10,0.1,10,base.blocks.9,0.978179
1,2,5,vit_tiny,cifar10,0.1,11,base.blocks.10,0.975254
1,2,5,vit_tiny,cifar10,0.1,12,base.blocks.11,0.972186
1,2,5,vit_tiny,cifar10,0.1,13,base.norm,0.949647
1,2,5,vit_tiny,cifar10,0.1,14,classifier,0.258755
1,2,6,vit_tiny,cifar10,0.1,0,base.patch_embed,0.938668
1,2,6,vit_tiny,cifar10,0.1,1,base.blocks.0,0.921025
1,2,6,vit_tiny,cifar10,0.1,2,base.blocks.1,0.899209
1,2,6,vit_tiny,cifar10,0.1,3,base.blocks.2,0.873922
1,2,6,vit_tiny,cifar10,0.1,4,base.blocks.3,0.848165
1,2,6,vit_tiny,cifar10,0.1,5,base.blocks.4,0.824602
1,2,6,vit_tiny,cifar10,0.1,6,base.blocks.5,0.810160
1,2,6,vit_tiny,cifar10,0.1,7,base.blocks.6,0.797015
1,2,6,vit_tiny,cifar10,0.1,8,base.blocks.7,0.778252
1,2,6,vit_tiny,cifar10,0.1,9,base.blocks.8,0.758159
1,2,6,vit_tiny,cifar10,0.1,10,base.blocks.9,0.746598
1,2,6,vit_tiny,cifar10,0.1,11,base.blocks.10,0.733302
1,2,6,vit_tiny,cifar10,0.1,12,base.blocks.11,0.726191
1,2,6,vit_tiny,cifar10,0.1,13,base.norm,0.739691
1,2,6,vit_tiny,cifar10,0.1,14,classifier,0.345573
1,2,7,vit_tiny,cifar10,0.1,0,base.patch_embed,0.993854
1,2,7,vit_tiny,cifar10,0.1,1,base.blocks.0,0.992449
1,2,7,vit_tiny,cifar10,0.1,2,base.blocks.1,0.991946
1,2,7,vit_tiny,cifar10,0.1,3,base.blocks.2,0.991189
1,2,7,vit_tiny,cifar10,0.1,4,base.blocks.3,0.990120
1,2,7,vit_tiny,cifar10,0.1,5,base.blocks.4,0.989163
1,2,7,vit_tiny,cifar10,0.1,6,base.blocks.5,0.987823
1,2,7,vit_tiny,cifar10,0.1,7,base.blocks.6,0.985428
1,2,7,vit_tiny,cifar10,0.1,8,base.blocks.7,0.984534
1,2,7,vit_tiny,cifar10,0.1,9,base.blocks.8,0.983866
1,2,7,vit_tiny,cifar10,0.1,10,base.blocks.9,0.981201
1,2,7,vit_tiny,cifar10,0.1,11,base.blocks.10,0.979287
1,2,7,vit_tiny,cifar10,0.1,12,base.blocks.11,0.977967
1,2,7,vit_tiny,cifar10,0.1,13,base.norm,0.963269
1,2,7,vit_tiny,cifar10,0.1,14,classifier,0.502283
1,2,8,vit_tiny,cifar10,0.1,0,base.patch_embed,0.982413
1,2,8,vit_tiny,cifar10,0.1,1,base.blocks.0,0.965083
1,2,8,vit_tiny,cifar10,0.1,2,base.blocks.1,0.952281
1,2,8,vit_tiny,cifar10,0.1,3,base.blocks.2,0.935304
1,2,8,vit_tiny,cifar10,0.1,4,base.blocks.3,0.919342
1,2,8,vit_tiny,cifar10,0.1,5,base.blocks.4,0.906015
1,2,8,vit_tiny,cifar10,0.1,6,base.blocks.5,0.894289
1,2,8,vit_tiny,cifar10,0.1,7,base.blocks.6,0.878477
1,2,8,vit_tiny,cifar10,0.1,8,base.blocks.7,0.865764
1,2,8,vit_tiny,cifar10,0.1,9,base.blocks.8,0.856903
1,2,8,vit_tiny,cifar10,0.1,10,base.blocks.9,0.848535
1,2,8,vit_tiny,cifar10,0.1,11,base.blocks.10,0.839155
1,2,8,vit_tiny,cifar10,0.1,12,base.blocks.11,0.826757
1,2,8,vit_tiny,cifar10,0.1,13,base.norm,0.830695
1,2,8,vit_tiny,cifar10,0.1,14,classifier,0.492619
1,2,9,vit_tiny,cifar10,0.1,0,base.patch_embed,0.813374
1,2,9,vit_tiny,cifar10,0.1,1,base.blocks.0,0.820722
1,2,9,vit_tiny,cifar10,0.1,2,base.blocks.1,0.808596
1,2,9,vit_tiny,cifar10,0.1,3,base.blocks.2,0.783165
1,2,9,vit_tiny,cifar10,0.1,4,base.blocks.3,0.765319
1,2,9,vit_tiny,cifar10,0.1,5,base.blocks.4,0.751366
1,2,9,vit_tiny,cifar10,0.1,6,base.blocks.5,0.731876
1,2,9,vit_tiny,cifar10,0.1,7,base.blocks.6,0.714136
1,2,9,vit_tiny,cifar10,0.1,8,base.blocks.7,0.694650
1,2,9,vit_tiny,cifar10,0.1,9,base.blocks.8,0.673402
1,2,9,vit_tiny,cifar10,0.1,10,base.blocks.9,0.655585
1,2,9,vit_tiny,cifar10,0.1,11,base.blocks.10,0.643809
1,2,9,vit_tiny,cifar10,0.1,12,base.blocks.11,0.636857
1,2,9,vit_tiny,cifar10,0.1,13,base.norm,0.701525
1,2,9,vit_tiny,cifar10,0.1,14,classifier,0.159310
1,3,4,vit_tiny,cifar10,0.1,0,base.patch_embed,0.981124
1,3,4,vit_tiny,cifar10,0.1,1,base.blocks.0,0.980309
1,3,4,vit_tiny,cifar10,0.1,2,base.blocks.1,0.982195
1,3,4,vit_tiny,cifar10,0.1,3,base.blocks.2,0.983768
1,3,4,vit_tiny,cifar10,0.1,4,base.blocks.3,0.982251
1,3,4,vit_tiny,cifar10,0.1,5,base.blocks.4,0.982098
1,3,4,vit_tiny,cifar10,0.1,6,base.blocks.5,0.979533
1,3,4,vit_tiny,cifar10,0.1,7,base.blocks.6,0.979714
1,3,4,vit_tiny,cifar10,0.1,8,base.blocks.7,0.978539
1,3,4,vit_tiny,cifar10,0.1,9,base.blocks.8,0.978769
1,3,4,vit_tiny,cifar10,0.1,10,base.blocks.9,0.976448
1,3,4,vit_tiny,cifar10,0.1,11,base.blocks.10,0.975407
1,3,4,vit_tiny,cifar10,0.1,12,base.blocks.11,0.971338
1,3,4,vit_tiny,cifar10,0.1,13,base.norm,0.927574
1,3,4,vit_tiny,cifar10,0.1,14,classifier,0.683740
1,3,5,vit_tiny,cifar10,0.1,0,base.patch_embed,0.993458
1,3,5,vit_tiny,cifar10,0.1,1,base.blocks.0,0.992595
1,3,5,vit_tiny,cifar10,0.1,2,base.blocks.1,0.994014
1,3,5,vit_tiny,cifar10,0.1,3,base.blocks.2,0.994622
1,3,5,vit_tiny,cifar10,0.1,4,base.blocks.3,0.993345
