round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,2,res9,cifar10,0.1,2,base.7,0.996788
30,2,res9,cifar10,0.1,3,base.11,0.992767
30,2,res9,cifar10,0.1,4,base.15,0.985680
30,2,res9,cifar10,0.1,5,base.16,0.954954
30,2,res9,cifar10,0.1,6,base.17,0.884950
30,2,res9,cifar10,0.1,7,base.18,0.884950
30,2,res9,cifar10,0.1,8,classifier,0.784641
30,1,res9,cifar10,0.1,0,base.2,0.998141
30,1,res9,cifar10,0.1,1,base.6,0.994503
30,1,res9,cifar10,0.1,2,base.7,0.987258
30,1,res9,cifar10,0.1,3,base.11,0.981301
30,1,res9,cifar10,0.1,4,base.15,0.930114
30,1,res9,cifar10,0.1,5,base.16,0.938134
30,1,res9,cifar10,0.1,6,base.17,0.740479
30,1,res9,cifar10,0.1,7,base.18,0.740479
30,1,res9,cifar10,0.1,8,classifier,0.640707
30,0,res9,cifar10,0.1,0,base.2,0.998982
30,0,res9,cifar10,0.1,1,base.6,0.997888
30,0,res9,cifar10,0.1,2,base.7,0.997998
30,0,res9,cifar10,0.1,3,base.11,0.990566
30,0,res9,cifar10,0.1,4,base.15,0.959968
30,0,res9,cifar10,0.1,5,base.16,0.944495
30,0,res9,cifar10,0.1,6,base.17,0.891150
30,0,res9,cifar10,0.1,7,base.18,0.891150
30,0,res9,cifar10,0.1,8,classifier,0.819303
40,8,res9,cifar10,0.1,0,base.2,0.998331
40,8,res9,cifar10,0.1,1,base.6,0.995612
40,8,res9,cifar10,0.1,2,base.7,0.992701
40,8,res9,cifar10,0.1,3,base.11,0.980657
40,8,res9,cifar10,0.1,4,base.15,0.947178
40,8,res9,cifar10,0.1,5,base.16,0.923168
40,8,res9,cifar10,0.1,6,base.17,0.826453
40,8,res9,cifar10,0.1,7,base.18,0.826453
40,8,res9,cifar10,0.1,8,classifier,0.685838
40,0,res9,cifar10,0.1,0,base.2,0.999013
40,0,res9,cifar10,0.1,1,base.6,0.998716
40,0,res9,cifar10,0.1,2,base.7,0.997372
40,0,res9,cifar10,0.1,3,base.11,0.988466
40,0,res9,cifar10,0.1,4,base.15,0.952062
40,0,res9,cifar10,0.1,5,base.16,0.971622
40,0,res9,cifar10,0.1,6,base.17,0.901816
40,0,res9,cifar10,0.1,7,base.18,0.901816
40,0,res9,cifar10,0.1,8,classifier,0.823246
40,2,res9,cifar10,0.1,0,base.2,0.999005
40,2,res9,cifar10,0.1,1,base.6,0.997241
40,2,res9,cifar10,0.1,2,base.7,0.995894
40,2,res9,cifar10,0.1,3,base.11,0.993190
40,2,res9,cifar10,0.1,4,base.15,0.983947
40,2,res9,cifar10,0.1,5,base.16,0.948070
40,2,res9,cifar10,0.1,6,base.17,0.855569
40,2,res9,cifar10,0.1,7,base.18,0.855569
40,2,res9,cifar10,0.1,8,classifier,0.713447
40,5,res9,cifar10,0.1,0,base.2,0.997997
40,5,res9,cifar10,0.1,1,base.6,0.995779
40,5,res9,cifar10,0.1,2,base.7,0.995617
40,5,res9,cifar10,0.1,3,base.11,0.990403
40,5,res9,cifar10,0.1,4,base.15,0.985398
40,5,res9,cifar10,0.1,5,base.16,0.976177
40,5,res9,cifar10,0.1,6,base.17,0.898394
40,5,res9,cifar10,0.1,7,base.18,0.898394
40,5,res9,cifar10,0.1,8,classifier,0.793381
40,9,res9,cifar10,0.1,0,base.2,0.996704
40,9,res9,cifar10,0.1,1,base.6,0.990351
40,9,res9,cifar10,0.1,2,base.7,0.991431
40,9,res9,cifar10,0.1,3,base.11,0.987651
40,9,res9,cifar10,0.1,4,base.15,0.948133
40,9,res9,cifar10,0.1,5,base.16,0.936930
40,9,res9,cifar10,0.1,6,base.17,0.887528
40,9,res9,cifar10,0.1,7,base.18,0.887528
40,9,res9,cifar10,0.1,8,classifier,0.820359
40,3,res9,cifar10,0.1,0,base.2,0.998669
40,3,res9,cifar10,0.1,1,base.6,0.998280
40,3,res9,cifar10,0.1,2,base.7,0.997682
40,3,res9,cifar10,0.1,3,base.11,0.992817
40,3,res9,cifar10,0.1,4,base.15,0.972754
40,3,res9,cifar10,0.1,5,base.16,0.969715
40,3,res9,cifar10,0.1,6,base.17,0.893001
40,3,res9,cifar10,0.1,7,base.18,0.893001
40,3,res9,cifar10,0.1,8,classifier,0.779512
40,7,res9,cifar10,0.1,0,base.2,0.993897
40,7,res9,cifar10,0.1,1,base.6,0.992912
40,7,res9,cifar10,0.1,2,base.7,0.989921
40,7,res9,cifar10,0.1,3,base.11,0.991978
40,7,res9,cifar10,0.1,4,base.15,0.972271
40,7,res9,cifar10,0.1,5,base.16,0.960290
40,7,res9,cifar10,0.1,6,base.17,0.847396
40,7,res9,cifar10,0.1,7,base.18,0.847396
40,7,res9,cifar10,0.1,8,classifier,0.764032
40,6,res9,cifar10,0.1,0,base.2,0.993410
40,6,res9,cifar10,0.1,1,base.6,0.988158
40,6,res9,cifar10,0.1,2,base.7,0.988525
40,6,res9,cifar10,0.1,3,base.11,0.989147
40,6,res9,cifar10,0.1,4,base.15,0.949559
40,6,res9,cifar10,0.1,5,base.16,0.966961
40,6,res9,cifar10,0.1,6,base.17,0.857535
40,6,res9,cifar10,0.1,7,base.18,0.857535
40,6,res9,cifar10,0.1,8,classifier,0.709946
40,1,res9,cifar10,0.1,0,base.2,0.998006
40,1,res9,cifar10,0.1,1,base.6,0.995087
40,1,res9,cifar10,0.1,2,base.7,0.990435
40,1,res9,cifar10,0.1,3,base.11,0.980490
40,1,res9,cifar10,0.1,4,base.15,0.931051
40,1,res9,cifar10,0.1,5,base.16,0.937902
40,1,res9,cifar10,0.1,6,base.17,0.820680
40,1,res9,cifar10,0.1,7,base.18,0.820680
40,1,res9,cifar10,0.1,8,classifier,0.699174
40,4,res9,cifar10,0.1,0,base.2,0.995610
40,4,res9,cifar10,0.1,1,base.6,0.985798
40,4,res9,cifar10,0.1,2,base.7,0.985058
40,4,res9,cifar10,0.1,3,base.11,0.981587
40,4,res9,cifar10,0.1,4,base.15,0.956289
40,4,res9,cifar10,0.1,5,base.16,0.946511
40,4,res9,cifar10,0.1,6,base.17,0.849206
40,4,res9,cifar10,0.1,7,base.18,0.849206
40,4,res9,cifar10,0.1,8,classifier,0.748261
50,8,res9,cifar10,0.1,0,base.2,0.998699
50,8,res9,cifar10,0.1,1,base.6,0.995891
50,8,res9,cifar10,0.1,2,base.7,0.994426
50,8,res9,cifar10,0.1,3,base.11,0.979177
50,8,res9,cifar10,0.1,4,base.15,0.917142
50,8,res9,cifar10,0.1,5,base.16,0.929840
50,8,res9,cifar10,0.1,6,base.17,0.830151
50,8,res9,cifar10,0.1,7,base.18,0.830151
50,8,res9,cifar10,0.1,8,classifier,0.729122
50,6,res9,cifar10,0.1,0,base.2,0.994239
50,6,res9,cifar10,0.1,1,base.6,0.986874
50,6,res9,cifar10,0.1,2,base.7,0.987617
50,6,res9,cifar10,0.1,3,base.11,0.987127
50,6,res9,cifar10,0.1,4,base.15,0.956650
50,6,res9,cifar10,0.1,5,base.16,0.968613
50,6,res9,cifar10,0.1,6,base.17,0.834962
50,6,res9,cifar10,0.1,7,base.18,0.834962
50,6,res9,cifar10,0.1,8,classifier,0.655272
50,1,res9,cifar10,0.1,0,base.2,0.998326
50,1,res9,cifar10,0.1,1,base.6,0.996490
50,1,res9,cifar10,0.1,2,base.7,0.994888
50,1,res9,cifar10,0.1,3,base.11,0.990335
50,1,res9,cifar10,0.1,4,base.15,0.954904
50,1,res9,cifar10,0.1,5,base.16,0.948432
50,1,res9,cifar10,0.1,6,base.17,0.845132
50,1,res9,cifar10,0.1,7,base.18,0.845132
50,1,res9,cifar10,0.1,8,classifier,0.651262
50,5,res9,cifar10,0.1,0,base.2,0.997602
50,5,res9,cifar10,0.1,1,base.6,0.997423
50,5,res9,cifar10,0.1,2,base.7,0.998127
50,5,res9,cifar10,0.1,3,base.11,0.994885
50,5,res9,cifar10,0.1,4,base.15,0.983372
50,5,res9,cifar10,0.1,5,base.16,0.984148
50,5,res9,cifar10,0.1,6,base.17,0.936025
50,5,res9,cifar10,0.1,7,base.18,0.936025
50,5,res9,cifar10,0.1,8,classifier,0.868284
50,3,res9,cifar10,0.1,0,base.2,0.998812
50,3,res9,cifar10,0.1,1,base.6,0.997193
50,3,res9,cifar10,0.1,2,base.7,0.997464
50,3,res9,cifar10,0.1,3,base.11,0.992814
50,3,res9,cifar10,0.1,4,base.15,0.974074
50,3,res9,cifar10,0.1,5,base.16,0.960903
50,3,res9,cifar10,0.1,6,base.17,0.862446
50,3,res9,cifar10,0.1,7,base.18,0.862446
50,3,res9,cifar10,0.1,8,classifier,0.809684
50,9,res9,cifar10,0.1,0,base.2,0.997631
50,9,res9,cifar10,0.1,1,base.6,0.995838
50,9,res9,cifar10,0.1,2,base.7,0.995831
50,9,res9,cifar10,0.1,3,base.11,0.994370
50,9,res9,cifar10,0.1,4,base.15,0.982019
50,9,res9,cifar10,0.1,5,base.16,0.978512
50,9,res9,cifar10,0.1,6,base.17,0.906699
50,9,res9,cifar10,0.1,7,base.18,0.906699
50,9,res9,cifar10,0.1,8,classifier,0.845624
50,2,res9,cifar10,0.1,0,base.2,0.999437
50,2,res9,cifar10,0.1,1,base.6,0.998296
50,2,res9,cifar10,0.1,2,base.7,0.997347
50,2,res9,cifar10,0.1,3,base.11,0.995976
50,2,res9,cifar10,0.1,4,base.15,0.993381
50,2,res9,cifar10,0.1,5,base.16,0.971203
50,2,res9,cifar10,0.1,6,base.17,0.905756
50,2,res9,cifar10,0.1,7,base.18,0.905756
50,2,res9,cifar10,0.1,8,classifier,0.770367
50,0,res9,cifar10,0.1,0,base.2,0.999149
50,0,res9,cifar10,0.1,1,base.6,0.999215
50,0,res9,cifar10,0.1,2,base.7,0.998692
50,0,res9,cifar10,0.1,3,base.11,0.996172
50,0,res9,cifar10,0.1,4,base.15,0.975496
50,0,res9,cifar10,0.1,5,base.16,0.982265
50,0,res9,cifar10,0.1,6,base.17,0.918805
50,0,res9,cifar10,0.1,7,base.18,0.918805
50,0,res9,cifar10,0.1,8,classifier,0.831491
50,4,res9,cifar10,0.1,0,base.2,0.998772
50,4,res9,cifar10,0.1,1,base.6,0.995269
50,4,res9,cifar10,0.1,2,base.7,0.992217
50,4,res9,cifar10,0.1,3,base.11,0.990105
50,4,res9,cifar10,0.1,4,base.15,0.969144
50,4,res9,cifar10,0.1,5,base.16,0.965551
50,4,res9,cifar10,0.1,6,base.17,0.849786
50,4,res9,cifar10,0.1,7,base.18,0.849786
50,4,res9,cifar10,0.1,8,classifier,0.749652
50,7,res9,cifar10,0.1,0,base.2,0.996774
50,7,res9,cifar10,0.1,1,base.6,0.996540
50,7,res9,cifar10,0.1,2,base.7,0.994502
50,7,res9,cifar10,0.1,3,base.11,0.992337
50,7,res9,cifar10,0.1,4,base.15,0.986735
50,7,res9,cifar10,0.1,5,base.16,0.970536
50,7,res9,cifar10,0.1,6,base.17,0.884131
50,7,res9,cifar10,0.1,7,base.18,0.884131
50,7,res9,cifar10,0.1,8,classifier,0.741859
