epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
23,26.55902004454343,14.498045293467188,21.93330049849258,26.540911957742875,96.21380846325167,96.16905641055267,96.29159499147158,96.21785852827294
24,25.72383073496659,11.217042206312682,15.999565406345068,25.55309734513274,96.15812917594656,96.11084270847002,96.18125565358409,96.16328789934336
25,38.084632516703785,26.207414677816814,21.02715163934426,37.97154936239825,95.93541202672606,95.88548615232821,96.02733152091034,95.93983164453917
26,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
27,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
28,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
29,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
30,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
31,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
32,25.16703786191537,10.053380782918149,6.291759465478843,25.0,95.93541202672606,95.91315472422298,95.91742999845727,95.9453749364169
33,28.953229398663698,17.356971112854268,27.202154326015442,28.924773833691386,96.49220489977728,96.46374042861234,96.5149434279667,96.49773317596595
34,24.832962138084632,10.237940696882866,31.176798661461234,25.16703786191537,95.99109131403118,95.97231176546192,95.99874511371713,96.00180834499477
35,36.1358574610245,24.087292145821763,18.118378868134933,36.01760056763309,95.99109131403118,95.94019848759427,96.09073615708539,95.99514137905246
36,24.665924276169264,9.892809289861546,6.166481069042316,25.0,95.99109131403118,95.97231176546192,95.99874511371713,96.00180834499477
37,27.672605790645882,14.669817869994962,21.56595002905288,27.488938053097346,96.15812917594656,96.11084270847002,96.18125565358409,96.16328789934336
38,16.64810690423163,10.095615749010404,7.433026616266799,16.830604252238484,96.26948775055679,96.22791372118475,96.31536761624643,96.27540059522636
39,25.278396436525615,10.32691058670708,10.183787048621596,25.110619469026545,95.99109131403118,95.93319168804749,96.04595046839974,95.9955109318443
40,37.52783964365256,27.022102747909198,24.737728607324637,37.42769083706171,96.15812917594656,96.1472082788384,96.15931808670531,96.16809208563738
41,39.42093541202672,29.263728065697137,30.460525102470825,39.16335711610856,96.26948775055679,96.22919897467621,96.28371305006338,96.27501602674546
42,24.276169265033406,10.224785636458384,11.512052772260231,24.274321501074166,96.26948775055679,96.22861509041891,96.33115859249304,96.2739073683699
43,40.089086859688194,26.94348677950079,20.89178068828567,39.82300884955752,96.15812917594656,96.11207222154803,96.18605025468779,96.16328789934336
44,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
45,25.222717149220493,10.240912126705467,7.744344456942881,25.055309734513276,96.0467706013363,95.99068926522976,96.09717626735795,96.05119021914942
46,25.0,10.0,6.25,25.0,96.21380846325167,96.20405378151955,96.21674972634841,96.22377137294251
47,40.70155902004454,27.43542039355993,21.487789057977857,40.43141592920354,95.99109131403118,95.93469689231841,96.05198514333611,95.9955109318443
48,39.14253897550111,26.859537926804332,21.563421195729944,39.02871671561188,96.15812917594656,96.11431167648135,96.2291183618086,96.16254879375965
49,40.97995545657015,27.84816941116991,22.34081707765918,40.707964601769916,95.93541202672606,95.91389559985895,95.9188004380585,95.9453749364169
