round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.823872
1,0,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.820241
1,0,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.834188
1,0,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.818097
1,0,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.499086
1,0,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.957160
1,0,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.935300
1,0,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.950091
1,0,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.939091
1,0,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.933549
1,0,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.941072
1,0,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.928897
1,0,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.921581
1,0,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.919628
1,0,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.911282
1,0,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.905041
1,0,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.885429
1,0,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.885258
1,0,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.701626
1,1,2,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.972195
1,1,2,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.947606
1,1,2,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.925219
1,1,2,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.894101
1,1,2,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.896147
1,1,2,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.895843
1,1,2,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.894747
1,1,2,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.901444
1,1,2,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.893612
1,1,2,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.886784
1,1,2,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.873477
1,1,2,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.861050
1,1,2,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.861031
1,1,2,vig_tiny,brain_tumor,1000.0,13,classifier,0.712087
1,1,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.984745
1,1,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.969913
1,1,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.960352
1,1,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.946315
1,1,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.944374
1,1,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.944539
1,1,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.933497
1,1,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.935243
1,1,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.921508
1,1,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.914988
1,1,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.899532
1,1,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.884607
1,1,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.875025
1,1,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.733646
1,1,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.978305
1,1,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.965367
1,1,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.954522
1,1,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.930620
1,1,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.927682
1,1,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.930225
1,1,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.917694
1,1,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.911257
1,1,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.902423
1,1,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.901583
1,1,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.892185
1,1,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.873228
1,1,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.864545
1,1,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.736351
1,1,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.928448
1,1,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.919408
1,1,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.937981
1,1,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.929508
1,1,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.918539
1,1,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.920369
1,1,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.926145
1,1,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.916812
1,1,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.914718
1,1,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.902063
1,1,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.896924
1,1,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.882363
1,1,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.873923
1,1,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.493932
1,1,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.865330
1,1,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.878321
1,1,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.865317
1,1,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.825589
1,1,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.807538
1,1,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.823227
1,1,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.815043
1,1,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.785929
1,1,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.787336
1,1,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.787938
1,1,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.798861
1,1,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.799182
1,1,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.787941
1,1,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.600147
1,1,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.979179
1,1,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.962120
1,1,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.960484
1,1,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.951922
1,1,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.950115
1,1,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.944606
1,1,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.933221
1,1,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.939003
1,1,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.926030
1,1,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.913324
1,1,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.900028
1,1,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.879680
1,1,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.866168
1,1,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.722602
1,1,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.987358
1,1,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.970374
1,1,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.942534
1,1,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.915959
1,1,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.910314
1,1,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.905996
1,1,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.911108
1,1,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.908172
1,1,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.889779
1,1,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.869299
1,1,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.862553
1,1,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.852717
1,1,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.840709
1,1,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.632968
1,1,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.945675
1,1,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.931277
1,1,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.943404
1,1,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.926930
1,1,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.917215
1,1,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.926180
1,1,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.909870
1,1,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.890390
1,1,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.879274
1,1,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.866197
1,1,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.858643
1,1,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.840070
1,1,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.832506
1,1,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.581535
1,2,3,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.966095
1,2,3,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.976551
1,2,3,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.971608
1,2,3,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.958525
1,2,3,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.958636
1,2,3,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.953579
1,2,3,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.952780
1,2,3,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.953887
1,2,3,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.945068
1,2,3,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.938017
1,2,3,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.929858
1,2,3,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.927740
1,2,3,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.923165
1,2,3,vig_tiny,brain_tumor,1000.0,13,classifier,0.809808
1,2,4,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.982307
1,2,4,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.976604
1,2,4,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.970937
1,2,4,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.965551
1,2,4,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.961670
1,2,4,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.957883
1,2,4,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.950057
1,2,4,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.949967
1,2,4,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.939149
1,2,4,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.931342
1,2,4,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.919652
1,2,4,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.918847
1,2,4,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.917760
1,2,4,vig_tiny,brain_tumor,1000.0,13,classifier,0.760048
1,2,5,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.933445
1,2,5,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.914486
1,2,5,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.904038
1,2,5,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.884582
1,2,5,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.880903
1,2,5,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.865355
1,2,5,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.880614
1,2,5,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.888216
1,2,5,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.880399
1,2,5,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.867399
1,2,5,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.859211
1,2,5,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.861536
1,2,5,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.858352
1,2,5,vig_tiny,brain_tumor,1000.0,13,classifier,0.555250
1,2,6,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.897114
1,2,6,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.885623
1,2,6,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.846150
1,2,6,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.809644
1,2,6,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.785351
1,2,6,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.767247
1,2,6,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.766144
1,2,6,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.783575
1,2,6,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.778342
1,2,6,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.773644
1,2,6,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.781227
1,2,6,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.810620
1,2,6,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.803489
1,2,6,vig_tiny,brain_tumor,1000.0,13,classifier,0.719582
1,2,7,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.978244
1,2,7,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.968362
1,2,7,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.955614
1,2,7,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.925485
1,2,7,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.921906
1,2,7,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.901514
1,2,7,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.910490
1,2,7,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.904328
1,2,7,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.894612
1,2,7,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.882795
1,2,7,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.862695
1,2,7,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.853815
1,2,7,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.858098
1,2,7,vig_tiny,brain_tumor,1000.0,13,classifier,0.691165
1,2,8,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.972438
1,2,8,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.951441
1,2,8,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.905978
1,2,8,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.876329
1,2,8,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.877797
1,2,8,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.870280
1,2,8,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.868098
1,2,8,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.871583
1,2,8,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.855536
1,2,8,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.838464
1,2,8,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.837692
1,2,8,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.825498
1,2,8,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.824782
1,2,8,vig_tiny,brain_tumor,1000.0,13,classifier,0.647798
1,2,9,vig_tiny,brain_tumor,1000.0,0,_vig_stem,0.959235
1,2,9,vig_tiny,brain_tumor,1000.0,1,_vig_blocks.0,0.937253
1,2,9,vig_tiny,brain_tumor,1000.0,2,_vig_blocks.1,0.932609
1,2,9,vig_tiny,brain_tumor,1000.0,3,_vig_blocks.2,0.922759
1,2,9,vig_tiny,brain_tumor,1000.0,4,_vig_blocks.3,0.913421
1,2,9,vig_tiny,brain_tumor,1000.0,5,_vig_blocks.4,0.909959
1,2,9,vig_tiny,brain_tumor,1000.0,6,_vig_blocks.5,0.906578
1,2,9,vig_tiny,brain_tumor,1000.0,7,_vig_blocks.6,0.897097
1,2,9,vig_tiny,brain_tumor,1000.0,8,_vig_blocks.7,0.881495
1,2,9,vig_tiny,brain_tumor,1000.0,9,_vig_blocks.8,0.870627
1,2,9,vig_tiny,brain_tumor,1000.0,10,_vig_blocks.9,0.870284
1,2,9,vig_tiny,brain_tumor,1000.0,11,_vig_blocks.10,0.876840
1,2,9,vig_tiny,brain_tumor,1000.0,12,_vig_blocks.11,0.875090
1,2,9,vig_tiny,brain_tumor,1000.0,13,classifier,0.753547
