round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,5,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.953894
2,5,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.840457
2,5,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.984361
2,5,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.911657
2,5,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.969481
2,5,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.966667
2,5,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.965032
2,5,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988520
2,5,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.988359
2,5,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.991716
2,5,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.968111
2,5,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.981087
2,5,7,vim_tiny,cifar10,0.1,13,classifier,0.616689
2,5,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.817667
2,5,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.845202
2,5,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.697421
2,5,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.901265
2,5,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.864570
2,5,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.902406
2,5,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.847571
2,5,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.837176
2,5,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.900390
2,5,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.881736
2,5,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.922029
2,5,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.922516
2,5,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.921185
2,5,8,vim_tiny,cifar10,0.1,13,classifier,0.593534
2,5,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.975170
2,5,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.905398
2,5,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.767291
2,5,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.550937
2,5,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.933497
2,5,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.818620
2,5,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.782158
2,5,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.917860
2,5,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.938202
2,5,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.951893
2,5,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.976403
2,5,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.965084
2,5,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.914950
2,5,9,vim_tiny,cifar10,0.1,13,classifier,0.368855
2,6,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988918
2,6,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.777545
2,6,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.719028
2,6,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.789448
2,6,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.949900
2,6,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.969976
2,6,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.945141
2,6,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.926761
2,6,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.783462
2,6,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.989891
2,6,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.921328
2,6,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.937189
2,6,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.961100
2,6,7,vim_tiny,cifar10,0.1,13,classifier,0.901233
2,6,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.915839
2,6,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.790393
2,6,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.715366
2,6,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.677510
2,6,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.968950
2,6,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.921598
2,6,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.897771
2,6,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.917016
2,6,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.864039
2,6,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.930259
2,6,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.936149
2,6,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.890182
2,6,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.923321
2,6,8,vim_tiny,cifar10,0.1,13,classifier,0.877349
2,6,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.999343
2,6,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.751104
2,6,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.639657
2,6,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.472576
2,6,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.963270
2,6,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.877228
2,6,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.732189
2,6,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.927923
2,6,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.812924
2,6,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.975083
2,6,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.923123
2,6,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.966799
2,6,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.905949
2,6,9,vim_tiny,cifar10,0.1,13,classifier,0.684468
2,7,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.889336
2,7,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.946050
2,7,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.924099
2,7,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.928265
2,7,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.938185
2,7,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.909997
2,7,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.911960
2,7,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.914225
2,7,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.921631
2,7,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.918657
2,7,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.929643
2,7,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.877475
2,7,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.942542
2,7,8,vim_tiny,cifar10,0.1,13,classifier,0.837121
2,7,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.991927
2,7,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.840406
2,7,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.925595
2,7,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.579383
2,7,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.974472
2,7,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.866534
2,7,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.856710
2,7,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.972554
2,7,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.952681
2,7,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.975299
2,7,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.982533
2,7,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.961769
2,7,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.908542
2,7,9,vim_tiny,cifar10,0.1,13,classifier,0.714580
2,8,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.916047
2,8,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.723643
2,8,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.858258
2,8,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.395671
2,8,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.929070
2,8,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.842697
2,8,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.761353
2,8,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.932628
2,8,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.942603
2,8,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.939919
2,8,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.955082
2,8,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.933961
2,8,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.860275
2,8,9,vim_tiny,cifar10,0.1,13,classifier,0.606531
5,0,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.927367
5,0,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.935708
5,0,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.776973
5,0,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.875834
5,0,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.786780
5,0,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.909212
5,0,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.879951
5,0,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.862115
5,0,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.892426
5,0,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.890370
5,0,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.876303
5,0,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.875088
5,0,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.872668
5,0,1,vim_tiny,cifar10,0.1,13,classifier,0.609337
5,0,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.989705
5,0,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.916700
5,0,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.757892
5,0,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.941122
5,0,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.909246
5,0,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.970614
5,0,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.944753
5,0,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.930037
5,0,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.891177
5,0,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.938280
5,0,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.951328
5,0,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.973709
5,0,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.954518
5,0,2,vim_tiny,cifar10,0.1,13,classifier,0.577528
5,0,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.924904
5,0,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.960388
5,0,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.919386
5,0,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.926148
5,0,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.919935
5,0,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.965900
5,0,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.935968
5,0,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.942167
5,0,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.938102
5,0,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.889137
5,0,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.944066
5,0,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.924569
5,0,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.941670
5,0,3,vim_tiny,cifar10,0.1,13,classifier,0.795085
5,0,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.967276
5,0,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.961498
5,0,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.865792
5,0,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.828828
5,0,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.869457
5,0,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.926782
5,0,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.915595
5,0,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.906833
5,0,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.843695
5,0,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.926881
5,0,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.945535
5,0,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.961698
5,0,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.872336
5,0,4,vim_tiny,cifar10,0.1,13,classifier,0.561914
5,0,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.927938
5,0,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.914467
5,0,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.831295
5,0,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.856698
5,0,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.702226
5,0,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.875646
5,0,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.918422
5,0,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.842547
5,0,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.905434
5,0,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.894080
5,0,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.907138
5,0,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.900353
5,0,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.852975
5,0,5,vim_tiny,cifar10,0.1,13,classifier,0.368441
5,0,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.956807
5,0,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.931720
5,0,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.790493
5,0,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.906191
5,0,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.924463
5,0,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.880639
5,0,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.956098
5,0,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.925401
5,0,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.926135
5,0,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.884203
5,0,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.950636
5,0,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.906055
5,0,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.939408
5,0,6,vim_tiny,cifar10,0.1,13,classifier,0.690066
5,0,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.917540
5,0,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.958884
5,0,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.913673
5,0,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.876283
5,0,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.911396
5,0,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.961786
5,0,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.899532
5,0,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.914823
5,0,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.920470
5,0,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.900472
5,0,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.921845
5,0,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.914111
5,0,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.888294
5,0,7,vim_tiny,cifar10,0.1,13,classifier,0.742365
5,0,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.932309
5,0,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.955746
5,0,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.821614
5,0,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.932080
5,0,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.944426
5,0,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.962927
5,0,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.908251
5,0,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.922639
5,0,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.924967
5,0,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.868985
5,0,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.917175
5,0,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.907519
5,0,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.942048
5,0,8,vim_tiny,cifar10,0.1,13,classifier,0.663419
5,0,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.973819
5,0,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.885089
5,0,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.372655
5,0,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.861713
5,0,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.919272
5,0,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.928434
5,0,9,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.917626
5,0,9,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.936947
5,0,9,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.904595
5,0,9,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.931943
5,0,9,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.892179
5,0,9,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.967686
5,0,9,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.776199
5,0,9,vim_tiny,cifar10,0.1,13,classifier,0.399918
5,1,2,vim_tiny,cifar10,0.1,0,base.patch_embed,0.927461
5,1,2,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.920482
5,1,2,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.569460
5,1,2,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.900337
5,1,2,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.777841
5,1,2,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.868117
5,1,2,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.896411
5,1,2,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.899290
5,1,2,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.932603
5,1,2,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.847565
5,1,2,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.891985
5,1,2,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.928470
5,1,2,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.913816
5,1,2,vim_tiny,cifar10,0.1,13,classifier,0.437648
5,1,3,vim_tiny,cifar10,0.1,0,base.patch_embed,0.931795
5,1,3,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.943137
5,1,3,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.892561
5,1,3,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.920444
5,1,3,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.732971
5,1,3,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.908264
5,1,3,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.887692
5,1,3,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.892103
5,1,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.966173
5,1,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.932505
5,1,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.958066
5,1,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.884016
5,1,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.940059
5,1,3,vim_tiny,cifar10,0.1,13,classifier,0.731343
5,1,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.988461
5,1,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.969749
5,1,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.745254
5,1,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.815233
5,1,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.845204
5,1,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.935022
5,1,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.913357
5,1,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.928586
5,1,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.911919
5,1,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.910618
5,1,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.925904
5,1,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.939926
5,1,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.980054
5,1,4,vim_tiny,cifar10,0.1,13,classifier,0.548891
5,1,5,vim_tiny,cifar10,0.1,0,base.patch_embed,0.993263
5,1,5,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.917512
5,1,5,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.929103
5,1,5,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.903420
5,1,5,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.737019
5,1,5,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.977138
5,1,5,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.925089
5,1,5,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.941128
5,1,5,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.971343
5,1,5,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.875431
5,1,5,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.965856
5,1,5,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.974118
5,1,5,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.985061
5,1,5,vim_tiny,cifar10,0.1,13,classifier,0.219744
5,1,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.961153
5,1,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.913401
5,1,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.922184
5,1,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.896500
5,1,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.843636
5,1,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.897908
5,1,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.843420
5,1,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.865041
5,1,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.958327
5,1,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.918145
5,1,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.893976
5,1,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.825703
5,1,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.943343
5,1,6,vim_tiny,cifar10,0.1,13,classifier,0.705888
5,1,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.963809
5,1,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.966692
5,1,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.880843
5,1,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.910966
5,1,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.827252
5,1,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.932867
5,1,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.954356
5,1,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.917329
5,1,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.977126
5,1,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.959439
5,1,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.955562
5,1,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.908328
5,1,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.962739
5,1,7,vim_tiny,cifar10,0.1,13,classifier,0.701556
5,1,8,vim_tiny,cifar10,0.1,0,base.patch_embed,0.923850
5,1,8,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.933490
5,1,8,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.920468
5,1,8,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.910036
5,1,8,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.834825
5,1,8,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.902710
5,1,8,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.889741
5,1,8,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.890426
5,1,8,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.970347
5,1,8,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.891736
5,1,8,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.954118
5,1,8,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.869054
5,1,8,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.915475
5,1,8,vim_tiny,cifar10,0.1,13,classifier,0.621202
5,1,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.982170
5,1,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.868014
5,1,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.435013
5,1,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.804333
5,1,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.743239
5,1,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.817615
