round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,3,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,1.000000
5,3,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,1.000000
5,3,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,1.000000
5,3,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,1.000000
5,3,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,1.000000
5,3,vim_tiny,cifar10,0.1,13,classifier,1.000000
5,7,vim_tiny,cifar10,0.1,0,base.patch_embed,0.993709
5,7,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.997556
5,7,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.983505
5,7,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.992308
5,7,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.988504
5,7,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.996509
5,7,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.987061
5,7,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.996392
5,7,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.995973
5,7,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.993442
5,7,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.996903
5,7,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.998074
5,7,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.994639
5,7,vim_tiny,cifar10,0.1,13,classifier,0.931838
5,4,vim_tiny,cifar10,0.1,0,base.patch_embed,0.962730
5,4,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.990940
5,4,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.959343
5,4,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.964426
5,4,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.965411
5,4,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.970901
5,4,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.976595
5,4,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.991204
5,4,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.928491
5,4,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.971931
5,4,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.988136
5,4,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.989145
5,4,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.984508
5,4,vim_tiny,cifar10,0.1,13,classifier,0.694880
5,6,vim_tiny,cifar10,0.1,0,base.patch_embed,0.993123
5,6,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.981649
5,6,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.945219
5,6,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.988233
5,6,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.964603
5,6,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.977926
5,6,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.985668
5,6,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.987476
5,6,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.984549
5,6,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.988399
5,6,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.987489
5,6,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.993213
5,6,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.990214
5,6,vim_tiny,cifar10,0.1,13,classifier,0.916462
5,0,vim_tiny,cifar10,0.1,0,base.patch_embed,0.967674
5,0,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.983722
5,0,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.939889
5,0,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.979463
5,0,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.944766
5,0,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.988812
5,0,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.984915
5,0,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.983365
5,0,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.964754
5,0,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.967233
5,0,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.987448
5,0,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.984531
5,0,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.985488
5,0,vim_tiny,cifar10,0.1,13,classifier,0.829626
5,1,vim_tiny,cifar10,0.1,0,base.patch_embed,0.959319
5,1,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.981683
5,1,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.936221
5,1,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.970224
5,1,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.866309
5,1,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.963878
5,1,vim_tiny,cifar10,0.1,6,base.layers.5.mixer,0.960483
5,1,vim_tiny,cifar10,0.1,7,base.layers.6.mixer,0.974464
5,1,vim_tiny,cifar10,0.1,8,base.layers.7.mixer,0.988456
5,1,vim_tiny,cifar10,0.1,9,base.layers.8.mixer,0.974193
5,1,vim_tiny,cifar10,0.1,10,base.layers.9.mixer,0.981352
5,1,vim_tiny,cifar10,0.1,11,base.layers.10.mixer,0.967429
5,1,vim_tiny,cifar10,0.1,12,base.layers.11.mixer,0.982598
5,1,vim_tiny,cifar10,0.1,13,classifier,0.767362
5,9,vim_tiny,cifar10,0.1,0,base.patch_embed,0.977279
5,9,vim_tiny,cifar10,0.1,1,base.layers.0.mixer,0.977067
5,9,vim_tiny,cifar10,0.1,2,base.layers.1.mixer,0.655010
5,9,vim_tiny,cifar10,0.1,3,base.layers.2.mixer,0.978042
5,9,vim_tiny,cifar10,0.1,4,base.layers.3.mixer,0.980121
5,9,vim_tiny,cifar10,0.1,5,base.layers.4.mixer,0.972312
