epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
25,26.421404682274247,21.404312367546336,24.662712916751307,26.74882323002562,83.6789297658863,83.49825364118779,84.38378851234918,83.61485189959815
26,25.48494983277592,22.587771650755947,30.220814435349663,25.30685746395812,81.73913043478261,80.3947235136494,84.59755281774251,82.18822044566858
27,26.287625418060202,21.928173217414717,25.515339320113757,26.659108884623787,84.41471571906355,83.97035832307435,84.20783402152206,84.11306194559857
28,27.224080267558527,24.494238145064624,31.88773804825879,27.018758799070596,84.08026755852843,83.22632658982536,83.40812488103525,83.5744977580358
29,26.755852842809364,22.10233872075466,24.39066875657861,26.995252008195386,83.4113712374582,82.51970443019451,84.68184939397331,83.44570578074858
30,29.83277591973244,28.52327333279316,33.36915182324321,29.626123625534674,83.74581939799332,82.96965597513386,85.38680124092323,83.84362426490036
31,24.816053511705686,18.49915346577568,26.874712283636136,25.19849294820684,84.61538461538461,84.3972087222031,84.96460190643717,84.56265570057852
32,27.424749163879596,22.702815720620798,31.43149244509562,27.36935114315966,84.61538461538461,83.8914462661428,84.63878238897816,84.37535972697667
33,21.872909698996658,15.34314246950601,18.375833218259746,22.509271165009352,83.94648829431438,83.13413616742868,83.34841585028141,83.65084294675128
34,29.63210702341137,25.405477762799094,26.843244538820144,29.35961116266302,85.21739130434783,84.76535031738756,84.95797522405945,84.86056106921062
35,25.551839464882942,18.925844812321515,20.877192524298014,25.762721874006623,84.2809364548495,83.88028746469604,84.18656298713898,84.10295805912547
36,28.62876254180602,25.721965262902845,34.14497272177097,28.819297443854335,83.6789297658863,82.82071996486675,84.33756861804382,83.72176733932456
37,24.280936454849495,18.993958308156326,37.1571577944368,24.716528665798915,84.2809364548495,83.93349722097494,85.40269274596804,84.40083368005453
38,25.618729096989966,21.232364962114588,36.07492557750697,25.642418320860035,84.14715719063544,83.81872830899314,83.89983366912593,83.9288691021854
39,26.421404682274247,19.880971917036423,28.741313710089322,26.368056137694406,83.81270903010034,83.31435709945309,84.17458223885012,83.8233672699985
40,26.287625418060202,22.734644913382077,26.842904162879027,26.60630240004705,83.87959866220736,83.31512645969084,85.37124187147326,83.94121271346336
41,26.421404682274247,21.250620795467793,35.607273922593166,26.261565297950245,84.34782608695653,83.8099442773163,85.29982580649778,84.30904560266598
42,25.953177257525084,20.91961489890012,28.431842015297814,25.760747028856574,84.54849498327759,84.2998925773203,85.56277702804378,84.73141038013804
43,27.491638795986624,24.418884521684646,30.913351104538744,27.797642039358706,84.61538461538461,83.77041203829012,83.91194517446714,84.21465177617095
44,28.762541806020064,24.362915945764403,32.91835838710016,28.700698720509777,84.61538461538461,83.9870255561984,84.38571824676954,84.28395118751297
45,30.5685618729097,28.308073906747715,32.874683789624136,30.637956617913815,84.48160535117056,84.07470255870253,84.1407914150168,84.14019804967283
46,29.230769230769234,24.822573787508627,40.42881557535436,29.170424228822718,83.34448160535118,83.2213680771005,85.13403233177051,83.50591015250987
47,29.297658862876254,27.45359319408643,36.14708898993918,29.362199990419786,84.48160535117056,84.23386462840965,85.30057853263862,84.55588476362152
48,27.424749163879596,21.894136947983036,35.77845631469341,27.774829168186,84.94983277591973,84.45046987049132,84.98802250980727,84.69816636955449
49,28.82943143812709,24.66825186197444,38.99152850422218,28.744033483175947,84.61538461538461,84.26052509840673,84.38185199139856,84.45833532971558
