epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
26,63.844011142061284,59.014624537661796,61.93011138771274,63.24665712109656,82.89693593314763,82.84767512499111,83.28239808183109,82.97027226285867
27,64.40111420612813,58.94857108234224,61.93076560099979,63.8233440376603,83.56545961002786,83.62772507337799,84.25883721490628,83.67546608439467
28,66.35097493036211,63.58177405233152,64.82121130760166,65.85917552164726,84.12256267409471,84.12056750666282,84.17494462071204,84.12155808350755
29,66.85236768802228,60.871385049045216,65.36267245128005,66.18183187570025,82.89693593314763,83.04250085999311,84.48370482944951,83.07423407865677
30,70.91922005571031,70.3501023557138,70.19566632345848,70.755972186574,83.28690807799443,83.34761468316752,84.41184347706726,83.42037472653261
31,69.30362116991643,67.06900404010862,67.8769935177289,68.90386830052331,83.17548746518106,83.19067000175859,83.84661280534762,83.26366219242284
32,69.08077994428969,64.69124761501818,67.1613275626324,68.49636625308912,84.73537604456824,84.65818530017263,84.73616641891122,84.7259815611717
33,69.47075208913648,65.17139041300783,69.09069199286489,68.8739986531166,83.95543175487465,83.94550242697349,84.66463467281787,84.07119935936097
34,70.5849582172702,67.26399157293153,68.96761558950382,70.08094381684612,82.78551532033426,82.71540581894284,84.23041374465444,82.95530759403977
35,69.08077994428969,65.7683691625713,68.6429675342459,68.59386836916511,84.23398328690807,84.20636888257185,84.60462566522709,84.32245707163908
36,68.41225626740946,62.36564944978525,66.87114328783257,67.72401017653101,85.06963788300835,85.06975108809365,85.31010781694853,85.04755349660522
37,67.79944289693593,62.18813724936499,67.94805418160237,67.11525720167418,85.84958217270196,85.87251859707857,86.17859996229701,85.91876801246545
38,69.19220055710306,64.22429983290634,68.60160779554406,68.54338275883568,85.40389972144847,85.43541615751731,85.75401404466518,85.47635760883756
39,71.6434540389972,68.81313783643449,71.5625753618259,71.14293704164855,85.79387186629526,85.81425832000949,86.19652243088393,85.88431323882206
40,70.5849582172702,65.98511787155678,69.56285689717213,69.94801671397262,87.01949860724234,87.01434948111502,87.05205076488772,87.01512049074
41,70.08356545961003,64.59655933294555,69.0788860540384,69.39214371383791,86.90807799442896,86.91816271281634,87.04532524118603,86.94273010624384
42,71.97771587743732,68.87004115869203,71.8192803566247,71.43364683638204,86.85236768802228,86.8703726175582,87.22408569051707,86.9445180874152
43,72.20055710306407,68.76196251757128,72.07229531221712,71.63013214473816,87.13091922005572,87.13333636736284,87.18017709327488,87.15473815350146
44,70.974930362117,66.15300166906111,71.92852269033874,70.29789995118975,85.51532033426183,85.48762116150439,85.85961142464855,85.40107487513515
45,70.75208913649024,66.28636556185323,71.22656334038912,70.08332028602061,87.57660167130919,87.60684199051624,87.7787854613189,87.62729089921858
46,70.52924791086352,65.18787533553737,72.56293013130937,69.81008092519477,87.13091922005572,87.12949490313133,87.7221541098959,87.24933863697983
47,72.8690807799443,69.92486400390435,73.60550728893078,72.32736362127692,86.0724233983287,86.09150303126395,86.27762222165974,86.12256535437973
48,71.81058495821728,68.21821340922331,72.14008259279603,71.21527986357805,87.24233983286908,87.23069296755898,87.354632051942,87.29013076709869
49,73.42618384401113,70.70154482899089,73.80497185467449,72.90574947746279,87.46518105849582,87.44893945649402,87.459353916277,87.4602024963793
