epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
20,29.565217391304348,26.447432001099898,28.88394862472401,29.173668920239137,76.2541806020067,76.18090273749347,76.83147638260796,76.36835781133844
21,25.35117056856187,18.870350514849733,26.48133983428771,24.866329469809216,76.3210702341137,75.58795736210784,77.94571134427673,76.86871799775773
22,28.428093645484946,23.17361873094526,28.378979025332807,28.142394344275097,76.72240802675586,76.5625745397404,77.03093335439299,77.04002402632071
23,23.010033444816052,14.859018024061877,18.84739211399572,22.478772477601584,76.78929765886288,77.07006949714183,77.95859822062121,76.91009282399227
24,22.74247491638796,14.709235017490037,25.028959083678647,22.43672902914704,77.19063545150502,76.97316632839531,77.53739420823167,77.45040874075565
25,24.08026755852843,15.558666268226393,16.365027343638065,23.654113014739924,75.51839464882943,75.05400802216758,76.17430986001217,75.97522018982103
26,24.214046822742475,15.639137466157887,18.44492256950931,24.07689503952946,79.39799331103679,79.33646890997588,79.71637213921274,79.74581746866338
27,26.62207357859532,18.212686135639824,21.15819773958883,26.255436895138217,76.98996655518394,76.87123673197448,77.85134934829343,77.27618944612308
28,30.367892976588628,25.356068628842955,32.93727794359623,30.072824030846,78.19397993311037,78.20608407065002,78.92150085668138,78.3931848018492
29,27.692307692307693,20.61886554272295,26.908095844730802,27.230735110390203,78.66220735785954,78.77056852423826,79.4023884485354,78.79374053184888
30,31.77257525083612,26.79658792463748,34.18802366045648,31.5045853818923,78.66220735785954,78.48173571968377,78.56118369574733,78.94445022162799
31,27.959866220735783,20.33992517438003,25.41718479255959,27.482178573916627,78.12709030100335,78.26435612781036,78.78922510636386,78.2013940129191
32,31.505016722408026,26.11848505768949,36.706403166683224,31.19027125056618,81.27090301003345,81.11467982244228,81.6058219059066,81.53089996103706
33,27.29096989966555,20.40994755679174,43.77612537121317,26.81263204690773,78.99665551839465,78.73461094174357,79.19141414538414,79.37448143284462
34,31.77257525083612,25.87200060453504,38.66205985804082,31.60361136959263,81.00334448160535,81.10812738803835,81.14385667140371,81.24682261850455
35,28.695652173913043,21.365972711269027,39.804085143004706,28.178572286918286,79.59866220735786,79.51602973360829,79.73113789023813,79.85953269194624
36,33.57859531772575,29.041515550622677,41.491652739070666,33.491115073263586,81.07023411371237,81.15132678226018,81.42042268728575,81.27206971511465
37,29.498327759197323,23.157523904516715,38.31569286109156,28.92725368278596,80.8695652173913,80.89406835550372,80.9433419007356,81.04990414577394
38,35.58528428093645,32.56903929831102,41.45263687339832,35.396197934120764,80.13377926421404,80.27180776793317,80.93751910342783,80.16755328940188
39,29.163879598662206,22.607908654376363,38.68178227073572,28.507247849302708,78.66220735785954,78.90153341582938,79.32631935780653,78.79837440348012
40,36.25418060200669,33.01928088026684,45.33257388489949,36.04511532587239,80.40133779264214,80.48219205229839,81.1854659660731,80.64482218950766
41,29.83277591973244,23.725210889500605,41.403125751854056,29.177616113058342,79.19732441471572,79.07490211850964,79.55616625974693,79.48734417099422
42,35.25083612040134,32.00749898508229,44.751807793218426,35.0917593970139,80.60200668896321,80.65519936192212,81.02715363666414,80.86161037808971
43,30.03344481605351,23.990689509327332,39.833131753798725,29.413595709360944,80.0,80.06119012251345,80.62323362432784,80.02660823108005
44,34.98327759197324,30.97723540974462,45.18442897592706,34.71210352800146,81.67224080267559,81.36167415598214,82.0984938586144,82.0802451008764
45,31.57190635451505,25.712788117237086,42.139925204598725,31.07103016432658,80.5351170568562,80.59282612764329,80.56950468510647,80.78794412304961
46,37.45819397993311,34.19411510203844,42.475937571949764,37.07042278830722,81.60535117056857,81.75180848589025,82.20530546515225,81.66888731099465
47,30.434782608695656,24.66703453251676,41.307037385617996,29.871779232204222,82.2742474916388,82.18030094883778,82.43177372501516,82.51759321063685
48,37.257525083612045,33.55529713549369,45.150317761228585,36.85236415895133,81.80602006688963,81.81223619083683,82.28030427550112,81.90456291520087
49,31.103678929765888,25.44220761593336,42.47549532882517,30.575502196984,81.73913043478261,81.71278847233756,82.01757938347531,81.97218411295708
