round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.871613
1,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.908169
1,4,vim_tiny,brain_tumor,0.3,13,classifier,0.426036
1,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998961
1,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.981298
1,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.992955
1,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.981583
1,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.988075
1,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.923428
1,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.989977
1,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.984463
1,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.964035
1,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.990747
1,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.991180
1,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.958892
1,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.988652
1,6,vim_tiny,brain_tumor,0.3,13,classifier,0.271630
1,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998838
1,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.938578
1,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.880502
1,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.935265
1,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.899468
1,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.770459
1,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.938240
1,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.904847
1,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.964568
1,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.925212
1,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.915622
1,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.943908
1,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.935956
1,7,vim_tiny,brain_tumor,0.3,13,classifier,0.516753
1,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998256
1,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.972755
1,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.987590
1,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.910789
1,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.972129
1,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.978065
1,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.984312
1,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.955251
1,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.987929
1,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.977700
1,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.972704
1,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.985364
1,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.977687
1,2,vim_tiny,brain_tumor,0.3,13,classifier,0.374779
1,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.995258
1,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.888592
1,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.815415
1,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.902284
1,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.869125
1,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.796934
1,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.798531
1,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.929913
1,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.869005
1,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.870804
1,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.914408
1,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.909296
1,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.885231
1,1,vim_tiny,brain_tumor,0.3,13,classifier,0.450152
1,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.991140
1,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.878797
1,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.908726
1,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.899158
1,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.879252
1,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.850875
1,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.889459
1,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.735241
1,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.857279
1,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.889691
1,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.869693
1,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.906598
1,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.820986
1,5,vim_tiny,brain_tumor,0.3,13,classifier,0.446434
1,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.990453
1,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.885974
1,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.948988
1,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.959149
1,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.929457
1,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.875411
1,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.935703
1,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.867030
1,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.914015
1,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.846540
1,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.765839
1,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.877406
1,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.830733
1,8,vim_tiny,brain_tumor,0.3,13,classifier,0.448895
1,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999321
1,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.814246
1,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.917939
1,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.888292
1,3,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.885411
1,3,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.890440
1,3,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.941057
1,3,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.946990
1,3,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.960045
1,3,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.913998
1,3,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.900600
1,3,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.941860
1,3,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.934231
1,3,vim_tiny,brain_tumor,0.3,13,classifier,0.392926
1,0,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.996176
1,0,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.981849
1,0,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.966199
1,0,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.973756
1,0,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.963808
1,0,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.868894
1,0,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.771869
1,0,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.927192
1,0,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.863825
1,0,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.912845
1,0,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.911002
1,0,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.921349
1,0,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.932037
1,0,vim_tiny,brain_tumor,0.3,13,classifier,0.372750
2,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999428
2,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.993389
2,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.499383
2,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.998056
2,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.992687
2,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.987023
2,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.987918
2,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.989596
2,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.995187
2,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.985457
2,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.994692
2,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.988684
2,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.990745
2,9,vim_tiny,brain_tumor,0.3,13,classifier,0.205192
2,5,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.998220
2,5,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.973145
2,5,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.957009
2,5,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.920520
2,5,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.925008
2,5,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.966790
2,5,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.970520
2,5,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.985180
2,5,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.961910
2,5,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.919154
2,5,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.893725
2,5,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.986301
2,5,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.854398
2,5,vim_tiny,brain_tumor,0.3,13,classifier,0.391819
2,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.996554
2,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.986683
2,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.995446
2,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.988619
2,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.961769
2,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.960367
2,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.978651
2,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.967372
2,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.976341
2,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.983532
2,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.966793
2,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.981248
2,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.980760
2,7,vim_tiny,brain_tumor,0.3,13,classifier,0.584201
2,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999926
2,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.996767
2,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.757536
2,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.996414
2,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.996064
2,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.983727
2,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.992986
2,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.984254
2,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.994392
2,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.992025
2,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.988779
2,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.992587
2,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.951274
2,4,vim_tiny,brain_tumor,0.3,13,classifier,0.842979
2,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.995881
2,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.934553
2,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.937364
2,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.955789
2,8,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.902389
2,8,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.962250
2,8,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.979410
2,8,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.960824
2,8,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.988055
2,8,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.988945
2,8,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.972770
2,8,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.981965
2,8,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.969888
2,8,vim_tiny,brain_tumor,0.3,13,classifier,0.524417
2,0,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999994
2,0,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.995257
2,0,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.993735
2,0,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.998295
2,0,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.998433
2,0,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.997967
2,0,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.996153
2,0,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.986486
2,0,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.998755
2,0,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.996571
2,0,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.995606
2,0,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.995644
2,0,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.987907
2,0,vim_tiny,brain_tumor,0.3,13,classifier,0.711333
2,3,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.997405
2,3,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.971276
2,3,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.987110
2,3,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.987209
2,3,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.964451
2,3,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.968395
2,3,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.970628
2,3,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.981850
2,3,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.981136
2,3,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.894045
2,3,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.709555
2,3,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.901419
2,3,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.971305
2,3,vim_tiny,brain_tumor,0.3,13,classifier,0.201125
2,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999961
2,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.993471
2,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.995058
2,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.992992
2,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.991659
2,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.996679
2,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.992360
2,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.979415
2,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.990475
2,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.954709
2,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.942460
2,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.996051
2,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.960569
2,1,vim_tiny,brain_tumor,0.3,13,classifier,0.908230
2,6,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999232
2,6,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.978967
2,6,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.990406
2,6,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.988983
2,6,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.971610
2,6,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.945787
2,6,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.977850
2,6,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.949400
2,6,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.990693
2,6,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.988559
2,6,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.981160
2,6,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.993001
2,6,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.994752
2,6,vim_tiny,brain_tumor,0.3,13,classifier,0.254453
2,2,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.996179
2,2,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.968169
2,2,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.983406
2,2,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.983301
2,2,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.982816
2,2,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.873619
2,2,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.974506
2,2,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.961629
2,2,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.967280
2,2,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.965490
2,2,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.939768
2,2,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.964381
2,2,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.932634
2,2,vim_tiny,brain_tumor,0.3,13,classifier,0.442399
5,4,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999050
5,4,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.989439
5,4,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.974131
5,4,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.913951
5,4,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.926532
5,4,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.956687
5,4,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.866956
5,4,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.895972
5,4,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.967346
5,4,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.948307
5,4,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.916498
5,4,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.983929
5,4,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.935006
5,4,vim_tiny,brain_tumor,0.3,13,classifier,0.335351
5,0,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999463
5,0,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.990210
5,0,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.989330
5,0,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.960143
5,0,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.940727
5,0,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.969571
5,0,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.981233
5,0,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.876771
5,0,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.995869
5,0,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.955516
5,0,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.966344
5,0,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.989615
5,0,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.902039
5,0,vim_tiny,brain_tumor,0.3,13,classifier,0.445694
5,9,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999994
5,9,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.999475
5,9,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.998343
5,9,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.998200
5,9,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.997066
5,9,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.987985
5,9,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.997177
5,9,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.994555
5,9,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.978589
5,9,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.992723
5,9,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.994404
5,9,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.994810
5,9,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.987732
5,9,vim_tiny,brain_tumor,0.3,13,classifier,0.879577
5,7,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999797
5,7,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.971848
5,7,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.975535
5,7,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.991273
5,7,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.846386
5,7,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.970821
5,7,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.979533
5,7,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.980532
5,7,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.965074
5,7,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.951080
5,7,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.939137
5,7,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.946847
5,7,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.897971
5,7,vim_tiny,brain_tumor,0.3,13,classifier,0.768982
5,1,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999723
5,1,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.989017
5,1,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.992177
5,1,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.971774
5,1,vim_tiny,brain_tumor,0.3,4,base.layers.3.mixer,0.992288
5,1,vim_tiny,brain_tumor,0.3,5,base.layers.4.mixer,0.955783
5,1,vim_tiny,brain_tumor,0.3,6,base.layers.5.mixer,0.961572
5,1,vim_tiny,brain_tumor,0.3,7,base.layers.6.mixer,0.938674
5,1,vim_tiny,brain_tumor,0.3,8,base.layers.7.mixer,0.984356
5,1,vim_tiny,brain_tumor,0.3,9,base.layers.8.mixer,0.961418
5,1,vim_tiny,brain_tumor,0.3,10,base.layers.9.mixer,0.958071
5,1,vim_tiny,brain_tumor,0.3,11,base.layers.10.mixer,0.984730
5,1,vim_tiny,brain_tumor,0.3,12,base.layers.11.mixer,0.940289
5,1,vim_tiny,brain_tumor,0.3,13,classifier,0.548972
5,8,vim_tiny,brain_tumor,0.3,0,base.patch_embed,0.999338
5,8,vim_tiny,brain_tumor,0.3,1,base.layers.0.mixer,0.994654
5,8,vim_tiny,brain_tumor,0.3,2,base.layers.1.mixer,0.983215
5,8,vim_tiny,brain_tumor,0.3,3,base.layers.2.mixer,0.992439
