epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
22,84.23398328690807,83.69662672213683,84.34451399304488,83.99944581551048,90.75208913649026,90.7363921931486,90.77324566039688,90.76609352446494
23,84.958217270195,84.52346334057732,84.90242973047741,84.7745584272348,90.30640668523677,90.29316976557408,90.33938498730777,90.33985862041277
24,84.06685236768803,83.47746577266477,84.1129932008761,83.83924268675446,89.41504178272982,89.39061472432279,89.39243096577198,89.41022546104024
25,84.45682451253482,83.95900600768682,84.50213136001753,84.24508802412115,90.1949860724234,90.19934745409516,90.28132025637882,90.21207597797992
26,84.12256267409471,83.62865184733,84.34016427943286,83.88462527612202,90.974930362117,90.95938650458824,90.97196707222533,90.97688750165473
27,85.34818941504179,84.9790699693909,85.41570532352945,85.16302964094099,89.86072423398329,89.86435794194844,89.99440417936209,89.88430321117926
28,85.12534818941504,84.83443912818136,85.20717210811068,84.97847080419407,90.5292479108635,90.51257131052746,90.59002994997184,90.55058066119564
29,84.06685236768803,83.51351540624034,84.31783819565436,83.82482305176647,90.64066852367688,90.64530001923637,90.8155940032821,90.68473968985136
30,86.51810584958217,86.32510847906825,86.44443728942194,86.42123141052635,90.974930362117,90.9713398538342,91.0336542480094,90.99804486405942
31,84.67966573816156,84.21052577738342,85.06667003858252,84.44202367571656,90.80779944289694,90.79932513427967,90.86176524302134,90.80656579237252
32,84.79108635097494,84.32462919730925,85.14655332654183,84.56131272614499,90.974930362117,90.95557704580679,90.97421573956235,90.96328808391915
33,85.90529247910862,85.60122057707873,85.87022300617681,85.7414744367859,90.5849582172702,90.57631860724162,90.59029146382683,90.56925825200734
34,85.23676880222841,84.79816103009786,85.52880412832317,85.00710398288238,89.41504178272982,89.3773620882433,89.39015992303592,89.37749605505644
35,86.35097493036211,86.01603601221106,86.26185748260123,86.19275683925058,90.9192200557103,90.90049036726735,90.91993291633068,90.90236324077638
36,85.6267409470752,85.22375482425117,85.689344755022,85.41041266319428,92.36768802228413,92.35707297389028,92.3879039578634,92.37289291983063
37,87.01949860724234,86.80799047553343,86.92729828480745,86.89540100698392,89.80501392757661,89.78993635208118,89.79709510902825,89.79916653285942
38,84.45682451253482,83.8164574969019,84.89928278753428,84.1837217655963,91.19777158774373,91.19972735164987,91.26150334223945,91.21224367316101
39,86.016713091922,85.65503457421337,86.05675664276997,85.82891323814195,91.75487465181058,91.71675660427408,91.71490845599772,91.73826168179619
40,85.2924791086351,84.83587571547889,85.59348881229222,85.06191988048035,91.64345403899722,91.6166443950895,91.65184161693203,91.64579306000653
41,86.62952646239555,86.32271213047704,86.60029662466926,86.46785651269265,90.64066852367688,90.63740073569736,90.74701211957417,90.67268925533998
42,86.29526462395543,85.98539372802027,86.35008967926714,86.1291364152941,90.9192200557103,90.90808289776398,90.92696250258231,90.9002529481586
43,86.85236768802228,86.62643791627649,86.9002657675411,86.70300173394472,91.14206128133705,91.11956906620529,91.11967341674507,91.15218254094665
44,86.35097493036211,85.98476992659009,86.40507738920437,86.15788462902741,91.58774373259052,91.53660917205436,91.53130154393729,91.54882543024875
45,86.12813370473538,85.77682077171086,86.1684316096791,85.94685572278111,90.69637883008357,90.67437223831641,90.67855842439072,90.70424847996989
46,86.51810584958217,86.2566375567427,86.53507335535376,86.37168065745638,91.92200557103064,91.90752752033461,91.97808645394991,91.94113842732025
47,85.73816155988858,85.26963125622677,85.84735429344472,85.52295098945814,91.42061281337047,91.3898861413336,91.38851125859976,91.40005940011525
48,87.40947075208913,87.17869666808251,87.33076134996553,87.27120398636123,91.53203342618384,91.5002181942114,91.49477433144206,91.50854459772168
49,86.74094707520892,86.36326272668438,86.78902292691978,86.55000658575632,92.14484679665739,92.11893521391056,92.12524502573967,92.13295280720146
