round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.923088
1,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.923253
1,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.922914
1,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.921034
1,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.921657
1,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.924405
1,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.925840
1,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.926614
1,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.928387
1,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.929328
1,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.952395
1,6,vit_tiny,brain_tumor,0.1,14,classifier,0.755840
1,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
1,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,1.000000
1,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,1.000000
1,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,1.000000
1,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,1.000000
1,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,1.000000
1,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,1.000000
1,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,1.000000
1,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,1.000000
1,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,1.000000
1,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,1.000000
1,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,1.000000
1,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,1.000000
1,3,vit_tiny,brain_tumor,0.1,13,base.norm,1.000000
1,3,vit_tiny,brain_tumor,0.1,14,classifier,1.000000
1,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.932669
1,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.931307
1,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.927022
1,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.923920
1,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.923161
1,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.921887
1,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.917774
1,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.916653
1,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.916353
1,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.915350
1,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.913153
1,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.912077
1,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.910742
1,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.885893
1,4,vit_tiny,brain_tumor,0.1,14,classifier,0.687205
1,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.931965
1,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.930888
1,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.926163
1,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.922889
1,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.922104
1,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.921037
1,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.917109
1,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.916141
1,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.915988
1,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.915108
1,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.913055
1,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.912105
1,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.910814
1,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.885071
1,8,vit_tiny,brain_tumor,0.1,14,classifier,0.709141
1,1,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.933858
1,1,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.932680
1,1,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.930776
1,1,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.929080
1,1,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.930344
1,1,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.931403
1,1,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.929165
1,1,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.928078
1,1,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.928049
1,1,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.927035
1,1,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.924773
1,1,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.923359
1,1,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.921523
1,1,vit_tiny,brain_tumor,0.1,13,base.norm,0.899499
1,1,vit_tiny,brain_tumor,0.1,14,classifier,0.886049
2,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999947
2,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998704
2,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.997309
2,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.996445
2,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.995883
2,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.995334
2,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.995063
2,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.994878
2,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.994545
2,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.994316
2,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.993911
2,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.993674
2,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.993426
2,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.992771
2,8,vit_tiny,brain_tumor,0.1,14,classifier,0.999262
2,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999281
2,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.746419
2,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.701382
2,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.681127
2,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.663846
2,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.652374
2,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.643107
2,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.637734
2,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.633360
2,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.629680
2,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.626703
2,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.625035
2,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.623841
2,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.560925
2,7,vit_tiny,brain_tumor,0.1,14,classifier,0.637476
2,1,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999940
2,1,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.937027
2,1,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.934673
2,1,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.932415
2,1,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.931901
2,1,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.930554
2,1,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.928276
2,1,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.928255
2,1,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.926844
2,1,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.925403
2,1,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.925319
2,1,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.924876
2,1,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.924059
2,1,vit_tiny,brain_tumor,0.1,13,base.norm,0.971991
2,1,vit_tiny,brain_tumor,0.1,14,classifier,0.872002
2,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999968
2,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998033
2,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.995882
2,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.994457
2,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.993612
2,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.992911
2,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.992676
2,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.992394
2,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.992036
2,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.991782
2,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.991457
2,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.991124
2,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.990866
2,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.989957
2,4,vit_tiny,brain_tumor,0.1,14,classifier,0.997937
2,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999952
2,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.992422
2,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.983539
2,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.978506
2,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.975126
2,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.971257
2,5,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.969699
2,5,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.967762
2,5,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.965753
2,5,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.964657
2,5,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.962678
2,5,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.960853
2,5,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.959700
2,5,vit_tiny,brain_tumor,0.1,13,base.norm,0.957385
2,5,vit_tiny,brain_tumor,0.1,14,classifier,0.997553
2,0,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999801
2,0,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.820319
2,0,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.770170
2,0,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.755052
2,0,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.752208
2,0,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.752492
2,0,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.753278
2,0,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.757849
2,0,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.758328
2,0,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.757673
2,0,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.760023
2,0,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.759185
2,0,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.760289
2,0,vit_tiny,brain_tumor,0.1,13,base.norm,0.751359
2,0,vit_tiny,brain_tumor,0.1,14,classifier,0.596152
2,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999867
2,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998877
2,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998104
2,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.998043
2,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.997956
2,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.998275
2,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.998571
2,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.998489
2,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.998394
2,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.998170
2,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.997844
2,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.997456
2,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.997158
2,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.996001
2,6,vit_tiny,brain_tumor,0.1,14,classifier,0.988870
2,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999999
2,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999732
2,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999283
2,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999024
2,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.998745
2,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.998275
2,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.997992
2,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.997507
2,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.997214
2,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.997030
2,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.996616
2,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.996351
2,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.996100
2,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.994688
2,9,vit_tiny,brain_tumor,0.1,14,classifier,0.996893
2,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,1.000000
2,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,1.000000
2,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,1.000000
2,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,1.000000
2,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,1.000000
2,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,1.000000
2,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,1.000000
2,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,1.000000
2,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,1.000000
2,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,1.000000
2,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,1.000000
2,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,1.000000
2,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,1.000000
2,3,vit_tiny,brain_tumor,0.1,13,base.norm,1.000000
2,3,vit_tiny,brain_tumor,0.1,14,classifier,1.000000
2,2,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999941
2,2,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.995572
2,2,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.989783
2,2,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.986114
2,2,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.983626
2,2,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.980973
2,2,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.979861
2,2,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.978813
2,2,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.977485
2,2,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.976809
2,2,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.975473
2,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.974483
2,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.973789
2,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.971948
2,2,vit_tiny,brain_tumor,0.1,14,classifier,0.998431
5,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999403
5,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.875412
5,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.827694
5,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.802691
5,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.782063
5,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.764896
5,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.752956
5,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.742275
5,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.732431
5,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.725027
5,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.717425
5,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.710300
5,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.705133
5,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.587281
5,9,vit_tiny,brain_tumor,0.1,14,classifier,0.554886
5,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999999
5,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.979200
5,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.971862
5,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.966279
5,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.960264
5,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.954280
5,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.949357
5,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.944865
5,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.939947
5,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.936287
5,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.932290
5,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.928546
5,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.925696
5,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.845477
5,6,vit_tiny,brain_tumor,0.1,14,classifier,0.727107
5,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999730
5,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.907890
5,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.855281
5,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.829188
5,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.806822
5,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.787066
5,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.773881
5,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.763003
5,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.752215
5,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.743490
5,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.734657
5,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.727896
5,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.721188
5,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.600123
5,7,vit_tiny,brain_tumor,0.1,14,classifier,0.511875
5,0,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999885
5,0,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.879616
5,0,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.880999
5,0,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.884134
5,0,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.885052
5,0,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.885624
5,0,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.884486
5,0,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.882710
5,0,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.880988
5,0,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.879303
5,0,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.877587
5,0,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.875135
5,0,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.873524
5,0,vit_tiny,brain_tumor,0.1,13,base.norm,0.793381
5,0,vit_tiny,brain_tumor,0.1,14,classifier,0.729116
5,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.996339
5,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.657247
5,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.608234
5,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.592196
5,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.579987
5,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.571786
5,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.565825
5,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.560796
5,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.555715
5,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.551263
5,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.547628
5,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.544062
5,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.540283
5,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.538947
5,8,vit_tiny,brain_tumor,0.1,14,classifier,0.556694
5,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999560
5,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.894030
5,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.849020
5,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.824391
5,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.804133
5,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.787170
