epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
23,85.86533110740122,85.82978613573219,86.05830605176938,85.91805935257781,84.25153032832499,84.27188552544573,84.30908002039521,84.2739147950432
24,86.64440734557596,86.59074484800013,86.79430412894585,86.69664830472608,85.14190317195326,85.12365567011203,85.2488914081569,85.18877663657824
25,85.42014468558709,85.38286381189364,85.67771356050231,85.47494782375698,85.920979410128,85.95838768564332,86.04251850276259,85.95622196346287
26,86.47746243739566,86.44377421021123,86.61954615290865,86.5270845096566,86.0879243183083,86.153957139888,86.34839805715502,86.11528554386388
27,87.14524207011685,87.13212316426801,87.40064857100009,87.19372706196093,85.86533110740122,85.88620242399543,85.92480016991387,85.89284106990397
28,85.7540345019477,85.71494720751414,85.85708898333375,85.81026113130844,84.58542014468559,84.59699743908433,84.65910635111351,84.6264839241065
29,86.9226488592098,86.85305488387925,87.1106768543792,86.97987979921248,86.86700055648303,86.86159462448134,86.87961932061805,86.9072358010482
30,86.36616583194213,86.3082233270761,86.48621105863373,86.42206023374001,85.920979410128,85.90436930155579,86.0770054875073,85.96702303219372
31,86.70005564830274,86.65016604474185,86.9163081483957,86.75692500494449,86.53311074012242,86.54714490910045,86.74999201731859,86.57194132829613
32,86.9226488592098,86.87839610623462,87.13056575015045,86.97334279610745,86.86700055648303,86.86708702221448,86.93501991210117,86.90976664342813
33,87.03394546466333,86.99823777933503,87.14693001338742,87.0845377891062,86.0879243183083,86.15626824049212,86.34560108130036,86.11933426887852
34,87.31218697829716,87.28052091613532,87.44658442227569,87.36098591438756,86.97829716193655,86.99600415323366,87.13398851128751,87.0191666292199
35,87.81302170283807,87.7759986649819,87.91655412373665,87.86126831852276,87.53478018920423,87.57541726114117,87.63267040855173,87.56695661429741
36,87.03394546466333,87.00137902131473,87.10203776329345,87.08600945945206,87.03394546466333,87.08417097315082,87.18043838719454,87.05993379011883
37,87.20089037284363,87.16222840488744,87.29395829289788,87.25259224423105,87.70172509738453,87.70535612941485,87.81004602145649,87.73954235238328
38,87.590428491931,87.55223337836212,87.7647726911196,87.64260535224228,85.14190317195326,85.08620112789463,85.11444023926613,85.18387580446719
39,87.14524207011685,87.09800573766134,87.32044560863874,87.19828245928429,86.58875904284919,86.62549278853058,86.78388963931624,86.61989907714897
40,87.03394546466333,87.02043636642004,87.17481923535199,87.08441623761976,87.36783528102393,87.38697943063383,87.48375690830112,87.40298855378599
41,87.53478018920423,87.5154738794299,87.68236950288129,87.58122816239164,87.2565386755704,87.24288076168281,87.34324792132561,87.2939548540171
42,86.9226488592098,86.90048029535984,87.07451561527755,86.97105831982755,88.09126321647189,88.08434235281368,88.1213168033891,88.1340032463401
43,87.14524207011685,87.12674246904355,87.30293993810842,87.19231880713978,86.42181413466889,86.43363643020983,86.48017561393515,86.45709655335804
44,87.4234835837507,87.38657908960094,87.50365768077995,87.47303829404566,87.64607679465777,87.66207962927157,87.77445163856906,87.68942167873698
45,87.14524207011685,87.12095101067628,87.2829224245174,87.19464949570856,86.75570395102949,86.74960593889878,86.78948768073506,86.7974494477428
46,87.14524207011685,87.10492536796856,87.22745039540062,87.19797795722252,87.2565386755704,87.25433246249361,87.30003451333393,87.29301886503302
47,86.97829716193655,86.93538142426286,87.15534274967733,87.03306862816407,86.19922092376183,86.22836614726123,86.37389914650133,86.23654778685638
48,87.4234835837507,87.39985882678147,87.59109145893325,87.47283286067157,88.31385642737897,88.31206134820984,88.3688185768066,88.35298088893602
49,87.70172509738453,87.67805053820601,87.76252297770021,87.74773071328237,88.36950473010573,88.37056246618249,88.40483780270615,88.40520471985047
