round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,6,res9,brain_tumor,0.03,2,base.7,0.933165
1,2,6,res9,brain_tumor,0.03,3,base.11,0.883138
1,2,6,res9,brain_tumor,0.03,4,base.15,0.823818
1,2,6,res9,brain_tumor,0.03,5,base.16,0.762683
1,2,6,res9,brain_tumor,0.03,6,base.17,0.762683
1,2,6,res9,brain_tumor,0.03,7,base.18,0.762683
1,2,6,res9,brain_tumor,0.03,8,classifier,0.621296
1,2,7,res9,brain_tumor,0.03,0,base.2,0.994826
1,2,7,res9,brain_tumor,0.03,1,base.6,0.977214
1,2,7,res9,brain_tumor,0.03,2,base.7,0.961062
1,2,7,res9,brain_tumor,0.03,3,base.11,0.868079
1,2,7,res9,brain_tumor,0.03,4,base.15,0.725911
1,2,7,res9,brain_tumor,0.03,5,base.16,0.612548
1,2,7,res9,brain_tumor,0.03,6,base.17,0.612548
1,2,7,res9,brain_tumor,0.03,7,base.18,0.612548
1,2,7,res9,brain_tumor,0.03,8,classifier,0.487747
1,2,8,res9,brain_tumor,0.03,0,base.2,0.998134
1,2,8,res9,brain_tumor,0.03,1,base.6,0.978072
1,2,8,res9,brain_tumor,0.03,2,base.7,0.916755
1,2,8,res9,brain_tumor,0.03,3,base.11,0.807531
1,2,8,res9,brain_tumor,0.03,4,base.15,0.666429
1,2,8,res9,brain_tumor,0.03,5,base.16,0.562468
1,2,8,res9,brain_tumor,0.03,6,base.17,0.562468
1,2,8,res9,brain_tumor,0.03,7,base.18,0.562468
1,2,8,res9,brain_tumor,0.03,8,classifier,0.510748
1,2,9,res9,brain_tumor,0.03,0,base.2,0.995551
1,2,9,res9,brain_tumor,0.03,1,base.6,0.983443
1,2,9,res9,brain_tumor,0.03,2,base.7,0.941122
1,2,9,res9,brain_tumor,0.03,3,base.11,0.770500
1,2,9,res9,brain_tumor,0.03,4,base.15,0.528114
1,2,9,res9,brain_tumor,0.03,5,base.16,0.357965
1,2,9,res9,brain_tumor,0.03,6,base.17,0.357965
1,2,9,res9,brain_tumor,0.03,7,base.18,0.357965
1,2,9,res9,brain_tumor,0.03,8,classifier,0.040911
1,3,4,res9,brain_tumor,0.03,0,base.2,0.996468
1,3,4,res9,brain_tumor,0.03,1,base.6,0.986209
1,3,4,res9,brain_tumor,0.03,2,base.7,0.923784
1,3,4,res9,brain_tumor,0.03,3,base.11,0.687059
1,3,4,res9,brain_tumor,0.03,4,base.15,0.374698
1,3,4,res9,brain_tumor,0.03,5,base.16,0.217036
1,3,4,res9,brain_tumor,0.03,6,base.17,0.217036
1,3,4,res9,brain_tumor,0.03,7,base.18,0.217036
1,3,4,res9,brain_tumor,0.03,8,classifier,0.011646
1,3,5,res9,brain_tumor,0.03,0,base.2,0.999988
1,3,5,res9,brain_tumor,0.03,1,base.6,0.999970
1,3,5,res9,brain_tumor,0.03,2,base.7,0.999977
1,3,5,res9,brain_tumor,0.03,3,base.11,0.999876
1,3,5,res9,brain_tumor,0.03,4,base.15,0.999851
1,3,5,res9,brain_tumor,0.03,5,base.16,0.999822
1,3,5,res9,brain_tumor,0.03,6,base.17,0.999822
1,3,5,res9,brain_tumor,0.03,7,base.18,0.999822
1,3,5,res9,brain_tumor,0.03,8,classifier,0.984722
1,3,6,res9,brain_tumor,0.03,0,base.2,0.992302
1,3,6,res9,brain_tumor,0.03,1,base.6,0.976986
1,3,6,res9,brain_tumor,0.03,2,base.7,0.979999
1,3,6,res9,brain_tumor,0.03,3,base.11,0.973401
1,3,6,res9,brain_tumor,0.03,4,base.15,0.954162
1,3,6,res9,brain_tumor,0.03,5,base.16,0.955817
1,3,6,res9,brain_tumor,0.03,6,base.17,0.955817
1,3,6,res9,brain_tumor,0.03,7,base.18,0.955817
1,3,6,res9,brain_tumor,0.03,8,classifier,0.981150
1,3,7,res9,brain_tumor,0.03,0,base.2,0.994687
1,3,7,res9,brain_tumor,0.03,1,base.6,0.989265
1,3,7,res9,brain_tumor,0.03,2,base.7,0.985871
1,3,7,res9,brain_tumor,0.03,3,base.11,0.978207
1,3,7,res9,brain_tumor,0.03,4,base.15,0.922240
1,3,7,res9,brain_tumor,0.03,5,base.16,0.846299
1,3,7,res9,brain_tumor,0.03,6,base.17,0.846299
1,3,7,res9,brain_tumor,0.03,7,base.18,0.846299
1,3,7,res9,brain_tumor,0.03,8,classifier,0.890821
1,3,8,res9,brain_tumor,0.03,0,base.2,0.989038
1,3,8,res9,brain_tumor,0.03,1,base.6,0.960955
1,3,8,res9,brain_tumor,0.03,2,base.7,0.895345
1,3,8,res9,brain_tumor,0.03,3,base.11,0.864424
1,3,8,res9,brain_tumor,0.03,4,base.15,0.799092
1,3,8,res9,brain_tumor,0.03,5,base.16,0.726617
1,3,8,res9,brain_tumor,0.03,6,base.17,0.726617
1,3,8,res9,brain_tumor,0.03,7,base.18,0.726617
1,3,8,res9,brain_tumor,0.03,8,classifier,0.789527
1,3,9,res9,brain_tumor,0.03,0,base.2,0.989720
1,3,9,res9,brain_tumor,0.03,1,base.6,0.971202
1,3,9,res9,brain_tumor,0.03,2,base.7,0.916816
1,3,9,res9,brain_tumor,0.03,3,base.11,0.818745
1,3,9,res9,brain_tumor,0.03,4,base.15,0.694924
1,3,9,res9,brain_tumor,0.03,5,base.16,0.502409
1,3,9,res9,brain_tumor,0.03,6,base.17,0.502409
1,3,9,res9,brain_tumor,0.03,7,base.18,0.502409
1,3,9,res9,brain_tumor,0.03,8,classifier,0.051392
1,4,5,res9,brain_tumor,0.03,0,base.2,0.996073
1,4,5,res9,brain_tumor,0.03,1,base.6,0.985504
1,4,5,res9,brain_tumor,0.03,2,base.7,0.923302
1,4,5,res9,brain_tumor,0.03,3,base.11,0.685962
1,4,5,res9,brain_tumor,0.03,4,base.15,0.380111
1,4,5,res9,brain_tumor,0.03,5,base.16,0.223069
1,4,5,res9,brain_tumor,0.03,6,base.17,0.223069
1,4,5,res9,brain_tumor,0.03,7,base.18,0.223069
1,4,5,res9,brain_tumor,0.03,8,classifier,0.019723
1,4,6,res9,brain_tumor,0.03,0,base.2,0.982968
1,4,6,res9,brain_tumor,0.03,1,base.6,0.958514
1,4,6,res9,brain_tumor,0.03,2,base.7,0.901470
1,4,6,res9,brain_tumor,0.03,3,base.11,0.662878
1,4,6,res9,brain_tumor,0.03,4,base.15,0.337354
1,4,6,res9,brain_tumor,0.03,5,base.16,0.101418
1,4,6,res9,brain_tumor,0.03,6,base.17,0.101418
1,4,6,res9,brain_tumor,0.03,7,base.18,0.101418
1,4,6,res9,brain_tumor,0.03,8,classifier,0.016937
1,4,7,res9,brain_tumor,0.03,0,base.2,0.998196
1,4,7,res9,brain_tumor,0.03,1,base.6,0.976412
1,4,7,res9,brain_tumor,0.03,2,base.7,0.936641
1,4,7,res9,brain_tumor,0.03,3,base.11,0.703199
1,4,7,res9,brain_tumor,0.03,4,base.15,0.360334
1,4,7,res9,brain_tumor,0.03,5,base.16,0.123008
1,4,7,res9,brain_tumor,0.03,6,base.17,0.123008
1,4,7,res9,brain_tumor,0.03,7,base.18,0.123008
1,4,7,res9,brain_tumor,0.03,8,classifier,0.051499
1,4,8,res9,brain_tumor,0.03,0,base.2,0.994075
1,4,8,res9,brain_tumor,0.03,1,base.6,0.957935
1,4,8,res9,brain_tumor,0.03,2,base.7,0.886040
1,4,8,res9,brain_tumor,0.03,3,base.11,0.678287
1,4,8,res9,brain_tumor,0.03,4,base.15,0.417609
1,4,8,res9,brain_tumor,0.03,5,base.16,0.188145
1,4,8,res9,brain_tumor,0.03,6,base.17,0.188145
1,4,8,res9,brain_tumor,0.03,7,base.18,0.188145
1,4,8,res9,brain_tumor,0.03,8,classifier,0.097842
1,4,9,res9,brain_tumor,0.03,0,base.2,0.996996
1,4,9,res9,brain_tumor,0.03,1,base.6,0.983032
1,4,9,res9,brain_tumor,0.03,2,base.7,0.902594
1,4,9,res9,brain_tumor,0.03,3,base.11,0.681412
1,4,9,res9,brain_tumor,0.03,4,base.15,0.355034
1,4,9,res9,brain_tumor,0.03,5,base.16,0.208439
1,4,9,res9,brain_tumor,0.03,6,base.17,0.208439
1,4,9,res9,brain_tumor,0.03,7,base.18,0.208439
1,4,9,res9,brain_tumor,0.03,8,classifier,0.204602
1,5,6,res9,brain_tumor,0.03,0,base.2,0.992593
1,5,6,res9,brain_tumor,0.03,1,base.6,0.977998
1,5,6,res9,brain_tumor,0.03,2,base.7,0.980439
1,5,6,res9,brain_tumor,0.03,3,base.11,0.971677
1,5,6,res9,brain_tumor,0.03,4,base.15,0.954703
1,5,6,res9,brain_tumor,0.03,5,base.16,0.955611
1,5,6,res9,brain_tumor,0.03,6,base.17,0.955611
1,5,6,res9,brain_tumor,0.03,7,base.18,0.955611
1,5,6,res9,brain_tumor,0.03,8,classifier,0.938529
1,5,7,res9,brain_tumor,0.03,0,base.2,0.994228
1,5,7,res9,brain_tumor,0.03,1,base.6,0.989340
1,5,7,res9,brain_tumor,0.03,2,base.7,0.985521
1,5,7,res9,brain_tumor,0.03,3,base.11,0.975224
1,5,7,res9,brain_tumor,0.03,4,base.15,0.925348
1,5,7,res9,brain_tumor,0.03,5,base.16,0.851863
1,5,7,res9,brain_tumor,0.03,6,base.17,0.851863
1,5,7,res9,brain_tumor,0.03,7,base.18,0.851863
1,5,7,res9,brain_tumor,0.03,8,classifier,0.899019
1,5,8,res9,brain_tumor,0.03,0,base.2,0.988470
1,5,8,res9,brain_tumor,0.03,1,base.6,0.960515
1,5,8,res9,brain_tumor,0.03,2,base.7,0.894388
1,5,8,res9,brain_tumor,0.03,3,base.11,0.857367
1,5,8,res9,brain_tumor,0.03,4,base.15,0.804801
1,5,8,res9,brain_tumor,0.03,5,base.16,0.734355
1,5,8,res9,brain_tumor,0.03,6,base.17,0.734355
1,5,8,res9,brain_tumor,0.03,7,base.18,0.734355
1,5,8,res9,brain_tumor,0.03,8,classifier,0.808656
1,5,9,res9,brain_tumor,0.03,0,base.2,0.989103
1,5,9,res9,brain_tumor,0.03,1,base.6,0.969744
1,5,9,res9,brain_tumor,0.03,2,base.7,0.914629
1,5,9,res9,brain_tumor,0.03,3,base.11,0.818133
1,5,9,res9,brain_tumor,0.03,4,base.15,0.703347
1,5,9,res9,brain_tumor,0.03,5,base.16,0.512828
1,5,9,res9,brain_tumor,0.03,6,base.17,0.512828
1,5,9,res9,brain_tumor,0.03,7,base.18,0.512828
1,5,9,res9,brain_tumor,0.03,8,classifier,0.083072
1,6,7,res9,brain_tumor,0.03,0,base.2,0.985638
1,6,7,res9,brain_tumor,0.03,1,base.6,0.986244
1,6,7,res9,brain_tumor,0.03,2,base.7,0.981656
1,6,7,res9,brain_tumor,0.03,3,base.11,0.975038
1,6,7,res9,brain_tumor,0.03,4,base.15,0.949066
1,6,7,res9,brain_tumor,0.03,5,base.16,0.896957
1,6,7,res9,brain_tumor,0.03,6,base.17,0.896957
1,6,7,res9,brain_tumor,0.03,7,base.18,0.896957
1,6,7,res9,brain_tumor,0.03,8,classifier,0.859001
1,6,8,res9,brain_tumor,0.03,0,base.2,0.983085
1,6,8,res9,brain_tumor,0.03,1,base.6,0.967107
1,6,8,res9,brain_tumor,0.03,2,base.7,0.920308
1,6,8,res9,brain_tumor,0.03,3,base.11,0.881456
1,6,8,res9,brain_tumor,0.03,4,base.15,0.834296
1,6,8,res9,brain_tumor,0.03,5,base.16,0.764339
1,6,8,res9,brain_tumor,0.03,6,base.17,0.764339
1,6,8,res9,brain_tumor,0.03,7,base.18,0.764339
1,6,8,res9,brain_tumor,0.03,8,classifier,0.747704
1,6,9,res9,brain_tumor,0.03,0,base.2,0.977772
1,6,9,res9,brain_tumor,0.03,1,base.6,0.936802
1,6,9,res9,brain_tumor,0.03,2,base.7,0.895740
1,6,9,res9,brain_tumor,0.03,3,base.11,0.773637
1,6,9,res9,brain_tumor,0.03,4,base.15,0.667448
1,6,9,res9,brain_tumor,0.03,5,base.16,0.474826
1,6,9,res9,brain_tumor,0.03,6,base.17,0.474826
1,6,9,res9,brain_tumor,0.03,7,base.18,0.474826
1,6,9,res9,brain_tumor,0.03,8,classifier,0.022081
1,7,8,res9,brain_tumor,0.03,0,base.2,0.998622
1,7,8,res9,brain_tumor,0.03,1,base.6,0.988435
1,7,8,res9,brain_tumor,0.03,2,base.7,0.956434
1,7,8,res9,brain_tumor,0.03,3,base.11,0.946274
1,7,8,res9,brain_tumor,0.03,4,base.15,0.954642
1,7,8,res9,brain_tumor,0.03,5,base.16,0.950193
1,7,8,res9,brain_tumor,0.03,6,base.17,0.950193
1,7,8,res9,brain_tumor,0.03,7,base.18,0.950193
1,7,8,res9,brain_tumor,0.03,8,classifier,0.930971
1,7,9,res9,brain_tumor,0.03,0,base.2,0.998180
1,7,9,res9,brain_tumor,0.03,1,base.6,0.966115
1,7,9,res9,brain_tumor,0.03,2,base.7,0.937474
1,7,9,res9,brain_tumor,0.03,3,base.11,0.823014
1,7,9,res9,brain_tumor,0.03,4,base.15,0.729771
1,7,9,res9,brain_tumor,0.03,5,base.16,0.600321
1,7,9,res9,brain_tumor,0.03,6,base.17,0.600321
1,7,9,res9,brain_tumor,0.03,7,base.18,0.600321
1,7,9,res9,brain_tumor,0.03,8,classifier,0.150593
1,8,9,res9,brain_tumor,0.03,0,base.2,0.997563
1,8,9,res9,brain_tumor,0.03,1,base.6,0.964845
1,8,9,res9,brain_tumor,0.03,2,base.7,0.916826
1,8,9,res9,brain_tumor,0.03,3,base.11,0.806728
1,8,9,res9,brain_tumor,0.03,4,base.15,0.743187
1,8,9,res9,brain_tumor,0.03,5,base.16,0.660258
1,8,9,res9,brain_tumor,0.03,6,base.17,0.660258
1,8,9,res9,brain_tumor,0.03,7,base.18,0.660258
1,8,9,res9,brain_tumor,0.03,8,classifier,0.318645
2,0,1,res9,brain_tumor,0.03,0,base.2,0.989580
2,0,1,res9,brain_tumor,0.03,1,base.6,0.958063
2,0,1,res9,brain_tumor,0.03,2,base.7,0.917946
2,0,1,res9,brain_tumor,0.03,3,base.11,0.934115
2,0,1,res9,brain_tumor,0.03,4,base.15,0.877380
2,0,1,res9,brain_tumor,0.03,5,base.16,0.885329
2,0,1,res9,brain_tumor,0.03,6,base.17,0.885329
2,0,1,res9,brain_tumor,0.03,7,base.18,0.885329
2,0,1,res9,brain_tumor,0.03,8,classifier,0.077544
2,0,2,res9,brain_tumor,0.03,0,base.2,0.999010
2,0,2,res9,brain_tumor,0.03,1,base.6,0.985566
2,0,2,res9,brain_tumor,0.03,2,base.7,0.923210
2,0,2,res9,brain_tumor,0.03,3,base.11,0.786262
2,0,2,res9,brain_tumor,0.03,4,base.15,0.714410
2,0,2,res9,brain_tumor,0.03,5,base.16,0.650536
2,0,2,res9,brain_tumor,0.03,6,base.17,0.650536
2,0,2,res9,brain_tumor,0.03,7,base.18,0.650536
2,0,2,res9,brain_tumor,0.03,8,classifier,0.644630
2,0,3,res9,brain_tumor,0.03,0,base.2,0.999911
2,0,3,res9,brain_tumor,0.03,1,base.6,0.995561
2,0,3,res9,brain_tumor,0.03,2,base.7,0.978672
2,0,3,res9,brain_tumor,0.03,3,base.11,0.886717
2,0,3,res9,brain_tumor,0.03,4,base.15,0.790891
2,0,3,res9,brain_tumor,0.03,5,base.16,0.761469
2,0,3,res9,brain_tumor,0.03,6,base.17,0.761469
2,0,3,res9,brain_tumor,0.03,7,base.18,0.761469
2,0,3,res9,brain_tumor,0.03,8,classifier,0.645492
2,0,4,res9,brain_tumor,0.03,0,base.2,0.990449
2,0,4,res9,brain_tumor,0.03,1,base.6,0.982156
2,0,4,res9,brain_tumor,0.03,2,base.7,0.974531
2,0,4,res9,brain_tumor,0.03,3,base.11,0.798140
2,0,4,res9,brain_tumor,0.03,4,base.15,0.444732
2,0,4,res9,brain_tumor,0.03,5,base.16,0.329058
2,0,4,res9,brain_tumor,0.03,6,base.17,0.329058
2,0,4,res9,brain_tumor,0.03,7,base.18,0.329058
2,0,4,res9,brain_tumor,0.03,8,classifier,0.468482
2,0,5,res9,brain_tumor,0.03,0,base.2,0.999901
2,0,5,res9,brain_tumor,0.03,1,base.6,0.998181
2,0,5,res9,brain_tumor,0.03,2,base.7,0.992902
2,0,5,res9,brain_tumor,0.03,3,base.11,0.946645
2,0,5,res9,brain_tumor,0.03,4,base.15,0.884202
2,0,5,res9,brain_tumor,0.03,5,base.16,0.853957
2,0,5,res9,brain_tumor,0.03,6,base.17,0.853957
2,0,5,res9,brain_tumor,0.03,7,base.18,0.853957
