round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.884455
1,0,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.882772
1,0,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.890148
1,0,2,vit_tiny,brain_tumor,0.1,14,classifier,0.874121
1,0,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999878
1,0,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.978251
1,0,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.949257
1,0,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.932391
1,0,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.913478
1,0,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.908400
1,0,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.905716
1,0,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.899913
1,0,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.892674
1,0,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.887286
1,0,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.891347
1,0,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.881590
1,0,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.879838
1,0,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.865837
1,0,3,vit_tiny,brain_tumor,0.1,14,classifier,0.366481
1,0,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999886
1,0,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.985190
1,0,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.961147
1,0,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.946996
1,0,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.929136
1,0,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.923482
1,0,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.920094
1,0,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.913850
1,0,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.905722
1,0,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.898572
1,0,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.901614
1,0,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.891685
1,0,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.889644
1,0,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.877055
1,0,4,vit_tiny,brain_tumor,0.1,14,classifier,0.754521
1,0,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999828
1,0,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.857396
1,0,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.912483
1,0,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.927475
1,0,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.937750
1,0,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.938267
1,0,5,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.938739
1,0,5,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.939706
1,0,5,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.941186
1,0,5,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.943162
1,0,5,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.938934
1,0,5,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.941766
1,0,5,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.942592
1,0,5,vit_tiny,brain_tumor,0.1,13,base.norm,0.933539
1,0,5,vit_tiny,brain_tumor,0.1,14,classifier,0.856330
1,0,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999885
1,0,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.978605
1,0,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.955363
1,0,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.945325
1,0,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.932234
1,0,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.932881
1,0,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.933221
1,0,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.929743
1,0,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.925977
1,0,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.923215
1,0,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.927868
1,0,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.921627
1,0,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.922229
1,0,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.945597
1,0,6,vit_tiny,brain_tumor,0.1,14,classifier,0.706474
1,0,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999887
1,0,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.971856
1,0,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.938875
1,0,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.920953
1,0,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.901344
1,0,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.896318
1,0,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.893737
1,0,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.887597
1,0,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.879494
1,0,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.873352
1,0,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.877561
1,0,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.867334
1,0,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.865378
1,0,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.875750
1,0,7,vit_tiny,brain_tumor,0.1,14,classifier,0.530530
1,0,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999902
1,0,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.987921
1,0,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.961505
1,0,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.944193
1,0,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.925134
1,0,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.919452
1,0,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.916442
1,0,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.910641
1,0,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.903137
1,0,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.897031
1,0,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.900895
1,0,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.891035
1,0,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.888778
1,0,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.860152
1,0,8,vit_tiny,brain_tumor,0.1,14,classifier,0.782110
1,0,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999888
1,0,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.980696
1,0,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.952173
1,0,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.935157
1,0,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.915645
1,0,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.910690
1,0,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.908083
1,0,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.902561
1,0,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.895432
1,0,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.889645
1,0,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.893700
1,0,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.883892
1,0,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.882063
1,0,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.863461
1,0,9,vit_tiny,brain_tumor,0.1,14,classifier,0.456010
1,1,2,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999982
1,1,2,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999075
1,1,2,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999503
1,1,2,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999615
1,1,2,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999488
1,1,2,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999060
1,1,2,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.998422
1,1,2,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.998105
1,1,2,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.998186
1,1,2,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.998233
1,1,2,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.998266
1,1,2,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.998312
1,1,2,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.998492
1,1,2,vit_tiny,brain_tumor,0.1,13,base.norm,0.997625
1,1,2,vit_tiny,brain_tumor,0.1,14,classifier,0.815574
1,1,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999973
1,1,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999853
1,1,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999910
1,1,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999811
1,1,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999500
1,1,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.998958
1,1,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.998278
1,1,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.997936
1,1,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.998114
1,1,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.998344
1,1,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.998440
1,1,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.998541
1,1,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.998740
1,1,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.996961
1,1,3,vit_tiny,brain_tumor,0.1,14,classifier,0.784615
1,1,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999996
1,1,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999550
1,1,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999319
1,1,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999488
1,1,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999784
1,1,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999816
1,1,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999595
1,1,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999352
1,1,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999271
1,1,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999193
1,1,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999106
1,1,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999045
1,1,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999015
1,1,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.996741
1,1,4,vit_tiny,brain_tumor,0.1,14,classifier,0.994327
1,1,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999817
1,1,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.759254
1,1,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.779235
1,1,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.791227
1,1,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.800219
1,1,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.804704
1,1,5,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.808430
1,1,5,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.807653
1,1,5,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.802937
1,1,5,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.796929
1,1,5,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.791395
1,1,5,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.786757
1,1,5,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.780491
1,1,5,vit_tiny,brain_tumor,0.1,13,base.norm,0.763584
1,1,5,vit_tiny,brain_tumor,0.1,14,classifier,0.893584
1,1,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999975
1,1,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999833
1,1,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999786
1,1,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999633
1,1,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999666
1,1,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999644
1,1,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999699
1,1,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999620
1,1,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999191
1,1,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.998509
1,1,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.997861
1,1,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.996994
1,1,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.995748
1,1,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.981671
1,1,6,vit_tiny,brain_tumor,0.1,14,classifier,0.988403
1,1,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999985
1,1,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998813
1,1,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998937
1,1,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.998612
1,1,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.998010
1,1,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.997257
1,1,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.996365
1,1,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.996040
1,1,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.996432
1,1,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.996969
1,1,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.997357
1,1,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.997740
1,1,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.998289
1,1,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.998528
1,1,7,vit_tiny,brain_tumor,0.1,14,classifier,0.909348
1,1,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999977
1,1,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998898
1,1,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999221
1,1,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999687
1,1,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999915
1,1,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999869
1,1,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999609
1,1,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999444
1,1,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999508
1,1,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999566
1,1,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999563
1,1,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999539
1,1,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999519
1,1,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.997103
1,1,8,vit_tiny,brain_tumor,0.1,14,classifier,0.994607
1,1,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999999
1,1,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999994
1,1,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999989
1,1,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999962
1,1,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999724
1,1,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999291
1,1,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.998726
1,1,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.998457
1,1,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.998622
1,1,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.998788
1,1,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.998866
1,1,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.998926
1,1,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999061
1,1,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.996594
1,1,9,vit_tiny,brain_tumor,0.1,14,classifier,0.841556
1,2,3,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999998
1,2,3,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999371
1,2,3,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999585
1,2,3,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999667
1,2,3,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999753
1,2,3,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999797
1,2,3,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999833
1,2,3,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999841
1,2,3,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999853
1,2,3,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999863
1,2,3,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999875
1,2,3,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999883
1,2,3,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999884
1,2,3,vit_tiny,brain_tumor,0.1,13,base.norm,0.998589
1,2,3,vit_tiny,brain_tumor,0.1,14,classifier,0.533746
1,2,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999989
1,2,4,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.998469
1,2,4,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998951
1,2,4,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999105
1,2,4,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999245
1,2,4,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999367
1,2,4,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999422
1,2,4,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999507
1,2,4,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999591
1,2,4,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999643
1,2,4,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999674
1,2,4,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999680
1,2,4,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999703
1,2,4,vit_tiny,brain_tumor,0.1,13,base.norm,0.999292
1,2,4,vit_tiny,brain_tumor,0.1,14,classifier,0.812446
1,2,5,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999865
1,2,5,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.755122
1,2,5,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.782088
1,2,5,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.791843
1,2,5,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.794733
1,2,5,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.793576
1,2,5,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.791980
1,2,5,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.791059
1,2,5,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.790023
1,2,5,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.788254
1,2,5,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.786603
1,2,5,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.785056
1,2,5,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.783924
1,2,5,vit_tiny,brain_tumor,0.1,13,base.norm,0.790905
1,2,5,vit_tiny,brain_tumor,0.1,14,classifier,0.871623
1,2,6,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999996
1,2,6,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999144
1,2,6,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999253
1,2,6,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999073
1,2,6,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.998722
1,2,6,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.998037
1,2,6,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.997476
1,2,6,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.997250
1,2,6,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.996699
1,2,6,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.996051
1,2,6,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.995688
1,2,6,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.995028
1,2,6,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.994477
1,2,6,vit_tiny,brain_tumor,0.1,13,base.norm,0.987908
1,2,6,vit_tiny,brain_tumor,0.1,14,classifier,0.763680
1,2,7,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999998
1,2,7,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999279
1,2,7,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998917
1,2,7,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.998752
1,2,7,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.998830
1,2,7,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.998930
1,2,7,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999012
1,2,7,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999009
1,2,7,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999002
1,2,7,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999039
1,2,7,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999049
1,2,7,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999097
1,2,7,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999088
1,2,7,vit_tiny,brain_tumor,0.1,13,base.norm,0.999447
1,2,7,vit_tiny,brain_tumor,0.1,14,classifier,0.657710
1,2,8,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999991
1,2,8,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.997555
1,2,8,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.998721
1,2,8,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999176
1,2,8,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999309
1,2,8,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999402
1,2,8,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999411
1,2,8,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999440
1,2,8,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999453
1,2,8,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999425
1,2,8,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999418
1,2,8,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999414
1,2,8,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999444
1,2,8,vit_tiny,brain_tumor,0.1,13,base.norm,0.997886
1,2,8,vit_tiny,brain_tumor,0.1,14,classifier,0.829603
1,2,9,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999985
1,2,9,vit_tiny,brain_tumor,0.1,1,base.blocks.0,0.999026
1,2,9,vit_tiny,brain_tumor,0.1,2,base.blocks.1,0.999488
1,2,9,vit_tiny,brain_tumor,0.1,3,base.blocks.2,0.999648
1,2,9,vit_tiny,brain_tumor,0.1,4,base.blocks.3,0.999735
1,2,9,vit_tiny,brain_tumor,0.1,5,base.blocks.4,0.999780
1,2,9,vit_tiny,brain_tumor,0.1,6,base.blocks.5,0.999805
1,2,9,vit_tiny,brain_tumor,0.1,7,base.blocks.6,0.999814
1,2,9,vit_tiny,brain_tumor,0.1,8,base.blocks.7,0.999821
1,2,9,vit_tiny,brain_tumor,0.1,9,base.blocks.8,0.999812
1,2,9,vit_tiny,brain_tumor,0.1,10,base.blocks.9,0.999819
1,2,9,vit_tiny,brain_tumor,0.1,11,base.blocks.10,0.999823
1,2,9,vit_tiny,brain_tumor,0.1,12,base.blocks.11,0.999827
1,2,9,vit_tiny,brain_tumor,0.1,13,base.norm,0.998254
1,2,9,vit_tiny,brain_tumor,0.1,14,classifier,0.608677
1,3,4,vit_tiny,brain_tumor,0.1,0,base.patch_embed,0.999985
