round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.348129
1,0,9,vig_tiny,cifar10,0.03,13,classifier,0.205531
1,1,2,vig_tiny,cifar10,0.03,0,_vig_stem,0.603703
1,1,2,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.557191
1,1,2,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.525379
1,1,2,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.480390
1,1,2,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.458421
1,1,2,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.464564
1,1,2,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.456460
1,1,2,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.451259
1,1,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.449085
1,1,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.426537
1,1,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.433011
1,1,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.427088
1,1,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.416751
1,1,2,vig_tiny,cifar10,0.03,13,classifier,0.127586
1,1,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.582977
1,1,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.555054
1,1,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.496737
1,1,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.445108
1,1,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.426711
1,1,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.412707
1,1,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.422166
1,1,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.412382
1,1,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.396720
1,1,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.380263
1,1,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.371524
1,1,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.354482
1,1,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.339587
1,1,3,vig_tiny,cifar10,0.03,13,classifier,0.032437
1,1,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.807412
1,1,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.802102
1,1,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.811963
1,1,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.781758
1,1,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.768038
1,1,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.765124
1,1,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.744478
1,1,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.752131
1,1,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.739939
1,1,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.739554
1,1,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.749397
1,1,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.742377
1,1,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.724832
1,1,4,vig_tiny,cifar10,0.03,13,classifier,0.115314
1,1,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.549342
1,1,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.503704
1,1,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.511644
1,1,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.478070
1,1,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.483158
1,1,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.488514
1,1,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.493710
1,1,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.491789
1,1,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.500700
1,1,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.472278
1,1,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.475991
1,1,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.471566
1,1,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.469808
1,1,5,vig_tiny,cifar10,0.03,13,classifier,0.175970
1,1,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.592991
1,1,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.569231
1,1,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.571227
1,1,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.536920
1,1,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.515540
1,1,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.515200
1,1,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.530256
1,1,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.523059
1,1,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.514430
1,1,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.508996
1,1,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.522149
1,1,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.518065
1,1,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.514889
1,1,6,vig_tiny,cifar10,0.03,13,classifier,0.127623
1,1,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.724246
1,1,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.642026
1,1,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.639267
1,1,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.607216
1,1,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.622887
1,1,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.645553
1,1,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.666476
1,1,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.705445
1,1,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.714532
1,1,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.689138
1,1,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.697776
1,1,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.687130
1,1,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.698970
1,1,7,vig_tiny,cifar10,0.03,13,classifier,0.664139
1,1,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.460667
1,1,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.384581
1,1,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.366831
1,1,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.314842
1,1,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.275385
1,1,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.275825
1,1,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.282203
1,1,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.284067
1,1,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.288507
1,1,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.271395
1,1,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.256180
1,1,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.245937
1,1,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.230725
1,1,8,vig_tiny,cifar10,0.03,13,classifier,0.049546
1,1,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.534841
1,1,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.557749
1,1,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.596530
1,1,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.557227
1,1,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.570517
1,1,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.587965
1,1,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.599615
1,1,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.587363
1,1,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.608157
1,1,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.600776
1,1,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.606886
1,1,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.616181
1,1,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.603395
1,1,9,vig_tiny,cifar10,0.03,13,classifier,0.155730
1,2,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.886503
1,2,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.878635
1,2,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.857973
1,2,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.849404
1,2,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.839534
1,2,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.823366
1,2,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.836248
1,2,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.831742
1,2,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.820635
1,2,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.836152
1,2,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.815534
1,2,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.809467
1,2,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.797576
1,2,3,vig_tiny,cifar10,0.03,13,classifier,0.384052
1,2,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.850245
1,2,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.832971
1,2,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.774938
1,2,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.770586
1,2,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.768214
1,2,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.780696
1,2,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.757999
1,2,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.755473
1,2,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.759888
1,2,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.753941
1,2,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.744057
1,2,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.742355
1,2,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.724494
1,2,4,vig_tiny,cifar10,0.03,13,classifier,0.517766
1,2,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.900442
1,2,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.895024
1,2,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.869361
1,2,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.879607
1,2,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.880998
1,2,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.889536
1,2,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.872769
1,2,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.872229
1,2,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.874798
1,2,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.883757
1,2,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.883958
1,2,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.885926
1,2,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.882086
1,2,5,vig_tiny,cifar10,0.03,13,classifier,0.737943
1,2,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.892135
1,2,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.881069
1,2,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.847470
1,2,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.832128
1,2,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.799227
1,2,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.797193
1,2,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.794861
1,2,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.806104
1,2,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.825552
1,2,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.827602
1,2,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.837839
1,2,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.826229
1,2,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.829010
1,2,6,vig_tiny,cifar10,0.03,13,classifier,0.529969
1,2,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.817724
1,2,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.775210
1,2,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.727594
1,2,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.719098
1,2,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.712806
1,2,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.718973
1,2,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.676383
1,2,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.672038
1,2,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.674747
1,2,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.662423
1,2,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.662423
1,2,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.649693
1,2,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.626501
1,2,7,vig_tiny,cifar10,0.03,13,classifier,0.164405
1,2,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.766959
1,2,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.691661
1,2,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.603052
1,2,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.574848
1,2,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.514644
1,2,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.495935
1,2,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.457848
1,2,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.434100
1,2,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.446614
1,2,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.439994
1,2,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.428868
1,2,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.421674
1,2,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.394428
1,2,8,vig_tiny,cifar10,0.03,13,classifier,0.277070
1,2,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.771640
1,2,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.739958
1,2,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.703110
1,2,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.684820
1,2,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.671219
1,2,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.675377
1,2,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.634591
1,2,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.617564
1,2,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.619316
1,2,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.622865
1,2,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.639690
1,2,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.639981
1,2,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.629665
1,2,9,vig_tiny,cifar10,0.03,13,classifier,0.312085
1,3,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.738184
1,3,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.743177
1,3,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.682102
1,3,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.667851
1,3,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.646622
1,3,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.635022
1,3,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.643690
1,3,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.631086
1,3,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.613797
1,3,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.623456
1,3,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.601364
1,3,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.589478
1,3,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.569614
1,3,4,vig_tiny,cifar10,0.03,13,classifier,0.171656
1,3,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.722135
1,3,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.713361
1,3,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.686518
1,3,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.688967
1,3,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.677990
1,3,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.665228
1,3,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.671696
1,3,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.665684
1,3,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.656435
1,3,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.673127
1,3,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.655506
1,3,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.665283
