round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.994322
1,0,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.994327
1,0,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.994298
1,0,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.994162
1,0,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.994358
1,0,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.994621
1,0,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.994700
1,0,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.994176
1,0,5,vit_tiny,brain_tumor,1.0,14,classifier,0.969386
1,0,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999990
1,0,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.986946
1,0,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.982735
1,0,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.982191
1,0,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.982057
1,0,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.983060
1,0,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.983291
1,0,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.983278
1,0,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.983220
1,0,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.983021
1,0,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.983324
1,0,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.983851
1,0,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.983952
1,0,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.990605
1,0,6,vit_tiny,brain_tumor,1.0,14,classifier,0.944879
1,0,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999977
1,0,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.976289
1,0,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.984148
1,0,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.987741
1,0,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.988912
1,0,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.988964
1,0,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.988859
1,0,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.988776
1,0,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.988744
1,0,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.988201
1,0,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.987841
1,0,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.987324
1,0,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.986933
1,0,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.986329
1,0,7,vit_tiny,brain_tumor,1.0,14,classifier,0.957431
1,0,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999995
1,0,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.999601
1,0,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.999815
1,0,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.999831
1,0,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.999797
1,0,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.999733
1,0,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.999616
1,0,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.999512
1,0,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.999408
1,0,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.999304
1,0,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.999250
1,0,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.999156
1,0,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.999085
1,0,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.998758
1,0,8,vit_tiny,brain_tumor,1.0,14,classifier,0.940611
1,0,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999976
1,0,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.992398
1,0,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.988173
1,0,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.987003
1,0,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.986530
1,0,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.987245
1,0,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.987279
1,0,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.987195
1,0,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.987134
1,0,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.986793
1,0,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.986980
1,0,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.987380
1,0,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.987425
1,0,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.990850
1,0,9,vit_tiny,brain_tumor,1.0,14,classifier,0.966764
1,1,2,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999991
1,1,2,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.990563
1,1,2,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.988883
1,1,2,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.986410
1,1,2,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.984474
1,1,2,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.982482
1,1,2,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.981480
1,1,2,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.980994
1,1,2,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.981131
1,1,2,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.980860
1,1,2,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.980980
1,1,2,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.981423
1,1,2,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.981628
1,1,2,vit_tiny,brain_tumor,1.0,13,base.norm,0.994239
1,1,2,vit_tiny,brain_tumor,1.0,14,classifier,0.972196
1,1,3,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999997
1,1,3,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.989525
1,1,3,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.991530
1,1,3,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.992237
1,1,3,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.992729
1,1,3,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.992804
1,1,3,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.992958
1,1,3,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.993069
1,1,3,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.993279
1,1,3,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.993434
1,1,3,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.993639
1,1,3,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.993778
1,1,3,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.993917
1,1,3,vit_tiny,brain_tumor,1.0,13,base.norm,0.997832
1,1,3,vit_tiny,brain_tumor,1.0,14,classifier,0.993614
1,1,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999990
1,1,4,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.950391
1,1,4,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.957279
1,1,4,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.960647
1,1,4,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.962470
1,1,4,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.963557
1,1,4,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.964536
1,1,4,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.965215
1,1,4,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.965884
1,1,4,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.966339
1,1,4,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.966746
1,1,4,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.967168
1,1,4,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.967432
1,1,4,vit_tiny,brain_tumor,1.0,13,base.norm,0.991822
1,1,4,vit_tiny,brain_tumor,1.0,14,classifier,0.934880
1,1,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999965
1,1,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.963117
1,1,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.972517
1,1,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.976316
1,1,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.978437
1,1,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.979505
1,1,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.980338
1,1,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.980980
1,1,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.981594
1,1,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.981997
1,1,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.982450
1,1,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.982858
1,1,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.983211
1,1,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.996478
1,1,5,vit_tiny,brain_tumor,1.0,14,classifier,0.955331
1,1,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999985
1,1,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.944347
1,1,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.954242
1,1,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.959202
1,1,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.962276
1,1,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.963782
1,1,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.964998
1,1,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.965774
1,1,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.966594
1,1,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.967188
1,1,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.967717
1,1,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.968347
1,1,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.968792
1,1,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.994113
1,1,6,vit_tiny,brain_tumor,1.0,14,classifier,0.957037
1,1,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999989
1,1,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.993972
1,1,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.994982
1,1,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.996107
1,1,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.996352
1,1,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.996479
1,1,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.996237
1,1,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.995938
1,1,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.995648
1,1,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.995098
1,1,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.994734
1,1,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.994377
1,1,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.994065
1,1,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.979928
1,1,7,vit_tiny,brain_tumor,1.0,14,classifier,0.957409
1,1,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999971
1,1,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.975352
1,1,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.987497
1,1,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.991363
1,1,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.993747
1,1,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.994507
1,1,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.995398
1,1,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.995958
1,1,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.996353
1,1,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.996653
1,1,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.996765
1,1,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.996902
1,1,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.996980
1,1,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.997874
1,1,8,vit_tiny,brain_tumor,1.0,14,classifier,0.947023
1,1,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999975
1,1,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.960549
1,1,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.966608
1,1,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.969189
1,1,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.971079
1,1,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.971981
1,1,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.972680
1,1,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.973182
1,1,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.973851
1,1,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.974139
1,1,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.974481
1,1,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.974929
1,1,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.975261
1,1,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.994485
1,1,9,vit_tiny,brain_tumor,1.0,14,classifier,0.977675
1,2,3,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999988
1,2,3,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.995421
1,2,3,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.994733
1,2,3,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.993763
1,2,3,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.993163
1,2,3,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.992427
1,2,3,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.992139
1,2,3,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.991937
1,2,3,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.991993
1,2,3,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.991814
1,2,3,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.991751
1,2,3,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.991920
1,2,3,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.991990
1,2,3,vit_tiny,brain_tumor,1.0,13,base.norm,0.996236
1,2,3,vit_tiny,brain_tumor,1.0,14,classifier,0.988434
1,2,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999986
1,2,4,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.975968
1,2,4,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.981108
1,2,4,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.984642
1,2,4,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.987262
1,2,4,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.988788
1,2,4,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.989949
1,2,4,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.990568
1,2,4,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.991072
1,2,4,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.991467
1,2,4,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.991663
1,2,4,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.991801
1,2,4,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.991988
1,2,4,vit_tiny,brain_tumor,1.0,13,base.norm,0.995784
1,2,4,vit_tiny,brain_tumor,1.0,14,classifier,0.986275
1,2,5,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999983
1,2,5,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.981983
1,2,5,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.986995
1,2,5,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.989150
1,2,5,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.990609
1,2,5,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.991088
1,2,5,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.991597
1,2,5,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.991849
1,2,5,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.992218
1,2,5,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.992356
1,2,5,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.992490
1,2,5,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.992691
1,2,5,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.992867
1,2,5,vit_tiny,brain_tumor,1.0,13,base.norm,0.997499
1,2,5,vit_tiny,brain_tumor,1.0,14,classifier,0.888591
1,2,6,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999993
1,2,6,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.971911
1,2,6,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.979112
1,2,6,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.983690
1,2,6,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.986929
1,2,6,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.988683
1,2,6,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.989917
1,2,6,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.990573
1,2,6,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.991117
1,2,6,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.991536
1,2,6,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.991763
1,2,6,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.991959
1,2,6,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.992192
1,2,6,vit_tiny,brain_tumor,1.0,13,base.norm,0.997215
1,2,6,vit_tiny,brain_tumor,1.0,14,classifier,0.995037
1,2,7,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999990
1,2,7,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.980182
1,2,7,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.976958
1,2,7,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.975613
1,2,7,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.973894
1,2,7,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.972672
1,2,7,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.971599
1,2,7,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.970988
1,2,7,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.971236
1,2,7,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.970093
1,2,7,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.970000
1,2,7,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.970406
1,2,7,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.970428
1,2,7,vit_tiny,brain_tumor,1.0,13,base.norm,0.976677
1,2,7,vit_tiny,brain_tumor,1.0,14,classifier,0.991589
1,2,8,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999988
1,2,8,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.987929
1,2,8,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.991253
1,2,8,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.991070
1,2,8,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.990506
1,2,8,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.989660
1,2,8,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.988928
1,2,8,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.988279
1,2,8,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.988287
1,2,8,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.987671
1,2,8,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.987911
1,2,8,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.988297
1,2,8,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.988471
1,2,8,vit_tiny,brain_tumor,1.0,13,base.norm,0.996670
1,2,8,vit_tiny,brain_tumor,1.0,14,classifier,0.990301
1,2,9,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999978
1,2,9,vit_tiny,brain_tumor,1.0,1,base.blocks.0,0.982857
1,2,9,vit_tiny,brain_tumor,1.0,2,base.blocks.1,0.986995
1,2,9,vit_tiny,brain_tumor,1.0,3,base.blocks.2,0.989468
1,2,9,vit_tiny,brain_tumor,1.0,4,base.blocks.3,0.991472
1,2,9,vit_tiny,brain_tumor,1.0,5,base.blocks.4,0.992421
1,2,9,vit_tiny,brain_tumor,1.0,6,base.blocks.5,0.993098
1,2,9,vit_tiny,brain_tumor,1.0,7,base.blocks.6,0.993459
1,2,9,vit_tiny,brain_tumor,1.0,8,base.blocks.7,0.993802
1,2,9,vit_tiny,brain_tumor,1.0,9,base.blocks.8,0.994016
1,2,9,vit_tiny,brain_tumor,1.0,10,base.blocks.9,0.994130
1,2,9,vit_tiny,brain_tumor,1.0,11,base.blocks.10,0.994243
1,2,9,vit_tiny,brain_tumor,1.0,12,base.blocks.11,0.994394
1,2,9,vit_tiny,brain_tumor,1.0,13,base.norm,0.996257
1,2,9,vit_tiny,brain_tumor,1.0,14,classifier,0.996466
1,3,4,vit_tiny,brain_tumor,1.0,0,base.patch_embed,0.999996
