epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
38,80.95768374164811,80.92767380077325,81.57599195057021,81.32120549793672,85.46770601336303,85.49172976391567,85.58817349732166,85.69552008056311
39,81.29175946547885,81.13962529293698,81.77899244300413,81.67206617404035,86.1358574610245,86.18780935231055,86.16264335245563,86.30041898111375
40,82.73942093541203,82.67070759534552,82.52100218080025,83.07073140603035,86.46993318485524,86.55685000034804,86.52898662035042,86.6156920287757
41,82.85077951002228,82.85047494791213,82.89432092959777,83.16562105521132,87.30512249443207,87.36799295128633,87.30927393396277,87.46478351506519
42,82.34966592427617,82.38216419017996,82.35296856815889,82.66952442930557,86.8596881959911,86.86241730525977,86.80391497965526,87.05806488428126
43,82.73942093541203,82.74825434191811,82.66417192854807,83.05971209265319,87.58351893095768,87.64149783434078,87.59257302599103,87.73645653282922
44,82.85077951002228,82.84726448455584,82.85866714981577,83.1791168491662,85.46770601336303,85.51765674138133,85.47333450950424,85.62198805094475
45,83.40757238307349,83.29172401483856,83.1409621264707,83.7373579057723,87.30512249443207,87.36591244639574,87.31048807298866,87.45347511312288
46,83.12917594654789,83.09289647350096,83.09022570813286,83.45628576395495,86.58129175946549,86.64699015622081,86.60153521311933,86.73259441163748
47,82.96213808463251,82.98562570235731,82.98527620805467,83.26827004639608,86.91536748329621,86.99649942550435,86.99034900621521,87.06500633263083
48,82.62806236080178,82.7312893162746,82.74047972519875,82.92715241689753,87.91759465478842,87.97326177661485,87.92656226122789,88.05386213851709
49,83.63028953229399,83.59742950831273,83.45699430688138,83.92856232433095,86.30289532293986,86.29384398498281,86.27056015959715,86.5174860441502
