round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,2,res9,cifar10,0.3,7,base.18,0.831968
2,2,res9,cifar10,0.3,8,classifier,0.686942
2,3,res9,cifar10,0.3,0,base.2,0.996794
2,3,res9,cifar10,0.3,1,base.6,0.995306
2,3,res9,cifar10,0.3,2,base.7,0.980148
2,3,res9,cifar10,0.3,3,base.11,0.962762
2,3,res9,cifar10,0.3,4,base.15,0.962557
2,3,res9,cifar10,0.3,5,base.16,0.963829
2,3,res9,cifar10,0.3,6,base.17,0.941122
2,3,res9,cifar10,0.3,7,base.18,0.941122
2,3,res9,cifar10,0.3,8,classifier,0.877102
2,5,res9,cifar10,0.3,0,base.2,0.987661
2,5,res9,cifar10,0.3,1,base.6,0.990461
2,5,res9,cifar10,0.3,2,base.7,0.974963
2,5,res9,cifar10,0.3,3,base.11,0.965774
2,5,res9,cifar10,0.3,4,base.15,0.967096
2,5,res9,cifar10,0.3,5,base.16,0.962184
2,5,res9,cifar10,0.3,6,base.17,0.925041
2,5,res9,cifar10,0.3,7,base.18,0.925041
2,5,res9,cifar10,0.3,8,classifier,0.811683
5,3,res9,cifar10,0.3,0,base.2,0.994791
5,3,res9,cifar10,0.3,1,base.6,0.984400
5,3,res9,cifar10,0.3,2,base.7,0.974065
5,3,res9,cifar10,0.3,3,base.11,0.970855
5,3,res9,cifar10,0.3,4,base.15,0.973208
5,3,res9,cifar10,0.3,5,base.16,0.958563
5,3,res9,cifar10,0.3,6,base.17,0.920234
5,3,res9,cifar10,0.3,7,base.18,0.920234
5,3,res9,cifar10,0.3,8,classifier,0.805869
5,7,res9,cifar10,0.3,0,base.2,0.998439
5,7,res9,cifar10,0.3,1,base.6,0.997788
5,7,res9,cifar10,0.3,2,base.7,0.991899
5,7,res9,cifar10,0.3,3,base.11,0.982609
5,7,res9,cifar10,0.3,4,base.15,0.961702
5,7,res9,cifar10,0.3,5,base.16,0.922256
5,7,res9,cifar10,0.3,6,base.17,0.782660
5,7,res9,cifar10,0.3,7,base.18,0.782660
5,7,res9,cifar10,0.3,8,classifier,0.700207
5,4,res9,cifar10,0.3,0,base.2,0.998354
5,4,res9,cifar10,0.3,1,base.6,0.997458
5,4,res9,cifar10,0.3,2,base.7,0.996361
5,4,res9,cifar10,0.3,3,base.11,0.994352
5,4,res9,cifar10,0.3,4,base.15,0.989827
5,4,res9,cifar10,0.3,5,base.16,0.976684
5,4,res9,cifar10,0.3,6,base.17,0.942087
5,4,res9,cifar10,0.3,7,base.18,0.942087
5,4,res9,cifar10,0.3,8,classifier,0.929257
5,6,res9,cifar10,0.3,0,base.2,0.988680
5,6,res9,cifar10,0.3,1,base.6,0.971983
5,6,res9,cifar10,0.3,2,base.7,0.969612
5,6,res9,cifar10,0.3,3,base.11,0.962059
5,6,res9,cifar10,0.3,4,base.15,0.954473
5,6,res9,cifar10,0.3,5,base.16,0.952951
5,6,res9,cifar10,0.3,6,base.17,0.844113
5,6,res9,cifar10,0.3,7,base.18,0.844113
5,6,res9,cifar10,0.3,8,classifier,0.861201
5,0,res9,cifar10,0.3,0,base.2,0.989450
5,0,res9,cifar10,0.3,1,base.6,0.990201
5,0,res9,cifar10,0.3,2,base.7,0.985330
5,0,res9,cifar10,0.3,3,base.11,0.979662
5,0,res9,cifar10,0.3,4,base.15,0.972322
5,0,res9,cifar10,0.3,5,base.16,0.945173
5,0,res9,cifar10,0.3,6,base.17,0.811145
5,0,res9,cifar10,0.3,7,base.18,0.811145
5,0,res9,cifar10,0.3,8,classifier,0.754429
5,1,res9,cifar10,0.3,0,base.2,0.997787
5,1,res9,cifar10,0.3,1,base.6,0.997544
5,1,res9,cifar10,0.3,2,base.7,0.991290
5,1,res9,cifar10,0.3,3,base.11,0.983860
5,1,res9,cifar10,0.3,4,base.15,0.979027
5,1,res9,cifar10,0.3,5,base.16,0.961167
5,1,res9,cifar10,0.3,6,base.17,0.838187
5,1,res9,cifar10,0.3,7,base.18,0.838187
5,1,res9,cifar10,0.3,8,classifier,0.781599
5,9,res9,cifar10,0.3,0,base.2,0.994886
5,9,res9,cifar10,0.3,1,base.6,0.991699
5,9,res9,cifar10,0.3,2,base.7,0.985841
5,9,res9,cifar10,0.3,3,base.11,0.971466
5,9,res9,cifar10,0.3,4,base.15,0.937051
5,9,res9,cifar10,0.3,5,base.16,0.908519
5,9,res9,cifar10,0.3,6,base.17,0.834311
5,9,res9,cifar10,0.3,7,base.18,0.834311
5,9,res9,cifar10,0.3,8,classifier,0.832447
5,8,res9,cifar10,0.3,0,base.2,0.998111
5,8,res9,cifar10,0.3,1,base.6,0.996834
5,8,res9,cifar10,0.3,2,base.7,0.992877
5,8,res9,cifar10,0.3,3,base.11,0.987107
5,8,res9,cifar10,0.3,4,base.15,0.978103
5,8,res9,cifar10,0.3,5,base.16,0.960854
5,8,res9,cifar10,0.3,6,base.17,0.875995
5,8,res9,cifar10,0.3,7,base.18,0.875995
5,8,res9,cifar10,0.3,8,classifier,0.897095
5,2,res9,cifar10,0.3,0,base.2,0.998059
5,2,res9,cifar10,0.3,1,base.6,0.994723
5,2,res9,cifar10,0.3,2,base.7,0.989538
5,2,res9,cifar10,0.3,3,base.11,0.979264
5,2,res9,cifar10,0.3,4,base.15,0.957794
5,2,res9,cifar10,0.3,5,base.16,0.945260
5,2,res9,cifar10,0.3,6,base.17,0.901133
5,2,res9,cifar10,0.3,7,base.18,0.901133
5,2,res9,cifar10,0.3,8,classifier,0.859394
5,5,res9,cifar10,0.3,0,base.2,0.995219
5,5,res9,cifar10,0.3,1,base.6,0.994041
5,5,res9,cifar10,0.3,2,base.7,0.990990
5,5,res9,cifar10,0.3,3,base.11,0.975846
5,5,res9,cifar10,0.3,4,base.15,0.950980
5,5,res9,cifar10,0.3,5,base.16,0.938758
5,5,res9,cifar10,0.3,6,base.17,0.884930
5,5,res9,cifar10,0.3,7,base.18,0.884930
5,5,res9,cifar10,0.3,8,classifier,0.773762
10,3,res9,cifar10,0.3,0,base.2,0.998589
10,3,res9,cifar10,0.3,1,base.6,0.994720
10,3,res9,cifar10,0.3,2,base.7,0.987772
10,3,res9,cifar10,0.3,3,base.11,0.981150
10,3,res9,cifar10,0.3,4,base.15,0.977783
10,3,res9,cifar10,0.3,5,base.16,0.949991
10,3,res9,cifar10,0.3,6,base.17,0.806229
10,3,res9,cifar10,0.3,7,base.18,0.806229
10,3,res9,cifar10,0.3,8,classifier,0.724298
10,5,res9,cifar10,0.3,0,base.2,0.996737
10,5,res9,cifar10,0.3,1,base.6,0.996924
10,5,res9,cifar10,0.3,2,base.7,0.996558
10,5,res9,cifar10,0.3,3,base.11,0.994947
10,5,res9,cifar10,0.3,4,base.15,0.990795
10,5,res9,cifar10,0.3,5,base.16,0.968608
10,5,res9,cifar10,0.3,6,base.17,0.916126
10,5,res9,cifar10,0.3,7,base.18,0.916126
10,5,res9,cifar10,0.3,8,classifier,0.808949
10,1,res9,cifar10,0.3,0,base.2,0.995711
10,1,res9,cifar10,0.3,1,base.6,0.994801
10,1,res9,cifar10,0.3,2,base.7,0.990600
10,1,res9,cifar10,0.3,3,base.11,0.970968
10,1,res9,cifar10,0.3,4,base.15,0.968201
10,1,res9,cifar10,0.3,5,base.16,0.969075
10,1,res9,cifar10,0.3,6,base.17,0.851080
10,1,res9,cifar10,0.3,7,base.18,0.851080
10,1,res9,cifar10,0.3,8,classifier,0.848688
10,0,res9,cifar10,0.3,0,base.2,0.994702
10,0,res9,cifar10,0.3,1,base.6,0.996133
10,0,res9,cifar10,0.3,2,base.7,0.995584
10,0,res9,cifar10,0.3,3,base.11,0.994405
10,0,res9,cifar10,0.3,4,base.15,0.990576
10,0,res9,cifar10,0.3,5,base.16,0.982798
10,0,res9,cifar10,0.3,6,base.17,0.885989
10,0,res9,cifar10,0.3,7,base.18,0.885989
10,0,res9,cifar10,0.3,8,classifier,0.843193
10,9,res9,cifar10,0.3,0,base.2,0.997869
10,9,res9,cifar10,0.3,1,base.6,0.997051
10,9,res9,cifar10,0.3,2,base.7,0.992796
10,9,res9,cifar10,0.3,3,base.11,0.982019
10,9,res9,cifar10,0.3,4,base.15,0.971602
10,9,res9,cifar10,0.3,5,base.16,0.951909
10,9,res9,cifar10,0.3,6,base.17,0.855749
10,9,res9,cifar10,0.3,7,base.18,0.855749
10,9,res9,cifar10,0.3,8,classifier,0.849926
10,6,res9,cifar10,0.3,0,base.2,0.992864
10,6,res9,cifar10,0.3,1,base.6,0.988935
10,6,res9,cifar10,0.3,2,base.7,0.985627
10,6,res9,cifar10,0.3,3,base.11,0.982453
10,6,res9,cifar10,0.3,4,base.15,0.981574
10,6,res9,cifar10,0.3,5,base.16,0.976816
10,6,res9,cifar10,0.3,6,base.17,0.869525
10,6,res9,cifar10,0.3,7,base.18,0.869525
10,6,res9,cifar10,0.3,8,classifier,0.807234
10,2,res9,cifar10,0.3,0,base.2,0.995703
10,2,res9,cifar10,0.3,1,base.6,0.996662
10,2,res9,cifar10,0.3,2,base.7,0.992592
10,2,res9,cifar10,0.3,3,base.11,0.984139
10,2,res9,cifar10,0.3,4,base.15,0.981873
10,2,res9,cifar10,0.3,5,base.16,0.976780
10,2,res9,cifar10,0.3,6,base.17,0.918046
10,2,res9,cifar10,0.3,7,base.18,0.918046
10,2,res9,cifar10,0.3,8,classifier,0.895456
10,7,res9,cifar10,0.3,0,base.2,0.990862
10,7,res9,cifar10,0.3,1,base.6,0.984290
10,7,res9,cifar10,0.3,2,base.7,0.979439
10,7,res9,cifar10,0.3,3,base.11,0.982350
10,7,res9,cifar10,0.3,4,base.15,0.976512
10,7,res9,cifar10,0.3,5,base.16,0.933273
10,7,res9,cifar10,0.3,6,base.17,0.753367
10,7,res9,cifar10,0.3,7,base.18,0.753367
10,7,res9,cifar10,0.3,8,classifier,0.654910
10,8,res9,cifar10,0.3,0,base.2,0.983477
10,8,res9,cifar10,0.3,1,base.6,0.981702
10,8,res9,cifar10,0.3,2,base.7,0.969354
10,8,res9,cifar10,0.3,3,base.11,0.964789
10,8,res9,cifar10,0.3,4,base.15,0.948732
10,8,res9,cifar10,0.3,5,base.16,0.949671
10,8,res9,cifar10,0.3,6,base.17,0.876684
10,8,res9,cifar10,0.3,7,base.18,0.876684
10,8,res9,cifar10,0.3,8,classifier,0.873509
10,4,res9,cifar10,0.3,0,base.2,0.997104
10,4,res9,cifar10,0.3,1,base.6,0.996611
10,4,res9,cifar10,0.3,2,base.7,0.992004
10,4,res9,cifar10,0.3,3,base.11,0.992375
10,4,res9,cifar10,0.3,4,base.15,0.989198
10,4,res9,cifar10,0.3,5,base.16,0.962872
10,4,res9,cifar10,0.3,6,base.17,0.821193
10,4,res9,cifar10,0.3,7,base.18,0.821193
10,4,res9,cifar10,0.3,8,classifier,0.794802
20,7,res9,cifar10,0.3,0,base.2,0.991635
20,7,res9,cifar10,0.3,1,base.6,0.989309
20,7,res9,cifar10,0.3,2,base.7,0.982307
20,7,res9,cifar10,0.3,3,base.11,0.987368
20,7,res9,cifar10,0.3,4,base.15,0.985551
20,7,res9,cifar10,0.3,5,base.16,0.949775
20,7,res9,cifar10,0.3,6,base.17,0.774828
20,7,res9,cifar10,0.3,7,base.18,0.774828
20,7,res9,cifar10,0.3,8,classifier,0.597262
20,8,res9,cifar10,0.3,0,base.2,0.988530
20,8,res9,cifar10,0.3,1,base.6,0.996018
20,8,res9,cifar10,0.3,2,base.7,0.995882
20,8,res9,cifar10,0.3,3,base.11,0.993266
20,8,res9,cifar10,0.3,4,base.15,0.993193
20,8,res9,cifar10,0.3,5,base.16,0.984201
20,8,res9,cifar10,0.3,6,base.17,0.902108
20,8,res9,cifar10,0.3,7,base.18,0.902108
20,8,res9,cifar10,0.3,8,classifier,0.840499
20,1,res9,cifar10,0.3,0,base.2,0.991646
20,1,res9,cifar10,0.3,1,base.6,0.996626
20,1,res9,cifar10,0.3,2,base.7,0.996140
20,1,res9,cifar10,0.3,3,base.11,0.993930
20,1,res9,cifar10,0.3,4,base.15,0.992974
20,1,res9,cifar10,0.3,5,base.16,0.986219
20,1,res9,cifar10,0.3,6,base.17,0.937118
20,1,res9,cifar10,0.3,7,base.18,0.937118
20,1,res9,cifar10,0.3,8,classifier,0.922526
20,3,res9,cifar10,0.3,0,base.2,0.998364
20,3,res9,cifar10,0.3,1,base.6,0.997279
20,3,res9,cifar10,0.3,2,base.7,0.995919
20,3,res9,cifar10,0.3,3,base.11,0.995110
20,3,res9,cifar10,0.3,4,base.15,0.992486
20,3,res9,cifar10,0.3,5,base.16,0.982878
20,3,res9,cifar10,0.3,6,base.17,0.888703
20,3,res9,cifar10,0.3,7,base.18,0.888703
20,3,res9,cifar10,0.3,8,classifier,0.856678
20,0,res9,cifar10,0.3,0,base.2,0.994261
20,0,res9,cifar10,0.3,1,base.6,0.996322
20,0,res9,cifar10,0.3,2,base.7,0.995644
20,0,res9,cifar10,0.3,3,base.11,0.992190
20,0,res9,cifar10,0.3,4,base.15,0.989508
20,0,res9,cifar10,0.3,5,base.16,0.971078
20,0,res9,cifar10,0.3,6,base.17,0.920106
20,0,res9,cifar10,0.3,7,base.18,0.920106
20,0,res9,cifar10,0.3,8,classifier,0.860116
20,4,res9,cifar10,0.3,0,base.2,0.996666
20,4,res9,cifar10,0.3,1,base.6,0.994897
20,4,res9,cifar10,0.3,2,base.7,0.993289
20,4,res9,cifar10,0.3,3,base.11,0.995509
20,4,res9,cifar10,0.3,4,base.15,0.995845
20,4,res9,cifar10,0.3,5,base.16,0.989972
20,4,res9,cifar10,0.3,6,base.17,0.926907
20,4,res9,cifar10,0.3,7,base.18,0.926907
20,4,res9,cifar10,0.3,8,classifier,0.894750
20,2,res9,cifar10,0.3,0,base.2,0.992435
20,2,res9,cifar10,0.3,1,base.6,0.994469
20,2,res9,cifar10,0.3,2,base.7,0.994832
20,2,res9,cifar10,0.3,3,base.11,0.991196
20,2,res9,cifar10,0.3,4,base.15,0.987339
20,2,res9,cifar10,0.3,5,base.16,0.980713
20,2,res9,cifar10,0.3,6,base.17,0.920498
20,2,res9,cifar10,0.3,7,base.18,0.920498
20,2,res9,cifar10,0.3,8,classifier,0.902191
20,6,res9,cifar10,0.3,0,base.2,0.996149
20,6,res9,cifar10,0.3,1,base.6,0.990492
20,6,res9,cifar10,0.3,2,base.7,0.990138
20,6,res9,cifar10,0.3,3,base.11,0.989113
20,6,res9,cifar10,0.3,4,base.15,0.989979
20,6,res9,cifar10,0.3,5,base.16,0.976045
20,6,res9,cifar10,0.3,6,base.17,0.864928
20,6,res9,cifar10,0.3,7,base.18,0.864928
20,6,res9,cifar10,0.3,8,classifier,0.888146
20,9,res9,cifar10,0.3,0,base.2,0.995220
20,9,res9,cifar10,0.3,1,base.6,0.993532
20,9,res9,cifar10,0.3,2,base.7,0.995358
20,9,res9,cifar10,0.3,3,base.11,0.994629
20,9,res9,cifar10,0.3,4,base.15,0.994985
20,9,res9,cifar10,0.3,5,base.16,0.988349
20,9,res9,cifar10,0.3,6,base.17,0.917589
20,9,res9,cifar10,0.3,7,base.18,0.917589
20,9,res9,cifar10,0.3,8,classifier,0.855254
20,5,res9,cifar10,0.3,0,base.2,0.995241
20,5,res9,cifar10,0.3,1,base.6,0.994869
20,5,res9,cifar10,0.3,2,base.7,0.993302
20,5,res9,cifar10,0.3,3,base.11,0.993699
20,5,res9,cifar10,0.3,4,base.15,0.992903
20,5,res9,cifar10,0.3,5,base.16,0.974322
20,5,res9,cifar10,0.3,6,base.17,0.884922
20,5,res9,cifar10,0.3,7,base.18,0.884922
20,5,res9,cifar10,0.3,8,classifier,0.821003
30,1,res9,cifar10,0.3,0,base.2,0.998625
30,1,res9,cifar10,0.3,1,base.6,0.997263
30,1,res9,cifar10,0.3,2,base.7,0.997288
30,1,res9,cifar10,0.3,3,base.11,0.994338
30,1,res9,cifar10,0.3,4,base.15,0.988378
30,1,res9,cifar10,0.3,5,base.16,0.959098
30,1,res9,cifar10,0.3,6,base.17,0.862048
30,1,res9,cifar10,0.3,7,base.18,0.862048
30,1,res9,cifar10,0.3,8,classifier,0.832298
30,0,res9,cifar10,0.3,0,base.2,0.997841
30,0,res9,cifar10,0.3,1,base.6,0.998451
30,0,res9,cifar10,0.3,2,base.7,0.996135
30,0,res9,cifar10,0.3,3,base.11,0.992938
30,0,res9,cifar10,0.3,4,base.15,0.990157
30,0,res9,cifar10,0.3,5,base.16,0.964327
30,0,res9,cifar10,0.3,6,base.17,0.900307
30,0,res9,cifar10,0.3,7,base.18,0.900307
30,0,res9,cifar10,0.3,8,classifier,0.859247
30,3,res9,cifar10,0.3,0,base.2,0.998909
30,3,res9,cifar10,0.3,1,base.6,0.997425
30,3,res9,cifar10,0.3,2,base.7,0.995100
30,3,res9,cifar10,0.3,3,base.11,0.994311
30,3,res9,cifar10,0.3,4,base.15,0.994739
30,3,res9,cifar10,0.3,5,base.16,0.986154
30,3,res9,cifar10,0.3,6,base.17,0.908859
30,3,res9,cifar10,0.3,7,base.18,0.908859
30,3,res9,cifar10,0.3,8,classifier,0.884484
30,6,res9,cifar10,0.3,0,base.2,0.993742
30,6,res9,cifar10,0.3,1,base.6,0.990157
30,6,res9,cifar10,0.3,2,base.7,0.991928
30,6,res9,cifar10,0.3,3,base.11,0.993213
30,6,res9,cifar10,0.3,4,base.15,0.991628
30,6,res9,cifar10,0.3,5,base.16,0.978014
30,6,res9,cifar10,0.3,6,base.17,0.894433
30,6,res9,cifar10,0.3,7,base.18,0.894433
30,6,res9,cifar10,0.3,8,classifier,0.847971
30,2,res9,cifar10,0.3,0,base.2,0.996672
30,2,res9,cifar10,0.3,1,base.6,0.996480
30,2,res9,cifar10,0.3,2,base.7,0.995718
30,2,res9,cifar10,0.3,3,base.11,0.996294
30,2,res9,cifar10,0.3,4,base.15,0.996446
30,2,res9,cifar10,0.3,5,base.16,0.987972
30,2,res9,cifar10,0.3,6,base.17,0.919822
30,2,res9,cifar10,0.3,7,base.18,0.919822
30,2,res9,cifar10,0.3,8,classifier,0.915452
30,8,res9,cifar10,0.3,0,base.2,0.996798
30,8,res9,cifar10,0.3,1,base.6,0.993391
30,8,res9,cifar10,0.3,2,base.7,0.990417
30,8,res9,cifar10,0.3,3,base.11,0.992111
30,8,res9,cifar10,0.3,4,base.15,0.988174
30,8,res9,cifar10,0.3,5,base.16,0.978383
30,8,res9,cifar10,0.3,6,base.17,0.899037
30,8,res9,cifar10,0.3,7,base.18,0.899037
30,8,res9,cifar10,0.3,8,classifier,0.883151
30,9,res9,cifar10,0.3,0,base.2,0.999265
30,9,res9,cifar10,0.3,1,base.6,0.998257
30,9,res9,cifar10,0.3,2,base.7,0.998574
30,9,res9,cifar10,0.3,3,base.11,0.998019
30,9,res9,cifar10,0.3,4,base.15,0.997876
30,9,res9,cifar10,0.3,5,base.16,0.992506
30,9,res9,cifar10,0.3,6,base.17,0.937600
30,9,res9,cifar10,0.3,7,base.18,0.937600
30,9,res9,cifar10,0.3,8,classifier,0.916572
30,4,res9,cifar10,0.3,0,base.2,0.998234
30,4,res9,cifar10,0.3,1,base.6,0.995809
