epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
23,66.01671309192201,66.40046844116215,69.81387475694574,66.10985524564173,92.70194986072423,92.64472428454648,92.71540163811139,92.74462455629858
24,67.46518105849583,68.0786621342996,69.51371214799104,67.5296002663844,93.2033426183844,93.26145271742985,93.36003009734326,93.20802704937196
25,66.35097493036211,66.94920024012505,69.39814049813636,66.40141137096307,92.53481894150418,92.52341122896865,92.55199339443385,92.56493212926227
26,68.96935933147633,69.22010650223784,70.76030918969256,69.01240602847236,92.42339832869081,92.48699496965321,92.61184188441071,92.43332212495207
27,66.40668523676881,67.25107384856521,70.24889661306403,66.39252047453654,92.42339832869081,92.5002384547376,92.71307285141926,92.43576438607535
28,64.56824512534818,65.40804849810284,70.46363507648587,64.55287582716969,92.75766016713092,92.77790316095233,92.79733037215546,92.77581240946103
29,68.80222841225627,69.19046225754337,71.27790857280363,68.83037786996067,92.25626740947075,92.29885023308094,92.39175951554137,92.27531867885585
30,69.19220055710306,70.11602910769238,74.1526140209068,69.21215264568465,90.974930362117,90.9627508657619,91.06693184452087,91.00880337664479
31,66.18384401114206,66.50921690010092,70.66833675729231,66.14934606188817,92.64623955431755,92.64188887402318,92.6258092284646,92.66410241274197
32,65.40389972144847,65.90697562582926,69.43226328449192,65.3801522990432,92.86908077994428,92.87823833408548,92.94357060044331,92.89688550280673
33,69.19220055710306,69.46301960879072,71.69957715867478,69.28732165840226,92.8133704735376,92.84488134311414,92.9372287962298,92.83868292387338
34,64.28969359331477,65.09258756178427,70.51343376642684,64.22558394345127,92.42339832869081,92.38022169238813,92.3997790724371,92.46036600046706
35,69.8050139275766,70.01689391780421,71.91065949812865,69.84719338567486,92.36768802228413,92.35301690878337,92.42177410214359,92.37228506210108
36,67.01949860724234,67.75959926580806,71.8598093841081,66.96702316066141,93.14763231197772,93.11010111194304,93.10368719102343,93.16928954075884
37,65.51532033426184,65.48217025552903,71.26242265235271,65.4532205419741,93.64902506963789,93.69367284364694,93.75978179545014,93.66310448456082
38,62.78551532033426,63.24485544882397,69.42617720411405,62.68915336290304,93.59331476323119,93.60811171441651,93.61551482050288,93.61439423599309
39,69.4150417827298,69.81302928801296,72.19245104263808,69.43887816879524,93.42618384401115,93.4055269787083,93.41801351328354,93.45092936567411
40,70.08356545961003,70.68255178369323,72.9706454975553,70.09063457139384,93.53760445682451,93.54696399983987,93.58077451254267,93.56078128266519
41,70.75208913649024,71.45520705715931,73.49232579296738,70.76156868363398,92.53481894150418,92.54033110813266,92.54728490385905,92.55083375451348
42,66.23955431754874,67.00749764234017,72.0779213174838,66.17602224657162,92.42339832869081,92.5056066166531,92.87308791082943,92.40787334010967
43,67.29805013927577,68.01179710277158,72.09733785834887,67.2490961591117,92.86908077994428,92.89923804527875,92.94229699416591,92.89764532022889
44,71.36490250696379,71.87654962823493,73.9127318064929,71.38690352087605,92.36768802228413,92.29490242784124,92.29910368999012,92.39798862661004
45,70.13927576601672,70.68389662948704,73.35312528155575,70.14967870889095,93.53760445682451,93.52721160231636,93.54984728636802,93.5703691754482
46,67.40947075208913,67.63558906120846,72.18553009456102,67.35460771448074,93.03621169916435,93.00310422062566,93.02136245383674,93.0618334826031
47,71.53203342618384,71.89135230920519,73.75002780134555,71.5533273307308,93.2033426183844,93.16097849152374,93.24198528369486,93.22678146239952
48,73.25905292479109,73.81612552418468,75.48090929357835,73.28023490986692,93.81615598885794,93.77888205659386,93.7825994647358,93.84273954207875
49,69.52646239554318,70.08490469926512,73.29628264435442,69.53168700966057,93.25905292479109,93.28116701352006,93.30161113835314,93.26657176100038
