epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
30,95.77072899276573,95.80541250457702,95.99787428267796,95.76045965502658,93.60044518642181,93.60563444673619,93.57525481920347,93.66509774029115
31,95.26989426822482,95.29246420574535,95.55363395951495,95.25897626452529,94.54646633277684,94.54163416697733,94.57718324419328,94.58334648108928
32,94.71341124095714,94.71400043535262,94.92776231203892,94.71247610688343,92.26488592097941,92.23543038274249,92.26233848634718,92.33644207106946
33,94.43516972732333,94.43212190446141,94.75891521439256,94.42955782547287,94.49081803005008,94.51586646993316,94.5509258751031,94.548378705489
34,95.38119087367835,95.40180781387804,95.51163816609544,95.3850803480935,92.87701725097385,92.88099218173379,92.97186570056874,92.91061103635336
35,94.21257651641625,94.20558756196817,94.54837902043933,94.20225719948321,95.21424596549805,95.23813252687535,95.2605263209129,95.23932286829151
36,95.88202559821926,95.90239020869082,95.9758687821621,95.88845611729553,95.21424596549805,95.23525828897532,95.33407803991449,95.21880396678219
37,94.99165275459099,95.02200440735419,95.35896539054937,94.97646606935007,92.09794101279911,92.17825688169748,92.28774228883452,92.11985098618587
38,94.76905954368392,94.77861902337412,95.05026282900593,94.76663647715827,95.10294936004452,95.12128897267816,95.12269761820824,95.12311374263886
39,95.21424596549805,95.24285835935851,95.54430461145517,95.20102062376365,93.43350027824151,93.509151857207,93.79428973315432,93.39895352973654
40,95.32554257095158,95.34390881060892,95.70213499673596,95.30135325018976,95.10294936004452,95.11416868990898,95.11276794562222,95.13725189678937
41,95.32554257095158,95.34962652901535,95.52180865582173,95.32591096171119,96.04897050639956,96.0630892174437,96.11979356031634,96.05705369974822
42,95.82637729549248,95.84245236080669,96.04038806292002,95.81467828191141,95.99332220367279,96.01278882876755,96.04551237847699,96.00416533170409
43,95.88202559821926,95.91021187869528,96.08483905995978,95.87872965809588,95.54813578185866,95.56498301188812,95.6097429748655,95.5503904753154
44,96.10461880912632,96.13134351102516,96.27846971094849,96.10350701582949,95.43683917640512,95.4635344959712,95.61206280166198,95.42366601527715
45,94.93600445186422,94.95646662637924,95.3357128745582,94.91907254844847,96.21591541457985,96.22417317981787,96.22966470092005,96.23634794749591
46,95.99332220367279,96.01267328174944,96.13756909051759,95.99189486804305,95.88202559821926,95.88842506318527,95.93368715189112,95.8892825128862
47,95.26989426822482,95.28389234392462,95.4925932205249,95.26690612203886,95.88202559821926,95.89484634522343,95.91163566117969,95.89412698228368
48,95.93767390094602,95.9438553752419,96.06566159794869,95.93474488666678,94.32387312186978,94.33853024675513,94.33304936005928,94.36296798611313
49,95.32554257095158,95.33932659943504,95.5557111519575,95.3223384945444,95.15859766277129,95.17590088870193,95.18620800840051,95.17955384164448
