round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,9,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.948424
2,9,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.946624
2,9,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.943763
2,9,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.942426
2,9,vit_tiny,cifar10,1000.0,13,base.norm,0.944598
2,9,vit_tiny,cifar10,1000.0,14,classifier,0.730564
2,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.994885
2,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.992309
2,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.986930
2,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.982107
2,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.976822
2,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.971929
2,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.968368
2,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.964839
2,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.962170
2,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.960337
2,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.958496
2,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.956220
2,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.954962
2,1,vit_tiny,cifar10,1000.0,13,base.norm,0.951444
2,1,vit_tiny,cifar10,1000.0,14,classifier,0.796647
2,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.978731
2,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.978652
2,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.976173
2,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.973985
2,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.972789
2,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.971560
2,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.971312
2,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.970579
2,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.970159
2,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.970288
2,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.970595
2,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.970095
2,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.970796
2,7,vit_tiny,cifar10,1000.0,13,base.norm,0.970708
2,7,vit_tiny,cifar10,1000.0,14,classifier,0.933256
2,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995656
2,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.990791
2,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.986877
2,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.981726
2,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.975440
2,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.969744
2,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.963047
2,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.958617
2,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.952555
2,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.947933
2,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.943570
2,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.938739
2,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.935760
2,6,vit_tiny,cifar10,1000.0,13,base.norm,0.939752
2,6,vit_tiny,cifar10,1000.0,14,classifier,0.880297
2,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.953819
2,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.956366
2,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.958341
2,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.960829
2,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.961411
2,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.960261
2,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.961484
2,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.961115
2,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.960302
2,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.960051
2,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.958042
2,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.955540
2,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.953852
2,4,vit_tiny,cifar10,1000.0,13,base.norm,0.950889
2,4,vit_tiny,cifar10,1000.0,14,classifier,0.892702
2,8,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.994041
2,8,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.988117
2,8,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.982736
2,8,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.977762
2,8,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.970721
2,8,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.965179
2,8,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.959322
2,8,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.956303
2,8,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.952977
2,8,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.950650
2,8,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.947747
2,8,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.944063
2,8,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.942402
2,8,vit_tiny,cifar10,1000.0,13,base.norm,0.939328
2,8,vit_tiny,cifar10,1000.0,14,classifier,0.683267
2,2,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997079
2,2,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994599
2,2,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.990721
2,2,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.985940
2,2,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.979640
2,2,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.973241
2,2,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.968232
2,2,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.963717
2,2,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.959075
2,2,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.955269
2,2,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.950926
2,2,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.946077
2,2,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.942833
2,2,vit_tiny,cifar10,1000.0,13,base.norm,0.941220
2,2,vit_tiny,cifar10,1000.0,14,classifier,0.846178
2,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.997044
2,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.994844
2,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.992346
2,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.990491
2,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.987978
2,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.985836
2,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.983684
2,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.982485
2,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.981395
2,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.980728
2,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.979698
2,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.978285
2,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.977689
2,3,vit_tiny,cifar10,1000.0,13,base.norm,0.978029
2,3,vit_tiny,cifar10,1000.0,14,classifier,0.880769
2,5,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.992900
2,5,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.991680
2,5,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.988909
2,5,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.985918
2,5,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.983204
2,5,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.979941
2,5,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.978080
2,5,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.975566
2,5,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.973557
2,5,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.971889
2,5,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.969914
2,5,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.967587
2,5,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.965084
2,5,vit_tiny,cifar10,1000.0,13,base.norm,0.963527
2,5,vit_tiny,cifar10,1000.0,14,classifier,0.914549
5,3,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995576
5,3,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.991084
5,3,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.986662
5,3,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.983029
5,3,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.977981
5,3,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.971903
5,3,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.965501
5,3,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.961297
5,3,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.954219
5,3,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.947376
5,3,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.940196
5,3,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.933130
5,3,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.923797
5,3,vit_tiny,cifar10,1000.0,13,base.norm,0.935966
5,3,vit_tiny,cifar10,1000.0,14,classifier,0.877847
5,7,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.984006
5,7,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.984443
5,7,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.981166
5,7,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.977143
5,7,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.973636
5,7,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.969606
5,7,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.967284
5,7,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.964379
5,7,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.961947
5,7,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.960150
5,7,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.958814
5,7,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.956635
5,7,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.955055
5,7,vit_tiny,cifar10,1000.0,13,base.norm,0.968242
5,7,vit_tiny,cifar10,1000.0,14,classifier,0.910259
5,4,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995351
5,4,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.995332
5,4,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.994550
5,4,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.993349
5,4,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.992208
5,4,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.990800
5,4,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.989759
5,4,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.988917
5,4,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.987129
5,4,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.985668
5,4,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.984031
5,4,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.982906
5,4,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.980459
5,4,vit_tiny,cifar10,1000.0,13,base.norm,0.978888
5,4,vit_tiny,cifar10,1000.0,14,classifier,0.948174
5,6,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.977151
5,6,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.974362
5,6,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.971663
5,6,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.970091
5,6,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.967474
5,6,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.965115
5,6,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.965187
5,6,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.964816
5,6,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.965028
5,6,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.965046
5,6,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.964609
5,6,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.963083
5,6,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.962717
5,6,vit_tiny,cifar10,1000.0,13,base.norm,0.972331
5,6,vit_tiny,cifar10,1000.0,14,classifier,0.914867
5,0,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.987820
5,0,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.986654
5,0,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.986047
5,0,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.985745
5,0,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.984878
5,0,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.984384
5,0,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.984349
5,0,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.983837
5,0,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.983461
5,0,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.982756
5,0,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.982232
5,0,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.981024
5,0,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.979697
5,0,vit_tiny,cifar10,1000.0,13,base.norm,0.979963
5,0,vit_tiny,cifar10,1000.0,14,classifier,0.896792
5,1,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.995257
5,1,vit_tiny,cifar10,1000.0,1,base.blocks.0,0.991383
5,1,vit_tiny,cifar10,1000.0,2,base.blocks.1,0.987754
5,1,vit_tiny,cifar10,1000.0,3,base.blocks.2,0.984037
5,1,vit_tiny,cifar10,1000.0,4,base.blocks.3,0.979371
5,1,vit_tiny,cifar10,1000.0,5,base.blocks.4,0.973994
5,1,vit_tiny,cifar10,1000.0,6,base.blocks.5,0.968913
5,1,vit_tiny,cifar10,1000.0,7,base.blocks.6,0.966084
5,1,vit_tiny,cifar10,1000.0,8,base.blocks.7,0.958947
5,1,vit_tiny,cifar10,1000.0,9,base.blocks.8,0.952692
5,1,vit_tiny,cifar10,1000.0,10,base.blocks.9,0.947632
5,1,vit_tiny,cifar10,1000.0,11,base.blocks.10,0.940189
5,1,vit_tiny,cifar10,1000.0,12,base.blocks.11,0.933474
5,1,vit_tiny,cifar10,1000.0,13,base.norm,0.937636
5,1,vit_tiny,cifar10,1000.0,14,classifier,0.794266
5,9,vit_tiny,cifar10,1000.0,0,base.patch_embed,0.985216
