round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.993291
5,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.993005
5,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.993393
5,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.993233
5,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.993262
5,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.993316
5,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.993516
5,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.993673
5,7,vig_tiny,cifar10,0.03,13,classifier,0.712173
5,2,vig_tiny,cifar10,0.03,0,_vig_stem,0.992761
5,2,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.993312
5,2,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.993305
5,2,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.993190
5,2,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.993052
5,2,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.993327
5,2,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.993553
5,2,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.993476
5,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.993660
5,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.993932
5,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.993888
5,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.993735
5,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.993905
5,2,vig_tiny,cifar10,0.03,13,classifier,0.655167
5,5,vig_tiny,cifar10,0.03,0,_vig_stem,1.000000
5,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,1.000000
5,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,1.000000
5,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,1.000000
5,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,1.000000
5,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,1.000000
5,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,1.000000
5,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,1.000000
5,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,1.000000
5,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,1.000000
5,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,1.000000
5,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,1.000000
5,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,1.000000
5,5,vig_tiny,cifar10,0.03,13,classifier,1.000000
10,0,vig_tiny,cifar10,0.03,0,_vig_stem,0.989428
10,0,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.992227
10,0,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.992735
10,0,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.993017
10,0,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.992909
10,0,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.992756
10,0,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.992687
10,0,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.992776
10,0,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.992901
10,0,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.993039
10,0,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.993364
10,0,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.993329
10,0,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.993337
10,0,vig_tiny,cifar10,0.03,13,classifier,0.386124
10,1,vig_tiny,cifar10,0.03,0,_vig_stem,0.992448
10,1,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.992656
10,1,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.991920
10,1,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.992035
10,1,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.991843
10,1,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.991678
10,1,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.991822
10,1,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.991762
10,1,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.991650
10,1,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.992119
10,1,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.992410
10,1,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.992371
10,1,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.992525
10,1,vig_tiny,cifar10,0.03,13,classifier,0.398951
10,2,vig_tiny,cifar10,0.03,0,_vig_stem,0.996426
10,2,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.996169
10,2,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.995884
10,2,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.995573
10,2,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.995710
10,2,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.995378
10,2,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.995524
10,2,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.995400
10,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.995281
10,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.995510
10,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.995606
10,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.995599
10,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.995706
10,2,vig_tiny,cifar10,0.03,13,classifier,0.661788
10,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.984669
10,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.986317
10,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.985121
10,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.986079
10,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.986139
10,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.986238
10,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.986195
10,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.986179
10,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.986272
10,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.986962
10,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.987139
10,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.987091
10,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.987645
10,8,vig_tiny,cifar10,0.03,13,classifier,0.336651
10,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.993434
10,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.994620
10,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.994831
10,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.994925
10,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.994974
10,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.994968
10,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.994922
10,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.994790
10,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.994741
10,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.994924
10,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.995096
10,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.995059
10,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.994908
10,9,vig_tiny,cifar10,0.03,13,classifier,0.681236
10,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.979075
10,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.980745
10,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.980801
10,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.979426
10,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.979913
10,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.979862
10,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.980584
10,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.980514
10,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.980898
10,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.981696
10,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.982661
10,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.982548
10,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.983141
10,7,vig_tiny,cifar10,0.03,13,classifier,0.683758
10,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.982440
10,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.986377
10,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.987483
10,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.987511
10,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.987972
10,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.988047
10,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.988257
10,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.988229
10,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.988544
10,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.989107
10,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.989505
10,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.989638
10,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.989926
10,3,vig_tiny,cifar10,0.03,13,classifier,0.398273
10,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.992012
10,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.993090
10,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.993138
10,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.993183
10,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.993186
10,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.993270
10,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.993284
10,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.993150
10,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.993173
10,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.993370
10,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.993505
10,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.993597
10,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.993798
10,4,vig_tiny,cifar10,0.03,13,classifier,0.626436
10,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.982189
10,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.983725
10,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.985284
10,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.985752
10,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.985480
10,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.985950
10,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.985843
10,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.985700
10,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.986112
10,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.986831
10,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.987103
10,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.987384
10,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.987453
10,6,vig_tiny,cifar10,0.03,13,classifier,0.735425
10,5,vig_tiny,cifar10,0.03,0,_vig_stem,1.000000
10,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,1.000000
10,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,1.000000
10,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,1.000000
10,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,1.000000
10,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,1.000000
10,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,1.000000
10,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,1.000000
10,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,1.000000
10,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,1.000000
10,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,1.000000
10,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,1.000000
10,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,1.000000
10,5,vig_tiny,cifar10,0.03,13,classifier,1.000000
20,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.968809
20,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.978660
20,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.979092
20,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.980442
20,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.981203
20,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.980899
20,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.981822
20,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.982071
20,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.982624
20,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.982554
20,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.982535
20,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.982555
20,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.983025
20,7,vig_tiny,cifar10,0.03,13,classifier,0.560348
20,0,vig_tiny,cifar10,0.03,0,_vig_stem,0.989372
20,0,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.991936
20,0,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.992529
20,0,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.992291
20,0,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.992186
20,0,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.992275
20,0,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.992343
20,0,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.992363
20,0,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.992374
20,0,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.992221
20,0,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.992387
20,0,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.992338
20,0,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.992331
20,0,vig_tiny,cifar10,0.03,13,classifier,0.445929
20,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.993575
20,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.993691
20,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.994016
20,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.994169
20,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.993907
20,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.994010
20,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.994048
20,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.994079
20,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.994193
20,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.994358
20,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.994415
20,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.994289
20,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.994366
20,4,vig_tiny,cifar10,0.03,13,classifier,0.714367
20,2,vig_tiny,cifar10,0.03,0,_vig_stem,0.997020
20,2,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.997190
20,2,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.997092
20,2,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.997079
20,2,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.997144
20,2,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.997108
20,2,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.997119
20,2,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.997081
20,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.997186
20,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.997216
20,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.997257
20,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.997186
20,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.997297
20,2,vig_tiny,cifar10,0.03,13,classifier,0.600827
20,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.989802
20,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.992773
20,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.993546
20,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.993750
20,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.993878
20,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.994008
20,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.993986
20,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.994006
20,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.994158
20,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.994311
20,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.994331
20,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.994167
20,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.994068
20,9,vig_tiny,cifar10,0.03,13,classifier,0.589483
20,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.990467
20,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.993461
20,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.994052
20,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.994278
20,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.994200
20,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.994085
20,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.994072
20,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.994003
20,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.994010
20,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.994089
20,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.994150
20,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.994297
20,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.994145
20,3,vig_tiny,cifar10,0.03,13,classifier,0.429474
20,1,vig_tiny,cifar10,0.03,0,_vig_stem,0.988860
20,1,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.989818
20,1,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.988690
20,1,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.988181
20,1,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.988038
20,1,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.988518
20,1,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.988711
20,1,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.988791
20,1,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.989269
20,1,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.989799
20,1,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.989819
20,1,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.989850
20,1,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.990243
20,1,vig_tiny,cifar10,0.03,13,classifier,0.533484
20,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.984907
20,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.989064
20,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.990908
20,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.991928
20,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.992606
20,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.992742
20,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.992871
20,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.992492
20,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.992429
20,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.992487
20,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.992235
20,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.992078
20,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.991867
20,6,vig_tiny,cifar10,0.03,13,classifier,0.650741
20,5,vig_tiny,cifar10,0.03,0,_vig_stem,1.000000
20,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,1.000000
20,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,1.000000
20,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,1.000000
20,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,1.000000
20,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,1.000000
20,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,1.000000
20,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,1.000000
20,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,1.000000
20,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,1.000000
20,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,1.000000
20,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,1.000000
20,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,1.000000
20,5,vig_tiny,cifar10,0.03,13,classifier,1.000000
20,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.988227
20,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.990031
20,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.990250
20,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.990817
20,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.990656
20,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.990920
20,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.991463
20,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.991274
20,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.991234
20,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.991470
20,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.991704
20,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.991725
20,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.992025
20,8,vig_tiny,cifar10,0.03,13,classifier,0.480044
30,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.983732
30,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.991156
30,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.992378
30,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.992609
30,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.992552
30,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.992881
30,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.992597
30,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.992389
30,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.992306
30,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.992312
30,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.992388
30,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.992265
30,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.991994
30,6,vig_tiny,cifar10,0.03,13,classifier,0.681455
30,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.988885
30,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.991515
30,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.991842
30,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.992273
30,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.992276
30,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.992116
30,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.992494
30,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.992408
30,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.992716
30,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.992913
30,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.993122
30,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.993200
30,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.993320
30,8,vig_tiny,cifar10,0.03,13,classifier,0.489638
30,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.995496
30,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.996972
30,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.997242
30,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.997270
30,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.997289
30,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.997262
30,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.997207
30,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.997188
30,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.997135
30,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.997158
30,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.997111
30,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.996990
30,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.996875
30,9,vig_tiny,cifar10,0.03,13,classifier,0.614112
30,5,vig_tiny,cifar10,0.03,0,_vig_stem,1.000000
30,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,1.000000
30,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,1.000000
30,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,1.000000
30,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,1.000000
30,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,1.000000
30,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,1.000000
30,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,1.000000
30,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,1.000000
30,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,1.000000
30,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,1.000000
30,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,1.000000
30,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,1.000000
30,5,vig_tiny,cifar10,0.03,13,classifier,1.000000
30,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.993737
30,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.994625
30,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.994770
30,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.994810
30,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.994594
30,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.994423
30,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.994363
30,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.994272
30,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.994522
30,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.994458
