round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,0,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.293440
1,0,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.284651
1,0,2,vig_tiny,cifar10,0.03,13,classifier,0.155196
1,0,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.802589
1,0,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.781918
1,0,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.769227
1,0,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.768782
1,0,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.755628
1,0,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.760503
1,0,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.779726
1,0,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.771475
1,0,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.769542
1,0,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.760507
1,0,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.777908
1,0,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.781035
1,0,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.765905
1,0,3,vig_tiny,cifar10,0.03,13,classifier,0.330794
1,0,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.578095
1,0,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.433585
1,0,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.398908
1,0,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.367780
1,0,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.362395
1,0,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.337368
1,0,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.330936
1,0,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.301367
1,0,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.316579
1,0,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.310037
1,0,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.333654
1,0,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.340136
1,0,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.353721
1,0,4,vig_tiny,cifar10,0.03,13,classifier,0.322065
1,0,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.791930
1,0,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.739372
1,0,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.695538
1,0,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.629323
1,0,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.594898
1,0,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.595942
1,0,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.580632
1,0,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.587524
1,0,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.565174
1,0,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.547714
1,0,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.520186
1,0,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.465781
1,0,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.395231
1,0,5,vig_tiny,cifar10,0.03,13,classifier,0.328328
1,0,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.480023
1,0,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.383783
1,0,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.333967
1,0,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.306342
1,0,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.297386
1,0,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.309743
1,0,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.303115
1,0,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.296955
1,0,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.301404
1,0,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.301458
1,0,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.314776
1,0,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.323896
1,0,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.354555
1,0,6,vig_tiny,cifar10,0.03,13,classifier,0.348225
1,0,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.452458
1,0,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.452171
1,0,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.415234
1,0,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.404318
1,0,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.410468
1,0,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.411325
1,0,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.400239
1,0,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.384434
1,0,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.396098
1,0,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.392250
1,0,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.418433
1,0,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.460462
1,0,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.486271
1,0,7,vig_tiny,cifar10,0.03,13,classifier,0.259476
1,0,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.284628
1,0,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.279091
1,0,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.252695
1,0,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.215968
1,0,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.231058
1,0,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.241223
1,0,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.267345
1,0,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.251933
1,0,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.255136
1,0,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.251100
1,0,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.267502
1,0,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.273616
1,0,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.279682
1,0,8,vig_tiny,cifar10,0.03,13,classifier,0.186889
1,0,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.196324
1,0,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.158213
1,0,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.201458
1,0,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.193070
1,0,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.206920
1,0,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.200968
1,0,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.198731
1,0,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.198536
1,0,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.205577
1,0,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.222776
1,0,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.240292
1,0,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.248933
1,0,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.270740
1,0,9,vig_tiny,cifar10,0.03,13,classifier,0.293453
1,1,2,vig_tiny,cifar10,0.03,0,_vig_stem,0.623353
1,1,2,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.558608
1,1,2,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.551566
1,1,2,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.513590
1,1,2,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.502990
1,1,2,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.463610
1,1,2,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.454137
1,1,2,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.437639
1,1,2,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.414283
1,1,2,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.420218
1,1,2,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.418705
1,1,2,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.403029
1,1,2,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.410922
1,1,2,vig_tiny,cifar10,0.03,13,classifier,0.127543
1,1,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.837844
1,1,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.850196
1,1,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.829134
1,1,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.834046
1,1,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.813327
1,1,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.827789
1,1,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.841607
1,1,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.852621
1,1,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.851216
1,1,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.844420
1,1,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.843317
1,1,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.843079
1,1,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.827587
1,1,3,vig_tiny,cifar10,0.03,13,classifier,0.704383
1,1,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.744729
1,1,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.606870
1,1,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.561084
1,1,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.521983
1,1,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.486926
1,1,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.448281
1,1,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.430995
1,1,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.393583
1,1,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.392066
1,1,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.380804
1,1,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.382168
1,1,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.361548
1,1,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.356881
1,1,4,vig_tiny,cifar10,0.03,13,classifier,0.076062
1,1,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.910524
1,1,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.863666
1,1,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.834350
1,1,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.749091
1,1,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.663366
1,1,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.624850
1,1,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.585604
1,1,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.573506
1,1,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.564247
1,1,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.554258
1,1,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.539193
1,1,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.530875
1,1,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.522922
1,1,5,vig_tiny,cifar10,0.03,13,classifier,0.123862
1,1,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.654370
1,1,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.528266
1,1,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.452409
1,1,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.404019
1,1,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.384553
1,1,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.370297
1,1,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.348696
1,1,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.331937
1,1,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.320239
1,1,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.315986
1,1,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.319958
1,1,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.304368
1,1,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.307015
1,1,6,vig_tiny,cifar10,0.03,13,classifier,0.053059
1,1,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.508054
1,1,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.474344
1,1,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.439560
1,1,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.397218
1,1,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.396246
1,1,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.385902
1,1,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.363101
1,1,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.364589
1,1,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.353679
1,1,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.359308
1,1,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.375133
1,1,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.386519
1,1,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.389401
1,1,7,vig_tiny,cifar10,0.03,13,classifier,0.136205
1,1,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.472867
1,1,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.462763
1,1,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.423512
1,1,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.379547
1,1,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.367950
1,1,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.351337
1,1,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.357011
1,1,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.337962
1,1,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.323545
1,1,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.313610
1,1,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.328225
1,1,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.312914
1,1,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.320041
1,1,8,vig_tiny,cifar10,0.03,13,classifier,0.225286
1,1,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.310405
1,1,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.257129
1,1,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.284185
1,1,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.259028
1,1,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.258435
1,1,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.231452
1,1,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.222381
1,1,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.218435
1,1,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.201547
1,1,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.210700
1,1,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.208055
1,1,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.193027
1,1,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.189167
1,1,9,vig_tiny,cifar10,0.03,13,classifier,0.039626
1,2,3,vig_tiny,cifar10,0.03,0,_vig_stem,0.533949
1,2,3,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.479661
1,2,3,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.494344
1,2,3,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.474710
1,2,3,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.488402
1,2,3,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.469389
1,2,3,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.455814
1,2,3,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.448429
1,2,3,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.428713
1,2,3,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.432043
1,2,3,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.409523
1,2,3,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.396976
1,2,3,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.392327
1,2,3,vig_tiny,cifar10,0.03,13,classifier,0.099114
1,2,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.808499
1,2,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.780160
1,2,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.777120
1,2,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.751144
1,2,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.729915
1,2,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.726228
1,2,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.722921
1,2,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.721110
1,2,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.701536
1,2,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.679099
1,2,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.657339
1,2,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.648393
1,2,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.594296
1,2,4,vig_tiny,cifar10,0.03,13,classifier,0.212018
1,2,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.697837
1,2,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.641987
1,2,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.617445
1,2,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.555530
1,2,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.546496
1,2,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.522651
1,2,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.505970
1,2,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.502382
1,2,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.480583
1,2,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.482141
1,2,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.472591
1,2,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.451628
1,2,5,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.444622
1,2,5,vig_tiny,cifar10,0.03,13,classifier,0.408408
1,2,6,vig_tiny,cifar10,0.03,0,_vig_stem,0.832901
1,2,6,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.791133
1,2,6,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.758890
1,2,6,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.723591
1,2,6,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.721772
1,2,6,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.690694
1,2,6,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.676114
1,2,6,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.671781
1,2,6,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.664032
1,2,6,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.664487
1,2,6,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.657040
1,2,6,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.641355
1,2,6,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.611760
1,2,6,vig_tiny,cifar10,0.03,13,classifier,0.377889
1,2,7,vig_tiny,cifar10,0.03,0,_vig_stem,0.653497
1,2,7,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.565561
1,2,7,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.588549
1,2,7,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.551168
1,2,7,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.573950
1,2,7,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.542891
1,2,7,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.530122
1,2,7,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.541685
1,2,7,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.523654
1,2,7,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.519713
1,2,7,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.494212
1,2,7,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.468364
1,2,7,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.444510
1,2,7,vig_tiny,cifar10,0.03,13,classifier,0.119003
1,2,8,vig_tiny,cifar10,0.03,0,_vig_stem,0.854736
1,2,8,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.876597
1,2,8,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.857883
1,2,8,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.855956
1,2,8,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.838984
1,2,8,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.839893
1,2,8,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.833541
1,2,8,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.835833
1,2,8,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.837363
1,2,8,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.829178
1,2,8,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.819211
1,2,8,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.814232
1,2,8,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.817362
1,2,8,vig_tiny,cifar10,0.03,13,classifier,0.355902
1,2,9,vig_tiny,cifar10,0.03,0,_vig_stem,0.491078
1,2,9,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.419742
1,2,9,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.462896
1,2,9,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.418949
1,2,9,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.443779
1,2,9,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.404579
1,2,9,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.397795
1,2,9,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.395986
1,2,9,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.362570
1,2,9,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.372841
1,2,9,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.352313
1,2,9,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.349052
1,2,9,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.330724
1,2,9,vig_tiny,cifar10,0.03,13,classifier,0.066087
1,3,4,vig_tiny,cifar10,0.03,0,_vig_stem,0.738378
1,3,4,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.627320
1,3,4,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.587420
1,3,4,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.564291
1,3,4,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.563031
1,3,4,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.542306
1,3,4,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.516216
1,3,4,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.490368
1,3,4,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.497053
1,3,4,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.508704
1,3,4,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.509954
1,3,4,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.500735
1,3,4,vig_tiny,cifar10,0.03,12,_vig_blocks.11,0.518257
1,3,4,vig_tiny,cifar10,0.03,13,classifier,0.210195
1,3,5,vig_tiny,cifar10,0.03,0,_vig_stem,0.750646
1,3,5,vig_tiny,cifar10,0.03,1,_vig_blocks.0,0.689377
1,3,5,vig_tiny,cifar10,0.03,2,_vig_blocks.1,0.629928
1,3,5,vig_tiny,cifar10,0.03,3,_vig_blocks.2,0.549409
1,3,5,vig_tiny,cifar10,0.03,4,_vig_blocks.3,0.479798
1,3,5,vig_tiny,cifar10,0.03,5,_vig_blocks.4,0.484283
1,3,5,vig_tiny,cifar10,0.03,6,_vig_blocks.5,0.468472
1,3,5,vig_tiny,cifar10,0.03,7,_vig_blocks.6,0.488761
1,3,5,vig_tiny,cifar10,0.03,8,_vig_blocks.7,0.467454
1,3,5,vig_tiny,cifar10,0.03,9,_vig_blocks.8,0.459221
1,3,5,vig_tiny,cifar10,0.03,10,_vig_blocks.9,0.430530
1,3,5,vig_tiny,cifar10,0.03,11,_vig_blocks.10,0.422454
