epoch,accuracy_test_before,macro_f1_test_before,macro_precision_test_before,macro_recall_test_before,accuracy_test_after,macro_f1_test_after,macro_precision_test_after,macro_recall_test_after
28,40.06677796327212,30.164209278624597,65.88280723935178,39.99070096873133,97.49582637729549,97.48997262190531,97.49864832378073,97.49622577316231
29,47.18976071229827,35.38127965990901,40.18272577096106,47.13275690803781,98.21925431274346,98.21920684425167,98.21987131898045,98.22473739245821
30,37.56260434056761,29.46353955841602,43.513532020923165,37.382595553125356,97.16193656093489,97.1575044869648,97.15780295235086,97.16609123549745
31,47.022815804117975,36.039533054861465,38.94912481650692,46.96488082724038,98.10795770728993,98.1109575650454,98.12353285120054,98.11572336788127
32,36.67223149693935,26.621535884732765,68.8554479538086,36.56561839676283,97.55147468002225,97.54591417428465,97.55390965339826,97.55588808448023
33,45.90984974958264,36.829095381593326,39.08030569352168,45.86119796793954,98.38619922092377,98.38241135340485,98.3839079184033,98.38855861476591
34,42.125765164162495,33.27253579703256,69.38421448902527,42.0958822809779,97.88536449638286,97.88243888427954,97.88579256127103,97.88504096386006
35,44.351697273233164,37.44147935369161,40.22599577869013,44.33368762020448,98.1636060100167,98.1617857018707,98.16340613513228,98.16780806288955
36,39.89983305509182,32.425822231920435,67.23248656880578,39.84594313115781,98.49749582637729,98.49270968033737,98.50026303561428,98.49610581500976
37,45.631608235948804,37.17408526456798,38.68343250066967,45.59663410787006,98.49749582637729,98.4934947402286,98.49431032781861,98.50128727937717
38,36.839176405119645,29.207597919860362,67.07837694951098,36.69973714917535,97.94101279910963,97.93955702567627,97.95899872138523,97.94631843575218
39,45.90984974958264,36.87731442341908,39.265169928884426,45.873418640272575,98.33055091819699,98.33234622730495,98.33293899329922,98.33698089102137
40,39.788536449638286,33.92659990646646,67.48998319188476,39.65645391951293,98.21925431274346,98.21564553044745,98.21488958401697,98.21966065390055
41,43.962159154145795,34.48291607620847,37.37949124330755,43.95341322307614,98.10795770728993,98.10662790133352,98.10748618733223,98.11197644360455
42,35.39232053422371,28.20629099371529,66.49135789670333,35.251309640773144,98.27490261547022,98.26978208989289,98.27453773063064,98.27424707382293
43,45.79855314412911,38.112931122031355,40.49858318719032,45.779039009376085,97.77406789092933,97.7703470391833,97.78915439943215,97.7820949679905
44,33.2220367278798,25.04748734278349,64.84661172161171,33.01483954871484,95.77072899276573,95.75578852735869,95.7964972372928,95.76009859206154
45,49.193099610461886,36.185879094725806,40.630889646688296,49.118946394227294,98.38619922092377,98.3841452134135,98.38416496106169,98.38955075207772
46,41.235392320534224,35.80054722258961,66.76768851231168,41.14350936742856,97.21758486366166,97.20844027867994,97.22804515451368,97.22917236152968
47,55.7039510294936,50.791948292552014,56.56453116005187,55.54787089601808,98.72008903728437,98.7184723746224,98.71846497147703,98.71897849872401
48,44.01780745687257,40.40359205027921,56.43497511815626,44.234345369009404,98.05230940456316,98.05100949574945,98.06539950078069,98.04789270123374
49,61.43572621035058,55.191834752417854,57.48841455273378,61.20077016758319,98.38619922092377,98.38484230798372,98.38605670280738,98.38486577994726
